"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"57","IL17A","IL17A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.21587629371956","13","Pmcoa_4741427,Medline_26794859,Medline_19888579,Medline_19247658,Medline_26080615,Medline_25567370,Medline_26912133,Medline_26729099,Pmcoa_4765065,Pmcoa_4730291,Pmcoa_4853590,Medline_18827961,Pmcoa_4808531","Regulation,Prepositional,AssociationPositive,Treat"
"58","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.8204354118689","7","Medline_27200870,Medline_24013647,Pmcoa_3888598,Medline_24919863,Medline_24611014,Pmcoa_3928401,Pmcoa_4936813","TREAT,Prepositional,Association,Treat"
"61","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_2694320,Medline_3903158,Medline_1252264,Medline_4467182","Prepositional,Treat"
"62","ESR1","ESR1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.53421543852588","5","Medline_20595269,Medline_23981480,Pmcoa_5000653,Medline_27747533,Pmcoa_4883264","Prepositional,AssociationPositive"
"63","CD79A","CD79A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.72805806954545","19","Medline_2901839,Medline_3415363,Medline_9374920,Medline_23269570,Medline_3264340,Medline_3236300,Medline_8371235,Medline_8427517,Medline_4202498,Medline_6607143,Medline_6597853,Medline_3592781,Medline_6370149,Medline_7869313,Medline_3238362,Medline_7458430,Medline_8000397,Medline_1613704,Medline_9805192","Association,Prepositional,Predict,GeneExpression,Similarity"
"65","IL1","IL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.13946793270237","5","Medline_17899305,Medline_18484691,Medline_21962386,Patent_US20060183161,Pmcoa_3537770","Prepositional,Association"
"66","IL33","IL33","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.38182853347541","3","Pmcoa_3787644,Medline_21968692,Medline_23552178","Prepositional,Association,Modification,Regulation"
"67","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","27","Medline_19877087,Medline_2901839,Medline_22339813,Pmcoa_4612701,Medline_22126620,Medline_20028728,Medline_13280921,Pmcoa_4718030,Medline_10229429,Medline_25366469,Medline_23272049,Medline_22999906,Medline_26182343,Medline_3828665,Medline_24944799,Medline_27527149,Pmcoa_3522685,Pmcoa_4504503,Pmcoa_5000653,Medline_25603416,Medline_23317891,Medline_27747533,Pmcoa_4883264,Medline_17722225,Pmcoa_4293104,Medline_26764293,Medline_9805192","AssociationPositive,Association,Modification,Predict,Prepositional,Treat,Similarity"
"68","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.94121361842157","7","Medline_22200806,Medline_15096328,Medline_11920413,Medline_16870109,Pmcoa_3634265,Pmcoa_2721344,Medline_16777581","Prepositional,Treat"
"71","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","27","Medline_9833250,Patent_WO2010065072A1,Medline_11922199,Patent_US20130323238,Medline_18487068,Patent_US20110250201,Patent_US9187560,Medline_22452603,Patent_US8420089,Patent_US20120288504,Patent_US20100143294,Patent_US20140079702,Patent_US9241990,Medline_7921752,Patent_US20090297513,Patent_EP2361095A1,Patent_US20130183293,Patent_US20130017575,Pmcoa_3226076,Patent_US20120142900,Patent_US9468676,Patent_US8992904,Patent_US20130028860,Patent_US20130224201,Patent_US8277804,Patent_US8178101,Pmcoa_5000653","Similarity,Prepositional,Treat"
"73","NOD2","NOD2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.63296439194494","3","Medline_12595906,Medline_12115249,Pmcoa_2833759","Association,Prepositional"
"74","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","22","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_4513706,Medline_26932345,Medline_27422890,Pmcoa_3933243,Pmcoa_3329230,Pmcoa_4392310,Medline_22012970,Medline_25387477,Medline_23024015,Pmcoa_4046080,Pmcoa_3812864,Medline_21612149,Medline_23686218,Pmcoa_4936813,Pmcoa_3991420,Medline_23644549,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,AssociationPositive,Treat,Modification,Prepositional,Association"
"75","TNFRSF11B","TNFRSF11B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.42761287514733","5","Pmcoa_4642487,Medline_25912212,Medline_19731622,Pmcoa_3492209,Medline_20690034","GeneExpression,Prepositional,AssociationNegative,Similarity"
"76","HLA-E","HLA-E","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.49757451185525","14","Medline_17665395,Medline_11196671,Pmcoa_3972845,Medline_9928496,Patent_EP3016968A1,Patent_WO2015000014A1,Patent_US20160280750,Pmcoa_5685324,Medline_25994336,Pmcoa_4443427,Medline_17167495,Pmcoa_4323018,Pmcoa_3562651,Medline_8311558","Association,Regulation,AssociationPositive,Prepositional,Modification"
"78","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","18","Pmcoa_4741427,Pmcoa_4633446,Medline_21161669,Pmcoa_3446467,Pmcoa_4323018,Patent_EP2695897A9,Patent_EP2821416A1,Patent_EP2695897A1,Patent_US20140275490,Patent_US20150126713,Patent_US9371391,Medline_22772566,Patent_WO2014138862A1,Patent_US20160024200,Patent_WO2016050796A1,Patent_US20150374760,Patent_US20160136122,Patent_WO2015010744A1","Regulation,Prepositional,AssociationPositive"
"81","HP","HP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.80050328309888","2","Medline_705091,Medline_14120328","Prepositional"
"83","LEP","LEP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.18533924499451","2","Medline_27016486,Medline_17260105","Prepositional,AssociationNegative"
"85","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22655907702782","2","Medline_24145083,Medline_19687580","Prepositional,Treat"
"86","LIF","LIF","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.34015395150867","2","Medline_3100299,Medline_6360292","Prepositional"
"87","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.28408409233155","4","Medline_3620275,Medline_1099489,Medline_796939,Medline_7044803","Prepositional"
"92","CYP2D6","CYP2D6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.88774022755629","2","Medline_10861282,Medline_19242697","AssociationPositive,Prepositional"
"94","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.14989089015933","3","Medline_14929377,Medline_13012164,Medline_13436878","Treat"
"96","TLR4","TLR4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.57759950637451","4","Medline_15986373,Pmcoa_4595012,Medline_25256892,Medline_20952467","GeneExpression,Prepositional"
"101","RITUXIMAB","RITUXIMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.80476812089144","2","Medline_20107035,Medline_25776441","Prepositional"
"108","MMP3","MMP3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.08870405461708","8","Medline_15478146,Medline_26681054,Medline_15546966,Medline_18753057,Medline_17763214,Medline_17156669,Medline_24641725,Pmcoa_4003863","Prepositional,Association"
"109","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.72662793431047","3","Pmcoa_3062765,Medline_15608310,Medline_15901634","Prepositional,Treat"
"111","Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)n1C","TOLMETIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.3767469132814","2","Medline_19077946,Medline_6350376","Treat"
"112","MEFV","MEFV","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.26981783809154","3","Medline_20669279,Medline_19119044,Medline_20356777","Prepositional,Aggravate"
"117","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","3","Medline_11857499,Medline_15743484,Pmcoa_1065336","Prepositional,Similarity"
"120","INSULIN","INSULIN, DALANATED","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.20925687012057","6","Medline_16366418,Medline_1819986,Medline_22765845,Pmcoa_3976882,Pmcoa_4055458,Patent_WO2012082921A1","Prepositional"
"121","MBL2","MBL2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.3318976570057","2","Medline_21544638,Medline_17896801","Prepositional"
"122","CN1\C(=C(/O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O","TENOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.2358282505125","3","Medline_2178870,Medline_2053087,Medline_3329103","Prepositional"
"124","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.44393206658155","2","Medline_18050373,Pmcoa_4466433","Prepositional,AssociationNegative"
"126","CC(C)c1nc(nc(-c2ccc(F)cc2)c1\C=C\[C@@H](O)C[C@@H](O)CC(O)=O)N(C)S(C)(=O)=O","ROSUVASTATIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.31370241985805","2","Medline_25771851,Pmcoa_4836743","Treat,Prepositional"
"129","SECUKINUMAB","SECUKINUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.53092254659919","8","Pmcoa_5085310,Medline_26699169,Medline_27799780,Patent_EP2635303A2,Patent_US20130209480,Patent_WO2012059598A2,Medline_24581660,Medline_24581661","TREAT,Prepositional,Treat"
"130","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","11","Medline_2884933,Patent_US20140044702,Patent_EP2652498A2,Patent_US20120156194,Patent_EP2773662A1,Patent_WO2015061441A1,Patent_WO2016149276A1,Patent_US20140044645,Patent_WO2013066866A1,Patent_EP3091029A1,Patent_EP3060685A1","Prepositional"
"132","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","2","Medline_3317799,Medline_6086097","Prepositional"
"133","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_6590449,Medline_2793356,Medline_3871603","Prepositional"
"138","BMP7","BMP7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.98478769848629","4","Pmcoa_4899581,Medline_27314037,Medline_27648196,Pmcoa_5014508","Prepositional"
"139","IGHA1","IGHA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.64769876214433","2","Medline_9385351,Medline_1616365","Prepositional"
"142","AHSG","AHSG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.94456998723744","5","Medline_20374388,Medline_25518021,Pmcoa_4221327,Pmcoa_5000653,Medline_27527149","Prepositional,AssociationNegative"
"143","ERAP2","ERAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.4947585435872","2","Medline_20531381,Medline_26088389","Association,Regulation"
"144","ANTXR2","ANTXR2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.37856132606318","3","Medline_22118297,Medline_26728147,Medline_25200001","Association,Prepositional,Similarity"
"145","VEGFA","VEGFA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.5868887871009","4","Medline_12094393,Medline_27637764,Medline_24710630,Pmcoa_3680215","Prepositional,Modification"
"146","Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O","ETORICOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.35952206674175","6","Medline_18084859,Pmcoa_5062857,Medline_26812050,Pmcoa_3134091,Pmcoa_1661646,Medline_23126318","TREAT,Prepositional,Treat"
"147","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.09692874123328","13","Pmcoa_3277768,Medline_23370741,Medline_22882931,Pmcoa_4529939,Medline_19823832,Medline_11846329,Medline_25627231,Medline_25199851,Medline_23658567,Medline_26273628,Medline_26809190,Medline_20603707,Pmcoa_3073049","Association,Prepositional"
"151","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_15899038,Medline_23612078,Pmcoa_1174945,Medline_22859534","Association,Prepositional,AssociationPositive"
"154","CD40LG","CD40LG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.5373477720887","2","Medline_19466423,Medline_20022783","Prepositional"
"159","VIP","VIP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33073409349801","2","Medline_25711477,Pmcoa_4477066","Prepositional"
"160","IL1B","IL1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.26591722156792","3","Medline_25835314,Pmcoa_3007797,Pmcoa_4410538","AssociationPositive,GeneExpression,Association,Treat"
"172","CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O","SULINDAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.15708470172295","4","Medline_6997973,Medline_480622,Medline_689514,Medline_2670397","Prepositional,Treat"
"173","KIR3DL1","KIR3DL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.9662545311168","3","Medline_26996109,Medline_22744805,Medline_26238044","Prepositional,AssociationPositive"
"176","SOCS1","SOCS1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.83332114725418","2","Medline_26812031,Medline_24532142","GeneExpression,Prepositional,AssociationPositive"
"179","IL37","IL37","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.62024622952877","4","Medline_22824043,Medline_26663940,Pmcoa_4323018,Pmcoa_4664593","Prepositional,Association,Similarity"
"181","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9816283394834","3","Medline_795021,Medline_7839156,Medline_69828","Association,Prepositional"
"182","SCT","SCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.29791010355115","2","Medline_22410749,Patent_WO2015163778A1","Prepositional"
"192","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9054197203992","3","Pmcoa_3062765,Pmcoa_165032,Patent_US6091000","Prepositional,TREAT,Treat"
"204","PTPN22","PTPN22","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.17523013890207","3","Medline_24816862,Pmcoa_4016172,Medline_24749936","Regulation,AssociationNegative"
"206","MSC","MSC","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.2799547121409","3","Pmcoa_4478369,Medline_26124839,Pmcoa_4466433","Treat"
"213","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.44250955488212","2","Medline_21308388,Pmcoa_3485872","TREAT,Treat"
"217","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.51157208777526","3","Medline_885458,Pmcoa_3134091,Medline_2670397","TREAT,Prepositional,Treat"
"227","IL18","IL18","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.92023044453519","2","Medline_20374388,Pmcoa_5000653","Prepositional"
"231","OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F","FLUFENAMIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.61157642408372","2","Medline_5655416,Medline_4895005","Prepositional"
"232","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_7044803,Medline_6993670","Treat"
"233","CP","CP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.16356434604087","2","Medline_705092,Medline_5336014","Prepositional"
"238","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.87694918536548","2","Medline_8508012,Medline_3297621","TREAT,Prepositional"
"245","IL17RA","IL17RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.88172417996536","3","Medline_27415816,Pmcoa_4945092,Pmcoa_3886588","Association,Prepositional"
"254","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.84020993854328","2","Medline_6996071,Medline_7010512","Prepositional"
"257","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.90855849213604","2","Medline_6223736,Medline_8295202","TREAT,Prepositional,Treat"
"263","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.23522143190644","2","Medline_4611579,Medline_3963017","Treat"
"264","CREG1","CREG1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.68991246929164","3","Medline_6335328,Medline_6606464,Medline_6673112","Prepositional,Similarity"
"270","EDN1","EDN1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.79514314007976","2","Medline_27527149,Pmcoa_5000653","AssociationNegative"
"274","SYNPR","SYNPR","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.60830407209244","2","Pmcoa_2852074,Pmcoa_3337895","Prepositional"
"290","RUNX3","RUNX3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.23481170255354","2","Pmcoa_4975853,Pmcoa_3630117","Regulation,Similarity"
"27","CA1","CA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.98935000533956","2","Medline_21143847,Pmcoa_3012668","Prepositional"
"38","PTGER4","PTGER4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.30889096185716","2","Medline_24069348,Pmcoa_3777963","Similarity"
"59","CCL21","CCL21","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.76030766676296","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"136","BMP6","BMP6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.99659077851047","2","Pmcoa_3003511,Medline_14558086","AssociationNegative,Prepositional"
"171","PPARGC1B","PPARGC1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","58.333333333333336","2","Medline_23637848,Pmcoa_3630117","Similarity"
"187","TNFSF15","TNFSF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.75261143932512","2","Medline_26065008,Pmcoa_4433704","Prepositional"
"190","CXCL12","CXCL12","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","14.459397483738046","3","Patent_US20160326531,Patent_US20140370034,Patent_US8772257","Prepositional"
"200","JMY","JMY","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.66666666666666","3","Medline_23758122,Medline_24069348,Pmcoa_3777963","Similarity"
"203","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.80591269732902","2","Medline_23844301,Pmcoa_3703399","Prepositional"
"210","C=CCSS(=O)CC=C","ALLICIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","64.35553177450957","2","Pmcoa_3845688,Medline_24324956","Association,GeneExpression,AssociationNegative"
"220","KDM5A","KDM5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","60.774867047005955","2","Medline_24069348,Pmcoa_3777963","Similarity"
"224","QPCT","QPCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","61.39195925030978","2","Medline_27538101,Pmcoa_4999015","AssociationPositive"
"228","HLA-C","HLA-C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.9818970217794","2","Medline_20574122,Pmcoa_3871583","Prepositional"
"230","CCL19","CCL19","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.08390688596404","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"242","DPEP1","DPEP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.23877943636171","2","Medline_8293644,Pmcoa_5101011","Prepositional"
"248","TNFSF10","TNFSF10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.37755109939802","2","Medline_26352601,Pmcoa_4564267","Prepositional"
"249","IRF4","IRF4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.28930043356696","2","Medline_26452539,Pmcoa_4975853","Association"
"251","H3F3AP4","H3F3AP4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.06271357814342","2","Medline_27885553,Pmcoa_5126192","Prepositional"
"259","NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1","PROTIRELIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.88888888888889","2","Medline_7858584,Medline_8763085","Prepositional"
"260","TNFAIP1","TNFAIP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.71144614744203","2","Pmcoa_4153545,Pmcoa_3537770","Association"
"269","HDAC3","HDAC3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","63.872148470616764","2","Medline_26531724,Pmcoa_4686114","Prepositional"
"276","TMEM106C","TMEM106C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.93017334452793","2","Pmcoa_4190911,Pmcoa_4516968","GeneExpression"
"164","BPI","BPI","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","9.811512838957315","7","Patent_WO2004009776A2,Patent_EP2298810A2,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2371859A2,Patent_EP2942359A1,Patent_EP2336182A1","Treat"
