"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"249","MIF","MIF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","81.98278827920291","2","Pmcoa_1906791,Pmcoa_3195319","Prepositional,Similarity"
"9","C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2N([Co]C#N)\C1=C(C)/C1=N/C(=C\C3=N/C(=C(C)\C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)/[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)OP(O)(=O)O[C@@H]1[C@@H](CO)O[C@@H]([C@@H]1O)n1c[nH]c2cc(C)c(C)cc12","CYANOCOBALAMIN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.712492904873244","2","Medline_21672284,Pmcoa_3218871","AssociationPositive"
"24","ITGAL","ITGAL","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","11.913893353369364","6","Patent_EP1740561A2,Patent_EP1740565A2,Patent_US20080234271,Patent_WO2005105770A2,Patent_US20070259863,Patent_WO2005105766A2","Treat"
"32","LCN1","LCN1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.49486700495008","2","Medline_16249071,Patent_WO2016194014A1","Prepositional"
"51","BTLA","BTLA","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","7.912378981391055","7","Patent_WO2011014438A1,Patent_EP2459594A1,Patent_US20120183565,Patent_US20160222114,Patent_US20140017255,Patent_US8563694,Patent_US9346882","Treat"
"52","AAVS1","AAVS1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","8.595053970847388","4","Patent_WO2012142434A2,Patent_EP2699258A2,Patent_US20150203553,Patent_US20140147418","Treat"
"120","CRISP3","CRISP3","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","61.22056687082211","3","Medline_17665393,Patent_EP3105346A1,Patent_WO2015121417A1","Regulation,Prepositional"
"176","HSPD1","HSPD1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","12.697133690280737","6","Patent_EP2219669A1,Patent_WO2012057671A1,Patent_EP2633054B1,Patent_EP2633054A1,Patent_US20130022634,Patent_WO2009078796A1","Regulation"
"214","TRIM68","TRIM68","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.81936782625574","2","Pmcoa_3373075,Medline_19212346","Prepositional"
"215","SNRPG","SNRPG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.5399854496625","2","Pmcoa_4998650,Medline_21566864","Prepositional"
"231","SPAST","SPAST","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.34780947491456","2","Medline_25390646,Pmcoa_4229207","Prepositional"
"237","TBCE","TBCE","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.44490724121825","3","Patent_US5679713,Patent_US5908866,Pmcoa_3306104","Prepositional,Association"
"209","MIR148A","MIR148A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","5.167494369333414","2","Patent_EP2414549A2,Patent_WO2010117829A2","Prepositional"
"223","MECP2","MECP2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","5.144946872295508","2","Patent_US20150273083,Patent_US20160000794","Treat"
