"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"112","HSP90B2P","HSP90B2P","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.5110020114581","3","Pmcoa_4887792,Pmcoa_3250434,Pmcoa_4737748","Prepositional,Treat,AssociationPositive"
"114","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.04852412001793","7","Medline_23306184,Medline_25828585,Pmcoa_4716560,Pmcoa_5224679,Medline_23978781,Pmcoa_4785253,Medline_21243547","Prepositional,Similarity,AssociationPositive,Treat"
"116","PTX3","PTX3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.31748167347475","10","Pmcoa_4721655,Medline_11762945,Patent_US20080026997,Medline_16508993,Patent_WO2005107791A1,Patent_EP1750744B1,Patent_US20140296135,Patent_EP1750744A1,Patent_US8778389,Pmcoa_5864980","AssociationNegative,Prepositional"
"118","CD40LG","CD40LG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.19833781243446","3","Medline_9498753,Medline_12563087,Pmcoa_3354684","Association,Treat,Regulation"
"120","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.46264088682209","3","Pmcoa_2685923,Medline_18055469,Medline_16019453","Prepositional,Treat"
"121","VEGFA","VEGFA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","86.32342249407766","4","Medline_16546368,Medline_15328883,Pmcoa_2729264,Medline_19793253","Prepositional,Association,Similarity"
"126","Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1","GEMCITABINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.21328259283821","8","Medline_21696580,Medline_14766271,Medline_14745551,Medline_24584910,Medline_26198835,Medline_11955656,Pmcoa_3423709,Pmcoa_3523642","Regulation,Association,AssociationPositive"
"128","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","78.89908382501787","2","Medline_18065191,Medline_25115117","AssociationPositive"
"129","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.06342075051566","3","Medline_2535702,Medline_7853852,Pmcoa_3626397","AssociationNegative,Association"
"130","EVA1C","EVA1C","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.71810351042923","3","Medline_9595838,Medline_17375014,Medline_11859697","Prepositional,Association,AssociationPositive"
"134","CCOC(=O)n1ccn(C)c1=S","CARBIMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","79.15347256330124","2","Medline_19263707,Pmcoa_3420480","AssociationPositive"
"142","IFNA1","IFNA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.76093462406128","3","Pmcoa_3979017,Pmcoa_5075004,Pmcoa_3206665","Prepositional,Treat,AssociationPositive"
"144","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"148","WAS","WAS","GENE","ANGIITIDES","ANGIITIDES","CONDITION","73.75493558439263","2","Medline_11841458,Medline_24007933","Prepositional"
"149","CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1","TAMOXIFEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.57421469750423","3","Medline_17244373,Pmcoa_1783853,Medline_16849770","Association,Similarity"
"150","OC[C@H]1O[C@H](O)[C@H]([18F])[C@@H](O)[C@@H]1O","FLUDEOXYGLUCOSE (18F)","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.21655288821631","4","Pmcoa_3590965,Medline_18854883,Pmcoa_4190829,Medline_26704559","Similarity,Treat,Part_Of,Regulation,Prepositional"
"152","CP","CP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.17717450406444","2","Medline_5157662,Medline_10069233","Prepositional"
"158","CX3CR1","CX3CR1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","80.41299750535454","2","Medline_23470165,Medline_20004358","Regulation,Prepositional"
"161","CC1COc2c(N3CCN(C)CC3)c(F)cc3c2n1cc(C(O)=O)c3=O","OFLOXACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","68.6515360470624","2","Medline_8580559,Pmcoa_5208583","AssociationPositive"
"168","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","86.90303118665004","3","Medline_23203767,Medline_26791116,Medline_10214877","Regulation,Association,AssociationPositive"
"176","CC(N)Cc1ccccc1","ADDERALL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.65733528796353","2","Medline_841359,Medline_6462986","AssociationPositive,Similarity"
"181","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.16092906151205","2","Medline_26567178,Medline_21400476","Prepositional"
"182","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.5201234473216","3","Medline_10807495,Medline_24312306,Pmcoa_3842961","Prepositional,AssociationNegative"
"184","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.82493422612933","2","Medline_3381715,Medline_17624214","AssociationPositive,Treat,Prepositional"
"185","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","69.81916395313596","2","Pmcoa_3558347,Medline_1787501","Treat"
"188","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"189","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.00264907566137","2","Medline_11867563,Medline_7923887","AssociationNegative,Association"
"194","CX3CL1","CX3CL1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.84610341702735","2","Medline_23470165,Pmcoa_4289695","Regulation,Similarity"
"195","AAVS1","AAVS1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.15189127627032","3","Pmcoa_4840900,Pmcoa_2855433,Pmcoa_4065082","Association,Prepositional,Localization"
"203","HLA-E","HLA-E","GENE","ANGIITIDES","ANGIITIDES","CONDITION","81.63182474301188","2","Medline_11469820,Pmcoa_4517057","Association,Regulation"
"208","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","86.63550384081216","2","Medline_2273485,Medline_27622263","Treat,Prepositional"
"209","IL10","IL10","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.4523709534523","2","Medline_22880107,Pmcoa_3411839","Prepositional"
"214","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.84015057568809","3","Pmcoa_3622413,Pmcoa_3899732,Medline_6826806","Regulation,Association,Prepositional"
"221","FILGRASTIM","FILGRASTIM","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.23971512699919","2","Medline_23087180,Medline_7545756","Association,AssociationPositive"
"229","GYPA","GYPA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.55188224532847","3","Medline_26148397,Pmcoa_3607855,Pmcoa_4548096","Association,AssociationNegative"
"236","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","3","Pmcoa_3348025,Medline_3670205,Medline_2937155","AssociationPositive"
"240","CRP","CRP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.88584653990787","2","Pmcoa_4357196,Pmcoa_5216248","Prepositional,Similarity,Modification"
"253","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","3","Medline_2654866,Medline_27843520,Pmcoa_5106536","Association,AssociationPositive"
"260","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.28229999649126","2","Pmcoa_4144291,Pmcoa_3044516","Prepositional"
"265","LTF","LTF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","81.47860948319145","2","Pmcoa_1257438,Pmcoa_5179553","Prepositional"
"267","ETANERCEPT","ETANERCEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.95167448137242","2","Pmcoa_3626397,Pmcoa_4123564","AssociationNegative,Similarity"
"269","ACSM3","ACSM3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","75.60725478145791","2","Pmcoa_5307932,Pmcoa_3833635","Regulation,Association,Prepositional"
"23","SERP1","SERP1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.27273622551361","2","Medline_26620556,Pmcoa_4319900","Treat,Modification"
"56","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","3","Patent_EP1536000B1,Patent_US20060147920,Patent_US7754422","Modification"
"93","AQP4","AQP4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.5521935036976","2","Medline_20383338,Pmcoa_2850934","Prepositional"
"136","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_WO1995023225A2,Patent_EP0746614A1","AssociationNegative"
"141","PADI4","PADI4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.1011775709765","2","Medline_24743806,Pmcoa_4957385","Association,Prepositional"
"143","CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(cc23)-c2ccc(Cl)cc2)c1F","VEMURAFENIB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","67.98438454453732","2","Pmcoa_5120889,Medline_27861332","Association,AssociationPositive"
"153","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"177","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"212","CAMP","CAMP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.46811859478923","2","Medline_25164257,Pmcoa_3978818","Prepositional"
"251","N#Cc1ccc(cc1)C(c1ccc(cc1)C#N)n1cncn1","LETROZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","64.88434991099615","2","Medline_26432999,Pmcoa_4643446","AssociationPositive"
"67","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_EP0364204A1,Patent_WO1991019497A1,Patent_EP0522000A1,Patent_WO1991014674A2,Patent_WO1992021678A1","Treat"
"58","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","14","Patent_US20040121396,Patent_US20030022279,Patent_US7547766,Patent_US6764677,Patent_WO2000077239A2,Patent_US7033780,Patent_US8003334,Patent_EP2371859A2,Patent_EP2942359A1,Patent_EP2336182A1,Patent_EP1542720A2,Patent_EP1944322A2,Patent_WO2004009776A2,Patent_EP2298810A2","Regulation,Treat"
"71","CYP27A1","CYP27A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.5205120609984","5","Patent_US20120276095,Patent_WO2011026122A2,Patent_US20160039905,Patent_US9011853,Patent_EP2473521A2","AssociationNegative"
"103","VTCN1","VTCN1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","6.738325165674086","5","Patent_US20120276095,Patent_US9011853,Patent_WO2011026122A2,Patent_US20160039905,Patent_EP2473521A2","AssociationNegative"
