"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"98","MMP9","MMP9","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.31236234397433","5","Medline_12139676,Medline_15642145,Pmcoa_1064883,Pmcoa_5289297,Patent_WO2010045388A2","Prepositional,AssociationNegative,Regulation"
"99","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.57141785845143","8","Medline_14569209,Medline_19077999,Patent_EP1994939A1,Patent_EP2368563A1,Patent_US20090221512,Patent_EP1994939B1,Patent_US20110230415,Patent_US8722626","Association,Prepositional,Change"
"100","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","14","Medline_27392528,Medline_15708899,Pmcoa_4653832,Patent_US20150023976,Patent_US9228018,Patent_US20140099707,Patent_US8981072,Patent_US20160075790,Patent_EP2766395A1,Patent_US20130095109,Patent_WO2013056068A1,Patent_US8895010,Medline_10936029,Medline_14994397","Prepositional,Treat,Regulation"
"102","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.53575535148458","38","Medline_16614793,Pmcoa_3087310,Medline_16228107,Medline_10638770,Medline_26076019,Pmcoa_4468204,Medline_27255492,Medline_27744357,Pmcoa_4890256,Medline_19052833,Medline_16767054,Pmcoa_2592814,Medline_20560293,Medline_17041464,Medline_27181229,Medline_15936473,Medline_19226435,Medline_16987834,Medline_18050251,Medline_15485005,Medline_21552414,Medline_25058083,Medline_4851019,Pmcoa_2688227,Pmcoa_3979100,Medline_20058013,Medline_15485010,Medline_19340324,Pmcoa_2606648,Pmcoa_4995279,Pmcoa_5110514,Pmcoa_4968779,Medline_16636934,Medline_23962393,Pmcoa_3978697,Medline_17477486,Medline_9812219,Pmcoa_2072887","Association,Modification,Stabilization,Treat,Prepositional,AssociationNegative,AssociationPositive"
"104","SMAD7","SMAD7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.27843156876514","3","Medline_17009056,Pmcoa_1779423,Medline_11904440","GeneExpression,Prepositional,Regulation"
"105","HGF","HGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.30786582888439","8","Medline_14712301,Medline_17049072,Pmcoa_1794503,Medline_24189557,Medline_12233882,Medline_26005880,Medline_17164998,Medline_15675950","Regulation,Part_Of,AssociationNegative,Association,Prepositional,Treat"
"108","NGF","NGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.9709685799062","3","Medline_11302871,Medline_21085492,Medline_10854822","Prepositional,Change"
"109","ACE","ACE","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.26506879641887","8","Medline_11315930,Medline_1325530,Medline_16084185,Medline_16855131,Medline_3040325,Medline_6279117,Pmcoa_2734013,Pmcoa_1174972","AssociationNegative,Prepositional"
"112","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.24098741823789","2","Medline_13025889,Medline_13339220","Prepositional,Treat"
"113","CTSG","CTSG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.31252221305023","2","Medline_14872225,Medline_15229985","Prepositional,Association"
"115","FAS","FAS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78659164690652","3","Patent_US20150104428,Medline_9617437,Medline_16108814","Association,Prepositional"
"119","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","94.71852690446066","16","Pmcoa_2740215,Medline_22182434,Medline_22467932,Medline_16899504,Medline_19247660,Medline_16295521,Medline_11157146,Pmcoa_2275417,Pmcoa_3334033,Medline_19208586,Medline_26582717,Medline_18393919,Medline_17822892,Patent_US20140066324,Medline_27255492,Pmcoa_4890256","AssociationNegative,TREAT,Prepositional,Treat"
"122","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"123","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.47073661124628","3","Pmcoa_3744547,Medline_11944397,Medline_19468787","AssociationNegative,Prepositional"
"124","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","81.96287990033355","3","Medline_21299861,Pmcoa_3041650,Medline_21234632","TREAT,Treat,Change,Prepositional"
"126","IL37","IL37","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.96658008768155","3","Medline_21732986,Medline_27105895,Medline_25597616","AssociationNegative,Prepositional,Association"
"129","IL10","IL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.99193337074331","8","Medline_22307790,Patent_EP2286218A2,Patent_WO2009146213A2,Patent_EP2286218B1,Patent_US20120135014,Patent_US20140286971,Pmcoa_2945018,Pmcoa_5052569","Association,Prepositional,AssociationPositive"
"130","MIR21","MIR21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.80928436906046","3","Patent_US20150329875,Medline_23657402,Medline_27637490","Prepositional,Regulation,AssociationPositive"
"132","SPP1","SPP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.11136876158602","3","Medline_24674683,Medline_22402440,Pmcoa_3365548","AssociationNegative,Prepositional,Regulation"
"133","S100A4","S100A4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.81337015081051","2","Medline_24709861,Medline_24752183","AssociationPositive,Prepositional,Localization"
"134","PF4","PF4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.28345250754954","7","Pmcoa_5042829,Medline_24738679,Medline_24350901,Medline_24738676,Medline_24738678,Medline_24738677,Pmcoa_5203703","Predict,Prepositional"
"135","ETANERCEPT","ETANERCEPT","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.86859649677886","3","Medline_18174229,Pmcoa_3877987,Medline_24762073","Prepositional,AssociationPositive,Treat"
"136","CCL18","CCL18","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.52406705464546","5","Medline_16142750,Pmcoa_4060229,Medline_26997242,Medline_19255934,Medline_24789955","AssociationNegative,Prepositional,AssociationPositive"
"140","RBM45","RBM45","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.29734416590809","4","Medline_10082433,Medline_9225871,Pmcoa_4153724,Medline_2101346","Association,Prepositional,AssociationPositive"
"141","CCL3","CCL3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.30057092951797","2","Medline_22691208,Medline_10403930","Prepositional,Association"
"142","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","14","Medline_10733441,Medline_17360781,Medline_19479119,Medline_10728766,Patent_EP2146707A2,Patent_US20140271871,Patent_US20100166869,Pmcoa_3271537,Medline_22814427,Pmcoa_2721078,Medline_2415199,Medline_2964329,Medline_3883365,Medline_10988225","Treat,Prepositional,Regulation,Association,AssociationPositive,GeneExpression,AssociationNegative"
"144","BCL2","BCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.34051319008083","4","Medline_25857445,Medline_11465719,Medline_17014016,Medline_25876876","AssociationPositive,GeneExpression,Prepositional"
"145","SPARC","SPARC","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.78977052169797","4","Medline_26167673,Medline_12465153,Patent_EP2451952A2,Patent_WO2011006121A2","Regulation,Prepositional"
"146","Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1","GEMCITABINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.72138891836879","3","Medline_15280817,Medline_12784412,Pmcoa_4968779","Association,Prepositional,AssociationPositive"
"147","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.64800210695539","4","Medline_13435856,Medline_13256999,Medline_13965585,Pmcoa_3958307","Prepositional,Regulation"
"151","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","7","Medline_16369127,Medline_18782794,Medline_18334498,Medline_14508054,Pmcoa_4171908,Medline_24762073,Pmcoa_4493649","Prepositional,Treat"
"155","COC(=O)C1=C(C)NC(C)=C(C1c1cccc(c1)[N+]([O-])=O)C(=O)OCCN(C)Cc1ccccc1","NICARDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.41390377443796","2","Medline_3264339,Medline_2724262","Treat,Prepositional"
"157","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"158","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.74603123706449","5","Medline_478046,Medline_847544,Medline_942510,Medline_3816102,Medline_926103","Prepositional,Treat"
"159","CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]33CCC(=O)O3)[C@H]12","SPIRONOLACTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.80538969384118","2","Medline_6228416,Medline_3908176","Prepositional"
"160","LOX","LOX","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.20003619900959","6","Medline_8555021,Medline_28471599,Medline_24574233,Patent_WO2002081517A2,Patent_US20050288241,Patent_US7112668","Prepositional,Regulation"
"168","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_11037883,Medline_16319104","Prepositional"
"170","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47672427377888","2","Medline_1705189,Medline_11796408","Prepositional,Treat"
"172","MIF","MIF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.18846057757558","3","Pmcoa_4380314,Medline_12695161,Medline_26005773","Regulation,Prepositional,AssociationPositive,Change,Modification"
"175","CRP","CRP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.78547144678664","7","Medline_18383403,Medline_14994397,Medline_16881360,Medline_23397258,Medline_23910616,Medline_3098484,Medline_24006162","Prepositional,AssociationPositive"
"176","MMP3","MMP3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.63757968064304","4","Medline_15498049,Pmcoa_2912870,Medline_15095096,Pmcoa_4558991","Similarity,Prepositional"
"178","THBS1","THBS1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.01562379444825","7","Pmcoa_3077328,Medline_15855645,Medline_25774218,Medline_21453480,Patent_EP2994156A2,Patent_WO2014183018A2,Pmcoa_4359549","AssociationPositive,Regulation,GeneExpression,Prepositional"
"179","FBN1","FBN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.67743343137121","19","Medline_11315929,Medline_10395706,Medline_16277674,Medline_10907111,Medline_11549841,Medline_20081226,Pmcoa_1297568,Pmcoa_5126599,Pmcoa_3012016,Pmcoa_3978697,Pmcoa_5045111,Medline_16177099,Pmcoa_2599892,Medline_9867127,Medline_20375004,Patent_US20150320020,Patent_EP2915881A1,Patent_US20160222122,Medline_18286246","Regulation,Prepositional,Similarity,Modification"
"180","HP","HP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.40964327010049","2","Medline_19210891,Medline_888393","Prepositional"
"181","PTX3","PTX3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.44551182578564","3","Medline_25385504,Medline_19273457,Medline_15344601","AssociationNegative,Prepositional,AssociationPositive"
"183","STAT4","STAT4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3336833291093","5","Pmcoa_3837053,Medline_19950257,Medline_26712637,Medline_21790287,Medline_23755762","AssociationNegative,AssociationPositive,Prepositional,Association"
"184","ADAM17","ADAM17","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.48636639371917","3","Pmcoa_3057028,Medline_19758314,Medline_20583103","Prepositional,Treat,AssociationNegative"
"186","UTS2","UTS2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.34269172325034","2","Medline_21274584,Medline_22045841","Prepositional,Association"
"191","IRF5","IRF5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.937442628688","4","Medline_26712637,Medline_22440820,Pmcoa_3553151,Medline_25572744","AssociationPositive,Predict,Association"
"192","IL33","IL33","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.82953294695069","4","Pmcoa_3787644,Medline_19778913,Medline_21571732,Medline_26743213","Regulation,GeneExpression,Prepositional,AssociationPositive"
"194","HLA-DRB1","HLA-DRB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.00684122519452","5","Medline_26605347,Pmcoa_4153724,Medline_27214100,Pmcoa_3392800,Medline_16890892","Prepositional"
"196","MS4A1","MS4A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.12288106931237","3","Medline_27824545,Pmcoa_5101004,Pmcoa_2888203","Prepositional,Treat"
"197","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","7","Medline_2785409,Medline_11247328,Medline_2042993,Medline_2620918,Medline_6782927,Medline_3136816,Patent_US20110189682","Prepositional"
"198","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","3","Medline_10028002,Medline_16190996,Pmcoa_4776813","Prepositional,Treat"
"199","IL1A","IL1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.22753491826516","5","Medline_10225968,Medline_23078215,Medline_14705223,Medline_12528119,Medline_19536281","Association,Prepositional"
"203","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2Oc3c(cccc3CCCC(O)=O)[C@H]12","BERAPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.16362762599782","2","Medline_12213435,Medline_7553036","Prepositional"
"204","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","8","Medline_23942766,Pmcoa_3890053,Medline_16960901,Medline_14500687,Pmcoa_3711494,Pmcoa_4107251,Medline_7704950,Pmcoa_4280195","Association,Prepositional,Regulation"
"205","ACTA2","ACTA2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.44073681063915","8","Medline_15854026,Medline_18203815,Patent_US20090075875,Patent_US8058227,Medline_27252423,Pmcoa_3580540,Pmcoa_4438188,Pmcoa_3978899","phosphorylation,AssociationPositive,GeneExpression,Prepositional,Modification"
"207","FLI1","FLI1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.35765885719236","11","Medline_16802366,Medline_20585340,Pmcoa_1156961,Pmcoa_4060252,Medline_20175840,Medline_20663647,Medline_25385187,Medline_25421497,Medline_25781362,Medline_25986681,Pmcoa_5369997","Prepositional,AssociationNegative,AssociationPositive,Association,Transcription,Similarity"
"212","MPO","MPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.6276328851078","3","Medline_12022350,Medline_17316347,Medline_9256032","Prepositional"
"213","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47819152404412","2","Medline_22836123,Medline_14721783","TREAT,Prepositional,Treat"
"222","IL2RA","IL2RA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.63161254332861","7","Medline_11765225,Medline_1392125,Medline_11247328,Medline_8443983,Medline_8736323,Medline_9566672,Medline_21366383","Prepositional,Association"
"223","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72760106717502","4","Medline_16467039,Medline_13326758,Pmcoa_5045107,Medline_21712686","Prepositional,Treat"
"228","PRTN3","PRTN3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.55320906561914","2","Medline_12461576,Medline_12022350","Prepositional"
"231","HYALURONIDASE","HYALURONIDASE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.55918515881737","10","Patent_US8288142,Patent_US20100172892,Patent_US20130189242,Patent_US8795654,Medline_13079763,Medline_15030329,Medline_4655110,Patent_WO2004092361A1,Patent_EP1616004A1,Patent_WO2005118799A1","Regulation,Prepositional,Treat"
"237","[Na+].[Na+].[Fe--].N=O.C#N.C#N.C#N.C#N.C#N","SODIUM NITROPRUSSIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.15917848473731","3","Medline_18430760,Medline_9536825,Medline_21732986","Prepositional,AssociationPositive"
"247","TLR4","TLR4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.9180923431015","5","Patent_US20150087682,Patent_EP2838532A2,Medline_19255934,Medline_24739758,Medline_23141927","AssociationPositive,Prepositional,AssociationNegative,Regulation,Treat"
"255","CSF3","CSF3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.77144192051355","6","Medline_16639485,Medline_20435882,Patent_US20160354401,Patent_US20150374736,Patent_US20160339048,Patent_WO2013149064A1","Association,AssociationPositive"
"256","CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]1(C)[C@@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C([C@@H](O)C1=O)C2(C)C","DOCETAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.06230379117706","3","Medline_8630861,Medline_20954379,Medline_28331700","Association,AssociationPositive"
"259","CTNNB1","CTNNB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3781203782306","5","Pmcoa_4662039,Patent_EP2908819A1,Patent_WO2014061828A1,Medline_22328737,Pmcoa_5613511","Association,AssociationNegative,Regulation,Treat"
"262","IL21","IL21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74248636504961","2","Medline_23172754,Medline_24467649","Regulation,Prepositional"
"265","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.8343771901398","2","Medline_15361398,Medline_19180517","Prepositional"
"268","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"274","ALB","ALB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.7452772475587","3","Medline_29598615,Medline_6523961,Medline_9950881","Prepositional"
"278","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.33104495927964","2","Medline_8842768,Medline_27744357","Treat"
"285","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"290","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.34597923194774","3","Medline_19796562,Pmcoa_4474386,Medline_19468787","Treat,Cure,AssociationNegative"
"291","THPO","THPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.25240214378519","2","Medline_10493673,Medline_16256396","Prepositional"
"293","KITLG","KITLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.18293060577993","6","Medline_11167715,Patent_EP1575364A2,Patent_US20080152639,Patent_US20040170615,Medline_9732156,Patent_WO2004053101A2","Prepositional"
"295","ADA","ADA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.92903746874065","3","Medline_1401277,Medline_8578953,Pmcoa_1065314","Prepositional"
"299","TNFSF4","TNFSF4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.8814624355126","4","Medline_22870213,Pmcoa_3411723,Medline_22422496,Pmcoa_2927683","AssociationPositive,Association,Prepositional"
"301","IL17A","IL17A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.93146889033748","13","Pmcoa_4520194,Patent_EP2638067A2,Pmcoa_4316765,Pmcoa_3979142,Patent_WO2012064627A2,Pmcoa_3871633,Medline_25492803,Pmcoa_5175218,Pmcoa_4418395,Pmcoa_5107591,Medline_26017791,Pmcoa_4940100,Medline_24376862","Association,Prepositional,AssociationPositive,GeneExpression"
"306","MIR155","MIR155","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.05150127973839","4","Medline_26943015,Medline_26828700,Pmcoa_4734331,Pmcoa_4778573","Treat,Regulation"
"307","DKK1","DKK1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.38515312927552","3","Pmcoa_4875588,Medline_27208972,Medline_23698475","Prepositional,GeneExpression"
"311","NCAM1","NCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.13730668632884","2","Medline_1373244,Medline_27616458","Association,Prepositional"
"313","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72906311618074","8","Medline_28775623,Pmcoa_2784581,Medline_17642879,Pmcoa_4634219,Medline_7839076,Patent_US20150274751,Patent_EP2908819A1,Patent_WO2014061828A1","Prepositional,Treat"
"323","CS(O)(=O)=O.CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB MESYLATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.1865347326709","11","Patent_WO2016177660A1,Patent_EP2576548B1,Medline_23179006,Patent_WO2011147810A1,Patent_US20140038956,Patent_EP2594270A2,Patent_EP2576548A1,Pmcoa_4496125,Medline_27338086,Medline_26782006,Medline_22691216","TREAT,Prepositional,Aggravate,Treat,Change"
"325","MMP2","MMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.21685528468261","3","Medline_10607322,Medline_24982919,Pmcoa_4058589","Prepositional"
"342","MIR29A","MIR29A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.82090039522278","4","Pmcoa_4280195,Medline_25857445,Medline_26335042,Medline_24107002","AssociationNegative,Prepositional,Regulation,AssociationPositive"
"344","IFN-GAMMA","IFN-GAMMA","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.44453474485594","6","Pmcoa_64816,Medline_26057401,Medline_26076560,Patent_US20080045609,Patent_US20080181869,Pmcoa_4995328","Prepositional,AssociationPositive"
"350","Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)cccc2Cl)cc(n1)N1CCN(CCO)CC1","DASATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.04271824683778","3","Medline_23882932,Pmcoa_4654868,Medline_18326784","TREAT,Prepositional,Treat"
"351","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.19767903054995","2","Medline_7066048,Medline_18462443","Association,Prepositional"
"353","PPARG","PPARG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.01325667580579","10","Medline_20007285,Medline_20863909,Patent_EP2717692A1,Patent_WO2012170290A1,Pmcoa_2970611,Pmcoa_3831116,Medline_21072170,Pmcoa_3396343,Pmcoa_3580540,Pmcoa_3446479","AssociationNegative,Association,GeneExpression,Prepositional"
"356","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.47819811659787","2","Medline_26173902,Medline_20391491","Treat"
"358","SMAD1","SMAD1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.24663775767797","4","Medline_22277251,Pmcoa_3822993,Medline_24055043,Medline_21344387","GeneExpression,Prepositional,Regulation"
"362","KDR","KDR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.57529168368012","3","Medline_22213155,Pmcoa_4206764,Pmcoa_4743122","Prepositional,Regulation"
"369","CXCR3","CXCR3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.83090685058102","2","Medline_21303517,Pmcoa_3241362","Prepositional"
"372","MAPK3","MAPK3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.91249134442728","5","Medline_27650973,Pmcoa_5030663,Medline_25889655,Pmcoa_3008687,Patent_US20090221481","AssociationNegative,AssociationPositive,GeneExpression,Modification,Association"
"385","Cc1ccc(=O)n(c1)-c1ccccc1","PIRFENIDONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","81.07620743240685","2","Pmcoa_4310025,Medline_26782006","TREAT,Prepositional,Treat"
