"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"69","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","23","Medline_9195512,Medline_15449556,Medline_11315346,Medline_19035431,Medline_10381042,Medline_16130518,Medline_12587829,Medline_15751813,Medline_9517783,Medline_9058677,Medline_7799348,Medline_8064722,Medline_7621594,Medline_8496874,Medline_3288223,Medline_8601264,Medline_9175024,Pmcoa_3151599,Medline_18537650,Medline_1764840,Patent_US20080206241,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"71","IL1B","IL1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.3087312163425","27","Medline_15088297,Patent_US20050137251,Patent_EP2214707A1,Patent_EP2285347A2,Patent_US20100310609,Patent_EP2282719A2,Patent_US20100316723,Patent_US20100028441,Patent_US20100004189,Patent_US20090274730,Patent_US20100303918,Patent_WO2009055729A1,Patent_US20100310664,Patent_US20080139674,Patent_US20100008997,Patent_US20100015235,Patent_US20100303917,Patent_WO2008115290A2,Patent_WO2009134929A2,Patent_US20100028442,Patent_US20100028443,Patent_US20100297193,Patent_US20100003333,Patent_WO2009134728A2,Patent_WO2010126908A1,Patent_WO2010062628A1,Medline_10524499","Prepositional,Precipitate,Localization"
"72","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","24","Medline_16606442,Medline_15569484,Medline_19181929,Medline_19844716,Medline_19863681,Medline_9158089,Medline_4738335,Medline_5462671,Pmcoa_1526614,Patent_EP0910647B1,Patent_EP1980618A2,Patent_EP0854927B1,Patent_EP0910647A1,Patent_US20080293121,Patent_US20050170365,Patent_US20020173025,Patent_WO1996026279A1,Patent_US6348343,Patent_US7407785,Patent_US6391607,Medline_15333586,Medline_10835632,Patent_EP1635798A2,Patent_WO2005000282A2","Prepositional,Association,Treat,AssociationNegative,Regulation"
"73","ABATACEPT","ABATACEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.75406163272854","2","Medline_10880052,Patent_US20030207837","AssociationNegative"
"76","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","42","Pmcoa_2989708,Patent_US20020187150,Patent_US20090022719,Patent_EP1004315B1,Patent_EP1916020A2,Patent_US20050238644,Pmcoa_2857803,Pmcoa_2896663,Medline_19380809,Medline_7508509,Patent_EP1948686A2,Patent_EP2097087A2,Patent_US20090298759,Patent_EP2388013A2,Patent_US8013120,Patent_US20110142812,Patent_WO2008057505A2,Patent_WO2007050661A2,Medline_11434578,Medline_20303780,Medline_15897306,Medline_2346520,Medline_1384103,Medline_15230289,Patent_EP1004315A1,Medline_9641506,Medline_7951301,Medline_9116699,Medline_3871963,Patent_EP1874351A2,Patent_US20090239258,Patent_US20060257407,Patent_US20110081355,Patent_US7560112,Patent_US7833755,Pmcoa_3239336,Patent_US8067003,Patent_WO2006119115A2,Pmcoa_3226076,Patent_WO2008144041A1,Medline_19918056,Medline_21422077","AssociationPositive,Association,AssociationNegative,Prepositional,GeneExpression,Treat,Regulation"
"78","LEP","LEP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.5064403776059","4","Medline_12172951,Pmcoa_3147230,Medline_18196243,Medline_19965946","Prepositional,AssociationPositive,Predict,Regulation"
"79","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","8","Medline_17344889,Medline_12402038,Medline_17999073,Medline_15322919,Medline_20178125,Medline_19116915,Medline_17343323,Pmcoa_2744882","Regulation,Association,Modification,GeneExpression,Prepositional"
"81","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","13","Medline_17028860,Medline_1656832,Medline_20511275,Medline_7604297,Medline_15471600,Medline_12673074,Medline_1845362,Medline_10910181,Medline_21041264,Medline_20607339,Medline_24383775,Medline_11952726,Medline_12639611","Regulation,Association,Prepositional,AssociationPositive"
"82","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","4","Medline_3092667,Medline_18042592,Medline_1285871,Medline_4022693","Association,Prepositional,Treat,AssociationNegative"
"83","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13303046,Medline_13486644,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"84","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","25","Medline_717423,Medline_1356074,Medline_16466117,Medline_19187,Medline_3767464,Medline_6960881,Medline_2575471,Medline_3329739,Medline_2565418,Medline_2904020,Medline_6231317,Medline_2866863,Medline_3873356,Medline_808562,Medline_6497533,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6229178,Medline_2859977,Pmcoa_2989706,Medline_7367866,Pmcoa_1413557,Medline_2524348,Medline_6974556","Association,AssociationPositive,methylation,Similarity"
"85","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","14","Medline_16320344,Medline_15147364,Medline_11561111,Medline_14616796,Medline_12648279,Medline_17942372,Medline_16677572,Medline_17439930,Medline_18214570,Medline_21510992,Medline_9751100,Pmcoa_2071951,Medline_11393663,Medline_21532056","Prepositional,Association,Similarity,Modification"
"86","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","10","Medline_17000707,Patent_US20110243929,Patent_US20080279851,Pmcoa_2206355,Medline_15476242,Medline_19395451,Medline_15987711,Pmcoa_1526621,Patent_EP2068925A2,Patent_WO2008137915A2","Regulation,Prepositional,GeneExpression,AssociationPositive,Association"
"87","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","9","Medline_8305924,Medline_9709177,Pmcoa_2291482,Medline_8991981,Medline_11093438,Medline_9098415,Medline_7697909,Medline_8563733,Medline_8918572","Regulation,Prepositional,Association,Similarity"
"89","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","18","Medline_13248246,Medline_1398729,Medline_19960970,Medline_3792382,Patent_WO2008089669A1,Medline_1201730,Medline_12100703,Medline_15647435,Medline_5148092,Medline_8637971,Medline_8215826,Medline_3661587,Medline_4623032,Medline_5767977,Medline_19578105,Patent_EP0772442B1,Patent_US5912250,Patent_WO1995034306A1","TREAT,Prepositional,Treat,AssociationNegative"
"90","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","7","Patent_WO1997026883A1,Medline_12746905,Medline_12587822,Medline_16563187,Medline_8137557,Medline_11035433,Medline_20530519","AssociationNegative,GeneExpression,Prepositional,AssociationPositive"
"93","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","4","Medline_9266621,Medline_1851411,Medline_14571620,Medline_15987711","AssociationPositive,Prepositional,Treat,GeneExpression"
"98","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","23","Medline_21720247,Medline_15803925,Medline_12381354,Medline_16224194,Medline_11550982,Medline_19721347,Medline_17963161,Medline_15940766,Medline_19318390,Pmcoa_3007821,Medline_18000668,Medline_9858431,Medline_18537650,Medline_16932646,Medline_21641078,Pmcoa_2246233,Medline_19395453,Medline_12154204,Medline_19078438,Patent_US20100311816,Patent_US20090156542,Medline_15803928,Pmcoa_3046530","Treat,Prepositional,AssociationNegative,Regulation,AssociationPositive"
"102","LCN2","LCN2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.44422060396072","3","Medline_18202859,Medline_17530720,Medline_16868980","Prepositional"
"103","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","12","Medline_21281743,Medline_3052321,Medline_1777418,Medline_3311494,Medline_2816981,Medline_9196865,Medline_3495841,Medline_7856250,Medline_7698811,Pmcoa_1297587,Pmcoa_1851099,Medline_8550090","Regulation,AssociationNegative,Binding,Prepositional"
"104","HLA-DRB4","HLA-DRB4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.30446100053392","3","Medline_18295670,Medline_2462349,Medline_21395561","Prepositional"
"105","FCGR3B","FCGR3B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.14760436188085","7","Medline_18559452,Pmcoa_2442635,Patent_EP2177629A1,Patent_WO2011032040A1,Pmcoa_2908468,Medline_15934433,Medline_2972425","Association,AssociationPositive,Prepositional,AssociationNegative"
"106","TNFSF13B","TNFSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.46206327131709","31","Medline_14673998,Medline_20506216,Medline_18668552,Medline_11528522,Medline_21752714,Pmcoa_3058582,Medline_18566449,Medline_18155417,Medline_19914608,Medline_17080911,Medline_15161425,Medline_16356193,Medline_21239754,Medline_19877053,Medline_17506477,Medline_21383914,Medline_22127709,Medline_21253619,Patent_US20100021452,Patent_US7879328,Patent_EP2315780A1,Pmcoa_2794537,Pmcoa_3239336,Pmcoa_1526545,Patent_WO2010007082A1,Pmcoa_3044792,Pmcoa_2206361,Patent_WO2011130458A2,Pmcoa_3057417,Medline_18613835,Pmcoa_3308062","GeneExpression,AssociationPositive,Regulation,AssociationNegative,Association,Prepositional,Similarity,Treat,Binding"
"108","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"109","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","7","Medline_10652595,Medline_9251841,Medline_7523011,Medline_7788144,Medline_10700470,Medline_19596183,Medline_9041943","Prepositional,Similarity,Association,AssociationNegative"
"110","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.44816850270348","6","Medline_3820209,Medline_6121964,Medline_6939878,Patent_US20110293643,Medline_2524348,Medline_10945376","Similarity,AssociationPositive,Association,Prepositional"
"111","FCGR1A","FCGR1A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42109357275618","11","Medline_2525382,Medline_11197306,Medline_11145038,Medline_14728877,Medline_20300300,Medline_19144150,Patent_EP1550672B1,Pmcoa_2688236,Pmcoa_2840801,Medline_20815919,Pmcoa_2945060","Association,Prepositional,Treat"
"113","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.73233563428667","13","Medline_11708429,Medline_20235208,Medline_20352222,Medline_17785344,Medline_16855160,Medline_19213751,Medline_21806892,Medline_18698173,Pmcoa_2991026,Pmcoa_2592813,Patent_EP1181020A2,Patent_EP1181020B1,Medline_20627037","Prepositional,AssociationNegative"
"118","SSB","SSB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.11321903677805","11","Medline_17985193,Medline_9166002,Medline_12619707,Medline_6611229,Medline_7527748,Patent_US6159748,Pmcoa_2679410,Medline_17670845,Medline_2079345,Medline_6204047,Medline_1285896","Association,Prepositional,Regulation,AssociationNegative,Is_A"
"119","TNFRSF9","TNFRSF9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.18165930053667","6","Medline_17608689,Patent_US20060182744,Patent_EP2399935A2,Patent_US20060188439,Patent_US20080019905,Medline_12727643","Association,Regulation,AssociationNegative"
"121","THBD","THBD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.2802724001061","10","Medline_1337109,Medline_7710572,Medline_7737745,Medline_10651075,Medline_1337960,Medline_10602446,Medline_15209962,Medline_9093774,Medline_8279445,Medline_13130472","Modification,Prepositional,Predict,GeneExpression"
"125","ADIPOQ","ADIPOQ","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.3472290233282","4","Medline_16164660,Pmcoa_3147230,Medline_20414354,Pmcoa_2856039","Prepositional,GeneExpression,Predict"
"127","TNFAIP3","TNFAIP3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.71490726916765","10","Pmcoa_2657582,Medline_20705491,Pmcoa_2820522,Pmcoa_2888207,Medline_20617138,Medline_19165918,Pmcoa_2896654,Medline_19387456,Pmcoa_2714405,Pmcoa_2701332","Prepositional,Association,Regulation"
"129","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.10435891167529","9","Patent_WO2008028251A1,Medline_20954185,Medline_21745418,Pmcoa_3239333,Patent_US20070014724,Patent_US20050208041,Patent_US20060029601,Patent_WO2008121615A2,Patent_WO2010042705A1","Prepositional,AssociationPositive,Association"
"130","TNFRSF13C","TNFRSF13C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.16350639987111","3","Medline_21250838,Medline_20974656,Medline_16276047","GeneExpression,Treat"
"131","HMGB1","HMGB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.1920576672655","11","Pmcoa_2605236,Medline_20110525,Medline_20546955,Medline_21548924,Pmcoa_3218880,Medline_18418695,Pmcoa_2516192,Medline_21793951,Medline_21532866,Pmcoa_3082127,Medline_19214652","Prepositional,Association,Regulation"
"132","BELIMUMAB","BELIMUMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.1931363129996","10","Medline_21589946,Medline_18457473,Medline_20039404,Patent_US20090148462,Pmcoa_3251912,Medline_21752714,Medline_21684372,Medline_20197774,Medline_21659968,Medline_21684374","AssociationNegative,Stabilization,TREAT,Treat,Prepositional"
"134","F2","F2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.93993438200225","5","Medline_8499632,Medline_15282665,Medline_9588745,Medline_21739425,Medline_20807656","Prepositional,Follow"
"138","C5AR1","C5AR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.84693936675673","3","Patent_WO2011100477A2,Medline_16207826,Medline_9828020","Treat,Prepositional"
"140","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","13","Medline_16646981,Pmcoa_1526639,Medline_15581833,Medline_21503670,Patent_EP1370575A2,Patent_EP1370575B1,Patent_US7858738,Patent_US20080119390,Medline_9498800,Medline_19188884,Medline_11566625,Medline_20682675,Medline_2253682","Prepositional,AssociationPositive,Association,GeneExpression,Regulation,AssociationNegative"
"146","STAT4","STAT4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.01428716037523","15","Medline_19019891,Medline_19479340,Medline_21179067,Pmcoa_2525501,Pmcoa_3060320,Medline_18516230,Medline_18803832,Medline_18273036,Pmcoa_2592800,Pmcoa_2377340,Medline_19717398,Medline_20169389,Medline_18432273,Patent_EP2192197A1,Patent_WO2010060999A1","Prepositional,Association,AssociationPositive"
"148","MMP9","MMP9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.99043040855723","12","Medline_18571010,Medline_18652766,Patent_EP1370575B1,Patent_US20040127408,Patent_EP2364975A1,Patent_EP1370575A2,Patent_US20080119390,Patent_US20110263571,Patent_US7858738,Patent_WO2002067848A2,Medline_17488482,Pmcoa_3822832","Prepositional,AssociationNegative"
"149","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.01061301560262","29","Medline_12428233,Patent_US20030181435,Medline_15529389,Patent_US20100004180,Patent_WO2009065132A1,Medline_18662508,Medline_10768216,Medline_14570076,Medline_12967515,Medline_14644016,Medline_12967514,Medline_9858429,Medline_8849355,Patent_US5591736,Patent_US6372732,Patent_US6924274,Patent_US20020160989,Patent_US20040048839,Patent_US6593316,Patent_US6552010,Patent_EP0839046B1,Patent_EP0839046A1,Patent_US20060142197,Patent_WO1997003686A1,Patent_US7012060,Patent_US20060069071,Medline_17943841,Patent_EP1231924A2,Patent_WO2001035949A2","Prepositional,AssociationPositive,Association,Treat,AssociationNegative"
"152","STAT1","STAT1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.920691883892","6","Medline_21179067,Pmcoa_3060320,Medline_19404947,Pmcoa_2834132,Medline_18803832,Pmcoa_2592800","Regulation,phosphorylation,AssociationPositive,Prepositional,Association"
"153","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.3000366927348","8","Medline_18186231,Medline_9462174,Medline_19711149,Pmcoa_2896715,Medline_20680376,Medline_21049279,Medline_20625508,Medline_20169348","TREAT,Prepositional,Treat,Association"
"154","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","3","Medline_11817603,Medline_17120592,Medline_10760784","Prepositional,Association"
"155","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.89580252655858","6","Medline_3280501,Medline_8218776,Medline_3306188,Medline_6392913,Medline_10971519,Medline_2853767","Treat,Prepositional,AssociationPositive"
"158","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","7","Medline_11503136,Medline_11721704,Medline_17911444,Medline_9736326,Patent_US20060111316,Patent_US7884196,Medline_11035419","AssociationNegative,Regulation,Prepositional,Treat"
"160","INFLIXIMAB","INFLIXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.48127771158168","3","Medline_17437178,Medline_12353965,Pmcoa_1526573","Prepositional,AssociationPositive"
"168","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","16","Medline_16541725,Medline_16881437,Medline_21235538,Medline_7102369,Medline_4120497,Medline_4808868,Medline_881938,Medline_29480103,Medline_8036599,Medline_16038116,Medline_20367526,Medline_19040311,Medline_6711614,Medline_373652,Medline_465106,Medline_11315344","Treat,Prepositional,AssociationPositive"
"169","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","4","Medline_12740674,Patent_EP2371862A2,Patent_EP1600459A2,Medline_16201297","Prepositional"
"172","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","13","Patent_US20030162180,Patent_US20060099633,Patent_US7022476,Patent_WO2003072828A2,Pmcoa_3142887,Medline_17335370,Medline_10765117,Medline_17092253,Medline_21768177,Patent_US6280941,Patent_US7037651,Medline_12867584,Medline_12960360","Association,Prepositional,Regulation"
"175","MS4A1","MS4A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.02209701382189","30","Medline_19965944,Medline_18398943,Medline_18622936,Medline_15692969,Medline_17440741,Patent_EP1812060A2,Patent_US20070014797,Patent_EP2197916A1,Patent_US20110195022,Patent_EP2137325A1,Patent_US20090004189,Patent_WO2008157282A1,Patent_WO2011100403A1,Patent_US20070025987,Patent_US20060110387,Patent_US20060062787,Patent_US20110195021,Patent_EP1951304A1,Patent_US20090214561,Patent_US20090204489,Patent_US20090238762,Patent_WO2008122007A1,Patent_WO2010075249A2,Patent_WO2011100398A1,Patent_WO2009040268A1,Patent_WO2007059188A1,Patent_WO2006012508A2,Patent_WO2011091138A1,Medline_20466686,Medline_18565301","Prepositional,Treat"
"179","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","7","Medline_10787015,Medline_12708008,Medline_1057076,Medline_4371386,Medline_10986315,Medline_19954055,Medline_1595207","Prepositional,Association"
"180","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","11","Medline_8423383,Medline_15535834,Medline_6332909,Medline_6602882,Pmcoa_1064866,Medline_1806410,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447A2,Patent_EP0286447B1","Prepositional,Association,AssociationPositive,Regulation"
"182","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","9","Medline_12296286,Medline_10225813,Medline_7914458,Medline_9374926,Medline_6135611,Medline_6112271,Medline_8624617,Medline_7909272,Medline_11892716","AssociationPositive"
"184","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","8","Medline_16391888,Patent_EP2012766A2,Patent_US20110117159,Medline_12625109,Medline_2665169,Medline_3296970,Medline_7002067,Medline_10631192","Prepositional,Association,Treat"
"185","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","3","Medline_1337960,Medline_16624087,Medline_8445290","Prepositional"
"194","TNFSF4","TNFSF4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.15467821365493","8","Medline_18059267,Patent_US20100105061,Medline_20012871,Medline_21245596,Pmcoa_2834352,Pmcoa_3101721,Medline_19083191,Patent_US20100099101","Regulation,Part_Of,Association,Prepositional,AssociationPositive"
"197","IL8","IL8","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.60967504692671","5","Medline_21179067,Pmcoa_3060320,Medline_17115422,Pmcoa_3218903,Pmcoa_2896663","Regulation,Prepositional,Association,AssociationPositive"
"201","IL15","IL15","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.47017598600988","3","Medline_10487137,Patent_US7015218,Patent_WO2003048323A2","Prepositional"
"214","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","7","Medline_11566625,Medline_17346298,Medline_17557150,Medline_18577409,Pmcoa_2765643,Medline_11898914,Patent_EP2237798A2","Prepositional,AssociationPositive"
