"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"46","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.80424871665213","4","Patent_EP0740551A1,Patent_US5871779,Medline_10213267,Medline_9933417","Regress,AssociationPositive,Association,AssociationNegative"
"47","CSF1","CSF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.88606793129367","5","Medline_10632676,Patent_US20060094081,Patent_EP1670825A2,Patent_WO2005030124A2,Medline_11212148","Regulation,AssociationPositive,Association"
"48","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","22","Medline_1718639,Medline_8079831,Patent_US20040228863,Patent_US6770279,Medline_2339671,Patent_EP0572542B1,Patent_EP0572542B9,Patent_EP0572542A1,Medline_1446719,Patent_US20030206980,Patent_US20020081343,Patent_US6761913,Patent_US6352728,Medline_11208503,Medline_7547430,Medline_8473753,Medline_9287388,Patent_US20020025925,Medline_10693870,Medline_3754714,Medline_3751351,Medline_15654515","AssociationNegative,Aggravate,Prepositional,Association,AssociationPositive,Treat"
"49","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","52","Medline_12540018,Medline_1509982,Medline_4895341,Medline_8285139,Medline_3989472,Pmcoa_2187607,Medline_1254374,Patent_US20040048918,Patent_US6894073,Pmcoa_2118213,Patent_US20060110468,Medline_10892728,Patent_US20030216474,Patent_US7132453,Patent_WO2003103612A2,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_195764,Medline_5680335,Medline_392647,Medline_5380937,Medline_133645,Medline_5997970,Medline_5955419,Medline_2581324,Medline_327517,Medline_899977,Patent_WO1990004398A1,Medline_14240278,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_EP0843549B1,Patent_US20040106668,Patent_EP1640003A2,Patent_US20050043355,Patent_US20020107276,Patent_US20020143033,Patent_US20030004191,Patent_US6407140,Patent_WO1997029775A1,Patent_US6342510,Patent_US7132441,Patent_WO1997029774A1,Patent_US6617345,Patent_US7141599,Patent_US6376528,Patent_WO1997029776A1,Patent_WO1996041645A1,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,Association,Prepositional,Treat,Similarity,AssociationPositive"
"52","NOS2","NOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.97342249081784","5","Medline_14719189,Medline_11339961,Medline_12055137,Medline_10614169,Medline_12672181","Prepositional,AssociationNegative,AssociationPositive,Regulation"
"54","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","7","Medline_16446378,Medline_7161786,Pmcoa_2118213,Medline_12171167,Medline_2310781,Medline_15314505,Medline_15868626","Regulation,Modification,Prepositional,Association"
"55","HP","HP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.55341948104036","4","Medline_12455841,Medline_5912444,Pmcoa_1475933,Patent_US20060166890","Prepositional"
"56","TLR4","TLR4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01519594526427","4","Pmcoa_2193870,Pmcoa_2833926,Medline_12591910,Patent_WO2005072290A2","Regulation,Association,AssociationPositive"
"57","PLAU","PLAU","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.61119862734373","6","Patent_US5444153,Patent_WO1991009124A1,Patent_US20030096733,Patent_WO2003033009A2,Pmcoa_154426,Medline_12716448","Prepositional,AssociationPositive,Association,AssociationNegative"
"58","MAPK8","MAPK8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76603617534093","5","Patent_WO2003023362A2,Pmcoa_1064897,Medline_13130464,Medline_11435459,Medline_16142755","AssociationPositive,Regulation,Prepositional,Association"
"59","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","17","Medline_305933,Medline_13183970,Medline_13389946,Medline_14372752,Medline_13108900,Medline_13395266,Medline_13282227,Medline_13506235,Medline_13241500,Medline_5373398,Patent_US20040127402,Medline_7247975,Medline_13244198,Patent_EP0935657A2,Patent_WO2000031286A1,Patent_US4956381,Patent_US5096921","Regulation,Prepositional,Regress,Treat"
"61","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"62","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_242066,Medline_13457469","Prepositional,Treat"
"63","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","24","Patent_US20040048918,Patent_US6894073,Patent_EP1656120A1,Patent_US20060159776,Patent_WO2005013942A1,Patent_WO1998027968A1,Patent_EP0268616A1,Medline_899977,Medline_4849981,Medline_382297,Medline_7016698,Patent_EP0268616B1,Patent_US4783551,Medline_16706667,Medline_14517527,Medline_16258079,Medline_664468,Medline_8065795,Patent_US7119068,Medline_790585,Patent_WO2000009096A1,Patent_WO2000013672A1,Pmcoa_2375372,Medline_27414279","Association,Prepositional,Regulation,Treat,AssociationNegative,Similarity"
"68","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","11","Medline_7869300,Medline_10863327,Medline_15005259,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_14521561,Medline_15547842,Medline_8057748,Patent_WO2006084917A1","AssociationNegative,Prepositional,Regulation"
"70","TBX21","TBX21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.99687158930419","2","Medline_16410834,Medline_15158185","AssociationNegative,Regulation,Prepositional"
"71","HMGB1","HMGB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.47975068918937","7","Medline_14871456,Patent_US20060099207,Medline_15246253,Medline_17133598,Pmcoa_2833711,Medline_14871458,Pmcoa_1175032","Regulation,Prepositional,AssociationPositive,Association"
"73","TNFRSF11B","TNFRSF11B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.63738982118606","5","Medline_15615495,Medline_11856640,Pmcoa_193736,Pmcoa_2833669,Pmcoa_2833746","Prepositional"
"74","TNFSF11","TNFSF11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.61799161730255","9","Medline_16646024,Medline_15615495,Medline_11861618,Pmcoa_128878,Pmcoa_2833738,Pmcoa_129989,Patent_US20030050223,Patent_WO2003014077A2,Medline_15775384","GeneExpression,Prepositional,Regulation,AssociationNegative"
"76","NGF","NGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.88976247613503","2","Medline_15927377,Medline_9833249","AssociationNegative,Regulation,Prepositional"
"77","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","6","Medline_1601639,Medline_15638063,Medline_19078523,Medline_15597149,Medline_17041391,Patent_WO2001079451A1","Prepositional"
"78","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","3","Medline_16142848,Medline_1613705,Medline_1491127","Treat,AssociationNegative,Prepositional"
"82","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","9","Pmcoa_1779417,Medline_14357357,Medline_5850072,Medline_14644865,Medline_3418644,Medline_4134651,Medline_6681126,Medline_17062433,Medline_16703402","Prepositional,AssociationNegative,Association"
"85","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","53","Medline_3437603,Medline_15325832,Medline_6367226,Medline_15325831,Pmcoa_136737,Medline_10892728,Patent_US20030004191,Patent_US20020107276,Patent_US20020143033,Patent_EP0843549B1,Medline_5524278,Patent_EP1640003A2,Patent_EP1490090A2,Patent_US20050043355,Patent_US20040106668,Patent_US6342510,Patent_US7132441,Patent_US6376528,Patent_US6407140,Patent_US5700816,Patent_US6136839,Patent_US7141599,Patent_US6617345,Patent_US5990148,Patent_US7060708,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_WO1997029774A1,Patent_WO2003079972A2,Patent_WO1997029775A1,Patent_US4533551,Medline_10487161,Medline_11019669,Patent_EP1307459A2,Medline_439358,Patent_EP1204412A2,Patent_US6545034,Patent_US20040147582,Patent_US20060293253,Patent_US20030078293,Patent_US20040152672,Patent_US20050239752,Patent_US7105561,Patent_WO1999030690A1,Patent_US7105560,Patent_US7151100,Patent_WO2001035956A1,Patent_US7129262,Patent_WO2001006990A2,Patent_WO2005034944A1,Patent_WO2002012188A2,Patent_US20060004076,Patent_WO2006007312A2","Cure,Prepositional,Association,Treat,AssociationNegative"
"87","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","11","Pmcoa_1064874,Medline_15430874,Medline_1930340,Patent_EP0954302A1,Medline_9417408,Patent_US20050131047,Patent_US20020198248,Patent_US6649648,Patent_US20030018060,Patent_US20050059616,Patent_WO1998008503A1","Regulation,Prepositional"
"94","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","17","Medline_8349317,Medline_8144941,Patent_WO1995025744A1,Medline_16259568,Patent_WO1994003208A1,Medline_9574571,Medline_12904891,Medline_16807696,Medline_9378954,Patent_EP1575526A2,Patent_US20050197306,Patent_WO1996010039A1,Patent_WO2003096967A2,Patent_US5578303,Patent_US5780034,Patent_EP0751957B1,Patent_WO1999018801A1","Association,Regulation,AssociationPositive,Similarity,AssociationNegative,Prepositional"
"95","INFLIXIMAB","INFLIXIMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.61918391290442","22","Medline_11258171,Medline_16869978,Pmcoa_1779374,Medline_16292792,Medline_16909710,Patent_EP1699478A2,Patent_WO2005030241A2,Medline_15297279,Medline_17014005,Medline_17039097,Patent_US20060100169,Patent_US20010004456,Patent_EP1490090A2,Patent_US20040063628,Patent_US6423321,Patent_WO2003079972A2,Patent_US7060708,Pmcoa_2833456,Patent_EP1613350A2,Patent_WO2004091657A2,Medline_16391885,Patent_WO2001079451A1","Association,Prepositional,Treat,Regulation,AssociationNegative"
"96","ANAKINRA","ANAKINRA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.55502317044024","2","Medline_16303102,Medline_11478998","AssociationNegative,Prepositional"
"97","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","27","Medline_16394443,Medline_18128533,Medline_21065031,Medline_10923151,Medline_7481297,Medline_16412110,Medline_10732393,Medline_3328185,Medline_15844049,Medline_2679059,Medline_17173765,Medline_17009307,Medline_7699669,Medline_2408464,Medline_2251505,Medline_3659248,Medline_7753441,Medline_3553587,Medline_7481130,Medline_6663602,Medline_8299266,Medline_9002030,Medline_9879279,Medline_8154628,Medline_9864645,Patent_WO1997009450A1,Patent_WO1997005890A1","Prepositional"
"99","ETANERCEPT","ETANERCEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.8188367932322","19","Pmcoa_1762388,Medline_12913948,Medline_14714042,Medline_16906369,Medline_15468375,Medline_15707475,Medline_16909710,Patent_EP1613350A2,Patent_US20040202658,Patent_US20060240008,Patent_WO2004091657A2,Patent_EP1490090A2,Patent_US20050214291,Patent_US20040063628,Patent_US20010031260,Patent_US7060708,Patent_WO2003079972A2,Medline_18690936,Patent_WO2001079451A1","AssociationNegative,Regulation,Prepositional,Treat,Association"
"102","SERPINA4","SERPINA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.26205249598581","3","Medline_15610905,Medline_15900628,Medline_15818689","Regulation,AssociationNegative"
"104","TLR2","TLR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.12904559411916","4","Pmcoa_2834081,Medline_16713974,Medline_15743485,Pmcoa_1065330","Prepositional,AssociationPositive,Regulation"
"109","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","6","Medline_15105968,Medline_9153553,Patent_US20040038950,Medline_16855167,Patent_US4897390,Patent_WO2006007312A2","Regulation,Association,Prepositional,Treat"
"110","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","6","Medline_10526387,Medline_2705851,Medline_7751243,Medline_12455841,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"111","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","5","Medline_12000725,Medline_17009259,Medline_11021823,Patent_US20060093602,Patent_US20060276440","AssociationPositive,Treat,AssociationNegative"
"113","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","12","Patent_US6376459,Patent_WO2000004917A2,Medline_9182922,Patent_EP1654272A2,Patent_WO2005014622A2,Patent_US20050197283,Patent_WO2006109312A2,Patent_WO2006054281A1,Medline_11249598,Patent_US5843449,Patent_WO1996013517A1,Patent_WO1997040149A1","AssociationNegative,AssociationPositive,Prepositional"
"114","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","19","Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Medline_15986350,Patent_US20030130223,Medline_11896822,Medline_11437678,Patent_EP1572908A2,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Medline_1838480,Medline_10516720,Medline_8575137","Regulation,Association,Treat,Clear,Prepositional,AssociationPositive,AssociationNegative"
"115","IL12","IL12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.57940239525817","14","Medline_8958934,Pmcoa_17824,Patent_WO2001089549A2,Pmcoa_4061561,Medline_12115246,Pmcoa_3272756,Medline_12218156,Medline_8613525,Patent_WO2001060404A2,Medline_16920909,Patent_US20040082533,Medline_7761407,Medline_11920419,Medline_9692883","AssociationPositive,Aggravate,GeneExpression,Modification,Regulation,Association,AssociationNegative,Prepositional"
"116","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","29","Medline_12563365,Medline_2890505,Medline_1080704,Medline_5480422,Medline_1256297,Medline_1224290,Medline_6005164,Medline_4014226,Medline_806188,Medline_1411195,Medline_3103349,Medline_6351235,Medline_6442059,Medline_7282106,Medline_2664985,Medline_4050151,Medline_629096,Medline_629097,Medline_7208134,Medline_136767,Medline_4741805,Medline_653292,Medline_7255851,Medline_6305039,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Regulation,Association,Prepositional,Treat,AssociationNegative"
"119","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.88958695657956","7","Medline_11854812,Medline_11846050,Medline_12772009,Patent_EP1411900A2,Patent_US20030069255,Patent_US20050249811,Patent_US6926907","AssociationNegative,Prepositional,Treat"
"120","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_899977,Medline_5955419,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US3971814,Patent_US4018793,Patent_US4056526,Patent_US4082770","Regulation,Association,Prepositional,AssociationPositive,Treat"
"124","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","11","Medline_1871515,Medline_2892019,Medline_9099933,Patent_EP1039933A2,Patent_EP1039933B8,Patent_EP1039933B1,Patent_US20020071826,Patent_US20030180252,Patent_US6407218,Patent_US6528051,Patent_WO1999024066A2","Prepositional,AssociationPositive,Treat"
"126","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994001430A1,Patent_WO1994006790A1","Regulation,Association,Localization"
"127","O[C@H](COP(O)(O)=O)[C@H](O)[C@H](O)[C@@H](O)C=O","GALACTOSE-6-PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85911096531272","3","Medline_15034067,Pmcoa_2833748,Pmcoa_3238219","AssociationPositive"
"128","ZFP36","ZFP36","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.20688670454754","4","Medline_15075353,Medline_16262601,Patent_US20060276453,Patent_US20060276496","Association,Prepositional,AssociationPositive"
"129","CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1","ROFECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.0839457297144","5","Medline_16101563,Medline_16835708,Medline_12173277,Patent_US20060263449,Medline_15134323","Treat,Prepositional"
"130","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","7","Medline_11714394,Pmcoa_64851,Pmcoa_2833530,Pmcoa_2833660,Pmcoa_416449,Pmcoa_1779438,Medline_15142272","AssociationNegative,AssociationPositive,Prepositional"
"133","NCF1","NCF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.19897489762684","7","Pmcoa_1564167,Pmcoa_464915,Medline_15310853,Pmcoa_1174944,Pmcoa_1175041,Medline_16908843,Pmcoa_1475880","Regulation,AssociationPositive,AssociationNegative"
"134","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","6","Patent_EP1598354A1,Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","Regulation,AssociationNegative,Prepositional,AssociationPositive"
"136","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","5","Medline_795021,Medline_706676,Medline_16259721,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"137","IL15","IL15","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.54250522202267","8","Patent_US20050240010,Patent_US20030105295,Patent_US6998476,Patent_US6451308,Medline_16467340,Patent_EP0937099A1,Patent_WO1998018812A1,Patent_WO2005087947A2","Modification,AssociationNegative,Prepositional,AssociationPositive,Regulation"
"138","CCL5","CCL5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.42752600731912","6","Medline_16489254,Patent_WO1998006751A1,Pmcoa_2198969,Patent_WO2000055321A2,Medline_16507178,Pmcoa_1526593","Regulation,AssociationPositive,AssociationNegative,Association"
"139","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","4","Medline_2841956,Medline_2164743,Medline_10027755,Medline_12913925","Prepositional,Association"
"141","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","3","Medline_2841956,Medline_10027755,Medline_2164743","Prepositional,Association"
"146","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","13","Medline_8051295,Medline_11315917,Medline_8597422,Patent_US20020049151,Patent_WO2001087923A1,Patent_US20040204415,Patent_US20040204414,Patent_US20040138221,Patent_US20040209887,Patent_US20040242587,Medline_12064844,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,AssociationPositive,Association,AssociationNegative,Regulation"
"149","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","14","Pmcoa_130141,Medline_2863376,Medline_1363000,Medline_1684124,Medline_14792336,Medline_2894913,Medline_2876683,Medline_2569228,Medline_2877853,Medline_8869665,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"150","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","9","Patent_EP1596807A2,Patent_WO2004069183A2,Patent_WO2004056866A1,Medline_3169879,Medline_16980409,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756","Regulation,AssociationPositive,GeneExpression,Prepositional"
"152","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","3","Medline_20263471,Medline_14778098,Patent_US20050074443","Prepositional,AssociationNegative"
"154","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","8","Medline_14578183,Medline_2070561,Pmcoa_1174937,Medline_13169885,Patent_EP1067913A1,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","AssociationNegative,Regulation,AssociationPositive,Prepositional"
"155","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","9","Medline_15821118,Patent_EP1611120A1,Patent_WO2004089927A1,Medline_12847682,Pmcoa_1779381,Medline_17016612,Patent_EP1468008A2,Patent_US20030215446,Patent_WO2003060468A2","Regulation,Prepositional,Association,AssociationPositive"
"159","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","14","Medline_2538840,Patent_US5006330,Patent_US5209920,Medline_3437603,Medline_13560344,Medline_11949889,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_WO1991004479A1,Patent_US5348729,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1","AssociationNegative,Cure,Prepositional,Association,AssociationPositive,Treat"
"162","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","20","Medline_1446719,Medline_307465,Medline_305933,Medline_2339671,Pmcoa_2213107,Medline_1093503,Medline_7247975,Medline_5082180,Medline_4103138,Medline_6524885,Medline_3437603,Medline_5152710,Medline_5152706,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,AssociationPositive,Treat,Regress,Prepositional,Association,Cure"
"163","TIMP1","TIMP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.00911997538633","2","Medline_11950028,Medline_16133125","Prepositional"
"169","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","47","Medline_10903982,Medline_7043728,Medline_15325831,Medline_4590041,Medline_625655,Medline_3318424,Medline_10931426,Medline_14517527,Patent_EP1490090A2,Patent_US20030004191,Patent_US20040063628,Patent_US20020107276,Patent_EP0843549B1,Patent_EP1640003A2,Patent_US20050043355,Patent_US20020143033,Patent_US20040106668,Patent_WO2003079972A2,Patent_US6342510,Patent_US7132441,Patent_US7060708,Patent_US7141599,Patent_US6376528,Patent_US6617345,Patent_US6407140,Patent_WO1996041645A1,Patent_WO1997029776A1,Patent_WO2003020200A2,Patent_WO1997029775A1,Patent_WO1997029774A1,Medline_11764535,Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20050239752,Patent_US20060293253,Patent_US7105561,Patent_US20030078293,Patent_US20040147582,Patent_US20040152672,Patent_US7129262,Patent_US6545034,Patent_US7105560,Patent_US7151100,Patent_WO2002012188A2,Patent_WO2001006990A2,Patent_WO2001035956A1,Patent_WO2005034944A1","Association,Prepositional,AssociationNegative,Treat"
"174","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26925200798419","5","Patent_US20040029908,Patent_US20030229115,Patent_US20030170831,Patent_US6482845,Medline_1384284","AssociationNegative,Prepositional"
"180","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","6","Medline_17029070,Patent_US20050112118,Medline_12598546,Medline_9892501,Medline_10862795,Medline_16142755","AssociationPositive,Prepositional,Association"
"184","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"186","RBM45","RBM45","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.35935443501937","4","Medline_11257148,Pmcoa_2834099,Medline_9796911,Medline_14530370","AssociationNegative,Prepositional,Regulation"
"189","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","2","Medline_11342576,Medline_8886998","Prepositional"
"190","PRL","PRL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.47683886653166","4","Medline_11462109,Medline_12749776,Patent_US6586581,Patent_WO2000056756A2","Prepositional"
