"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"49","IL10","IL10","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.46017207195554","30","Medline_12625813,Medline_11781069,Medline_15937090,Medline_11113067,Medline_11788549,Medline_14626830,Medline_12055668,Medline_16716759,Medline_15685091,Medline_12825869,Patent_EP1694702A2,Patent_US20060263881,Medline_9247454,Patent_WO2000000587A1,Patent_WO2001064713A2,Patent_EP1481054A2,Patent_US6428985,Patent_WO2003074685A2,Patent_WO2005065017A2,Medline_15894443,Medline_10719056,Patent_US20050163773,Patent_WO2003037247A2,Patent_US20060029590,Patent_WO2005123119A2,Medline_11788558,Patent_EP1450819A1,Patent_WO2003039557A1,Patent_EP1637162A1,Patent_WO1999047157A1","Regulation,Predict,Prepositional,Treat,Similarity,Association"
"52","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14906616,Medline_14875194,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"53","IL8","IL8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.65603529184914","5","Medline_7817982,Medline_12132790,Medline_23283312,Medline_14613754,Medline_11440632","Prepositional,Transcription"
"54","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","28","Medline_2862089,Pmcoa_56591,Medline_12400612,Patent_EP1080727A1,Medline_14057,Patent_US20060058245,Medline_2897213,Medline_7876525,Patent_US20060093601,Patent_EP0521074A1,Patent_EP0521074B1,Patent_EP1366078A2,Patent_US5650170,Patent_US7101851,Patent_US5178866,Patent_WO2002026781A2,Pmcoa_535939,Medline_1350343,Medline_14726971,Medline_345410,Medline_1972296,Medline_6132473,Medline_6168135,Medline_236803,Medline_6124474,Medline_6124473,Medline_7869327,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"56","VEGFA","VEGFA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.03872450779444","4","Medline_15113369,Medline_14716797,Medline_10389696,Patent_WO2003105842A1","Prepositional"
"58","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.1253602445294","7","Medline_14871282,Medline_9860419,Medline_11938035,Medline_10963270,Medline_10025760,Medline_10406354,Medline_10836856","Prepositional"
"60","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","9","Medline_8676081,Pmcoa_2192592,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_WO2006105313A2,Patent_US6479465,Patent_US20020077308","AssociationNegative,Prepositional"
"61","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","9","Medline_16012948,Medline_15867582,Medline_14517795,Patent_WO1994020132A1,Medline_11601435,Medline_16813721,Medline_6341186,Medline_15102587,Medline_10833209","Prepositional,Association,AssociationPositive,Treat"
"63","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","4","Medline_15761483,Medline_11930899,Medline_9096189,Medline_15340029","Prepositional,Treat"
"66","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"67","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","6","Medline_1315887,Medline_6267935,Medline_2162039,Medline_6258421,Patent_US7112668,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"72","HLA-E","HLA-E","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.16153859106777","2","Medline_16373401,Medline_10075959","GeneExpression,Prepositional"
"73","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"74","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","PHYTOMENADIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02985622406231","2","Medline_11247890,Medline_15555000","Prepositional"
"76","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.94111655721356","3","Medline_23282422,Medline_11559654,Medline_11985433","Treat,Regulation"
"77","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.21909280566707","3","Medline_12591053,Medline_8359072,Medline_11761019","Prepositional,Treat"
"78","IL18BP","IL18BP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.47784873048728","5","Medline_11907126,Patent_EP1720979A1,Patent_WO2005083058A1,Patent_EP1257292A1,Patent_US20030157094","Prepositional"
"81","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","3","Medline_10601540,Medline_7710773,Patent_WO2005017094A2","Prepositional"
"84","TBC1D9","TBC1D9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.72150506506938","3","Medline_15505619,Medline_15778512,Medline_16374256","Treat,Prepositional"
"85","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"86","CCCC([O-])=O","BUTANOATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.91556686669611","2","Medline_10940278,Medline_16225487","Treat,Prepositional"
"87","IGF1","IGF1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.89608516297676","3","Medline_11093955,Medline_11292612,Medline_16195423","Association,Binding,Prepositional"
"92","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","4","Medline_10521988,Medline_1909193,Medline_3261475,Medline_2857632","Similarity,Prepositional"
"95","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","6","Medline_16837345,Medline_12591545,Medline_2702887,Medline_640276,Medline_7704184,Medline_11470730","Association,Prepositional,AssociationNegative"
"98","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"101","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","4","Medline_10521988,Medline_1525248,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"102","FGF2","FGF2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.82236811766543","5","Medline_15339330,Medline_15472517,Medline_15113369,Medline_9052523,Patent_WO2006105313A2","Prepositional,AssociationPositive"
"103","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_3338639,Medline_7769199","Prepositional"
"108","MMP3","MMP3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.18254159723837","2","Medline_17057219,Medline_10861265","AssociationPositive,Prepositional"
"109","ICAM3","ICAM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.21799870727754","2","Medline_10935652,Medline_9473377","Prepositional"
"110","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","5","Medline_2716198,Medline_1138325,Medline_1853153,Medline_7151496,Medline_7614100","Prepositional"
"115","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","23","Medline_12492197,Patent_EP1175446A1,Patent_US20050004354,Patent_US6914128,Patent_WO2000056772A1,Medline_15765404,Medline_16105891,Patent_EP1085906A1,Patent_US6663864,Patent_US20020077308,Patent_US6479465,Medline_9679036,Medline_9098000,Medline_15706644,Medline_15537905,Medline_15703432,Patent_US20060258604,Patent_WO2006122242A2,Patent_WO2006116867A1,Patent_WO2006097768A2,Medline_17007011,Medline_8958957,Pmcoa_2193202","Association,Prepositional,AssociationPositive,AssociationNegative,Regulation"
"116","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","5","Medline_7648975,Medline_2210449,Medline_7851192,Pmcoa_2118253,Medline_12840152","Prepositional,Similarity,Association"
"120","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","16","Medline_17119383,Medline_16630759,Medline_16327837,Medline_6814926,Patent_EP1485127A2,Medline_7769191,Medline_527789,Medline_7890234,Patent_US20040009169,Patent_US20060008544,Patent_US20060008543,Patent_US20050226942,Patent_WO2005094862A1,Patent_WO2003072040A2,Pmcoa_2360731,Medline_8244102","Prepositional,Predict"
"124","IBD5","IBD5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.99437604211025","3","Medline_16835882,Medline_12631666,Medline_16773684","Prepositional,Association"
"125","GAST","GAST","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.89921724902683","2","Medline_28443771,Medline_12795463","Localization"
"127","BCHE","BCHE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.2770310537799","2","Medline_1411285,Medline_6105581","AssociationNegative,Prepositional"
"131","SPP1","SPP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.23425771935845","2","Medline_16099792,Medline_12465727","Association,Prepositional"
"133","CSF3","CSF3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.91805927817418","2","Medline_15709989,Medline_14581762","Treat,Cure"
"137","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.47518121191779","2","Medline_16143120,Medline_16534429","TREAT,Prepositional"
"138","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.88364240099237","3","Medline_16493452,Medline_3877663,Medline_16484125","Prepositional,Treat"
"143","DLG5","DLG5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.982261955039","2","Medline_16494592,Medline_16670524","Prepositional,Predict,Regulation"
"144","LTA","LTA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.92158987715938","2","Medline_16609369,Medline_16931032","Prepositional,Association"
"145","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"147","STAT1","STAT1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.26450992940771","2","Medline_15654782,Pmcoa_2193714","Prepositional"
"152","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"153","BGLAP","BGLAP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.97638335715146","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"154","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20030228642,Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"156","NFKB1","NFKB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.66406369231204","2","Medline_17124531,Medline_15544627","AssociationPositive"
"162","CCL5","CCL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.40739387374163","2","Medline_16565224,Medline_9327364","Prepositional"
"164","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_5365260,Medline_4179645","Prepositional"
"174","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","3","Medline_12615922,Medline_14555918,Medline_15765404","AssociationPositive,Association"
"175","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"176","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"179","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","4","Medline_1555746,Medline_15765404,Medline_9494847,Medline_9494846","Prepositional,Treat"
"193","TLR5","TLR5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.6849463228896","2","Medline_16319670,Medline_16439468","Prepositional,Stop"
"195","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","4","Medline_15044317,Medline_13011910,Medline_6125716,Medline_7567761","Prepositional"
"197","GPX2","GPX2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.80309959916173","3","Medline_15795427,Patent_US6762343,Pmcoa_1769511","Prepositional,Association"
"199","SLC22A4","SLC22A4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.38635380268249","5","Medline_16724073,Medline_16771961,Medline_16519742,Patent_US20040197777,Patent_WO2003054011A2","Association,Prepositional,Treat"
"200","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"202","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_85050,Medline_3554991,Medline_367851,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"203","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_9853800,Medline_8317409,Medline_2612746,Medline_3224765,Medline_7828979","Prepositional,Modification,Regulation"
"204","Sn1cnc2cncnc12","THIOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.93163362931989","3","Patent_EP1631677A2,Patent_US20060147958,Patent_WO2005017181A2","Treat"
"207","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","10","Medline_1672787,Medline_2897213,Medline_9440385,Medline_355071,Medline_15285010,Medline_2211537,Medline_9013348,Medline_9753485,Patent_EP1080727A1,Patent_WO2002024205A1","TREAT,Prepositional,Treat"
"215","CD80","CD80","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.51165664885426","3","Medline_15055038,Medline_9274860,Patent_US20050255458","Regulation,Prepositional"
"220","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","2","Medline_1937361,Medline_2731755","Prepositional"
"223","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"235","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_2435473,Medline_7419008","Prepositional"
"237","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"239","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_28271,Medline_4734499,Medline_3108,Medline_8063027,Medline_4077400,Medline_7151496","Prepositional"
"240","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","3","Medline_428827,Medline_9246713,Medline_3447918","Prepositional,AssociationNegative"
"244","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"246","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
"249","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"251","S100A12","S100A12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.63062067455824","4","Patent_EP1474689A2,Patent_US20050147972,Patent_US20030175713,Patent_WO2003069341A2","Prepositional"
"271","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"283","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
"295","NF-KB","NF-KB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.38514465782713","7","Patent_EP1404712A2,Patent_US20060160118,Patent_US20050239105,Patent_US7060493,Patent_US6858391,Patent_WO2002044426A2,Patent_US7060442","Treat"
"303","CXCL9","CXCL9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","74.7590857894615","2","Patent_US20060216716,Patent_WO2005016954A2","Prepositional"
"313","GPX1","GPX1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.01619172144886","2","Patent_US6762343,Pmcoa_1769511","Association"
"15","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.4946708026921","6","Patent_US20050203073,Patent_EP1218014A2,Patent_US20040038954,Patent_US6610674,Patent_WO2001022959A2,Medline_15102587","Treat,Part_Of"
"17","HSPA2","HSPA2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.36395297244418","2","Medline_10466882,Patent_WO2006116867A1","Prepositional"
"22","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.89039087813859","2","Medline_11736716,Patent_WO1999016436A1","Prepositional"
"80","CISH","CISH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.55357113376643","2","Medline_12615922,Patent_US20050196781","Regulation"
"106","IL4R","IL4R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.92278006600057","2","Medline_11294568,Patent_WO2006116867A1","Prepositional"
"150","ONERCEPT","ONERCEPT","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","64.11828784232476","2","Patent_US20060009450,Medline_16797249","Treat,Prepositional"
"157","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","7","Medline_15765401,Patent_US20030069196,Patent_US20030158399,Patent_US20050119209,Patent_US6414117,Patent_US6562343,Patent_US6455685","Regulation,Association"
"177","CSF1R","CSF1R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.93850236693237","4","Medline_15144560,Patent_EP1721006A1,Patent_WO2005078138A1,Pmcoa_428583","Prepositional"
"178","FONTOLIZUMAB","FONTOLIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","62.32236156768411","10","Medline_15388922,Patent_EP1615955A2,Patent_WO2004092219A2,Patent_US20050276799,Patent_US20050014934,Patent_WO2005123780A2,Patent_EP1506002A2,Patent_US20050019323,Patent_US20040052791,Patent_WO2003097082A2","Treat,Prepositional"
"225","CCL17","CCL17","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.504720055112408","2","Patent_EP1661889A1,Patent_US20060004010","Association"
"226","CCL22","CCL22","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.091618315159106","3","Patent_EP1661889A1,Patent_EP1541563A1,Patent_US20060004010","Association"
"230","CLDN8","CLDN8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.788253554429957","3","Patent_US20060130160,Patent_US20030152921,Patent_US7060479","Prepositional"
"231","NOTCH4","NOTCH4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","9.562426399995294","4","Patent_US20020150939,Patent_WO2001020036A2,Patent_US6376176,Patent_EP1214451A2","Prepositional,Association"
"232","CSF2RB","CSF2RB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.0036619869480266","5","Patent_US20030035801,Patent_US20050169884,Patent_US20060177419,Patent_US7060262,Patent_WO2002013866A2","Prepositional"
"252","LTB","LTB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","14.539300012192125","3","Patent_US6329425,Patent_US6100296,Patent_US6177468","Prepositional"
"266","TCHH","TCHH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.783142026143759","7","Patent_EP1575479A2,Patent_WO2003063759A2,Patent_WO2001079288A2,Patent_WO1998047004A1,Patent_EP1592384A2,Patent_WO2004064717A2,Patent_WO2006047744A2","Regulation,Association,Treat,Similarity"
"267","PARP1","PARP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.670977165765187","2","Patent_US6121278,Patent_US6197785","Prepositional"
"278","TPMT","TPMT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.100288174196","3","Patent_EP1631677A2,Patent_US20060147958,Patent_WO2005017181A2","Treat"
"294","HSPA1L","HSPA1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.737833059208931","4","Patent_EP1214451A2,Patent_US20020150939,Patent_US6376176,Patent_WO2001020036A2","Association"
"296","ANXA6","ANXA6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.2248648680241505","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"297","TNIK","TNIK","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","4.253081219601529","2","Patent_US20020081585,Patent_US6762021","Prepositional"
"298","MGAT3","MGAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.215475310280283","2","Patent_US20040223959,Patent_WO2004065551A2","Is_A"
"299","TNFRSF4","TNFRSF4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","16.257693388113793","2","Patent_US20050214296,Patent_WO2005079848A2","Regulation"
