"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"129","CC(C)(C)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc12)OCOC(=O)C(C)(C)C","ADEFOVIR DIPIVOXIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.1721361578007","1","Medline_1347487","AssociationNegative"
"130","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"132","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.44642199166854","2","Medline_14826973,Medline_17763851","Prepositional,AssociationPositive"
"133","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"134","IL11","IL11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.804884261017","3","Medline_15598441,Medline_9876901,Pmcoa_2118213","Regulation,Prepositional,AssociationPositive,Association"
"136","CXCL16","CXCL16","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.93659110854118","1","Medline_16200580","AssociationNegative"
"137","B2M","B2M","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.60701317621118","2","Medline_16575857,Pmcoa_3822794","AssociationPositive"
"140","PRG4","PRG4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.48566239130157","2","Medline_17143906,Medline_18512776","Association,Prepositional,Regulation"
"141","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.6536201385674","1","Medline_17576849","Prepositional"
"143","ZFP36","ZFP36","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.20688670454754","7","Medline_15075353,Medline_18067411,Medline_16262601,Medline_19215754,Patent_US20060276496,Patent_US20060276453,Patent_WO2008098096A1","Association,Prepositional,AssociationPositive"
"146","FPR2","FPR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.1791742703111","1","Medline_15188355","Regulation"
"149","FHL2","FHL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.82501973046409","2","Pmcoa_1526550,Medline_16184196","AssociationPositive,Follow"
"155","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.71472678052517","2","Medline_8846393,Medline_10465459","AssociationNegative"
"158","CXCR4","CXCR4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.33035008710263","5","Medline_12096225,Pmcoa_2716361,Patent_EP2097529A1,Patent_US20090092578,Patent_WO2008080218A1","Prepositional"
"159","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.20736658716673","1","Medline_1238328","AssociationNegative,Cure"
"160","CCCC([O-])=O","BUTANOATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.71469288592094","1","Medline_12819385","Association"
"161","CN[C@@H](C)[C@H](O)c1ccccc1","EPHEDRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.39159197294387","1","Medline_13026203","Prepositional"
"162","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"163","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"164","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"165","MMP10","MMP10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","70.72459386243206","1","Medline_17009259","Prepositional"
"168","LTB","LTB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.75728415843682","12","Patent_US5196570,Patent_US5614634,Patent_US5352701,Patent_US5440044,Patent_US5187286,Patent_US5414016,Patent_US5502075,Patent_US5183925,Patent_US5541202,Medline_18475706,Medline_19220287,Patent_US20020006922","Regulation,Prepositional,AssociationNegative"
"170","CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C","NEOSTIGMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.42121106550188","1","Medline_18860880","Prepositional"
"171","TNFRSF8","TNFRSF8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.29628690132968","1","Medline_19032830","Prepositional"
"172","GOLIMUMAB","GOLIMUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.31769008444479","1","Medline_19590489","Prepositional"
"174","PRKCQ","PRKCQ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.41212839416914","2","Medline_19689371,Pmcoa_2834000","AssociationNegative,Association"
"177","NC(=O)c1cccnc1","NICOTINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.73975569469974","2","Medline_8728022,Medline_10213267","Regulation,AssociationNegative,AssociationPositive"
"178","ANKH","ANKH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","64.78458587644464","1","Medline_10894769","Prepositional"
"180","CPE","CPE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.1708260305075","1","Medline_11093600","Prepositional"
"182","OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F","FLUCONAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.47744471710557","2","Medline_11545555,Medline_16857628","Treat"
"183","MARCKSL1","MARCKSL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.38630314991839","1","Medline_12794836","Part_Of,Regulation"
"184","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"185","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.02001925046333","1","Medline_13395266","Prepositional"
"186","DPEP1","DPEP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.07939831795727","2","Pmcoa_2717921,Medline_1446719","AssociationPositive,Prepositional"
"187","RBM45","RBM45","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.35935443501937","4","Medline_11257148,Pmcoa_2834099,Medline_9796911,Medline_14530370","AssociationNegative,Prepositional,Regulation"
"188","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","4","Medline_14456,Medline_14455,Medline_31141,Medline_17680722","Prepositional,AssociationNegative,Regulation"
"189","CILP","CILP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","65.21487767308732","1","Medline_14962958","AssociationPositive"
"190","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","75.81998457660842","1","Medline_15032620","Prepositional"
"194","CCCc1cc(=O)[nH]c(=S)[nH]1","PROPYLTHIOURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.06625336963799","1","Medline_15583443","Association"
"196","SELE","SELE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66807286463002","3","Medline_7691452,Pmcoa_1257424,Medline_16207337","Prepositional,AssociationPositive"
"199","OC(Cc1cccnc1)(P(O)(O)=O)P(O)(O)=O","RISEDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.92209284507625","1","Medline_17694269","Treat"
"201","LECT2","LECT2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","68.82197421287536","1","Medline_18240267","AssociationNegative"
"202","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994006790A1,Patent_WO1994001430A1","Regulation,Association,Localization"
"203","CANAKINUMAB","CANAKINUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.78537318141825","2","Pmcoa_2483458,Medline_18534016","Regulation,Prepositional"
"204","IKBKE","IKBKE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.49530420545086","1","Medline_18653628","AssociationNegative"
"205","CN1CCCCC1C(=O)Nc1c(C)cccc1C","MEPIVACAINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.65850797675175","1","Medline_19046013","AssociationPositive"
"206","BEVACIZUMAB","BEVACIZUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95417525718935","1","Medline_19101756","AssociationNegative"
"208","Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1","AZACITIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.60168341226094","1","Medline_10461858","AssociationPositive"
"209","PLAT","PLAT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.43516194344289","1","Medline_11441114","Association"
"212","CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]33CCC(=O)O3)[C@H]12","SPIRONOLACTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.76000181674274","1","Medline_12974768","Treat"
"213","TEK","TEK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.9610053357225","2","Medline_15880817,Medline_13130465","Regulation,AssociationNegative,Prepositional"
"214","SAA1","SAA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.99405865876167","10","Patent_EP1373508A2,Patent_EP1546358A2,Patent_EP1856156A2,Patent_US20030099608,Patent_US20040209330,Patent_WO2002077174A2,Patent_WO2003083062A2,Patent_WO2006047249A1,Medline_10648018,Medline_15188355","AssociationPositive,Prepositional,Regulation"
"215","CSF3","CSF3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.31239624931885","6","Patent_US20060093604,Medline_15272075,Patent_EP1542528B1,Patent_EP1542528A1,Patent_WO2004017727A1,Pmcoa_2761263","AssociationPositive,Prepositional,AssociationNegative,Association"
"216","MAZ","MAZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","65.4232099190011","1","Medline_15383604","Prepositional"
"217","F2R","F2R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34066864425594","1","Medline_15818676","Association"
"218","CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1","TIMOLOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.99408101882116","1","Medline_16325523","AssociationPositive"
"219","FOS","FOS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.95601397596121","1","Medline_16437739","AssociationPositive"
"220","MAP2K3","MAP2K3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.94264167794172","2","Medline_16567640,Medline_19561096","AssociationPositive,AssociationNegative,Regulation"
"221","LTB4R","LTB4R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.03239486511598","2","Pmcoa_2118298,Medline_16670336","AssociationNegative,Association,Regulation,Treat"
"222","COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12","YOHIMBINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.39928484091445","1","Medline_1674896","AssociationNegative"
"225","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.45147917540348","2","Medline_10527652,Medline_17284570","Association,Regulation,AssociationNegative"
"228","OC(=O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","ACECLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.08651959706445","1","Medline_12627339","Prepositional"
"230","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"231","N(c1ccccc1)c1ccccc1","DIPHENYL AMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.2210492308178","1","Medline_13665917","Prepositional"
"233","F11R","F11R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.46254313438382","1","Medline_11498480","Prepositional"
"234","TIMP4","TIMP4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","70.20854333147652","2","Medline_12483743,Pmcoa_2275302","Treat,AssociationNegative"
"235","ACE","ACE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.28432629402047","2","Medline_2878644,Medline_12576356","Prepositional,AssociationNegative"
"236","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.13926189634614","1","Medline_13575407","Prepositional"
"238","Cl.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1","CHLORDIAZEPOXIDE HYDROCHLORIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.1201679394891","1","Medline_14159668","Prepositional"
"239","ESR2","ESR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.0608748608576","1","Medline_14500559","Treat"
"240","SLURP1","SLURP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.84191735787779","1","Medline_14719189","Prepositional"
"242","KLK1","KLK1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.5845136155279","1","Medline_10596840","Prepositional"
"243","[Na+].CC(C([O-])=O)c1ccc(c(F)c1)-c1ccccc1","FP 70","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.33651024352723","1","Medline_1238328","AssociationNegative,Cure"
"244","ABCC11","ABCC11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.5162742307636","1","Medline_12528127","Prepositional"
"248","KLK3","KLK3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","70.70254106867354","1","Medline_11036851","Prepositional"
"249","SST","SST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.21372674367078","2","Medline_15219682,Medline_11311325","AssociationNegative,Association"
"250","TNFAIP6","TNFAIP6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56424822439261","6","Pmcoa_165059,Medline_11696432,Patent_EP0567575B1,Patent_EP1758607A1,Patent_US20070191269,Patent_WO2005060988A1","Prepositional"
"252","MMRN1","MMRN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.88434695258672","1","Medline_14702177","Prepositional"
"253","GUSB","GUSB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.56046235480473","1","Medline_10622153","Association"
"254","[Au+].CC[PH+](CC)CC.CC(=O)OC[C@H]1O[C@@H]([S-])[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O","AURANOFIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.40362826476637","1","Medline_10985207","Treat"
"255","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","2","Medline_11032767,Medline_3303433","Regulation,Prepositional"
"256","INSRR","INSRR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","71.72184519985532","1","Medline_11052554","Prepositional"
"259","FCGR1A","FCGR1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.11739764983714","5","Medline_11911824,Pmcoa_1175041,Medline_16670289,Patent_EP2124994A2,Patent_US20080219978","AssociationNegative,Regulation"
"261","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.25489183100733","1","Medline_18138421","Prepositional"
"262","COc1cc2[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CCc2cc1O","M 6383","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.00803028091602","2","Medline_18387513,Pmcoa_2688222","AssociationNegative"
"263","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","3","Patent_WO1992013532A2,Patent_US5763479,Medline_1843258","Regulation,AssociationPositive"
"265","O[C@@H]1C[C@](O)(C[C@@H](OC(=O)\C=C\c2ccc(O)c(O)c2)[C@@H]1O)C(O)=O","CHLOROGENIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.83398985084762","1","Medline_18760384","Treat"
"266","CS(=O)(=O)Nc1ccc(cc1Oc1ccccc1)[N+]([O-])=O","NIMESULIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.1841712426076","2","Medline_14506909,Medline_18839654","Regulation,Treat"
"267","FLT1","FLT1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.9759480261833","1","Medline_19180491","AssociationNegative"
"268","GATA3","GATA3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.06308080866731","1","Medline_19248112","Regulation"
"269","CC(C)(C#N)c1cc(Cn2cncn2)cc(c1)C(C)(C)C#N","ANASTROZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.68579976799903","1","Medline_19298850","AssociationNegative,AssociationPositive"
"270","IL6R","IL6R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.0788616094658","1","Medline_19714627","Prepositional"
"272","MDK","MDK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.0340897228475","2","Medline_17094944,Medline_15146411","AssociationNegative,AssociationPositive"
"273","COc1ccc(C=CC(=O)Nc2ccccc2C(O)=O)cc1OC","TRANILAST","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99067103938643","3","Medline_17827869,Patent_EP1824469A1,Patent_WO2006053390A1","AssociationNegative"
"276","IL21R","IL21R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.08210270771944","1","Medline_19342640","AssociationNegative"
"279","CFH","CFH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.80104226627236","1","Medline_19828624","Prepositional"
"280","COc1cccc2C(=O)c3c(O)c4C[C@](O)(C[C@H](O[C@H]5C[C@H](N)[C@H](O)[C@H](C)O5)c4c(O)c3C(=O)c12)C(=O)CO","DOXORUBICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.9679382407042","1","Medline_2023226","Association"
"282","CAT","CAT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.48724309622592","3","Pmcoa_2504532,Medline_3353671,Medline_20509322","Association,Prepositional,AssociationPositive"
"283","SELPLG","SELPLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.23007458661398","4","Patent_EP1706105A1,Patent_US20050154059,Patent_WO2005070410A1,Medline_15030516","AssociationNegative"
"285","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.7403576111221","2","Medline_15479914,Medline_8031673","Prepositional,Similarity"
"286","Cc1c(CCC(O)=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(C)c5C=C)c(C)c4C=C)c(C)c3CCC(O)=O","PROTOPORPHYRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.23557899995106","1","Medline_15543205","Regulation"
"287","PDYN","PDYN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","67.81757849307061","1","Medline_15589035","Regulation"
"288","N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO","CHITOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.34273877109854","2","Medline_15792947,Medline_15925239","Association,Treat"
"289","N[C@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N1C[C@H](O)C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CO)C(=O)N1Cc2ccccc2C[C@@H]1C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(=O)N[C@@H](CCCNC(N)=N)C(O)=O","HOE 140","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.40754299265588","1","Medline_15831443","AssociationNegative"
"290","PTGES","PTGES","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.03607114211121","3","Patent_EP1814385A2,Patent_US20090217396,Medline_15910650","AssociationPositive,Regulation"
"291","GH1","GH1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.87586023227237","6","Patent_US20020016286,Patent_US7166569,Patent_EP0713493A1,Patent_EP1711187A2,Patent_WO2005065722A2,Medline_16030067","Association,Treat,AssociationNegative"
"292","Cc1ccc(Nc2c(F)cccc2Cl)c(CC(O)=O)c1","LUMIRACOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.16859237525804","1","Medline_16101563","Treat"
"294","NOG","NOG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.92749478870438","3","Pmcoa_1906799,Pmcoa_2834117,Medline_16729286","Regulation,Association"
"295","CHUK","CHUK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.35535080149258","1","Medline_16942442","Treat"
"296","CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12","CF 101","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.24658229468876","13","Pmcoa_1526584,Medline_19639281,Pmcoa_2096525,Medline_16956430,Patent_EP1959995A1,Patent_EP1983990A1,Patent_US20090054476,Patent_US20080051365,Patent_US20080056992,Patent_US20080292637,Patent_WO2008023362A3,Patent_WO2007089507A1,Patent_WO2007063539A1","AssociationNegative,Regulation,AssociationPositive,Prepositional"
"297","IKBKB","IKBKB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33264958221882","3","Medline_17195214,Pmcoa_1779420,Pmcoa_2834000","AssociationNegative"
"298","CDH11","CDH11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.90694554886626","6","Medline_17255475,Pmcoa_2787282,Pmcoa_2688217,Patent_US20090253200,Patent_WO2009089062A2,Pmcoa_2787299","Prepositional,AssociationNegative"
"299","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.86624435089553","2","Medline_17284318,Pmcoa_1860073","AssociationPositive"
"301","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C(=O)\C(=C\NN4CCN(C)CC4)C(NC(=O)\C(C)=C\C=C\[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](OC(C)=O)[C@H]1C)=C(O)c2c(O)c3C","RIFAMPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.01809789273187","2","Medline_16125781,Medline_10084173","AssociationPositive,Prepositional"
"302","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.05581228206641","2","Medline_10366129,Medline_6158263","AssociationPositive"
"303","REL","REL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.01326722744052","1","Medline_10862795","Association"
"304","CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45","BUPRENORPHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.31565945943898","1","Medline_11072864","Association"
"305","Nc1ncnc2n(CCOCP(O)(O)=O)cnc12","ADEFOVIR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.60569335265609","1","Medline_1347487","AssociationNegative"
"307","ETS1","ETS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.97864875336592","3","Medline_14730627,Medline_16469114,Pmcoa_1526589","Prepositional,GeneExpression"
"308","CD22","CD22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.08893290603793","4","Patent_EP1796735A2,Patent_WO2006042240A2,Medline_15050965,Patent_US20070264257","AssociationNegative,Prepositional"
"310","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","75.55879781952818","1","Medline_13257355","Prepositional"
"311","PLAUR","PLAUR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.51187390410176","4","Patent_EP1122318A2,Patent_US20030096733,Patent_WO2003033009A2,Medline_14702177","Regulation,AssociationPositive,AssociationNegative"
"312","C(N(Cc1ccccc1)c1ccccc1)C1=NCCN1","ANTAZOLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.2908832550788","1","Medline_14791942","Prepositional"
"314","NOS1","NOS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.14704059949962","1","Medline_16437739","AssociationPositive"
"315","IL6ST","IL6ST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.5176758790378","2","Patent_EP1308727A1,Medline_16646038","Regulation,Treat,AssociationNegative"
"316","CCR1","CCR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.39866635970532","1","Medline_17016504","Regulation"
"319","Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1","ENTINOSTAT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.98061922301451","2","Pmcoa_2592777,Medline_17325656","AssociationNegative"
"320","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
"322","NCCCNCCCCNC(=O)C(O)NC(=O)CCCCCCNC(N)=N","DEOXYSPERGUALIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.89818379813889","1","Medline_1841036","AssociationNegative"
"323","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"325","BTF3P11","BTF3P11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.4835937852412","1","Medline_19052752","Prepositional"
"328","[O-]C(=O)C(Cl)Cl","DICHLOROACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.45167875452593","2","Pmcoa_2787291,Medline_19723321","Regulation,Association,Prepositional,AssociationPositive,AssociationNegative"
