"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"196","KITLG","KITLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.18293060577993","6","Patent_EP1575364A2,Medline_11167715,Patent_US20040170615,Patent_US20080152639,Medline_9732156,Patent_WO2004053101A2","Prepositional"
"197","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"199","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"200","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_16319104,Medline_11037883","Prepositional"
"207","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"208","CCCCCC(O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","VASAPROSTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.12022565373069","2","Medline_16163145,Medline_11154868","Prepositional,Regulation"
"211","ALB","ALB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.7452772475587","3","Medline_29598615,Medline_6523961,Medline_9950881","Prepositional"
"221","ELN","ELN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.6265909171703","5","Medline_1617894,Medline_9344331,Medline_2591110,Medline_3869419,Medline_4281374","Prepositional"
"225","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_10945033,Medline_8615828","Prepositional"
"230","COL1A2","COL1A2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.9243781863015","2","Medline_15855645,Medline_8422562","Prepositional"
"232","HP","HP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.40964327010049","2","Medline_19210891,Medline_888393","Prepositional"
"245","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.34597923194774","2","Medline_19796562,Medline_19468787","Treat,AssociationNegative"
"248","THM","THM","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.59594655901557","2","Medline_3661622,Medline_7884254","Prepositional,Association"
"257","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.19767903054995","2","Medline_7066048,Medline_18462443","Association,Prepositional"
"262","[Na+].[Na+].[Fe--].N=O.C#N.C#N.C#N.C#N.C#N","SODIUM NITROPRUSSIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.15917848473731","2","Medline_18430760,Medline_9536825","Prepositional"
"270","LOX","LOX","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.20003619900959","4","Patent_WO2002081517A2,Medline_8555021,Patent_US20050288241,Patent_US7112668","Prepositional"
"273","Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1","KETANSERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.10608428507354","2","Medline_6365102,Medline_2130934","AssociationNegative,Cure,AssociationPositive"
"276","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.57886672450721","2","Patent_US20050070607,Patent_WO2005017094A2","Treat"
"288","IL1RN","IL1RN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.2395229056572","4","Medline_9712097,Patent_EP1282435A2,Patent_US20070087411,Patent_WO2007047791A2","AssociationNegative,Association"
"296","COC(=O)C1=C(C)NC(C)=C(C1c1cccc(c1)[N+]([O-])=O)C(=O)OCCN(C)Cc1ccccc1","NICARDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.41390377443796","2","Medline_3264339,Medline_2724262","Treat,Prepositional"
"300","IL8","IL8","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.15648044693319","5","Medline_7735620,Medline_9489822,Patent_US20030040109,Patent_US6962971,Patent_WO2002074914A2","Prepositional"
"306","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.24913790715965","2","Medline_3206331,Medline_2571994","Prepositional"
"307","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.46249296762504","2","Medline_381093,Medline_485180","Prepositional"
"150","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.72141225645173","3","Medline_11027451,Patent_WO2000072836A2,Patent_WO2000041547A2","TREAT,Prepositional,Treat"
"217","TIMP2","TIMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.03420703185888","2","Pmcoa_1775032,Medline_11859283","Prepositional"
"258","HTR2A","HTR2A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.74509538531603","3","Medline_19435465,Pmcoa_2688170,Pmcoa_2688175","Prepositional,Regulation"
"186","PCNA","PCNA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.32216503937656","2","Medline_16207328,Pmcoa_1257439","Prepositional"
"210","CD69","CD69","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.81991937007781","2","Medline_19543397,Pmcoa_2695559","Prepositional"
"261","PTBP1","PTBP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.97190800189355","2","Medline_8843857,Medline_19961792","AssociationNegative,Prepositional"
"121","THY1","THY1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.72123771623846","3","Patent_US20090220488,Pmcoa_1257439,Patent_WO2007027509A2","Prepositional"
"180","FBL","FBL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.8454092905416","4","Medline_11600746,Medline_12388758,Patent_WO1998029109A1,Medline_8218401","Prepositional"
"252","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.6341458811225","3","Patent_EP1752162A1,Patent_EP1752162B1,Patent_US20070172445","Prepositional"
"29","SERPINE2","SERPINE2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.57085359127504","2","Medline_10207170,Patent_WO2004027039A2","Prepositional"
"59","LSM2","LSM2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","63.04632800233095","2","Medline_11760725,Pmcoa_129993","Prepositional,Binding"
"63","TMEM11","TMEM11","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.24614250642113","2","Medline_15899056,Pmcoa_1174964","Prepositional"
"126","EXOSC10","EXOSC10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.801495497467485","3","Patent_US20060204508,Patent_WO2000036087A2,Medline_10047434","Prepositional"
"84","SFRP2","SFRP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","8.495733597441768","4","Patent_EP1411970B1,Patent_EP1411970A2,Patent_WO2002046225A2,Patent_WO2009074637A1","Prepositional,Treat"
"251","MYO1G","MYO1G","GENE","SCLERODERMA","SCLERODERMA","CONDITION","6.489281350484022","4","Patent_EP1512014A2,Patent_EP2110669A1,Patent_US20050244421,Patent_WO2003106692A2","Similarity"
"268","HSF1","HSF1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","10.72594916339712","3","Patent_US20040082498,Patent_US6887853,Patent_WO2002002123A1","Binding"
"275","CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1","AMIODARONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","7","Patent_EP2068922A2,Patent_WO2006003407A2,Patent_EP1802658A2,Patent_WO2008060814A2,Patent_EP1976881A2,Patent_US20070258979,Patent_WO2007080174A2","Prepositional"
"277","INSULIN","INSULIN, DALANATED","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","10","Patent_US5840880,Patent_US6083926,Patent_US5688504,Patent_US5739287,Patent_WO1996008515A1,Patent_WO1993023557A1,Patent_WO1997014711A1,Patent_US5869465,Patent_US20070281882,Patent_WO2007145934A1","Similarity,Association"
"289","IL1R1","IL1R1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","14.832747600900486","4","Patent_EP1572946A2,Patent_US7438910,Patent_US20040097712,Patent_WO2004022718A2","Association"
"291","ZAP70","ZAP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","9.155156427344647","7","Patent_WO2004087698A2,Patent_EP1615906A1,Patent_EP1610793A2,Patent_WO2004087699A2,Patent_WO2004041789A1,Patent_WO2004041814A1,Patent_WO2004092154A1","Association"
"332","OC1=NC(=O)N(C1)\N=C\c1ccc(o1)N(=O)=O","NITROFURANTOIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","2","Patent_EP2068922A2,Patent_WO2008060814A2","Prepositional"
"333","CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1)C(=O)[C@@H](O)[C@@H](C)O","PLICAMYCIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","2","Patent_US20090028920,Patent_US20090028914","GeneExpression,AssociationNegative"
"342","HSP90AA1","HSP90AA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","16.934480031631892","2","Patent_US20040082498,Patent_US6887853","Association"
"343","NC[C@@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)[C@@H]2O)[C@H](N)[C@@H](O)[C@@H]1O","FRAMYCETIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","4","Patent_US20050176634,Patent_US20090082268,Patent_US7314734,Patent_WO2003097688A2","AssociationPositive"
