"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"102","ICAM3","ICAM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.21799870727754","2","Medline_10935652,Medline_9473377","Prepositional"
"110","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","3","Medline_11930899,Medline_9096189,Medline_15340029","Treat,Prepositional"
"113","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"114","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","6","Medline_1315887,Medline_6267935,Medline_2162039,Medline_6258421,Medline_8381313,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"115","EDN1","EDN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","75.31773555272274","2","Medline_9759593,Medline_1346658","Prepositional"
"119","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","17","Patent_EP0888330B1,Patent_WO1997033880A1,Patent_US6017930,Patent_US6150396,Patent_US6025379,Patent_WO1997033873A1,Medline_2785943,Patent_US5145859,Medline_11057923,Medline_2311844,Medline_2271297,Medline_3501474,Medline_9821428,Medline_8271122,Medline_8425687,Medline_8757634,Medline_10688106","Prepositional,Association"
"123","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14906616,Medline_14875194,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"129","GAST","GAST","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.89921724902683","2","Medline_28443771,Medline_12795463","Localization"
"131","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_837149,Medline_832003,Medline_990817","Prepositional"
"133","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20020192201,Patent_US20030228642,Medline_11930899","TREAT,Prepositional,Treat"
"138","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","3","Medline_8881812,Medline_9553151,Medline_15046222","Regulation,Prepositional"
"140","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","2","Medline_10601540,Medline_7710773","Prepositional"
"146","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","2","Medline_12615922,Medline_14555918","AssociationPositive,Association"
"147","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"152","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","9","Medline_1672787,Medline_2897213,Medline_355071,Medline_9440385,Medline_15285010,Medline_2211537,Medline_9013348,Medline_9753485,Patent_EP1080727A1","TREAT,Prepositional,Treat"
"158","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","3","Medline_15044317,Medline_13011910,Medline_7567761","Prepositional"
"164","CD80","CD80","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.51165664885426","2","Medline_15055038,Medline_9274860","Regulation,Prepositional"
"167","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"172","IL11","IL11","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.50290903122786","6","Patent_EP1320358A2,Patent_US20030147849,Patent_US6540993,Patent_US6126933,Patent_WO2002022156A2,Medline_17031095","Prepositional"
"174","OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO","MANNITOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.59543501016555","2","Medline_3131194,Medline_9287971","Prepositional"
"176","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_85050,Medline_367851,Medline_3554991,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"177","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_8317409,Medline_9853800,Medline_2612746,Medline_3224765,Medline_7828979","Prepositional,Regulation,Modification"
"178","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"180","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
"181","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","7","Patent_US20040009169,Medline_6814926,Medline_7769191,Medline_527789,Medline_7890234,Patent_WO2003072040A2,Medline_8244102","Association,Prepositional"
"183","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_8063027,Medline_3108,Medline_28271,Medline_4734499,Medline_4077400,Medline_7151496","Prepositional"
"185","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"189","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_2435473,Medline_7419008","Prepositional"
"195","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"200","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_7769199,Medline_3338639","Prepositional"
"201","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"208","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","3","Medline_615740,Medline_5365260,Medline_4179645","Prepositional"
"209","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","3","Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"216","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","5","Medline_9246713,Medline_955322,Patent_US6320037,Patent_US6309643,Medline_3447918","Prepositional,AssociationNegative"
"220","SLC22A4","SLC22A4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.38635380268249","2","Patent_US20040197777,Patent_WO2003054011A2","Treat"
"221","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","4","Medline_7119127,Medline_7003867,Medline_5423901,Medline_3396965","GeneExpression,Prepositional"
"224","CD40","CD40","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","77.15437375356515","6","Patent_EP1181390A1,Patent_EP1144614A2,Patent_US20030027776,Patent_US20030083481,Patent_WO2000043495A2,Patent_WO2000055371A1","Prepositional"
"229","OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O","LACTULOSE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.02075844995255","2","Medline_6805795,Medline_7615279","Prepositional"
"237","S100A12","S100A12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.63062067455824","2","Patent_EP1474689A2,Patent_WO2003069341A2","Prepositional"
"251","HCCS","HCCS","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","-1","2","Patent_US20030170665,Patent_WO2003014143A2","Prepositional"
"254","NF-KB","NF-KB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.38514465782713","2","Patent_EP1404712A2,Patent_WO2002044426A2","Treat"
"255","PLAUR","PLAUR","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","-1","3","Patent_EP1365797A2,Patent_US20040115190,Patent_WO2002058714A2","Prepositional"
"261","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","4","Patent_US20030069196,Patent_US20030158399,Patent_US6562343,Patent_US6414117","Association"
