"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"20","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","97.93432422327218","286","Medline_12481542,Patent_WO2004004755A1,Patent_US20010006963,Medline_10372678,Patent_US6555531,Patent_WO2001049280A2,Medline_8522210,Medline_9365187,Patent_WO1987001100A1,Patent_WO2000050639A2,Medline_1615682,Medline_1605291,Medline_9506003,Medline_2690633,Patent_EP1379146A1,Patent_US20040152640,Patent_WO2002076241A1,Patent_EP1414486A2,Patent_US6770620,Patent_US6410699,Medline_11019683,Medline_15758462,Medline_10684097,Medline_2672751,Medline_7665043,Patent_EP1086692A2,Patent_EP1151998A1,Patent_EP0802910B1,Patent_EP0883404A1,Patent_EP0802910A1,Patent_EP0966968B1,Patent_EP1236475A2,Patent_EP0966968A1,Patent_EP0976404A2,Patent_EP1113007A1,Patent_EP1156120A2,Patent_US20010039285,Patent_EP1007063A1,Patent_US20020037311,Patent_EP1411049A1,Patent_US20040176415,Patent_US20040110767,Patent_EP0723537A1,Patent_EP1004306A3,Patent_US20010009920,Patent_US20040002524,Patent_US20020132816,Patent_US20010025051,Patent_US20020049219,Patent_US20030220494,Patent_US20030220377,Patent_US6756388,Patent_US6828134,Patent_US20040192685,Patent_US6132774,Patent_US6441193,Patent_US5552412,Patent_WO1999065488A1,Patent_US6608203,Patent_US6204286,Patent_WO2001091724A2,Patent_WO1999065486A1,Patent_US6284773,Patent_US6323232,Patent_WO1998032450A1,Patent_WO1997031640A1,Patent_WO2004000817A2,Patent_WO1995010513A1,Patent_WO1999011760A1,Patent_WO2004026823A1,Patent_WO1999065482A1,Medline_6597259,Patent_US20040259915,Patent_WO2003053977A1,Patent_WO2004050660A1,Medline_11134094,Medline_19078149,Medline_1326711,Medline_15775078,Medline_12973383,Medline_3763061,Patent_EP1417169A2,Medline_7967083,Medline_9795519,Medline_3522011,Patent_US20030105148,Medline_7598461,Patent_US20020004496,Patent_US20030073671,Patent_US20040126447,Patent_US20020013297,Patent_US20010053774,Patent_US6528681,Patent_WO2001077055A2,Patent_US6417394,Patent_WO2001077057A2,Patent_WO2003016270A2,Patent_WO1999007668A1,Medline_12941676,Medline_10476099,Medline_15174095,Medline_12036407,Medline_12238732,Medline_15273921,Medline_21283452,Medline_2315250,Medline_871277,Patent_EP0286581B1,Medline_8707043,Medline_8515717,Medline_8819090,Medline_8146565,Medline_877946,Medline_8919598,Patent_US20040170708,Patent_US5760030,Patent_US20030054332,Patent_EP1148065A1,Patent_US5470952,Patent_US5844099,Patent_US5929090,Patent_US5916916,Medline_11267379,Patent_WO2004012754A1,Medline_11068867,Medline_12479035,Medline_10741167,Medline_10989239,Medline_11892261,Medline_1386238,Medline_2197950,Medline_3257440,Medline_5520519,Medline_2627750,Patent_EP0779808B1,Medline_3578455,Medline_7116719,Patent_EP1083904A2,Medline_7075958,Medline_8481598,Patent_US20020187973,Patent_US20020187969,Patent_US20020187963,Patent_US20020187962,Patent_US20020187964,Patent_US20020187966,Patent_US20020187965,Patent_US20020187967,Patent_US20020187968,Patent_US20020187970,Patent_US5750576,Patent_US5912273,Patent_US6432940,Patent_WO1994016709A2,Patent_WO1999063973A2,Patent_WO1996007402A1,Medline_10076169,Medline_8795885,Medline_24572157,Medline_20086873,Medline_9028531,Medline_6377508,Patent_WO2001022093A1,Patent_US6497890,Medline_2786321,Medline_8372169,Medline_8256454,Patent_US20030022877,Patent_US20040092494,Patent_US20040002482,Patent_WO2002017967A1,Patent_WO2004091631A1,Medline_1334937,Medline_1502606,Medline_12454306,Medline_1596052,Medline_10530785,Medline_12361888,Medline_15375352,Medline_2115537,Patent_EP0838464B1,Medline_8530714,Patent_EP0779812A1,Patent_EP0838464A1,Medline_8427521,Patent_EP1227814A1,Medline_8404220,Patent_EP1158987A1,Patent_EP0573604B1,Patent_EP0573604A1,Patent_US20040058889,Patent_US6329354,Patent_US5994370,Patent_WO1996007417A1,Patent_WO2004026239A2,Patent_WO2000051617A1,Patent_US6159959,Patent_WO1996007416A1,Patent_WO1996007418A1,Patent_WO2000037681A1,Medline_12089760,Medline_3282466,Patent_US20010056099,Medline_2517709,Medline_2298686,Medline_15372627,Medline_2342664,Medline_7654468,Medline_12038591,Medline_11715278,Medline_15634633,Medline_15472191,Medline_8504712,Medline_7709639,Patent_EP0434405A1,Patent_EP0754190B1,Patent_US20010041699,Patent_US6613758,Medline_12122239,Medline_6302190,Patent_US20040261139,Medline_3613579,Medline_7573295,Patent_EP1267851A2,Patent_US20030004146,Patent_US20010027216,Patent_US20030148946,Patent_US20040198674,Patent_WO2001078701A2,Patent_EP1339678A2,Patent_US20020165255,Patent_US20030008895,Patent_EP0951282A1,Patent_US20020019351,Patent_US20030149086,Patent_US6426359,Patent_US6747054,Patent_US6352970,Patent_US6376502,Patent_US6498172,Patent_US6531485,Medline_10774229,Medline_10748166,Medline_10785569,Medline_12818461,Medline_9040575,Patent_WO2000040230A2,Patent_WO2000075660A1,Patent_EP0804551A1,Patent_US20040214241,Patent_US6740493,Patent_WO1996005290A1,Medline_10557953,Medline_1790419,Medline_9886836,Medline_8635640,Patent_US5650550,Medline_2406107,Patent_EP0869132B1,Patent_EP1373242A1,Patent_EP0869132A1,Patent_US20030180394,Patent_EP0402407A1,Patent_US20030190375,Patent_US20040152761,Patent_WO2002070502A1,Medline_11816733,Medline_434726,Medline_6453070,Medline_8966489,Pmcoa_128940,Medline_8612525,Medline_11034228,Medline_20087009,Medline_9128537,Patent_WO2000028982A2,Medline_11885493,Patent_US4906463,Patent_WO2003080060A1,Patent_WO2003080564A1,Patent_WO2001030811A2,Medline_7595732,Medline_11546554,Patent_WO2000067708A2,Medline_10434227,Medline_6507886","Regulation,Association,TREAT,Treat,AssociationNegative,Modification,Help,Prepositional,AssociationPositive,Part_Of"
"21","CCC(=C(CC)c1ccc(O)cc1)c1ccc(O)cc1","MG 137","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.86276753881927","1","Medline_14296236","Prepositional"
"22","CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","ALFACALCIDOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.75011251065412","9","Medline_7709639,Medline_15615075,Medline_8131343,Medline_14513268,Medline_110417,Medline_10485988,Medline_10726119,Medline_12520540,Medline_11229319","Association,TREAT,AssociationNegative,Prepositional,Treat"
"23","C[C@@H]1CC2=C(CCC(=O)C2)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)C#C)[C@H]12","TIBOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.91903808970105","3","Medline_15775546,Medline_6992927,Medline_14764805","TREAT,Treat,Prepositional,Regulation"
"24","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.08435289710356","6","Medline_90269,Medline_4248799,Medline_10743220,Medline_1406194,Medline_5543296,Medline_15315113","Regulation,Prepositional,AssociationPositive"
"25","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.23126440001943","4","Medline_10342017,Medline_15357627,Medline_1570761,Medline_3951320","Predict,AssociationPositive"
"27","TNFSF11","TNFSF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.48365879148132","11","Medline_12434161,Patent_US20040115199,Patent_US6645500,Patent_WO2000015807A1,Medline_10875310,Patent_US20020156000,Patent_US20030054999,Patent_US6831065,Patent_WO2002074982A1,Medline_11358418,Medline_15542046","Regulation,Treat,Association,Prepositional,AssociationNegative,Part_Of,AssociationPositive"
"28","CC(O)(P(O)(O)=O)P(O)(O)=O","ETIDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.91848403012276","30","Medline_10722260,Medline_12919709,Medline_8159105,Medline_2122254,Medline_7653482,Medline_9445833,Medline_12610804,Medline_11202511,Patent_US20030195170,Patent_WO2003086355A1,Medline_15775546,Medline_10666494,Medline_8966498,Medline_9933473,Medline_8054866,Patent_US20040005345,Patent_WO2002009631A1,Patent_WO2004067063A2,Medline_1906636,Medline_9783331,Medline_7835009,Medline_7598461,Medline_9799894,Patent_WO2004078261A1,Medline_3226097,Medline_11059223,Medline_11131448,Medline_9365446,Patent_EP1188441A1,Medline_7914822","Association,Prepositional,Treat,AssociationNegative,AssociationPositive"
"29","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","95.3241486709703","2","Medline_11783338,Medline_24326643","AssociationPositive"
"30","PRL","PRL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.60947801100973","5","Medline_11913677,Patent_EP1426440A1,Patent_US6586581,Patent_WO2000056756A2,Medline_7098615","AssociationNegative,Prepositional"
"32","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.9652123993582","34","Patent_EP1485095A1,Patent_WO2004041277A1,Patent_WO2003077919A1,Patent_WO2003092588A2,Patent_EP1083904A2,Patent_US20020187963,Patent_US20020187973,Patent_US20020187967,Patent_US20020187968,Patent_US20020187970,Patent_US20020187966,Patent_US20020187962,Patent_US20020187964,Patent_US20020187969,Patent_US20020187965,Patent_US6432940,Patent_WO1994016709A2,Patent_WO1999063973A2,Medline_15538233,Medline_15538232,Patent_US20040101549,Patent_US20040214898,Patent_US20040235806,Patent_EP1460969A2,Patent_US20030153625,Patent_US20040213841,Patent_US20040096510,Patent_WO2003047504A2,Medline_12478835,Medline_15018080,Patent_US6423701,Medline_12877306,Medline_12739996,Medline_8372169","Prepositional,AssociationPositive,Association,Treat,AssociationNegative,Regulation"
"33","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.4023721152216","1","Medline_11172684","AssociationNegative"
"34","OP(O)(=O)O*","PHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.92181127579167","15","Medline_1139439,Patent_EP0274158A1,Patent_EP0274158B1,Patent_US5391743,Patent_US5770586,Patent_WO1994000129A1,Patent_WO1993024494A1,Patent_WO1993024499A1,Patent_WO1993024497A1,Patent_WO1993024496A1,Medline_4208554,Patent_EP1243592A2,Medline_6018063,Patent_US20030228393,Patent_US20010002269","Regulation,Prepositional,Similarity"
"35","ESR1","ESR1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.75854604124065","37","Patent_EP1489172A1,Patent_WO2000007996A2,Medline_10986624,Patent_EP1341765A1,Patent_EP1341768A1,Patent_WO2002051821A1,Pmcoa_138785,Patent_US20040092572,Patent_WO2003089422A1,Medline_12756940,Medline_12973383,Patent_EP1481251A2,Medline_7651415,Patent_US20040229853,Patent_US20040171595,Patent_US20040224933,Patent_WO1998048806A1,Patent_US20020187964,Patent_US20020187968,Patent_US20020187967,Patent_US20020187973,Patent_US20020187966,Patent_US20020187965,Patent_US20020187970,Patent_US20020187962,Patent_US5728688,Patent_US5922700,Patent_US5824671,Patent_US5955455,Patent_US6432940,Patent_US5780460,Patent_WO1994016709A2,Medline_12648026,Medline_11778544,Patent_WO2001030811A2,Medline_11546554,Medline_11049009","Association,Regulation,Prepositional,Treat,AssociationNegative,Part_Of"
"36","Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O","GENISTEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.66395844943054","8","Patent_US5506211,Medline_12051115,Patent_EP1351682A1,Patent_US20040116498,Patent_WO2004009576A2,Patent_WO2002055072A1,Patent_WO2001060774A1,Patent_WO1998003084A1","Treat,AssociationNegative"
"37","PEPD","PEPD","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.21461740980843","1","Medline_12135686","Prepositional"
"38","NFKB1","NFKB1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.24459849893863","1","Medline_14523602","Prepositional"
"39","IGF1","IGF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.09216644686478","18","Medline_6384252,Medline_10853706,Medline_15256976,Medline_15049048,Medline_9487986,Medline_9258758,Medline_1351596,Medline_9751217,Patent_EP0560723A1,Patent_US20020037279,Patent_US20020013273,Patent_US20030235561,Patent_US20040043010,Patent_US6300309,Patent_US6573238,Patent_WO1999024061A1,Medline_10986623,Medline_15049965","Prepositional,Association,Regulation,Predict,AssociationPositive,Treat"
"40","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.76621342463713","7","Patent_US20040191344,Medline_12665316,Patent_US20040048811,Medline_15383262,Patent_EP1265637A2,Patent_US20030125252,Patent_WO2001068135A2","AssociationPositive,Treat"
"41","BGLAP","BGLAP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.81990837112554","3","Medline_1569162,Medline_15577021,Medline_2788062","Prepositional"
"42","CC(C)CCC[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","VITAMIN D3, 1ALPHA-HYDROXY-","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.78077573926647","2","Medline_3255905,Medline_1788469","Prepositional,Treat"
"43","PTHLH","PTHLH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39260969551164","10","Medline_9301664,Patent_EP1147133A2,Patent_US20030166838,Patent_US6495662,Patent_WO2000039278A2,Patent_WO2001023521A2,Patent_WO2001023427A1,Patent_US20040176285,Patent_WO2003105772A2,Medline_12574182","Is_A,Treat,Prepositional,Similarity"
"44","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.35858620128819","18","Patent_US6245340,Patent_US5753266,Patent_US5968519,Medline_14268301,Medline_13717969,Medline_12489321,Medline_15026724,Medline_1792440,Medline_15061108,Medline_1947526,Medline_2984363,Medline_3313614,Medline_6027412,Medline_8377727,Patent_US20020198374,Patent_US6541464,Patent_US6207657,Patent_US6482813","Association,AssociationPositive,Similarity"
"46","CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12","LOVASTATIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.23866535167734","1","Medline_14555271","AssociationNegative"
"47","C[N+](C)(C)C[C@H](O)CC([O-])=O","CARNITINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.87258423110072","2","Medline_10341026,Patent_US6476010","AssociationNegative"
"48","Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1","RESVERATROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.47796898985254","2","Medline_10370872,Patent_US20040111760","FunctionalSimilarity,AssociationNegative"
"49","ELF3","ELF3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.78786531540415","29","Patent_EP1490070A2,Patent_US20030216367,Patent_EP1265616A2,Patent_US20030207850,Patent_US20030191103,Patent_US20020169150,Patent_US20030216368,Patent_US20020173499,Patent_US20030191097,Patent_US20010034340,Patent_US20040072812,Patent_WO2003097069A1,Patent_WO2002074292A2,Patent_WO2003097071A1,Patent_WO2003084521A2,Patent_WO2003092699A1,Patent_WO2001070208A2,Patent_WO2003084549A1,Patent_WO2002078682A2,Patent_US20040259915,Patent_WO2004050660A1,Patent_WO2003053977A1,Patent_US20040039015,Patent_EP1478631A1,Patent_US20040102435,Patent_WO2003045930A1,Patent_US6518301,Medline_10376865,Medline_14613350","AssociationNegative,Help,Association,Prepositional"
"50","[Sr++].[Sr++].[O-]C(=O)CN(CC([O-])=O)c1sc(C([O-])=O)c(CC([O-])=O)c1C#N","STRONTIUM RANELATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.25825750980393","5","Medline_12171530,Medline_11204430,Medline_12730801,Medline_12730799,Medline_15646737","Prepositional,Regulation,Treat"
"51","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)[C@H](OCCCO)[C@@H](O)C1=C","AC1O5QQ2","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.28573513397289","2","Medline_2551289,Medline_12570835","Treat"
"52","OP(O)(=O)C(Cl)(Cl)P(O)(O)=O","CLODRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.44595335318047","7","Medline_12886826,Medline_14586797,Medline_9783331,Patent_US20040005345,Patent_WO2004078261A1,Medline_14555261,Medline_8481595","Part_Of,Prepositional,Treat,AssociationNegative"
"53","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","95.96073896583648","16","Medline_8807626,Medline_10083195,Medline_2012031,Medline_6896958,Patent_US20030158154,Patent_WO2003007916A1,Patent_WO2004058235A2,Medline_11952306,Medline_7827399,Medline_10213125,Medline_10726119,Medline_15587751,Medline_8837546,Medline_8111214,Medline_195972,Medline_1971370","TREAT,Prepositional,Treat,Change,AssociationNegative"
"54","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](CC[C@]34C)OS(O)(=O)=O)[C@@H]1CCC2=O","DEHYDROEPIANDROSTERONE SULFATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.620286611078","3","Medline_10341026,Medline_12044960,Medline_11940375","AssociationNegative,Treat"
"55","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","96.19642068176553","15","Medline_10468898,Medline_16985841,Medline_12659619,Medline_15521957,Medline_6693057,Medline_8021946,Medline_9477594,Patent_US6423701,Medline_11715278,Patent_US20030022877,Patent_US20040092494,Patent_US20040002482,Patent_WO2002017967A1,Patent_WO2004091631A1,Pmcoa_1074710","Treat,Prepositional,Association,AssociationNegative,Regulation"
"56","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.18243671835914","16","Patent_EP1181020A2,Patent_US20020028830,Patent_US20040142912,Patent_US6673782,Medline_1420244,Medline_5594109,Patent_EP1231983A2,Patent_US20030158159,Patent_US6605591,Medline_10907353,Medline_12205904,Medline_1291853,Medline_3227195,Patent_EP1121456A1,Patent_US20040248078,Patent_WO2000020625A1","Association,Prepositional,AssociationPositive"
"57","COL1A1","COL1A1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.1284604420641","1","Medline_11522109","AssociationPositive"
"59","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.20258013475168","1","Medline_12731288","Prepositional"
"60","HSD11B1","HSD11B1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.06960774621813","6","Medline_12915682,Patent_US20030166689,Patent_EP1461325A1,Patent_EP1283834A1,Patent_US20030176476,Patent_US20030199501","Predict,Regulation,Association"
"61","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.22303585309831","2","Medline_14208052,Medline_7413239","Prepositional,Modification"
"62","LRP5","LRP5","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.73501636281549","4","Pmcoa_2816843,Medline_14584895,Patent_WO2003106657A2,Patent_WO2002092000A2","Regulation,Prepositional,Predict"
"63","NC(=O)NO","HYDROXYCARBAMIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.8048849237042","1","Medline_16462716","Association"
"64","TNF","TNF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.6949654367685","18","Medline_18653160,Patent_US20030100603,Pmcoa_2195746,Medline_9551997,Medline_11196702,Patent_US20030129189,Patent_EP0792278A1,Patent_EP1434786A1,Patent_EP1467739A2,Patent_EP1485095A1,Patent_EP1100886A1,Patent_US20040220159,Patent_WO2003092588A2,Patent_WO2003029268A1,Patent_WO2003077919A1,Patent_WO2000008139A1,Patent_WO2003059293A2,Patent_WO2004041277A1","Prepositional,AssociationPositive,Association,AssociationNegative,Treat"
"65","CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C","BUPIVACAINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.23810694433261","1","Medline_10445776","Regulation"
"66","CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5O[C@@H]2[C@]3(CCN1CC1CC1)c45","BUPRENORPHINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.28582883639682","1","Medline_10445776","Regulation"
"68","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.14753865893118","3","Medline_11510916,Medline_2169657,Pmcoa_384377","Association,AssociationPositive,AssociationNegative"
"69","ADM","ADM","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.00030628885229","2","Medline_11702676,Patent_US6440421","Prepositional,AssociationNegative"
"70","SLC51A","SLC51A","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.51035193652571","1","Medline_14514994","Prepositional"
"71","[Na+].[Na+].[Na+].[Na+].NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","ALENDRONATE SODIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.45693112839525","14","Medline_15144688,Patent_EP0907358B1,Patent_US20020114838,Patent_US6096339,Patent_US6534089,Patent_WO1997037640A2,Patent_EP0837863A1,Patent_US20010021705,Patent_WO1996039149A1,Medline_15591645,Medline_11793943,Medline_8833208,Patent_US6783772,Patent_WO2003043602A1","Prepositional,Treat,Association"
"72","NS(=O)(=O)c1cc2c(NC=NS2(=O)=O)cc1Cl","CHLOROTHIAZIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.22077409761594","2","Medline_12503224,Medline_9102069","Treat,Prepositional"
"75","DENOSUMAB","DENOSUMAB","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.46683102997338","1","Medline_15176987","TREAT,Treat"
"76","KL","KL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.91669008873792","1","Medline_15576984","Prepositional"
"77","UGCG","UGCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.88735277543203","1","Medline_11051736","AssociationPositive"
"78","CTSK","CTSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.12649486700776","9","Patent_EP1372655A2,Patent_EP1482924A2,Patent_US20030232863,Patent_US20040198982,Patent_WO2003075836A2,Patent_WO2002069901A2,Medline_15158970,Patent_WO2001022963A1,Medline_14736240","Association,Prepositional,Treat,AssociationNegative"
"80","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.70015171002183","1","Medline_15126127","Association"
"81","PTAFR","PTAFR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.39907964844717","1","Medline_15232615","Prepositional"
"82","INSULIN","INSULIN, DALANATED","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.1536489885658","2","Medline_8404452,Medline_16737004","AssociationNegative,Treat"
"83","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.56112651733496","3","Patent_US4921697,Medline_2042465,Medline_6576384","Prepositional,Association"
"84","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40460802161304","20","Medline_14644016,Patent_EP1083904A2,Patent_US20020187962,Patent_US20020187969,Patent_US20020187967,Patent_US20020187968,Patent_US20020187963,Patent_US20020187965,Patent_US20020187973,Patent_US20020187964,Patent_US20020187966,Patent_US20020187970,Patent_US6432940,Patent_WO1999063973A2,Medline_10402066,Patent_EP1231983A2,Patent_US20030158159,Patent_US6605591,Patent_WO2001035975A2,Patent_WO2000005242A1","Prepositional,AssociationNegative,Treat"
