"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"28","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.21856507864665","30","Medline_12643618,Medline_11417618,Medline_15704045,Medline_10194946,Medline_11922560,Medline_10333200,Medline_11479412,Medline_18251152,Medline_8889459,Medline_8161666,Medline_9282408,Medline_9861918,Medline_7610692,Medline_8652141,Patent_US5863910,Medline_12478239,Medline_14519035,Medline_11069312,Medline_10194943,Medline_16773519,Medline_16733496,Medline_7605858,Medline_15355126,Medline_9167034,Medline_11856950,Medline_12182751,Medline_10961590,Medline_11763799,Medline_9138184,Medline_8078529","TREAT,Prepositional,Treat,AssociationPositive,AssociationNegative,Association"
"29","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","3","Medline_10601540,Medline_7710773,Patent_WO2005017094A2","Prepositional"
"30","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.1253602445294","7","Medline_14871282,Medline_9860419,Medline_10963270,Medline_11938035,Medline_10025760,Medline_10836856,Medline_10406354","Prepositional"
"31","CCL25","CCL25","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.40903082427161","3","Medline_18439426,Medline_17312180,Medline_11487533","Prepositional,Association"
"33","LYZ","LYZ","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.94754939076674","18","Medline_1202456,Medline_1265442,Medline_1175883,Medline_1634071,Medline_1015973,Medline_1110725,Medline_1128605,Medline_1152902,Medline_1246277,Medline_1244493,Medline_1015972,Medline_1029319,Medline_15391720,Medline_609977,Medline_773792,Medline_7281939,Medline_846183,Medline_977770","Prepositional,Association,Similarity"
"34","NATALIZUMAB","NATALIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.79899478827357","43","Medline_17206633,Medline_11487536,Medline_12784500,Patent_EP1988921A2,Patent_EP1991267A2,Patent_US20070231319,Patent_EP2007392A2,Patent_US20070207141,Patent_US20080044382,Patent_WO2007103112A2,Medline_17253580,Medline_16856112,Medline_12954036,Patent_US20040009169,Patent_EP1485127A2,Patent_WO2003072040A2,Patent_US20070025989,Medline_15947080,Patent_EP1840135A1,Patent_US20080152653,Medline_17255829,Medline_12510039,Medline_18317564,Medline_12700383,Medline_18458669,Medline_17823090,Medline_16219898,Medline_21960916,Patent_EP1718332A1,Patent_EP1725538B1,Patent_EP1720839A1,Patent_US20050209232,Patent_EP1570857A1,Patent_US20080199482,Patent_EP1725538A1,Patent_US20050192279,Patent_US7425554,Patent_US20050261291,Patent_WO2005082410A1,Patent_WO2005077915A1,Patent_WO2005077914A1,Medline_17912187,Medline_16699271","TREAT,Prepositional,Treat,AssociationPositive"
"35","STAT3","STAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.60158734263307","8","Medline_12571365,Patent_EP1721006A1,Patent_US20080214436,Patent_US20070042364,Patent_WO2005118860A2,Patent_WO2005078138A1,Medline_16012947,Medline_14555918","Regulation,Prepositional,Association"
"36","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.21909280566707","3","Medline_12591053,Medline_8359072,Medline_11761019","Prepositional,Treat"
"37","ICAM1","ICAM1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.39877063415437","12","Patent_US20060074034,Patent_US20070161587,Patent_WO2003025139A2,Medline_10076793,Medline_12131614,Medline_10572418,Medline_17593226,Patent_WO2000014219A2,Medline_10378368,Medline_11313303,Medline_11606509,Medline_15275879","Prepositional,GeneExpression,Treat,Regulation,Association"
"38","TBC1D9","TBC1D9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.72150506506938","3","Medline_15505619,Medline_15778512,Medline_16374256","Treat,Prepositional"
"39","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"40","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.27701090050978","71","Medline_8328104,Patent_WO1994028911A1,Patent_WO2000024388A2,Medline_15745081,Medline_7615189,Medline_11685756,Medline_17242922,Medline_9289328,Medline_9719245,Patent_US20060234964,Patent_WO2001081404A2,Medline_2191425,Patent_EP1441700B1,Patent_EP1441700A1,Patent_US20030138495,Patent_WO2003032952A1,Medline_10498451,Medline_10624358,Medline_15898611,Medline_11559654,Medline_10194944,Medline_14714043,Medline_11922560,Medline_15830509,Medline_15830510,Medline_2563434,Medline_1728527,Medline_8608877,Medline_2256041,Patent_EP1080727A1,Medline_7876525,Medline_6123426,Medline_7502549,Medline_9243128,Patent_EP1784426A2,Patent_EP1366078B1,Patent_EP1366078A2,Patent_US20060093601,Patent_US20080025971,Patent_WO2008103962A2,Patent_WO2002026781A2,Patent_US7101851,Medline_12478239,Medline_8553032,Patent_US20040167062,Patent_US20020013270,Patent_US7307062,Medline_9394721,Medline_1350343,Medline_10981226,Medline_11431204,Medline_12915753,Medline_9582560,Medline_9650818,Medline_1626611,Medline_16973138,Medline_10194943,Medline_10709142,Medline_15177540,Medline_1972296,Medline_18200659,Medline_8250520,Medline_9675663,Medline_3321418,Medline_8425685,Medline_10189017,Medline_15118974,Medline_9059966,Patent_US20060127484,Patent_WO2004004696A1,Medline_7977225","TREAT,Prepositional,Treat,AssociationNegative,AssociationPositive,Regulation"
"41","BGLAP","BGLAP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.97638335715146","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"42","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20030228642,Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"43","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","34","Medline_2862089,Pmcoa_56591,Medline_12400612,Medline_14057,Medline_2897213,Patent_EP1080727A1,Medline_7876525,Patent_US20060058245,Patent_EP1931345A2,Patent_WO2007024741A2,Patent_EP0521074B1,Patent_EP1366078B1,Patent_EP1784426A2,Patent_EP1366078A2,Patent_US20060093601,Patent_EP0521074A1,Patent_US20080025971,Patent_US5650170,Patent_US5178866,Patent_US7101851,Patent_WO2008103962A2,Patent_WO2002026781A2,Pmcoa_535939,Medline_1350343,Medline_14726971,Medline_345410,Medline_1972296,Medline_6132473,Medline_6168135,Medline_236803,Medline_6124473,Medline_7869327,Medline_6124474,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"44","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","6","Medline_16837345,Medline_12591545,Medline_2702887,Medline_640276,Medline_7704184,Medline_11470730","Association,Prepositional,AssociationNegative"
"48","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.68538384499986","8","Medline_10601056,Medline_12195191,Medline_18047546,Medline_11513182,Medline_15569117,Medline_17480019,Medline_18595132,Medline_9707056","Prepositional,Association"
"49","IBD5","IBD5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.99437604211025","5","Medline_17213842,Medline_16835882,Medline_12631666,Medline_16773684,Medline_17508420","Prepositional,Association"
"50","GAST","GAST","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.89921724902683","3","Medline_28443771,Patent_WO2007111661A2,Medline_12795463","Localization,AssociationPositive"
"53","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","11","Medline_8676081,Pmcoa_2192592,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_US7442546,Patent_WO2006105313A2,Patent_US20020077308,Patent_US6479465,Patent_US7195759","AssociationNegative,Prepositional"
"54","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","11","Medline_16777921,Medline_15867582,Medline_16012948,Medline_18589450,Medline_14517795,Patent_WO1994020132A1,Medline_11601435,Medline_16813721,Medline_6341186,Medline_15102587,Medline_10833209","Association,Prepositional,AssociationPositive,Treat"
"56","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","5","Medline_15761483,Medline_11930899,Medline_9096189,Pmcoa_1936424,Medline_15340029","Prepositional,Treat"
"57","DEFB4A","DEFB4A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.00495236266049","2","Medline_12169983,Pmcoa_2648619","Prepositional"
"59","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"60","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","6","Medline_1315887,Medline_2162039,Medline_6267935,Medline_6258421,Patent_US7112668,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"64","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.93143710003446","2","Medline_15194669,Pmcoa_1857704","Prepositional,Treat"
"65","CD14","CD14","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.59312183151089","3","Medline_15190267,Medline_12940436,Medline_16174099","Prepositional"
"66","IL1B","IL1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.20499613215001","7","Medline_9649212,Patent_WO2008141148A2,Medline_1639222,Patent_US20080051333,Medline_15198989,Medline_11281191,Medline_15275879","Regulation,Prepositional,Predict,AssociationPositive"
"68","ADALIMUMAB","ADALIMUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.1827269849777","26","Medline_19072351,Medline_18223382,Medline_17373917,Medline_19707457,Medline_17269996,Medline_18492783,Medline_15654784,Medline_16001352,Medline_18081730,Medline_19159169,Medline_16472588,Medline_19707306,Medline_18778114,Medline_18667674,Medline_18588260,Medline_18848553,Medline_18200659,Medline_18691349,Medline_17470824,Patent_US20080274084,Patent_WO2008071751A1,Medline_18618629,Medline_18959524,Medline_16697762,Medline_17577009,Medline_20528400","TREAT,AssociationPositive,Prepositional,RegulationNegative,Regulation,Treat,AssociationNegative"
"69","TMEM201","TMEM201","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","77.38503274557091","3","Medline_17982092,Medline_15162425,Medline_15685547","Similarity,GeneExpression"
"70","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99133397589648","3","Medline_15973122,Medline_12642362,Medline_3501474","Prepositional"
"72","IL11","IL11","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.50290903122786","9","Patent_US20050129658,Patent_US20030147849,Patent_EP1320358A2,Patent_US6126933,Patent_US6540993,Patent_US6887461,Patent_WO2002022156A2,Medline_18031104,Medline_17031095","Prepositional,Treat"
"73","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","5","Medline_17160471,Medline_18163971,Medline_9246713,Medline_428827,Medline_3447918","Prepositional,AssociationNegative"
"74","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","51","Medline_18618634,Patent_US6479465,Patent_US20020077308,Pmcoa_2738326,Medline_9098000,Medline_9679036,Medline_18375937,Medline_18616118,Pmcoa_2193202,Medline_12492197,Patent_US20080063634,Patent_EP1907421A2,Patent_EP1175446A1,Patent_US20050004354,Patent_US20080305114,Patent_WO2008079359A2,Patent_WO2000056772A1,Patent_US6914128,Patent_WO2007005608A2,Medline_15765404,Medline_16105891,Patent_EP1085906A1,Patent_EP1085906B1,Patent_US6663864,Patent_WO2008147869A2,Patent_US7261891,Medline_18706417,Patent_US20080293749,Medline_15703432,Medline_15706644,Medline_15537905,Patent_US20060258604,Patent_EP1883708A1,Patent_EP1901759A1,Patent_EP1904077A1,Patent_US20080318885,Patent_EP1868592A2,Patent_EP1963534A2,Patent_EP1929043A2,Patent_WO2006122242A2,Patent_WO2007004977A1,Patent_WO2006116867A1,Patent_WO2006097768A2,Patent_WO2007009233A2,Patent_WO2007073478A2,Patent_WO2007025085A2,Patent_WO2008070564A1,Patent_WO2007004979A1,Patent_WO2008085484A2,Medline_17007011,Medline_8958957","Prepositional,AssociationPositive,AssociationNegative,Association,Treat,Regulation"
"77","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","11","Medline_1672787,Medline_2897213,Medline_9440385,Medline_355071,Medline_15285010,Medline_2211537,Patent_US7307062,Medline_9013348,Medline_9753485,Patent_EP1080727A1,Patent_WO2002024205A1","TREAT,Prepositional,Treat,AssociationPositive"
"78","GLS","GLS","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.52727960400479","2","Medline_17078002,Medline_15735434","Prepositional"
"81","Sn1cnc2cncnc12","THIOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.93163362931989","5","Medline_17593067,Medline_18042110,Patent_EP1631677A2,Patent_US20060147958,Patent_WO2005017181A2","Prepositional,Treat"
"82","IL23R","IL23R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.20065315692803","9","Pmcoa_2292821,Medline_17068223,Medline_17786191,Patent_WO2008103432A1,Pmcoa_1950565,Pmcoa_2274885,Medline_18200510,Medline_18470928,Patent_WO2008137762A2","Regulation,Prepositional,Association"
"83","TLR4","TLR4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.97952974034489","5","Medline_18397186,Medline_15905704,Medline_18213697,Medline_17827066,Patent_US20080260751","Prepositional,Association"
"85","NFKB1","NFKB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.66406369231204","5","Medline_17124531,Medline_18092345,Medline_18775659,Medline_18757245,Medline_15544627","AssociationPositive,Prepositional,Regulation"
"86","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","PHYTOMENADIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02985622406231","2","Medline_15555000,Medline_11247890","Prepositional"
"90","DLG5","DLG5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.982261955039","5","Medline_17451203,Medline_17206668,Medline_17156146,Medline_16494592,Medline_16670524","Regulation,Association,Prepositional,Predict"
"91","LTA","LTA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.92158987715938","2","Medline_16609369,Medline_16931032","Prepositional,Association"
"92","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","21","Medline_17119383,Medline_16630759,Medline_16327837,Medline_17889628,Medline_7769191,Medline_6814926,Patent_EP1740196A1,Medline_527789,Medline_7890234,Patent_US7241461,Patent_EP1485127A2,Patent_US20040009169,Patent_US20070025989,Patent_US20050226942,Patent_US20060008543,Patent_US20060008544,Patent_US7384655,Pmcoa_2360731,Patent_WO2005094862A1,Patent_WO2003072040A2,Medline_8244102","Prepositional,Predict"
"95","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"96","VDR","VDR","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.8511985784221","2","Medline_18194505,Medline_16009674","Prepositional"
"99","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.22958473802616","7","Medline_10076781,Medline_11837933,Medline_8228086,Medline_15703577,Medline_12399240,Medline_12729319,Medline_9544412","TREAT,Treat,Prepositional,AssociationNegative"
"101","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.76214630605875","2","Medline_12869876,Medline_12869881","Prepositional,Treat"
"103","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","3","Medline_8881812,Medline_9553151,Medline_15046222","Regulation,Prepositional"
"105","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.2971679489981","16","Medline_17244769,Patent_US20020115082,Patent_US20020039732,Patent_US6653080,Patent_US20020034747,Patent_US20030165951,Patent_US7129048,Patent_US20030049620,Patent_US20040171039,Patent_US6500622,Patent_US6838243,Patent_US20040009169,Patent_US20070025989,Medline_15472529,Medline_12590235,Medline_16334449","Prepositional,Treat"
"107","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","4","Medline_13011910,Medline_15044317,Medline_6125716,Medline_7567761","Prepositional"
"109","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","3","Medline_12615922,Medline_14555918,Medline_15765404","AssociationPositive,Association"
"111","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14875194,Medline_14906616,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"115","CSF2","CSF2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.29522891720009","14","Medline_15201577,Medline_17106921,Patent_EP1963534A2,Patent_EP1929043A2,Patent_EP1883708A1,Patent_WO2007073478A2,Patent_WO2007025085A2,Patent_WO2006116867A1,Patent_WO2007096596A2,Medline_17932977,Medline_16344081,Medline_15917384,Medline_12781575,Patent_WO2008085484A2","Prepositional,Treat,AssociationPositive"
"116","TNFRSF11B","TNFRSF11B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31161204041253","3","Medline_17663430,Medline_18942021,Medline_15544627","Prepositional,AssociationPositive"
"119","SLC22A4","SLC22A4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.38635380268249","6","Medline_16724073,Medline_16771961,Medline_16519742,Patent_EP1470156B1,Patent_US20040197777,Patent_WO2003054011A2","Association,Prepositional,Treat"
"120","HLA-E","HLA-E","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.16153859106777","2","Medline_16373401,Medline_10075959","GeneExpression,Prepositional"
"121","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"123","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.94111655721356","3","Medline_23282422,Medline_11559654,Medline_11985433","Treat,Regulation"
"124","IL18BP","IL18BP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.47784873048728","6","Medline_11907126,Medline_17879274,Patent_EP1720979A1,Patent_WO2005083058A1,Patent_EP1257292A1,Patent_US20030157094","Prepositional"
"131","FGF2","FGF2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.82236811766543","5","Medline_15472517,Medline_15113369,Medline_15339330,Medline_9052523,Patent_WO2006105313A2","Prepositional,AssociationPositive"
"133","MMP3","MMP3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.18254159723837","2","Medline_17057219,Medline_10861265","AssociationPositive,Prepositional"
"140","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"144","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","5","Medline_2210449,Medline_7648975,Medline_7851192,Pmcoa_2118253,Medline_12840152","Prepositional,Similarity,Association"
"148","VEGFA","VEGFA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.03872450779444","5","Patent_WO2008147869A2,Medline_10389696,Medline_14716797,Medline_15113369,Patent_WO2003105842A1","Prepositional"
"156","TNFSF15","TNFSF15","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.59878984881263","3","Medline_17371957,Patent_WO2008106451A2,Medline_18338776","Prepositional"
"157","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","6","Medline_18653729,Medline_1555746,Medline_15765404,Medline_9494847,Patent_US20070218063,Medline_9494846","Prepositional,Treat"
"159","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","3","Medline_17136547,Medline_1937361,Medline_2731755","GeneExpression,Prepositional,Regulation"
"160","TP53","TP53","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.40883048550117","2","Medline_17676397,Medline_19148357","GeneExpression,Prepositional"
"161","CN1CCCC1c1cccnc1","NICOTINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.27227753082548","4","Medline_18285654,Medline_18248893,Pmcoa_2533102,Medline_18795117","Association,Treat,Prepositional"
"162","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.47518121191779","6","Medline_18778114,Medline_19180261,Medline_16143120,Medline_16534429,Medline_18927521,Medline_21960919","TREAT,Prepositional"
"163","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","5","Medline_10521988,Medline_1525248,Medline_18340647,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"164","ICAM3","ICAM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.21799870727754","2","Medline_10935652,Medline_9473377","Prepositional"
"165","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","6","Pmcoa_2533647,Medline_2716198,Medline_1138325,Medline_1853153,Medline_7614100,Medline_7151496","Regulation,Prepositional"
"169","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","5","Medline_10521988,Medline_1909193,Medline_18340647,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"174","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"180","SARGRAMOSTIM","SARGRAMOSTIM","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.40472279111054","4","Patent_WO2007096596A2,Medline_17932977,Medline_15917384,Patent_WO2008085484A2","TREAT,Treat,AssociationPositive,Prepositional"
"181","IL22","IL22","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.61728011320184","2","Patent_WO2008103962A2,Medline_18022867","Prepositional,Association"
