"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"44","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","41","Patent_US20030186891,Patent_WO2003066666A2,Patent_WO2003045381A1,Medline_15180474,Medline_1659041,Medline_1977266,Medline_24539586,Medline_2166485,Medline_1949936,Patent_EP1844069A1,Medline_8996256,Medline_8949424,Patent_EP1807514A1,Patent_US20060115455,Patent_WO2006079176A1,Patent_WO2006047394A1,Medline_8915850,Medline_7772470,Patent_US7241752,Patent_US6521608,Patent_US7241748,Medline_8912562,Medline_18054230,Medline_16528410,Medline_12634992,Medline_12174105,Medline_16758223,Medline_16648549,Medline_2080957,Patent_EP1667674A2,Patent_US20070122490,Patent_US20020114847,Patent_US20040265396,Patent_US20040062817,Patent_US7094431,Patent_US6660306,Patent_WO2005034883A2,Patent_US20060246098,Patent_US20080069779,Medline_12810989,Medline_8915143","Prepositional,Help,Treat,Clear"
"45","OC(=O)CCCCCCCCC=C","UNDECYLENIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.76105800069195","9","Medline_18123174,Medline_14901623,Medline_14786464,Medline_15397780,Medline_15422179,Medline_18132527,Medline_14836956,Medline_15412274,Medline_14774148","Prepositional,Treat"
"47","COc1cc(C)c(\C=C\C(\C)=C\C=C\C(\C)=C\C(O)=O)c(C)c1C","ACITRETIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.31701074469602","45","Medline_2532840,Medline_8338323,Patent_EP1660102A1,Patent_US20060247204,Patent_WO2005014012A1,Medline_18629525,Patent_EP1709960A2,Pmcoa_2361877,Medline_2138875,Medline_2967310,Medline_1350412,Medline_10459140,Medline_2563606,Medline_2526824,Medline_2532847,Medline_2568060,Medline_2971692,Medline_9536227,Medline_12707089,Medline_16433808,Medline_16302554,Medline_16766332,Medline_10459141,Medline_18459522,Medline_1838750,Medline_8733386,Patent_EP1603517B1,Patent_EP1490090A2,Patent_EP1603517A1,Patent_US20060257333,Patent_US20040063628,Patent_US20070232529,Patent_WO2003079972A2,Patent_US7060708,Patent_US7427600,Patent_WO2004082642A1,Patent_WO2003034980A2,Patent_WO2005030230A1,Medline_10459142,Medline_18657077,Medline_12452748,Medline_11703532,Medline_10459138,Medline_17941367,Medline_2948451","TREAT,Prepositional,Association,Treat,Part_Of"
"48","COc1c2occc2cc2ccc(=O)oc12","METHOXSALEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.91510849497594","40","Medline_2337519,Medline_629574,Medline_6531023,Medline_2578716,Medline_28211387,Medline_434863,Medline_6599175,Medline_897669,Medline_11312420,Medline_9204060,Medline_1238713,Medline_7461249,Medline_6342648,Medline_6998879,Medline_6112291,Medline_7459268,Medline_294785,Medline_6165204,Medline_84461,Medline_725527,Patent_EP0001733A1,Medline_337903,Medline_7165332,Medline_9091799,Patent_US4429138,Patent_US5405868,Patent_US5360816,Medline_6338360,Medline_7451691,Medline_17003103,Patent_EP0782579A1,Medline_972261,Patent_WO1996040253A2,Patent_WO1996009315A1,Medline_1934565,Medline_18181973,Medline_389166,Medline_8881668,Medline_9205529,Patent_US4312883","Clear,Prepositional,Treat,AssociationNegative"
"49","EGF","EGF","GENE","PSORIASIS","PSORIASIS","CONDITION","88.31994526561473","56","Patent_EP1212296B1,Patent_US6037329,Medline_1799191,Medline_3018088,Patent_EP0912559B1,Patent_EP1304110A2,Patent_EP1454907A1,Patent_EP0912559A1,Patent_EP1454907B1,Patent_EP1047694A1,Patent_EP0912572B1,Patent_EP1192151B1,Patent_EP0912570A1,Patent_EP0782570A1,Patent_EP0912572A1,Patent_EP1192151A1,Patent_EP1460072B1,Patent_EP0861253A1,Patent_EP0912570B1,Patent_EP1047694B1,Patent_EP1460072A1,Patent_US20030176451,Patent_US20050130996,Patent_US6723726,Patent_US20020147205,Patent_US20050143401,Patent_US20020147214,Patent_US20060189637,Patent_US20070238875,Patent_US20070015775,Patent_US20070093512,Patent_US20080004294,Patent_US7109333,Patent_US6169091,Patent_US7189734,Patent_US6174889,Patent_WO1998002437A1,Patent_US6207669,Patent_US6727256,Patent_US6391874,Patent_US7265123,Patent_US6713485,Patent_US7084147,Patent_WO1999035132A1,Patent_US6828320,Patent_US6933299,Patent_WO1996009294A1,Patent_WO1997003069A1,Patent_WO1997013760A1,Patent_WO1999035146A1,Patent_WO1997013771A1,Patent_WO1998002434A1,Patent_WO1998002438A1,Patent_WO2001004111A1,Patent_WO2002068394A1,Medline_10188141","Regulation,Prepositional,Treat"
"51","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.5177242180094","133","Medline_11448476,Medline_393035,Medline_6343149,Patent_US5650279,Medline_7691773,Medline_12784063,Medline_6972721,Medline_2526824,Medline_3699217,Medline_747293,Medline_3124469,Medline_6827127,Pmcoa_1865087,Medline_10459141,Medline_18459522,Medline_2184179,Medline_2663325,Medline_3546414,Medline_7962965,Medline_2969924,Medline_6224672,Patent_EP0850233A1,Patent_EP1324756A2,Medline_3017242,Medline_3319723,Medline_3904805,Medline_9270551,Medline_3680657,Medline_7114868,Patent_EP1324756B1,Patent_US20040019108,Patent_US5648385,Patent_WO1996040620A1,Patent_US7230029,Patent_US5618839,Patent_WO2002065984A2,Patent_WO1999026613A1,Patent_WO1996040669A1,Patent_WO2004000854A1,Patent_WO2002026218A2,Patent_EP1409015A1,Patent_WO2002060480A1,Medline_7459267,Patent_EP0824348A1,Patent_EP0824348B1,Patent_WO1996034601A1,Medline_10459140,Medline_17014480,Medline_6227639,Medline_87093,Patent_EP1660102A1,Patent_US20060247204,Patent_WO2005014012A1,Patent_EP1709960A2,Patent_EP1311291A2,Patent_US20080171050,Patent_US20030208043,Patent_WO2002011677A2,Patent_US6028088,Patent_US6087385,Medline_7077753,Medline_6631053,Medline_6343148,Medline_10459139,Medline_11569936,Medline_18034539,Medline_134523,Medline_16385345,Medline_2563606,Medline_2532847,Medline_8959347,Medline_9534880,Medline_2407574,Medline_4062173,Medline_6358282,Medline_3862363,Medline_2971692,Medline_2942854,Medline_2976495,Patent_EP0552624A1,Medline_3156105,Medline_3904810,Medline_8915849,Patent_EP1635808B1,Medline_2455414,Medline_3066276,Medline_3710529,Medline_7601945,Patent_US20020115148,Patent_US20020169127,Patent_US20050260682,Patent_US20060154277,Patent_US6989247,Patent_WO2002044375A2,Patent_WO2002078729A1,Medline_87082,Patent_US20030130515,Patent_US20070265449,Patent_EP0970036A1,Patent_US20040097733,Patent_US20030109687,Patent_US6660755,Patent_US20030166932,Patent_US6187950,Patent_US6403638,Patent_US6465647,Patent_WO1998019999A1,Patent_WO2000068190A2,Patent_US6455701,Patent_US6538149,Patent_US6465646,Patent_US7026487,Patent_US7166726,Patent_US6613917,Patent_WO1998025875A1,Patent_WO1998039284A1,Medline_10692712,Medline_15450342,Medline_18624682,Medline_3540554,Medline_2244393,Medline_4015133,Medline_3429102,Medline_6614945,Medline_436601,Patent_EP0365519A1,Medline_2970476,Medline_3300565,Medline_6826812,Medline_7068977,Medline_8381828,Patent_EP0365519B1,Patent_US4677120","Association,TREAT,Treat,AssociationNegative,Regulation,Prepositional,Similarity"
"53","ABATACEPT","ABATACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.57567558268676","10","Pmcoa_2721362,Pmcoa_2193278,Medline_11060799,Patent_EP1490090A2,Patent_US20040063628,Patent_US20070232529,Patent_US7427600,Patent_WO2003020200A2,Patent_US7060708,Patent_WO2003079972A2","Prepositional,Treat"
"61","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","16","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Patent_US20050209239,Patent_EP1855682A2,Patent_EP1778237A1,Patent_US20060205729,Patent_US20080096893,Patent_US20080108621,Patent_US7312217,Patent_WO2006098979A2,Medline_14206858,Medline_13740302,Medline_14397845,Patent_US5728692","Prepositional,Treat"
"62","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.74926960707853","9","Medline_15034502,Patent_US20020183380,Patent_US20020037919,Patent_US6638742,Patent_US7105187,Patent_US6515016,Patent_EP1178786A1,Patent_US6749868,Patent_WO2000071079A2","Treat,Prepositional,Association"
"63","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.60391503428356","4","Medline_16549920,Medline_15492204,Medline_15188371,Medline_15149511","Treat,Prepositional"
"65","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.78444485226984","7","Medline_10951153,Medline_11422055,Medline_14746627,Medline_9536244,Medline_10025760,Medline_12704533,Medline_9767269","Prepositional,Treat"
"68","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C","BETAMETHASONE DIPROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.18577393872447","11","Medline_12174105,Medline_15595576,Medline_1106945,Medline_136921,Medline_3166942,Medline_6226490,Medline_8428041,Medline_3327820,Medline_16680996,Medline_759126,Patent_US7368122","TREAT,Treat,Prepositional"
"69","S100A9","S100A9","GENE","PSORIASIS","PSORIASIS","CONDITION","84.79061491201321","2","Patent_WO2006122723A1,Medline_12704215","Prepositional,Regulation"
"70","CN(CCCl)CCCl","CHLORMETHINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.32817784767886","3","Medline_13845976,Medline_1200651,Medline_468460","Prepositional"
"71","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99098863225228","4","Medline_16437433,Medline_14290312,Medline_1967871,Medline_11753536","Treat,Prepositional,Clear"
"72","IL1","IL1","GENE","PSORIASIS","PSORIASIS","CONDITION","93.53858613358341","10","Medline_15176169,Patent_EP1811950A1,Patent_US20080014157,Patent_WO2006050929A1,Medline_8932583,Medline_9058835,Medline_2783951,Medline_17941080,Patent_EP1712239A2,Patent_EP1282435A2","Prepositional,Regulation,Treat,GeneExpression"
"74","IFNA1","IFNA1","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14984334105955","10","Patent_EP1796722A1,Patent_WO2006037247A1,Pmcoa_2212894,Medline_16297193,Medline_3609413,Medline_2124243,Medline_15998792,Pmcoa_2663453,Medline_18200047,Patent_WO2008144011A1","GeneExpression,AssociationNegative,AssociationPositive,Aggravate,Regulation,Prepositional,Association"
"76","CP","CP","GENE","PSORIASIS","PSORIASIS","CONDITION","86.69940323556855","3","Medline_1015800,Medline_5916129,Medline_5336014","Prepositional"
"78","HLA-E","HLA-E","GENE","PSORIASIS","PSORIASIS","CONDITION","92.25958923581572","9","Medline_16235096,Medline_10334264,Medline_18200047,Patent_EP1356298A2,Patent_US20040106120,Patent_US20080292615,Patent_WO2002044736A2,Patent_US20030170652,Medline_20476959","Association,Prepositional"
"79","SST","SST","GENE","PSORIASIS","PSORIASIS","CONDITION","84.27356268782837","4","Patent_EP0117447A1,Patent_US4621073,Medline_10494720,Medline_6131649","AssociationNegative,Prepositional"
"81","HLA-C","HLA-C","GENE","PSORIASIS","PSORIASIS","CONDITION","87.37546028003021","14","Medline_16642438,Patent_US20080108713,Patent_WO2008033239A2,Pmcoa_2413006,Medline_11556968,Patent_WO2000002583A1,Medline_10773694,Medline_17008885,Pmcoa_1975467,Pmcoa_1794531,Medline_15190014,Patent_WO2004113554A2,Medline_9242505,Medline_15654960","Prepositional,Regulation,Association,AssociationPositive"
"82","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@@H]2\C(CCC[C@@]12C)=C/C=C1/C[C@H](O)C[C@@H](O)C1=C","CALCIPOTRIENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44804085126913","17","Medline_10863225,Medline_11766119,Medline_9536226,Medline_12467336,Medline_12467335,Medline_7929921,Patent_US20060275218,Patent_US20080206159,Medline_9764169,Patent_WO2008065514A2,Patent_US20010051184,Patent_WO2000070949A1,Medline_8035754,Medline_7822519,Patent_US5843936,Patent_US5916885,Patent_WO1998000145A1","Treat,AssociationPositive,Prepositional"
"83","NFKB1","NFKB1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.64636036193328","3","Medline_11097836,Medline_18005174,Medline_15955104","Prepositional,Association,Regulation"
"86","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.85151938015395","3","Medline_16955195,Medline_4032419,Medline_12746653","Prepositional,Association"
"87","NCCS(O)(=O)=O","TAURINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.13004245236718","4","Medline_13982331,Medline_7149750,Medline_5936045,Medline_8824021","Prepositional"
"89","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.61817292010836","7","Medline_2667612,Medline_2459166,Pmcoa_509244,Medline_10541880,Medline_1649228,Medline_8617997,Medline_3082494","Prepositional,Treat,Association"
"90","ADA","ADA","GENE","PSORIASIS","PSORIASIS","CONDITION","87.4011424824031","3","Medline_10846253,Medline_11422030,Medline_6997347","Prepositional,AssociationPositive"
"100","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.45228371262421","3","Medline_15389194,Medline_17910858,Medline_3190257","Association,AssociationPositive"
"101","ADALIMUMAB","ADALIMUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.2774420707049","21","Medline_17444593,Medline_18936418,Pmcoa_2579425,Medline_19707319,Pmcoa_2721299,Pmcoa_2504074,Pmcoa_2721342,Medline_19119119,Pmcoa_2605571,Patent_EP2007426A2,Patent_WO2008063213A2,Medline_15580154,Medline_18489593,Medline_16454534,Medline_16227104,Patent_US20050209208,Patent_WO2006053172A2,Medline_17511926,Patent_US20080311043,Medline_17574299,Medline_15379777","TREAT,Treat,Prepositional,AssociationPositive"
"103","IL17F","IL17F","GENE","PSORIASIS","PSORIASIS","CONDITION","88.57801880805383","10","Medline_15889129,Patent_US20050287593,Patent_US20050244874,Patent_US20080317749,Patent_US20070098727,Patent_US7427402,Patent_US20080031882,Patent_EP1765865A2,Patent_US20070196371,Patent_WO2005123778A2","Prepositional,AssociationPositive,AssociationNegative"
"104","IL8","IL8","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14802452330623","49","Medline_9498021,Patent_EP1940424A2,Patent_US20040126442,Patent_EP1996013A2,Patent_US20070065415,Patent_US6841177,Patent_WO2007035843A2,Patent_US7220438,Patent_WO2007035363A2,Medline_15047180,Patent_EP1606248A2,Patent_EP1663960A2,Patent_EP1455773A1,Patent_EP1457485A1,Patent_US20070155717,Patent_US20050038119,Patent_WO2005028425A2,Patent_WO2004080951A2,Patent_WO2003043625A1,Patent_US5811233,Patent_US20050009106,Patent_US20070231264,Patent_US6797813,Patent_US7241438,Patent_WO2005102296A2,Medline_16864908,Pmcoa_1570391,Medline_9536226,Medline_8088360,Medline_1728643,Patent_US20060223842,Patent_US5684032,Medline_15920037,Medline_7691948,Medline_9266020,Patent_US20030031645,Patent_EP1874820A2,Patent_US6491906,Patent_EP1799246A1,Patent_US20080292628,Patent_WO2006043972A1,Patent_US6174887,Patent_US20040208873,Patent_EP1839656A1,Medline_1512465,Patent_WO2006113643A2,Pmcoa_1764593,Patent_US20080171050,Patent_WO1998058671A1","Regulation,AssociationPositive,Association,Prepositional,AssociationNegative,Similarity,Treat,Change"
"108","BCL2","BCL2","GENE","PSORIASIS","PSORIASIS","CONDITION","88.06471817363544","2","Medline_16684279,Medline_17472673","Prepositional,Cure"
"110","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","14","Medline_1978637,Medline_10971481,Medline_4759946,Medline_349814,Medline_5067895,Pmcoa_2385860,Medline_13663606,Medline_16198787,Medline_319725,Medline_15692471,Medline_16704650,Patent_EP1718290A1,Patent_WO2005074910A1,Patent_US20070258892","Prepositional,Treat,Regulation"
"111","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.184735628624","6","Medline_10206050,Medline_2436424,Medline_8113459,Medline_9787987,Medline_11148479,Medline_8496447","Prepositional"
"112","CD19","CD19","GENE","PSORIASIS","PSORIASIS","CONDITION","86.20269908115657","2","Medline_2820317,Medline_10730758","AssociationPositive,Association"
"115","VDR","VDR","GENE","PSORIASIS","PSORIASIS","CONDITION","91.51520425412222","4","Medline_12071154,Medline_11562285,Medline_18054230,Medline_16528410","Regulation,Treat"
"118","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.1011288181361","2","Medline_10863225,Medline_795379","TREAT,Treat,Prepositional"
"122","IL6","IL6","GENE","PSORIASIS","PSORIASIS","CONDITION","94.76110876364108","13","Patent_EP1334731B1,Patent_US20040028681,Patent_US20080124325,Medline_1357848,Medline_1294020,Medline_16844318,Medline_1796815,Medline_15859365,Medline_2258628,Medline_10340005,Medline_16864908,Pmcoa_1570391,Medline_1431212","Association,Prepositional,Regulation,Similarity"
"124","EFALIZUMAB","EFALIZUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.99147231297744","39","Medline_15002383,Medline_17520463,Medline_17229602,Medline_18384440,Medline_19707339,Pmcoa_2721316,Medline_16049845,Patent_US20050221334,Patent_EP1735467A2,Patent_US7183057,Patent_WO2005100603A2,Medline_17167274,Medline_16633862,Medline_18853077,Pmcoa_2727906,Medline_18005021,Pmcoa_1343580,Pmcoa_1936360,Medline_15761420,Medline_14667953,Pmcoa_2721342,Pmcoa_2408637,Medline_18802353,Medline_18842172,Medline_17854358,Medline_16503742,Medline_18496564,Medline_16454534,Medline_16812973,Medline_17668531,Patent_US20050209208,Pmcoa_2727880,Patent_WO2006053172A2,Medline_15379774,Medline_18328597,Medline_15155130,Medline_16291408,Medline_16287807,Medline_18627373","Association,TREAT,Treat,Prepositional,AssociationPositive,Part_Of,AssociationNegative,Clear,Regulation"
"125","CRP","CRP","GENE","PSORIASIS","PSORIASIS","CONDITION","92.50833677158626","3","Medline_16829029,Medline_18503600,Medline_18067486","Prepositional"
"126","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.92274785083268","6","Medline_5443416,Medline_4733959,Medline_5067555,Medline_4835309,Medline_17039121,Medline_160718","Prepositional,Regulation"
"132","ICAM1","ICAM1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.3006783342993","21","Patent_EP0670723B1,Patent_US5310742,Medline_16517475,Medline_1674801,Medline_8867647,Patent_EP1467745A2,Patent_US20030194456,Patent_WO2003057133A2,Patent_WO2005086568A2,Patent_US5475091,Patent_US5831036,Patent_US6358510,Patent_US7354588,Patent_US5612216,Patent_WO1990003400A1,Patent_US5284931,Patent_US20040047859,Patent_US20080050364,Patent_US20030223988,Patent_US20050169916,Patent_US6652855","Prepositional,Treat,Association,Modification"
"133","HLA-DRB4","HLA-DRB4","GENE","PSORIASIS","PSORIASIS","CONDITION","90.38780334422324","2","Medline_16532100,Medline_15523160","Prepositional,Association"
"134","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.6581718727381","2","Medline_1690970,Medline_20944356","Treat,Prepositional"
"136","IL24","IL24","GENE","PSORIASIS","PSORIASIS","CONDITION","84.0820533186753","3","Medline_17263806,Patent_US20070212356,Pmcoa_4514127","Prepositional"
"138","IL12","IL12","GENE","PSORIASIS","PSORIASIS","CONDITION","95.29921846668053","20","Pmcoa_1892645,Pmcoa_2481274,Patent_US20030056233,Patent_US20020194631,Patent_US6410824,Patent_WO2000034459A1,Pmcoa_1887731,Medline_14711144,Medline_10559581,Medline_17357509,Patent_EP1336654A1,Pmcoa_2118145,Medline_19161421,Pmcoa_3001112,Pmcoa_1978540,Patent_EP1906731A2,Patent_US20070004776,Patent_US20080200521,Patent_US7456292,Patent_WO2007005603A2","AssociationPositive,Regulation,Association,Prepositional,Treat"
"145","IL23A","IL23A","GENE","PSORIASIS","PSORIASIS","CONDITION","94.38242167915992","17","Pmcoa_2481274,Patent_US20070212356,Patent_US20080108713,Pmcoa_2118145,Patent_WO2008033239A2,Patent_EP1882699A1,Patent_WO2008012045A2,Patent_US20080031882,Patent_WO2007149814A1,Pmcoa_1978540,Medline_17706835,Medline_17074928,Patent_EP1906731A2,Patent_US20080200521,Patent_US20070004776,Patent_US7456292,Patent_WO2007005603A2","Regulation,AssociationPositive,Association,Prepositional,Similarity"
"146","CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO","BETAMETHASONE VALERATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.3880909935408","10","Medline_17853305,Medline_1670840,Medline_4605470,Medline_6367795,Medline_7187414,Medline_15968263,Medline_16441622,Medline_15776784,Medline_1806601,Medline_1673003","TREAT,Prepositional,Treat,Localization"
"147","ACE","ACE","GENE","PSORIASIS","PSORIASIS","CONDITION","89.06927333204872","3","Medline_17920817,Medline_2982335,Medline_3030832","Prepositional"
"148","LEP","LEP","GENE","PSORIASIS","PSORIASIS","CONDITION","93.10731051784693","2","Medline_18795929,Medline_18637894","Prepositional"
"155","IL23R","IL23R","GENE","PSORIASIS","PSORIASIS","CONDITION","89.5635964190498","3","Patent_US20080108713,Medline_18650833,Patent_WO2008033239A2","Association,Prepositional,AssociationPositive"
"157","CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C","FLUOCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.68473092494257","6","Medline_1104668,Medline_4553161,Medline_800971,Medline_3902682,Medline_3521856,Medline_884957","Prepositional,Treat"
"158","ACTH","ACTH","GENE","PSORIASIS","PSORIASIS","CONDITION","86.58252831487758","3","Medline_13052947,Medline_13433521,Medline_6250204","Prepositional"
"160","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","50","Patent_EP1613311A2,Patent_US20070099952,Patent_WO2004087066A2,Pmcoa_464920,Patent_US6486133,Patent_WO1998039035A1,Patent_WO2008044041A1,Medline_18937791,Medline_8064230,Pmcoa_2191647,Medline_14962110,Medline_18477130,Medline_18583913,Medline_7538264,Patent_EP1572100A2,Patent_EP1179541B1,Patent_EP1377253A1,Patent_EP1706112A2,Patent_EP1185559A2,Patent_EP1660858A2,Patent_EP1179541A1,Patent_US20010031485,Patent_EP1268760A1,Patent_EP1315519A2,Patent_US20030171289,Patent_US20040166565,Patent_US20050019826,Patent_US20050197381,Patent_US20050226821,Patent_US20030008821,Patent_US20020068697,Patent_US20030114410,Patent_US20050154046,Patent_US6712617,Patent_US7267973,Patent_WO2005010494A2,Patent_WO2002083088A1,Patent_WO2005069933A2,Patent_US6559126,Patent_WO2000064946A2,Patent_WO2001070945A1,Patent_WO2001072829A2,Patent_WO2002011667A2,Patent_WO2004047720A2,Medline_10548435,Medline_15100155,Medline_16176284,Patent_US20030017977,Patent_US6833349,Patent_WO2002060489A1","Regulation,Prepositional,GeneExpression,Association,Similarity,AssociationNegative"
"161","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.80867081687614","18","Medline_1497375,Medline_1163337,Medline_4680624,Medline_7307095,Medline_4013458,Patent_US20010049365,Medline_5003433,Medline_9534880,Patent_US20030207848,Patent_WO2000003700A1,Patent_US6552009,Pmcoa_1865087,Medline_5152070,Medline_1784920,Patent_EP1709960A2,Medline_7618499,Patent_EP1336654A1,Patent_EP1137766B1","Prepositional,Association,Treat"
"165","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.57074621421872","2","Medline_12787135,Medline_12603855","Regulation"
"167","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.25311338530341","3","Medline_13849805,Medline_5611840,Medline_16172045","Prepositional,Treat"
"168","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.43362437320515","4","Medline_18229608,Medline_1491390,Medline_14071243,Medline_8358095","Aggravate,Treat,Prepositional,Association"
"172","CCCc1cc(=O)[nH]c(=S)[nH]1","PROPYLTHIOURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.04918393426169","6","Medline_8315081,Patent_EP0670723B1,Patent_US5310742,Pmcoa_169161,Pmcoa_419358,Medline_11422030","Prepositional,Treat"
"173","NCC(=O)CCC(O)=O","AMINOLEVULINIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.17403608437144","2","Patent_WO2002078687A2,Medline_12164928","Association,Treat"
"174","MIF","MIF","GENE","PSORIASIS","PSORIASIS","CONDITION","86.60137948125218","4","Patent_US20030152964,Medline_12271361,Medline_15545061,Pmcoa_1781563","Regulation,Prepositional"
"178","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","11","Medline_14275072,Medline_12789179,Medline_400179,Medline_394547,Medline_6994381,Medline_5899570,Medline_7005751,Patent_EP1778270A2,Patent_EP1853309A2,Patent_WO2006091209A2,Patent_WO2005117973A2","Prepositional,Association"
"183","IL2RA","IL2RA","GENE","PSORIASIS","PSORIASIS","CONDITION","86.86653717986552","4","Medline_1864010,Medline_1972848,Pmcoa_2792605,Pmcoa_2274885","Prepositional,Treat,Association"
