"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"77","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.45799579992234","9","Medline_19006615,Medline_15371936,Medline_12562464,Medline_15709988,Medline_8613046,Medline_11469977,Medline_8140851,Medline_12013360,Medline_10594394","TREAT,Prepositional,Treat"
"78","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c(O)c(\C=N\N4CCN(C)CC4)c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAMPICIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.24867158913696","3","Medline_1558357,Medline_8685801,Medline_8823444","Association,Prepositional"
"80","IL13","IL13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.88382073046095","9","Medline_16083712,Medline_17545772,Patent_EP1877074A2,Patent_WO2008043107A2,Medline_12433369,Medline_17475330,Patent_US20060258604,Patent_WO2006122242A2,Medline_16116211","Prepositional,Similarity,Change"
"81","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","8","Medline_16120758,Medline_10955604,Medline_16279009,Medline_17541222,Medline_17383444,Medline_18549460,Medline_17873742,Medline_17879277","TREAT,Prepositional,Treat"
"83","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c4nc5cc(C)ccn5c4c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAXIMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.2410596433111","2","Medline_24672084,Medline_16633057","Prepositional"
"84","PTGS1","PTGS1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.71250536735894","3","Medline_17653443,Patent_EP1667697A2,Medline_18705313","Prepositional"
"86","TGFB1","TGFB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.4986923309409","8","Medline_11280558,Medline_15021969,Patent_WO2003105842A1,Patent_US20030223969,Patent_US7442546,Patent_WO2006105313A2,Patent_WO2003077840A2,Medline_18186562","Prepositional"
"87","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","3","Medline_10521988,Medline_1909193,Medline_18340647","Similarity,Prepositional"
"88","IL12","IL12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.12527686506479","2","Medline_18618634,Medline_18048021","Prepositional,Association"
"89","CD44","CD44","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.2084800245109","3","Medline_18801925,Medline_9602327,Medline_8684214","Prepositional"
"90","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.83121149653297","2","Medline_4093192,Patent_US7312243","Prepositional,AssociationPositive"
"92","LCT","LCT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.15386845745577","4","Medline_6065000,Medline_5339484,Medline_6017997,Medline_14322850","Prepositional"
"96","IL6","IL6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.83643340254461","10","Medline_1773961,Medline_7683293,Patent_EP1395227A2,Medline_7973432,Patent_US20030125231,Patent_EP1395227B1,Patent_WO2002094195A2,Patent_US20060141500,Medline_8403503,Medline_9922506","Prepositional,Localization"
"97","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","6","Medline_15297725,Medline_1972315,Medline_9890462,Medline_10022640,Medline_17717741,Medline_8792685","Prepositional,Treat"
"98","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","6","Pmcoa_2118614,Medline_10026326,Medline_8654716,Medline_8702401,Medline_9591701,Medline_8707087","Association,Prepositional,Regulation,GeneExpression"
"99","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","3","Medline_10630508,Medline_10484006,Pmcoa_3614577","Regulation,Prepositional"
"100","FAS","FAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77758893640551","2","Medline_16472594,Medline_11199367","Regulation,AssociationNegative"
"101","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_1854618,Medline_2194896,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"103","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"105","OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc(cc1)[N+]([O-])=O","CHLORAMPHENICOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.42048701678316","4","Medline_14903880,Medline_15439645,Medline_13729879,Medline_14773712","Prepositional,Treat"
"108","O.O.[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"109","HLA-DRB4","HLA-DRB4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.16701180219484","2","Medline_10758418,Medline_17301827","Association"
"112","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","10","Medline_8406154,Patent_US20060223842,Medline_23282303,Medline_23283312,Medline_7489942,Medline_8794794,Pmcoa_2212233,Medline_18577851,Medline_1312411,Medline_12868194","AssociationPositive,Regulation,Prepositional,Association"
"113","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","8","Medline_3050919,Medline_1582596,Patent_WO1996035449A1,Patent_US5869048,Patent_US7264807,Patent_US20070025984,Patent_US20030198635,Patent_US6605276","AssociationPositive,Prepositional"
"114","BROMELAIN","BROMELAIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.96115403576297","2","Medline_18160345,Medline_15936249","AssociationNegative,AssociationPositive"
"117","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C","BECLOMETHASONE DIPROPIONATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.03642649734509","3","Medline_17347061,Medline_9260816,Medline_9561342","Prepositional,Treat"
"121","IL23A","IL23A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.42431010874115","2","Medline_18653729,Medline_18048021","Regulation,Association"
"123","IL2","IL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8607111966455","13","Patent_WO1997033880A1,Patent_WO1997033873A1,Medline_2785943,Medline_18475512,Medline_7718953,Medline_8425687,Pmcoa_2365397,Medline_11913411,Medline_15039318,Medline_9741021,Medline_9462212,Medline_8100205,Medline_9922506","Prepositional,Similarity,AssociationPositive,AssociationNegative"
"124","PPARG","PPARG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.6128901952089","3","Medline_12730867,Patent_EP1910270A2,Patent_EP1910275A2","Prepositional"
"125","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.70991041868973","7","Medline_12904996,Medline_6148790,Medline_9789142,Medline_2295414,Medline_8978339,Medline_18787277,Medline_16804389","Prepositional,AssociationPositive,Regulation,Treat,Change"
"126","EDN1","EDN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.80533007853582","2","Medline_1349093,Medline_1346658","Prepositional"
"127","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","7","Medline_11197788,Medline_12479651,Patent_EP1890705A1,Patent_WO2006119803A1,Pmcoa_1636629,Medline_16122920,Medline_14570007","Prepositional,AssociationNegative"
"128","TLR4","TLR4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8141688875777","6","Medline_15207785,Patent_EP1931801A2,Patent_WO2007025989A2,Patent_WO2007023148A2,Patent_WO2007028795A1,Patent_US20080260751","Prepositional,Association"
"129","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","3","Medline_10452501,Medline_17629044,Medline_27407732","GeneExpression,Prepositional"
"132","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.37922132308496","5","Medline_7429322,Medline_10521993,Medline_8707088,Medline_6112788,Patent_WO1989005452A1","AssociationPositive,Prepositional"
"133","MSH2","MSH2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.56096259158393","3","Patent_WO2004009790A2,Medline_10740625,Medline_9923920","Prepositional"
"136","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","2","Medline_11513182,Medline_15569117","Prepositional"
"142","[K+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.11366413412797","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"144","[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"146","NOD2","NOD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.75207015298952","2","Medline_11425413,Medline_12923865","Regulation,Prepositional"
"150","CDKN1A","CDKN1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.25375176211818","3","Medline_12827612,Medline_18507080,Medline_8563883","Prepositional,AssociationPositive"
"154","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","6","Medline_15205451,Patent_WO2008141148A2,Medline_18346318,Medline_8549067,Medline_11173905,Medline_12539555","FunctionalSimilarity,Prepositional,Change,Association"
"155","IGHE","IGHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.0684801497494","2","Medline_3785704,Medline_7230244","Prepositional"
"158","C3","C3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.27593659758658","7","Medline_1691118,Medline_1955776,Patent_US20030198635,Patent_US6605276,Patent_WO1999048508A1,Patent_US20070025984,Patent_US7264807","Prepositional"
"163","ALOX5","ALOX5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.22580445339484","2","Medline_7959200,Medline_1969061","Prepositional"
"167","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.9146997451401","2","Medline_18331546,Medline_12526981","TREAT,Prepositional"
"168","IL2RA","IL2RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.35990784599821","8","Medline_2208797,Medline_12848627,Medline_18475512,Pmcoa_2365397,Pmcoa_4531961,Medline_1740278,Medline_7851192,Medline_16614988","Prepositional,AssociationNegative,Regulation"
"174","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.6111231948064","2","Medline_84295,Medline_8421155","Prepositional"
"175","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.34858486782105","3","Medline_6119135,Medline_6118859,Medline_8596775","Prepositional,AssociationNegative,Treat"
"176","HMGB1","HMGB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.15349273607276","3","Medline_9486411,Patent_US20020009749,Patent_US20040229279","Prepositional"
"179","BGLAP","BGLAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.93137365460568","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"181","VWF","VWF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.2628909693625","2","Medline_12046096,Medline_16437691","Prepositional"
"183","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.23956116982042","6","Medline_3319460,Medline_6307809,Medline_8409289,Medline_509112,Medline_8100796,Medline_13713786","Prepositional"
"184","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.40337218371437","2","Medline_13933911,Medline_2007742","Prepositional"
"188","IGAN","IGAN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.23114659724371","3","Medline_1630544,Medline_16868709,Medline_2797353","Prepositional"
"195","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","2","Medline_10634153,Medline_7614072","Similarity"
"198","EPX","EPX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.57141993072541","2","Medline_15100311,Medline_17206716","Regulation,Prepositional,Localization"
"199","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"202","HGF","HGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.19518590053961","2","Medline_12954797,Medline_16735026","AssociationPositive,Prepositional"
"212","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"239","IL10","IL10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.91396515361492","4","Medline_17933470,Medline_15685091,Medline_9665472,Pmcoa_1481547","Prepositional,Treat"
"241","ACE","ACE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.55291717509697","3","Medline_6258421,Patent_WO2002081517A2,Patent_US7112668","Prepositional"
"242","SST","SST","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.23654824355192","3","Medline_8100796,Medline_7721243,Medline_8844473","Prepositional"
"247","CRP","CRP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.24339356551774","12","Medline_6152529,Patent_EP1740196A1,Medline_7890234,Medline_6814926,Patent_US20060008543,Patent_US20060008544,Patent_US20050226942,Patent_US7241461,Patent_US7384655,Patent_WO2005094862A1,Medline_2253821,Medline_3121351","Association,Prepositional,Treat,AssociationNegative"
"252","ALB","ALB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.00746389687411","4","Medline_19002407,Medline_5455831,Medline_5365260,Medline_2253821","Prepositional,Treat"
"253","VIP","VIP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.70785184498278","3","Medline_2435473,Medline_8298608,Medline_8799381","Prepositional"
"255","CC(C)c1cc2CC[C@H]3[C@@](C)(CCC[C@]3(C)c2cc1S(O)(=O)=O)C(O)=O","ECABET","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.53707107075688","2","Medline_15942712,Medline_16966708","Association,Prepositional"
"261","IL27","IL27","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.98788869448587","4","Patent_US20040198955,Patent_WO2002068596A2,Patent_US20020164609,Patent_US7148330","AssociationNegative"
"269","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.19179276067152","2","Medline_20239023,Medline_21017155","Prepositional"
"272","KIAA0101","KIAA0101","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.75798572691536","2","Medline_1794301,Patent_WO1997009329A1","Prepositional,Association"
"277","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.67123942804605","3","Medline_8729129,Medline_8504968,Medline_1972295","Prepositional,Treat"
"278","Nc1ccc(O)c(c1)C([O-])=O","5 AMINOSALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.05967317859648","6","Medline_16369217,Medline_18377346,Patent_EP1485127A2,Patent_US20070025989,Patent_US20040009169,Patent_WO2003072040A2","Association,Treat"
"301","CD79A","CD79A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.29934095544809","5","Medline_428827,Medline_7040173,Medline_7720473,Pmcoa_57007,Medline_8675088","Prepositional,AssociationNegative"
"305","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.42828731077222","3","Medline_4093192,Patent_US7312243,Patent_WO2008156671A2","Prepositional,AssociationPositive"
"306","[O-]C(=O)C([O-])=O","OXALATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.3626111705718","2","Medline_2711349,Medline_558404","Prepositional"
"307","NCCCCCC(O)=O","AMINOCAPROIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.90952228590034","2","Medline_4201370,Medline_5311202","Prepositional"
"322","SUBSTANCE P","SUBSTANCE P","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.34790265862911","10","Medline_7684884,Patent_US20060147496,Medline_9194468,Medline_9638489,Patent_US20080014185,Patent_US20050008652,Patent_US7048906,Patent_US20080014184,Patent_US7452857,Pmcoa_2561053","Modification,Prepositional,Binding"
"324","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.73151436171726","2","Medline_7282671,Medline_3910524","TREAT,Prepositional,Treat"
"344","S100A12","S100A12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.04372059451643","4","Patent_EP1474689A2,Patent_US20050147972,Patent_US20030175713,Patent_WO2003069341A2","Prepositional"
"59","CCL7","CCL7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.8479485027604","6","Medline_10433925,Patent_US20040220220,Patent_US20050255458,Patent_US20040214860,Patent_US20040242632,Patent_WO2003039488A2","Prepositional"
"171","KRT76","KRT76","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","62.930764681379756","9","Medline_1587174,Patent_WO2005123128A2,Patent_EP1753456A2,Patent_EP2007425A2,Patent_US20060018896,Patent_US20070172483,Patent_US20060002937,Patent_WO2005123776A1,Patent_WO2007117996A2","Prepositional,Association"
"182","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.46293879369624","2","Medline_13590505,Pmcoa_3113814","Prepositional,Association,AssociationPositive"
"206","REG4","REG4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.45215110210138","3","Patent_US20050158313,Medline_17260007,Patent_WO2006099539A1","AssociationPositive,Prepositional,GeneExpression"
"226","SLC11A1","SLC11A1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.95643467571351","2","Patent_WO1999023255A1,Medline_18340647","Prepositional,Association"
"262","CSK","CSK","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.60883575413982","5","Patent_US20040261142,Medline_7509341,Patent_US20080163387,Patent_US6764833,Patent_US7276581","Prepositional"
"267","VISILIZUMAB","VISILIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.76043831804368","9","Medline_18383522,Patent_WO2004052397A1,Patent_WO2005123780A2,Patent_WO2004092219A2,Patent_EP1615955A2,Patent_US20050014934,Patent_US20050276799,Patent_US7361740,Patent_US7365168","Prepositional,Treat"
"284","HMGB2","HMGB2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.7904282770765","5","Patent_US20020009749,Patent_EP1577671A1,Patent_US20040229279,Patent_EP0964250B1,Patent_US6822078","Prepositional"
"287","TGFA","TGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.324640013470425","2","Patent_WO2003083039A2,Patent_EP1443913A2","Prepositional"
"308","IL17C","IL17C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.575460159375043","3","Patent_WO2007047738A1,Patent_EP1802657A2,Patent_WO2006044840A2","Prepositional"
"320","IL31","IL31","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.593575551179637","4","Patent_EP1991581A2,Patent_US20070160611,Patent_EP2001906A2,Patent_US20070160610","Prepositional"
"342","CXCL5","CXCL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.70395288330404","2","Medline_9252512,Patent_EP1826268A1","Prepositional"
"343","EBI3","EBI3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5229714982056","2","Patent_US20030008343,Medline_9679036","AssociationNegative,Prepositional"
"355","CRTAM","CRTAM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.10584377181419","4","Patent_US20060099622,Patent_US20030129685,Patent_US20030055231,Patent_US7446176","Treat"
