"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"88","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","12","Medline_7102369,Medline_881938,Medline_4808868,Medline_4120497,Medline_29480103,Medline_8036599,Medline_16541725,Medline_16038116,Medline_373652,Medline_6711614,Medline_465106,Medline_11315344","Prepositional,Treat,AssociationPositive"
"92","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","7","Medline_16320344,Medline_14616796,Medline_12648279,Medline_11561111,Medline_15147364,Medline_9751100,Medline_11393663","Prepositional,Association,Modification"
"94","GPI","GPI","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.00324366085216","2","Medline_8991989,Medline_12687536","Prepositional"
"95","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.3147629119592","4","Medline_2354868,Medline_7464048,Pmcoa_1781601,Medline_12775360","Prepositional,AssociationPositive"
"96","SSB","SSB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.11321903677805","8","Medline_9166002,Medline_12619707,Medline_6611229,Medline_7527748,Patent_US6159748,Medline_2079345,Medline_6204047,Medline_1285896","Association,Prepositional,AssociationNegative,Is_A"
"98","TNFSF13B","TNFSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.46206327131709","4","Medline_14673998,Medline_15161425,Pmcoa_1526545,Medline_11528522","GeneExpression,Prepositional,Regulation"
"99","TGM2","TGM2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.52066831895739","2","Medline_15176659,Medline_12455168","Prepositional"
"100","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","40","Patent_EP0800862A1,Patent_EP0800862B1,Medline_3156017,Patent_US20040197316,Patent_WO2004071418A2,Medline_9686583,Medline_7481481,Medline_15204092,Medline_16224536,Medline_1958094,Medline_3148712,Medline_15749888,Medline_15841173,Medline_2317948,Medline_3156152,Medline_9643310,Medline_6421522,Patent_EP1279961A2,Medline_3498793,Medline_3262162,Medline_3260951,Medline_8508050,Medline_3135313,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Patent_US20030044765,Patent_EP1173549A2,Patent_US20030027193,Medline_2666586,Patent_US20050008634,Patent_EP1594434A2,Patent_WO2004064787A2,Medline_3261032,Medline_2517125,Medline_2981169,Patent_WO1991017759A1,Medline_2623661,Medline_3112222","Regulation,AssociationNegative,Prepositional,AssociationPositive,Association"
"101","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","11","Medline_8423383,Medline_15535834,Medline_6332909,Medline_6602882,Pmcoa_1064866,Medline_1806410,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447A2,Patent_EP0286447B1","Prepositional,Association,AssociationPositive,Regulation"
"103","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","9","Medline_15803925,Medline_16224194,Medline_12381354,Medline_15940766,Medline_11550982,Medline_9858431,Medline_19078438,Medline_12154204,Medline_15803928","Prepositional,Treat,AssociationNegative,Regulation"
"104","ATACICEPT","ATACICEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.3630991018594","2","Medline_15322217,Medline_16276047","Association,TREAT,Treat"
"105","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","10","Medline_3052321,Medline_1777418,Medline_3311494,Medline_2816981,Medline_7698811,Medline_7856250,Medline_9196865,Medline_3495841,Pmcoa_1297587,Medline_8550090","AssociationNegative,Binding,Prepositional"
"106","SAA1","SAA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.96735216609125","2","Medline_10047719,Medline_7092339","Prepositional"
"107","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","9","Medline_10669712,Medline_1295628,Medline_1393348,Medline_1985821,Medline_2171836,Medline_3931819,Medline_2720697,Medline_9626927,Medline_3928057","AssociationPositive"
"113","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","3","Medline_16201297,Medline_12453472,Medline_8929966","Prepositional,AssociationPositive"
"114","F3","F3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.8467996171965","2","Medline_12555213,Medline_9172285","Prepositional"
"115","TAP2","TAP2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.6698102130284","3","Medline_9709177,Medline_12634240,Medline_12729048","Regulation,Prepositional"
"117","MIF","MIF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.77104357690025","2","Medline_15355659,Medline_14760795","GeneExpression,Prepositional"
"121","ANXA5","ANXA5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.65611926126573","3","Medline_16325495,Medline_8042617,Medline_9858455","Regulation,Binding,Prepositional"
"122","TNFRSF10A","TNFRSF10A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.4664220938753","2","Medline_8356406,Medline_16084315","Association,Prepositional"
"125","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","7","Medline_1887425,Medline_3430510,Medline_2419557,Medline_7512007,Medline_3517785,Medline_8158840,Medline_2202543","Prepositional"
"126","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","8","Medline_8305924,Medline_9709177,Medline_8991981,Medline_11093438,Medline_9098415,Medline_7697909,Medline_8563733,Medline_8918572","Regulation,Association,Prepositional,Similarity"
"131","ACTH","ACTH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.8807070843025","2","Medline_13205648,Medline_13036698","Treat"
"136","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"139","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","2","Medline_11817603,Medline_10760784","Prepositional,Association"
"146","RBM45","RBM45","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89637453354146","2","Medline_14748996,Medline_9706422","Prepositional,AssociationNegative"
"148","F2","F2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.93993438200225","3","Medline_8499632,Medline_15282665,Medline_9588745","Prepositional,Follow"
"152","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.73233563428667","2","Medline_11708429,Patent_EP1181020A2","Prepositional,AssociationNegative"
"154","HLA-DRB5","HLA-DRB5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20229738474384","2","Medline_12145745,Medline_8000739","Prepositional"
"160","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","6","Medline_1057076,Medline_10787015,Medline_12708008,Medline_4371386,Medline_10986315,Medline_1595207","Prepositional,Association"
"161","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","5","Medline_12625109,Medline_2665169,Medline_3296970,Medline_7002067,Medline_10631192","Prepositional,Treat"
"162","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","6","Patent_US20030162180,Patent_WO2003072828A2,Medline_10765117,Patent_US6280941,Medline_12867584,Medline_12960360","Association,Prepositional,Regulation"
"163","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","5","Medline_15581833,Patent_EP1370575A2,Medline_9498800,Medline_11566625,Medline_2253682","Association,Prepositional,AssociationNegative"
"164","ADA","ADA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.97946756352133","4","Medline_11771524,Medline_6744969,Patent_US20020156259,Patent_WO2002014483A2","Prepositional"
"170","THPO","THPO","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.91423560568792","2","Medline_12043885,Medline_12209520","Prepositional"
"171","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","9","Medline_12296286,Medline_10225813,Medline_9374926,Medline_7914458,Medline_8624617,Medline_6112271,Medline_7909272,Medline_6135611,Medline_11892716","AssociationPositive"
"172","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","5","Patent_EP0363388A1,Medline_6204047,Patent_WO1988009932A1,Medline_2268681,Medline_12429541","Prepositional"
"173","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","2","Medline_1337960,Medline_8445290","Prepositional"
"174","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","4","Medline_1454059,Medline_2423279,Medline_2390129,Medline_7511086","Prepositional"
"181","IL15","IL15","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.47017598600988","2","Medline_10487137,Patent_WO2003048323A2","Prepositional"
"189","IL1B","IL1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.3087312163425","3","Medline_15088297,Patent_US20050137251,Medline_10524499","Prepositional,Localization"
"190","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","13","Medline_15569484,Medline_9158089,Medline_4738335,Medline_5462671,Patent_US20020173025,Patent_US20050170365,Patent_EP0910647A1,Patent_US6348343,Patent_WO1996026279A1,Patent_US6391607,Medline_15333586,Medline_10835632,Patent_WO2005000282A2","Prepositional,Treat,AssociationNegative,Regulation"
"191","ABATACEPT","ABATACEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.75406163272854","2","Medline_10880052,Patent_US20030207837","AssociationNegative"
"192","CFP","CFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77813700001803","3","Medline_1096924,Medline_4219766,Medline_4115613","Prepositional"
"195","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","2","Medline_12402038,Medline_15322919","Association,Modification"
"197","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","3","Medline_3092667,Medline_1285871,Medline_4022693","Association,Treat,AssociationNegative,Prepositional"
"198","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","2","Medline_15476242,Medline_15987711","Prepositional,AssociationPositive"
"199","LTF","LTF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.27935051397895","2","Medline_1990149,Medline_15592902","Prepositional"
"202","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","3","Medline_12740674,Patent_EP1600459A2,Medline_16201297","Prepositional"
"204","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.89580252655858","6","Medline_3280501,Medline_8218776,Medline_3306188,Medline_6392913,Medline_2853767,Medline_10971519","Treat,Prepositional,AssociationPositive"
"207","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_7016260,Medline_921830,Medline_314248,Medline_7073778","Association,Prepositional"
"208","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.54299315157795","2","Medline_7049027,Medline_1556687","Treat,AssociationPositive"
"213","CD247","CD247","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.9218517512088","2","Medline_16116236,Medline_12587826","Prepositional"
"215","NNC(=O)c1ccncc1","ISONIAZID","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.59678099927797","3","Medline_2269498,Medline_3210512,Medline_2524348","Precipitate,AssociationPositive,Association,Similarity"
"217","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","4","Medline_4096884,Medline_9416855,Medline_3159752,Medline_11801636","Association,Prepositional,Regulation"
"218","FASLG","FASLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.48589155617685","3","Medline_12165095,Medline_9379065,Patent_WO2005000282A2","Prepositional"
"231","FCGR3B","FCGR3B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.14760436188085","2","Medline_15934433,Medline_2972425","Prepositional,AssociationNegative"
"236","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.91273539090395","2","Medline_14653445,Medline_494087","Prepositional"
"237","FCGR2B","FCGR2B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.81539497829807","2","Medline_16115811,Medline_16461805","Prepositional,Regulation"
"239","CCCC(CCC)C([O-])=O","VALPROATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.80245268799878","2","Medline_2111770,Medline_8641238","Regulation,AssociationPositive"
"240","TNFRSF13B","TNFRSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.83170053613244","3","Patent_US20050048626,Patent_WO2004081043A2,Medline_15322217","AssociationNegative,Association"
"243","C5AR1","C5AR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.84693936675673","2","Medline_16207826,Medline_9828020","Prepositional"
"244","C[C@]12CC[C@H]3[C@@H](CCC4=Cc5oncc5C[C@]34C)[C@@H]1CC[C@@]2(O)C#C","DANAZOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.58479827180973","2","Medline_2355774,Medline_8991983","Prepositional"
"246","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.97605738859565","71","Patent_WO2000078303A1,Patent_EP1335924A2,Patent_US20020061904,Patent_US20040157775,Patent_US20040167152,Patent_US20050187184,Patent_EP1485092A1,Patent_US20020061903,Patent_US20040176339,Patent_EP1339721A2,Patent_US20020183240,Patent_US20020183239,Patent_US20030100577,Patent_US20030153593,Patent_US20040097538,Patent_US20020091137,Patent_US20020151088,Patent_US20030114477,Patent_WO2001097809A2,Patent_EP1419153A1,Patent_US20030149070,Patent_US20040077677,Patent_EP1385551A1,Patent_US6440991,Patent_US6541612,Patent_US20010010920,Patent_US20020061905,Patent_US20020013335,Patent_US20020055518,Patent_US20030176455,Patent_US20040242621,Patent_US20040087613,Patent_WO2001023395A2,Patent_WO2003018573A1,Patent_WO2004011000A1,Patent_US20010039338,Patent_US20030008923,Patent_US20040258662,Patent_WO2002024706A2,Patent_WO2004026280A2,Patent_WO2001012633A1,Patent_US6677357,Patent_WO2003020266A1,Patent_EP1319008A2,Patent_US20020198137,Patent_US20030032775,Patent_US20030050222,Patent_WO2000009510A1,Patent_WO2002040000A2,Patent_WO2002080975A1,Patent_US6617333,Patent_US6432973,Patent_WO2002098416A2,Patent_US6399625,Patent_US6399626,Patent_US6670355,Patent_US6680330,Patent_WO2002026746A2,Patent_WO2004093854A2,Patent_WO2003077915A1,Patent_WO2002028866A2,Patent_WO2002028867A2,Patent_WO1994025022A1,Patent_US6713607,Patent_WO2003018574A1,Patent_WO1994025072A1,Patent_WO1994025468A1,Patent_WO1994004540A1,Medline_8129783,Patent_US6462086,Patent_US20050119237","Regulation,AssociationNegative,Change,Treat"
"251","INFLIXIMAB","INFLIXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.48127771158168","2","Medline_12353965,Pmcoa_1526573","AssociationPositive"
"268","SERPINA1","SERPINA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.27297104179715","2","Medline_311199,Medline_7655494","Prepositional"
"270","MMP3","MMP3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.12084004860439","6","Medline_9706420,Medline_7699637,Patent_EP1370575A2,Medline_9918244,Patent_US20040127408,Patent_WO2002067848A2","Prepositional"
"271","PTPRC","PTPRC","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.28604733115087","2","Medline_8630107,Medline_9845419","Prepositional,Regulation"
"279","CD44","CD44","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.0998753097295","2","Medline_8329561,Medline_8299226","Prepositional"
"280","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.27529202221481","2","Medline_8563540,Medline_9872479","AssociationPositive"
"289","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77181549228744","3","Medline_8021518,Medline_9533654,Medline_9146773","AssociationNegative,AssociationPositive,Treat"
"293","LTA","LTA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.0016244827572","2","Medline_8436420,Patent_US20030143210","Prepositional,Regulation"
"300","IFN-GAMMA","IFN-GAMMA","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.91840092605855","5","Pmcoa_2834132,Pmcoa_2833536,Patent_EP1370575A2,Patent_US20030114525,Patent_US20030082666","Regulation,GeneExpression,Prepositional,AssociationPositive"
"307","CD28","CD28","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.07006099212144","2","Medline_9153542,Patent_WO2003006632A2","Prepositional,Association"
"310","IL1","IL1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.99528031370355","2","Medline_3119264,Medline_3502083","AssociationNegative,Prepositional"
"338","CD27","CD27","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.40147744419491","2","Medline_8938100,Medline_7641505","Prepositional"
"349","MMP9","MMP9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.99043040855723","3","Patent_EP1370575A2,Patent_US20040127408,Patent_WO2002067848A2","Prepositional"
"66","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","3","Medline_1424155,Medline_2354868,Pmcoa_2834121","Prepositional"
"82","OCA2","OCA2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12530629204022","6","Medline_15751081,Medline_11678449,Medline_2479275,Medline_2760462,Medline_8129786,Medline_9218818","Prepositional"
"84","A2M","A2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.81573156509724","2","Medline_1784886,Medline_9442926","GeneExpression,Prepositional"
"85","CYP2D6","CYP2D6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.30272095363318","2","Medline_10206080,Medline_9682264","Prepositional"
"89","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.84467366598676","2","Medline_1161533,Medline_959050","Prepositional"
"90","VCAM1","VCAM1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","77.80532443594016","10","Patent_EP1330448A2,Patent_US20040048858,Patent_US20030236298,Patent_US20030232877,Patent_EP1465854A2,Patent_WO2003053368A2,Patent_US6608101,Patent_WO2001098291A2,Patent_WO2003053359A2,Medline_12102480","Prepositional,Association"
"141","CREM","CREM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","76.1826466477301","3","Patent_US20040197316,Patent_WO2004071418A2,Medline_12370343","AssociationNegative,GeneExpression"
"142","CD180","CD180","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.90629673453358","2","Medline_12483730,Medline_10616005","Part_Of,Prepositional"
"151","TG","TG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.61959079088021","2","Medline_11344381,Medline_3490937","Prepositional"
"165","HLA-DMA","HLA-DMA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.2718403512782","2","Medline_12858445,Medline_9487257","Part_Of,Prepositional"
"177","ZNF423","ZNF423","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","66.48814901181437","2","Pmcoa_2833868,Medline_15476163","Prepositional,Association"
"182","FXN","FXN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","75.58226775568436","3","Medline_10677247,Medline_2062564,Medline_6374861","Prepositional,Association"
