"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"59","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","6","Medline_10526387,Medline_2705851,Medline_7751243,Medline_12455841,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"61","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","2","Medline_12000725,Medline_11021823","AssociationPositive"
"63","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","9","Patent_US6376459,Patent_WO2000004917A2,Medline_9182922,Patent_WO2005014622A2,Patent_US20050197283,Medline_11249598,Patent_US5843449,Patent_WO1996013517A1,Patent_WO1997040149A1","AssociationNegative,AssociationPositive,Prepositional"
"64","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","19","Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Medline_15986350,Patent_US20030130223,Medline_11896822,Medline_11437678,Patent_EP1572908A2,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Medline_1838480,Medline_10516720,Medline_8575137","Regulation,Association,Treat,Clear,Prepositional,AssociationPositive,AssociationNegative"
"65","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","27","Medline_1728980,Medline_8275587,Patent_US20050070692,Patent_US20050075488,Pmcoa_2833851,Medline_15133172,Medline_10721101,Medline_23674954,Pmcoa_3614585,Patent_US20030162964,Patent_US20030166574,Pmcoa_2194010,Medline_15150426,Pmcoa_17821,Medline_15196244,Medline_11311201,Medline_2069093,Pmcoa_64850,Medline_11823537,Medline_11896822,Medline_10340959,Patent_EP1546310A2,Patent_US5393756,Patent_US5225418,Patent_US6537784,Pmcoa_1526576,Patent_US6919483","AssociationPositive,AssociationNegative,Part_Of,Regulation,Prepositional,Association,Treat"
"66","IL12","IL12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.57940239525817","13","Medline_8958934,Patent_WO2001089549A2,Pmcoa_17824,Pmcoa_4061561,Medline_12115246,Pmcoa_3272756,Medline_12218156,Medline_8613525,Patent_WO2001060404A2,Patent_US20040082533,Medline_7761407,Medline_11920419,Medline_9692883","AssociationPositive,Aggravate,GeneExpression,Modification,Regulation,Association,AssociationNegative,Prepositional"
"67","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","29","Medline_12563365,Medline_2890505,Medline_1080704,Medline_5480422,Medline_1256297,Medline_1224290,Medline_1411195,Medline_6005164,Medline_629096,Medline_2664985,Medline_4014226,Medline_806188,Medline_3103349,Medline_6351235,Medline_7282106,Medline_4050151,Medline_629097,Medline_6442059,Medline_7208134,Medline_136767,Medline_4741805,Medline_7255851,Medline_6305039,Medline_653292,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Regulation,Association,Prepositional,Treat,AssociationNegative"
"70","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.88958695657956","7","Medline_11854812,Medline_11846050,Medline_12772009,Patent_EP1411900A2,Patent_US20050249811,Patent_US20030069255,Patent_US6926907","AssociationNegative,Prepositional,Treat"
"73","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","18","Medline_10623430,Medline_9212744,Medline_9550472,Pmcoa_2213107,Medline_15142272,Medline_14662723,Medline_12632441,Medline_12794164,Medline_10419784,Medline_12061427,Medline_8777270,Medline_7848306,Medline_9484711,Medline_8050168,Pmcoa_1781650,Pmcoa_1065330,Pmcoa_17821,Pmcoa_416449","AssociationPositive"
"75","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","41","Medline_3437603,Medline_15325832,Medline_15325831,Medline_6367226,Pmcoa_136737,Medline_10892728,Patent_EP1490090A2,Medline_5524278,Patent_US20020107276,Patent_US20020143033,Patent_US20050043355,Patent_US20030004191,Patent_US20040106668,Patent_US6376528,Patent_US5700816,Patent_US6342510,Patent_US6136839,Patent_US6617345,Patent_US6407140,Patent_WO1997029776A1,Patent_US5990148,Patent_WO1996041645A1,Patent_WO2003079972A2,Patent_WO1997029774A1,Patent_WO1997029775A1,Patent_US4533551,Medline_11019669,Medline_10487161,Medline_439358,Patent_EP1307459A2,Patent_EP1204412A2,Patent_US20030078293,Patent_US20040147582,Patent_US20040152672,Patent_US20050239752,Patent_US6545034,Patent_WO1999030690A1,Patent_WO2001006990A2,Patent_WO2005034944A1,Patent_WO2002012188A2,Patent_WO2001035956A1","Cure,Prepositional,Association,Treat,AssociationNegative"
"77","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","11","Pmcoa_1064874,Medline_15430874,Medline_1930340,Medline_9417408,Patent_EP0954302A1,Patent_US20030018060,Patent_US20050131047,Patent_US20050059616,Patent_US20020198248,Patent_US6649648,Patent_WO1998008503A1","Regulation,Prepositional"
"81","TNFSF11","TNFSF11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.61799161730255","8","Medline_11861618,Medline_15615495,Pmcoa_128878,Pmcoa_2833738,Pmcoa_129989,Patent_US20030050223,Patent_WO2003014077A2,Medline_15775384","Prepositional,Regulation,AssociationNegative"
"86","ANAKINRA","ANAKINRA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.55502317044024","2","Medline_16303102,Medline_11478998","AssociationNegative,Prepositional"
"88","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","7","Medline_20265339,Medline_14426756,Patent_EP1603870A1,Medline_7093867,Patent_US20040241217,Patent_WO2004080953A1,Medline_703688","Prepositional,Treat"
"89","CSF1","CSF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.88606793129367","3","Medline_10632676,Patent_WO2005030124A2,Medline_11212148","Regulation,AssociationPositive,Association"
"90","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","10","Medline_7869300,Medline_10863327,Medline_15005259,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_14521561,Medline_15547842,Medline_8057748","AssociationNegative,Prepositional,Regulation"
"92","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","22","Medline_1718639,Medline_8079831,Patent_US20040228863,Patent_US6770279,Medline_2339671,Patent_EP0572542A1,Patent_EP0572542B1,Patent_EP0572542B9,Medline_1446719,Patent_US20030206980,Patent_US20020081343,Patent_US6352728,Patent_US6761913,Medline_11208503,Medline_7547430,Medline_8473753,Medline_9287388,Patent_US20020025925,Medline_10693870,Medline_3754714,Medline_3751351,Medline_15654515","AssociationNegative,Aggravate,Prepositional,Association,AssociationPositive,Treat"
"93","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","14","Pmcoa_130141,Medline_2863376,Medline_14792336,Medline_1363000,Medline_1684124,Medline_2894913,Medline_2876683,Medline_2877853,Medline_2569228,Medline_8869665,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"94","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","20","Medline_1446719,Medline_307465,Medline_305933,Medline_2339671,Pmcoa_2213107,Medline_1093503,Medline_7247975,Medline_6524885,Medline_5082180,Medline_4103138,Medline_3437603,Medline_5152706,Medline_5152710,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,AssociationPositive,Treat,Regress,Prepositional,Association,Cure"
"95","TIMP1","TIMP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.00911997538633","2","Medline_11950028,Medline_16133125","Prepositional"
"96","NOS2","NOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.97342249081784","5","Medline_11339961,Medline_14719189,Medline_10614169,Medline_12055137,Medline_12672181","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"100","O[C@H](COP(O)(O)=O)[C@H](O)[C@H](O)[C@@H](O)C=O","GALACTOSE-6-PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85911096531272","3","Medline_15034067,Pmcoa_2833748,Pmcoa_3238219","AssociationPositive"
"102","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","6","Medline_11714394,Pmcoa_64851,Pmcoa_2833530,Pmcoa_2833660,Pmcoa_416449,Medline_15142272","AssociationNegative,AssociationPositive,Prepositional"
"105","NCF1","NCF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.19897489762684","4","Pmcoa_464915,Medline_15310853,Pmcoa_1174944,Pmcoa_1175041","Regulation,AssociationPositive"
"106","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","6","Medline_15597149,Medline_17041391,Medline_1601639,Medline_15638063,Medline_19078523,Patent_WO2001079451A1","Prepositional"
"107","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","6","Patent_EP1598354A1,Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","Regulation,AssociationNegative,Prepositional,AssociationPositive"
"109","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","5","Medline_795021,Medline_706676,Medline_16259721,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"110","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.80424871665213","4","Patent_EP0740551A1,Patent_US5871779,Medline_10213267,Medline_9933417","Regress,AssociationPositive,Association,AssociationNegative"
"111","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","37","Medline_10903982,Medline_15325831,Medline_7043728,Medline_625655,Medline_3318424,Medline_4590041,Medline_14517527,Medline_10931426,Patent_US20020107276,Patent_US20040063628,Patent_EP1490090A2,Patent_US20030004191,Patent_US20040106668,Patent_US20020143033,Patent_US20050043355,Patent_US6342510,Patent_US6407140,Patent_US6376528,Patent_US6617345,Patent_WO1997029776A1,Patent_WO1997029775A1,Patent_WO1996041645A1,Patent_WO2003079972A2,Patent_WO2003020200A2,Patent_WO1997029774A1,Medline_11764535,Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20050239752,Patent_US20030078293,Patent_US20040147582,Patent_US20040152672,Patent_US6545034,Patent_WO2002012188A2,Patent_WO2001006990A2,Patent_WO2001035956A1,Patent_WO2005034944A1","Association,Prepositional,AssociationNegative,Treat"
"112","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","19","Pmcoa_2193864,Medline_12452830,Medline_12010973,Medline_9619374,Patent_EP1200127A2,Patent_US20030235589,Patent_WO2003063799A2,Medline_14738465,Patent_WO1999054344A1,Medline_11067961,Patent_WO2004079010A1,Medline_11210737,Medline_10849557,Patent_US20050154046,Patent_US20050197381,Patent_WO2005069933A2,Medline_8607899,Medline_9041936,Medline_8814459","AssociationNegative,Regulation,Association,Prepositional,methylation,AssociationPositive"
"114","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","13","Medline_8051295,Medline_11315917,Medline_8597422,Patent_US20020049151,Patent_WO2001087923A1,Patent_US20040204414,Patent_US20040209887,Patent_US20040204415,Patent_US20040138221,Patent_US20040242587,Medline_12064844,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,AssociationPositive,Association,AssociationNegative,Regulation"
"119","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","6","Medline_14357357,Medline_14644865,Medline_5850072,Medline_4134651,Medline_6681126,Medline_3418644","Prepositional"
"121","ETANERCEPT","ETANERCEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.8188367932322","12","Medline_12913948,Medline_14714042,Medline_15707475,Medline_15468375,Patent_US20040202658,Patent_WO2004091657A2,Patent_US20010031260,Patent_EP1490090A2,Patent_US20050214291,Patent_US20040063628,Patent_WO2003079972A2,Patent_WO2001079451A1","Regulation,Prepositional,Treat"
"124","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","7","Medline_18126737,Medline_12978881,Medline_14915429,Patent_EP1100488A1,Patent_EP1100488B1,Patent_WO2000006150A1,Medline_9921868","Prepositional,Association"
"126","IFNB1","IFNB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.67931089000197","4","Pmcoa_416442,Medline_10378715,Medline_10088781,Pmcoa_3273127","AssociationNegative,Association,Degradation,AssociationPositive,Treat"
"129","CD40","CD40","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.28802187580857","5","Patent_US6376459,Pmcoa_2193864,Medline_10882055,Patent_WO2001019844A1,Pmcoa_2213107","AssociationPositive,Regulation,Prepositional,AssociationNegative"
"130","VEGFA","VEGFA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.06433945411287","8","Patent_US5993815,Medline_10529148,Medline_12048298,Patent_WO2003012105A2,Pmcoa_165055,Pmcoa_3240151,Medline_12483548,Medline_11181084","Regulation,Prepositional,AssociationPositive,Treat"
"132","KNG1","KNG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.17359652505289","2","Medline_11930961,Pmcoa_1781638","Regulation"
"139","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","5","Medline_7161786,Medline_12171167,Medline_2310781,Medline_15868626,Medline_15314505","Regulation,Modification,Prepositional,Association"
"140","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","6","Medline_7536634,Patent_US5583153,Pmcoa_3240151,Pmcoa_3240157,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"144","CCR2","CCR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.15620493750315","3","Medline_14707060,Patent_WO2005074645A2,Patent_US20050214287","Treat,Aggravate,Cure,Regulation"
"145","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","10","Medline_15024132,Medline_15228190,Medline_9627009,Medline_9506583,Patent_EP1415163A2,Medline_9844060,Patent_EP1019078B1,Patent_US20010002392,Patent_WO1998046253A1,Pmcoa_128884","AssociationNegative,Prepositional,AssociationPositive,Regulation"
"149","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","8","Patent_US20030232784,Patent_US20050026867,Patent_WO2003105858A1,Medline_16132687,Patent_WO1995025744A1,Medline_8348745,Patent_EP0284105B1,Patent_EP0691401A1","Treat,Prepositional,AssociationNegative"
"151","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","3","Medline_20263471,Medline_14778098,Patent_US20050074443","Prepositional,AssociationNegative"
"155","GPI","GPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.7405785303407","17","Pmcoa_2193697,Patent_WO2005072290A2,Pmcoa_2193870,Patent_WO2003081206A2,Medline_15642150,Medline_15034067,Pmcoa_2833748,Pmcoa_1064898,Medline_11869678,Pmcoa_3238219,Medline_11956298,Medline_16277685,Pmcoa_1297563,Pmcoa_1297579,Pmcoa_2211803,Patent_WO2005060739A1,Medline_15290745","Regulation,AssociationNegative,Prepositional,AssociationPositive,Association"
"156","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","43","Medline_12899824,Medline_14533594,Patent_EP1558271A2,Patent_US20050129791,Patent_EP1446136A2,Patent_US20030096027,Patent_US20020077299,Patent_US20040151792,Patent_US20030108628,Patent_US20030113393,Patent_US20020068098,Patent_US20020077350,Patent_US20020076452,Patent_US20040247700,Patent_US20030008021,Patent_US20050042317,Patent_US6629835,Patent_US6908630,Patent_US6979470,Patent_WO2003035007A2,Patent_WO2004037180A2,Patent_US20050277617,Patent_US20040038929,Patent_EP1214080A1,Patent_EP1214080B1,Patent_US20030147971,Patent_US20040156857,Patent_US6524609,Patent_US6911215,Patent_US6706267,Patent_WO1998044929A1,Medline_6469181,Patent_US20050025840,Patent_US20030185904,Patent_US6841173,Patent_US6689399,Patent_US20040003432,Patent_US20050014720,Patent_US20030114418,Patent_WO2003015797A1,Patent_WO2003015799A1,Patent_WO1994011006A1,Medline_12807050","Regulation,Association,Treat,Prepositional,AssociationNegative"
"163","SERPINA4","SERPINA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.26205249598581","3","Medline_15610905,Medline_15900628,Medline_15818689","Regulation,AssociationNegative"
"169","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","12","Patent_US20030148943,Medline_1373912,Patent_EP0510878A1,Patent_EP0514207A3,Patent_EP0510878B1,Patent_US5627173,Patent_US5336595,Patent_US5484886,Patent_US5525712,Medline_7692488,Medline_6208609,Medline_2484727","Association,Prepositional,AssociationPositive"
"171","HMGB1","HMGB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.47975068918937","5","Medline_14871456,Medline_15246253,Pmcoa_2833711,Medline_14871458,Pmcoa_1175032","Regulation,Prepositional,Association,AssociationPositive"
"172","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","4","Medline_2841956,Medline_2164743,Medline_12913925,Medline_10027755","Prepositional,Association"
"174","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_242066,Medline_14436521,Medline_13457469","Prepositional,Treat"
"177","HP","HP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.55341948104036","2","Medline_12455841,Medline_5912444","Prepositional"
"178","TLR4","TLR4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01519594526427","4","Pmcoa_2193870,Pmcoa_2833926,Medline_12591910,Patent_WO2005072290A2","Regulation,Association,AssociationPositive"
"179","PLAU","PLAU","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.61119862734373","6","Patent_US5444153,Patent_WO1991009124A1,Patent_US20030096733,Patent_WO2003033009A2,Pmcoa_154426,Medline_12716448","Prepositional,AssociationPositive,Association,AssociationNegative"
"180","MAPK8","MAPK8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76603617534093","5","Patent_WO2003023362A2,Pmcoa_1064897,Medline_13130464,Medline_11435459,Medline_16142755","AssociationPositive,Regulation,Prepositional,Association"
"182","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"183","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","19","Patent_US20040048918,Patent_US6894073,Patent_WO2005013942A1,Patent_WO1998027968A1,Medline_4849981,Patent_EP0268616A1,Medline_382297,Medline_7016698,Patent_EP0268616B1,Medline_899977,Patent_US4783551,Medline_14517527,Medline_664468,Medline_8065795,Medline_790585,Patent_WO2000009096A1,Patent_WO2000013672A1,Pmcoa_2375372,Medline_27414279","Association,Prepositional,Treat,AssociationNegative,Similarity"
"190","RBM45","RBM45","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.35935443501937","4","Medline_11257148,Pmcoa_2834099,Medline_9796911,Medline_14530370","AssociationNegative,Prepositional,Regulation"
"191","MMP2","MMP2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.59960582571442","2","Medline_11431697,Pmcoa_1526575","Regulation,Association"
"192","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","40","Patent_EP1242118A1,Patent_EP0917462A1,Patent_EP0805796A1,Patent_EP1142867A2,Patent_EP1173201B1,Patent_EP0914605A1,Patent_EP0910582A1,Patent_US20030007969,Patent_EP0805796B1,Patent_US20040053907,Patent_US20020022028,Patent_US20020197233,Patent_US20030083267,Patent_US20020041874,Patent_US20030018016,Patent_US20020159998,Patent_US6235711,Patent_US6376538,Patent_US6875743,Patent_US6596687,Patent_US6034056,Patent_US6552216,Patent_US6624152,Patent_US6630512,Patent_WO1996020216A1,Patent_US6949534,Patent_US6034057,Patent_US6495525,Patent_US6686350,Patent_WO1997049731A1,Patent_WO1996022966A1,Patent_WO2000015247A2,Pmcoa_1174961,Medline_11677248,Medline_3517785,Medline_6201023,Patent_EP1404307A2,Medline_8040319,Patent_US20020187953,Patent_WO2002080888A2","AssociationNegative,Regulation,Degradation,Prepositional"
"193","TNFRSF11B","TNFRSF11B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.63738982118606","5","Medline_11856640,Medline_15615495,Pmcoa_2833669,Pmcoa_193736,Pmcoa_2833746","Prepositional"
"194","FCGR1A","FCGR1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.11739764983714","2","Medline_11911824,Pmcoa_1175041","AssociationNegative,Regulation"
"196","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","9","Medline_11036842,Medline_15258981,Medline_9747749,Medline_8429430,Medline_8864586,Medline_7534811,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Regulation,Association,Prepositional,AssociationPositive"
"197","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"198","CTGF","CTGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.78751101785517","7","Pmcoa_1112607,Patent_US20040092450,Patent_US20030180300,Patent_US6492129,Patent_WO2000035939A2,Patent_WO2000035936A1,Medline_15833111","Prepositional"
"200","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","3","Medline_2841956,Medline_10027755,Medline_2164743","Prepositional,Association"
"201","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","6","Medline_17029070,Patent_US20050112118,Medline_12598546,Medline_9892501,Medline_10862795,Medline_16142755","AssociationPositive,Prepositional,Association"
"205","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"213","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","3","Pmcoa_400428,Pmcoa_3273071,Medline_10465225","AssociationNegative,AssociationPositive,Stop"
"215","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","3","Patent_US20050175608,Medline_11751992,Medline_8724206","Regulation,Prepositional"
"222","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","8","Medline_14578183,Medline_2070561,Pmcoa_1174937,Medline_13169885,Patent_EP1067913A1,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","AssociationNegative,Regulation,AssociationPositive,Prepositional"
"223","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_20987549,Medline_20998733,Medline_14805115,Medline_14929909","Prepositional,Treat"
"233","C5AR1","C5AR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.93086004313496","9","Pmcoa_2212499,Patent_WO2005123776A1,Patent_WO2005123128A2,Patent_EP1569958A2,Patent_US20040214768,Patent_WO2004050111A2,Medline_12461081,Pmcoa_2194257,Pmcoa_2833799","Regulation,GeneExpression,AssociationNegative,Prepositional"
"234","FCGR3A","FCGR3A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.5533293031973","6","Medline_12884302,Pmcoa_3273070,Patent_US20030204050,Patent_US20050148030,Patent_US6916904,Pmcoa_1297563","AssociationNegative,Prepositional,AssociationPositive"
"239","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","4","Medline_15480981,Medline_4592319,Medline_7150466,Pmcoa_101384","Prepositional,AssociationPositive"
