"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"73","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","3","Medline_11930899,Medline_9096189,Medline_15340029","Treat,Prepositional"
"76","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"77","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","5","Medline_1315887,Medline_2162039,Medline_6258421,Medline_6267935,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"80","LTF","LTF","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.82055186596966","2","Medline_15131788,Medline_10707584","Prepositional"
"82","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","35","Medline_10575571,Medline_15846602,Medline_2353700,Medline_2406605,Medline_1914222,Medline_2323527,Medline_8003740,Medline_2677208,Medline_23282602,Medline_3764377,Medline_2671739,Medline_8578963,Patent_EP1603512A2,Medline_7924462,Medline_9142094,Patent_US20040235716,Patent_WO2004082629A2,Medline_23282435,Medline_9589296,Medline_9782579,Medline_10587720,Medline_8561141,Medline_8819802,Medline_23282436,Medline_9289806,Patent_US20040106564,Medline_8480725,Medline_10192614,Medline_1377112,Medline_3416741,Medline_6143202,Medline_6144956,Medline_2491464,Medline_2979210,Medline_2007743","Prepositional,AssociationPositive,Treat,Regulation"
"84","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.22958473802616","7","Medline_10076781,Medline_11837933,Medline_8228086,Medline_15703577,Medline_12399240,Medline_12729319,Medline_9544412","TREAT,Treat,Prepositional,AssociationNegative"
"86","NATALIZUMAB","NATALIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.79899478827357","17","Medline_11487536,Medline_12784500,Medline_12954036,Patent_EP1485127A2,Patent_US20040009169,Patent_WO2003072040A2,Medline_15947080,Medline_12700383,Medline_16219898,Medline_12510039,Patent_EP1570857A1,Patent_US20050192279,Patent_US20050209232,Patent_US20050261291,Patent_WO2005077915A1,Patent_WO2005077914A1,Patent_WO2005082410A1","TREAT,Prepositional,AssociationPositive,Treat"
"87","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.76214630605875","2","Medline_12869876,Medline_12869881","Prepositional,Treat"
"89","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","3","Medline_9553151,Medline_8881812,Medline_15046222","Prepositional,Regulation"
"93","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","10","Medline_1672787,Medline_355071,Medline_2897213,Medline_9440385,Medline_15285010,Medline_2211537,Medline_9013348,Medline_9753485,Patent_EP1080727A1,Patent_WO2002024205A1","TREAT,Prepositional,Treat"
"94","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_837149,Medline_990817,Medline_832003","Prepositional"
"96","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20030228642,Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"99","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.25535736282541","15","Medline_8078530,Medline_15285010,Medline_2179093,Medline_15704045,Medline_7250552,Medline_7734907,Medline_8335191,Medline_8652141,Medline_7979514,Medline_9301500,Patent_US5863910,Medline_6315555,Patent_WO2002024205A1,Medline_8608877,Medline_7605858","AssociationNegative,TREAT,Treat,Prepositional,AssociationPositive"
"104","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","11","Medline_16327837,Medline_7769191,Medline_527789,Medline_7890234,Medline_6814926,Patent_EP1485127A2,Patent_US20040009169,Patent_US20050226942,Patent_WO2003072040A2,Patent_WO2005094862A1,Medline_8244102","Predict,Prepositional"
"107","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.68538384499986","5","Medline_10601056,Medline_12195191,Medline_11513182,Medline_15569117,Medline_9707056","Prepositional,Association"
"109","GAST","GAST","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.89921724902683","2","Medline_28443771,Medline_12795463","Localization"
"112","TBX21","TBX21","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.28314208741982","4","Medline_15322210,Medline_11994418,Pmcoa_2193714,Patent_US20030186377","Association,Regulation,Prepositional"
"117","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","4","Medline_15765404,Medline_1555746,Medline_9494847,Medline_9494846","Prepositional,Treat"
"120","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","3","Medline_12615922,Medline_14555918,Medline_15765404","AssociationPositive,Association"
"122","STAT1","STAT1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.26450992940771","2","Medline_15654782,Pmcoa_2193714","Prepositional"
"128","ADALIMUMAB","ADALIMUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.1827269849777","2","Medline_16001352,Medline_15654784","TREAT,Prepositional"
"134","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","4","Medline_10521988,Medline_1909193,Medline_2857632,Medline_3261475","Similarity,Prepositional"
"139","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"141","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","16","Patent_EP0888330B1,Patent_US6017930,Patent_US6150396,Patent_US6025379,Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Patent_US5145859,Medline_2271297,Medline_2311844,Medline_8425687,Medline_9821428,Medline_3501474,Medline_8271122,Medline_8757634,Medline_10688106","Prepositional,Association"
"148","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","3","Medline_10601540,Medline_7710773,Patent_WO2005017094A2","Prepositional"
"150","TBC1D9","TBC1D9","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.72150506506938","2","Medline_15505619,Medline_15778512","Treat,Prepositional"
"152","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","3","Medline_15044317,Medline_6125716,Medline_7567761","Prepositional"
"153","GPX2","GPX2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.80309959916173","2","Medline_15795427,Patent_US6762343","Prepositional,Association"
"155","CD80","CD80","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.51165664885426","3","Medline_15055038,Medline_9274860,Patent_US20050255458","Regulation,Prepositional"
"158","CSF1R","CSF1R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.93850236693237","3","Medline_15144560,Patent_WO2005078138A1,Pmcoa_428583","Prepositional"
"166","IL11","IL11","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.50290903122786","9","Patent_EP1320358A2,Patent_US20030147849,Patent_US20050129658,Patent_US6126933,Patent_US6540993,Patent_US6887461,Patent_WO2002022156A2,Medline_18031104,Medline_17031095","Prepositional,Treat"
"168","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","7","Medline_15765401,Patent_US20030069196,Patent_US20030158399,Patent_US20050119209,Patent_US6562343,Patent_US6455685,Patent_US6414117","Regulation,Association"
"172","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","2","Medline_8255651,Medline_1656728","Treat"
"176","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"179","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","2","Medline_1937361,Medline_2731755","Prepositional"
"181","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_28271,Medline_4077400,Medline_3108,Medline_4734499,Medline_7151496,Medline_8063027","Prepositional"
"182","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"185","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_2435473,Medline_7419008","Prepositional"
"186","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_3338639,Medline_7769199","Prepositional"
"189","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_8317409,Medline_9853800,Medline_9829366,Medline_3224765,Medline_2612746,Medline_7828979","Regulation,Modification,Prepositional"
"190","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"193","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"196","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_5365260,Medline_4179645","Prepositional"
"206","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_367851,Medline_85050,Medline_3554991,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"208","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","3","Medline_428827,Medline_9246713,Medline_3447918","Prepositional,AssociationNegative"
"211","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
"218","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"221","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_6780414,Medline_411157","Prepositional"
"230","S100A12","S100A12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","73.63062067455824","4","Patent_EP1474689A2,Patent_US20050147972,Patent_US20030175713,Patent_WO2003069341A2","Prepositional"
"238","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"243","NF-KB","NF-KB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.38514465782713","4","Patent_EP1404712A2,Patent_US20050239105,Patent_WO2002044426A2,Patent_US6858391","Treat"
"246","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"271","SLC22A4","SLC22A4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.38635380268249","2","Patent_US20040197777,Patent_WO2003054011A2","Treat"
"51","CISH","CISH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","71.55357113376643","2","Medline_12615922,Patent_US20050196781","Regulation"
"90","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.4946708026921","6","Patent_US20040038954,Patent_EP1218014A2,Patent_US20050203073,Patent_WO2001022959A2,Patent_US6610674,Medline_15102587","Treat,Part_Of"
"164","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","68.89039087813859","2","Medline_11736716,Patent_WO1999016436A1","Prepositional"
"262","OPRELVEKIN","OPRELVEKIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","66.99681805506863","3","Patent_US20040126358,Patent_US20040029776,Patent_WO2004024125A1","Treat"
"159","FONTOLIZUMAB","FONTOLIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","62.32236156768411","9","Medline_15388922,Patent_US20050014934,Patent_US20050276799,Patent_WO2004092219A2,Patent_WO2005123780A2,Patent_EP1506002A2,Patent_US20050019323,Patent_US20040052791,Patent_WO2003097082A2","Treat,Prepositional"
"225","NOTCH4","NOTCH4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","9.562426399995294","4","Patent_US20020150939,Patent_WO2001020036A2,Patent_US6376176,Patent_EP1214451A2","Prepositional,Association"
"253","TCHH","TCHH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.783142026143759","6","Patent_EP1575479A2,Patent_WO2003063759A2,Patent_WO2001079288A2,Patent_WO1998047004A1,Patent_EP1592384A2,Patent_WO2004064717A2","Regulation,Association,Treat,Similarity"
"264","TNFRSF4","TNFRSF4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","16.257693388113793","2","Patent_US20050214296,Patent_WO2005079848A2","Regulation"
"279","LTB","LTB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","14.539300012192125","3","Patent_US6100296,Patent_US6177468,Patent_US6329425","Prepositional"
"280","PARP1","PARP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.670977165765187","2","Patent_US6121278,Patent_US6197785","Prepositional"
"203","CCOC(=O)C1(CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1)c1ccccc1","DIPHENOXYLATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","19","Patent_EP1472225A2,Patent_EP1583763A1,Patent_EP1562936A2,Patent_EP1487829A1,Patent_EP1556354A2,Patent_WO2004058754A1,Patent_US6974818,Patent_WO2003066595A2,Patent_WO2005004866A1,Patent_WO2005016350A1,Patent_WO2005066130A1,Patent_WO2005009987A1,Patent_WO2004011441A1,Patent_WO2003074520A1,Patent_WO2005030766A1,Patent_WO2004029031A2,Patent_WO2004002983A2,Patent_WO2005012287A1,Patent_WO2005030753A2","Association"
"242","HSPA1L","HSPA1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.737833059208931","4","Patent_EP1214451A2,Patent_US20020150939,Patent_US6376176,Patent_WO2001020036A2","Association"
"250","CN(C)C(=O)C(CCN1CCC(O)(CC1)c1ccc(Cl)cc1)(c1ccccc1)c1ccccc1","LOPERAMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","16","Patent_EP1556354A2,Patent_EP1472225A2,Patent_EP1562936A2,Patent_WO2005004866A1,Patent_WO2005066130A1,Patent_WO2005009987A1,Patent_WO2004058754A1,Patent_WO2004029031A2,Patent_WO2005030753A2,Patent_WO2005030766A1,Patent_WO2005012287A1,Patent_WO2005016350A1,Patent_WO2003074520A1,Patent_WO2004002983A2,Patent_WO2003066595A2,Patent_WO2004011441A1","Association"
"252","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","7","Patent_US20050009768,Patent_US20050009766,Patent_US20050153907,Patent_US20050009767,Patent_US20050153908,Patent_US6930093,Patent_WO2005004881A1","Prepositional"
"260","TPM3","TPM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.665680903489336","3","Patent_WO1999048508A1,Patent_US6605276,Patent_US20030198635","Prepositional"
"261","UBASH3B","UBASH3B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.848421059014821","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"263","MGAT3","MGAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","6.215475310280283","2","Patent_US20040223959,Patent_WO2004065551A2","Is_A"
"265","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","2","Patent_US20040067896,Patent_US6734292","Prepositional"
"268","MONOCLONAL ANTIBODY CA2","MONOCLONAL ANTIBODY CA2","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","0","2","Patent_US20050084538,Patent_WO2005020918A2","Prepositional"
"273","CSF2RB","CSF2RB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","5.0036619869480266","3","Patent_US20030035801,Patent_US20050169884,Patent_WO2002013866A2","Prepositional"
"276","ANXA6","ANXA6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.2248648680241505","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"277","TNIK","TNIK","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","4.253081219601529","2","Patent_US20020081585,Patent_US6762021","Prepositional"
