"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"94","IGAN","IGAN","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.10525682763527","5","Medline_12736812,Pmcoa_4421729,Pmcoa_5015518,Pmcoa_4452370,Pmcoa_5293369","Prepositional,Part_Of,Treat,Similarity"
"96","CCOC(=O)n1ccn(C)c1=S","CARBIMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","79.15347256330124","3","Medline_19263707,Pmcoa_3420480,Pmcoa_5360045","AssociationPositive"
"97","TGFB1","TGFB1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","76.48094681279669","2","Medline_19849948,Pmcoa_3590129","Prepositional,Regulation"
"100","CX3CR1","CX3CR1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","80.41299750535454","3","Medline_28912865,Medline_23470165,Medline_20004358","Regulation,Prepositional"
"101","IFNG","IFNG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.80316777941931","5","Pmcoa_3876726,Medline_15501351,Medline_22572816,Medline_10971121,Pmcoa_3151598","Regulation,GeneExpression,AssociationNegative,Association,AssociationPositive"
"102","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.90106958052887","2","Medline_12626811,Medline_18416584","AssociationPositive,Treat,Association"
"104","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.22794570824003","4","Pmcoa_3662928,Medline_21049279,Medline_21043766,Medline_20443058","Association,Treat,Regulation,Similarity"
"106","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.16092906151205","2","Medline_26567178,Medline_21400476","Prepositional"
"107","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.5201234473216","3","Medline_10807495,Medline_24312306,Pmcoa_3842961","Prepositional,AssociationNegative"
"108","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","86.90303118665004","3","Medline_23203767,Medline_26791116,Medline_10214877","Regulation,Association,AssociationPositive"
"110","HLA-E","HLA-E","GENE","ANGIITIDES","ANGIITIDES","CONDITION","81.63182474301188","3","Pmcoa_5434905,Medline_11469820,Pmcoa_4517057","Prepositional,Association,Regulation"
"111","IGHM","IGHM","GENE","ANGIITIDES","ANGIITIDES","CONDITION","89.64902086460194","5","Medline_1162315,Medline_3122706,Medline_12354421,Medline_15920169,Medline_17976144","Regulation,Prepositional,AssociationPositive"
"114","CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1)B(O)O","BORTEZOMIB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.31457222043849","2","Medline_27453187,Medline_16451401","Prepositional,AssociationPositive"
"115","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","90.86423080244091","9","Medline_25340063,Pmcoa_4202684,Pmcoa_4714255,Pmcoa_4735083,Pmcoa_4202672,Medline_16906379,Medline_20535977,Medline_12522319,Medline_25778384","Association,AssociationPositive"
"118","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","86.63550384081216","3","Pmcoa_5519312,Medline_2273485,Medline_27622263","Association,Treat,Prepositional"
"119","IL10","IL10","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.4523709534523","2","Medline_22880107,Pmcoa_3411839","Prepositional"
"122","TNFSF13B","TNFSF13B","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.51904529877265","5","Medline_29228031,Pmcoa_5724854,Medline_18434450,Pmcoa_4294650,Medline_20582728","Regulation,Prepositional"
"124","HSPD1","HSPD1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.98291848540305","3","Medline_21326874,Pmcoa_3034716,Medline_18188708","Association,Prepositional,Regulation"
"125","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","69.25496931924246","2","Medline_25230773,Pmcoa_4166948","Association"
"126","SERPINA1","SERPINA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.60151621212893","5","Pmcoa_4835640,Medline_25405820,Medline_21821620,Pmcoa_3094201,Medline_22572816","Regulation,Association,Prepositional,AssociationNegative"
"132","IL21","IL21","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.68992589563724","16","Patent_WO2005113001A1,Patent_EP1758610A1,Patent_EP2428216A2,Patent_EP1758610B1,Patent_US20070122382,Patent_EP2431050A1,Patent_US20090087404,Patent_US20110300098,Patent_US20070048264,Patent_EP2428216A9,Patent_US20050265966,Patent_EP2425847A1,Patent_US20070178063,Patent_US20090269304,Patent_US20110086004,Pmcoa_4196542","Localization,AssociationPositive"
"135","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","68.46298188864782","2","Pmcoa_3270291,Medline_26014903","Association"
"142","GYPA","GYPA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.55188224532847","3","Pmcoa_3607855,Medline_26148397,Pmcoa_4548096","AssociationNegative,Association"
"145","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"146","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.00264907566137","2","Medline_11867563,Medline_7923887","AssociationNegative,Association"
"151","CX3CL1","CX3CL1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.84610341702735","2","Medline_23470165,Pmcoa_4289695","Regulation,Similarity"
"152","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.22236054911274","2","Pmcoa_5519312,Pmcoa_5733672","Association,Treat,Prepositional"
"157","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"158","IGHA1","IGHA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.78286459118773","5","Patent_EP1933883B1,Patent_US20130095036,Patent_US20100015044,Medline_29037908,Medline_21865689","Regulation,Association,Similarity"
"160","C5","C5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.12825038249714","2","Medline_25994214,Pmcoa_4489360","Prepositional"
"165","VWF","VWF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.70929149834836","3","Pmcoa_2729264,Medline_2957814,Medline_2772486","Association,Prepositional"
"168","SELE","SELE","GENE","ANGIITIDES","ANGIITIDES","CONDITION","78.90668709148623","3","Medline_11950029,Pmcoa_4217541,Medline_25400916","Prepositional,Association"
"169","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.67074550789353","3","Medline_15175822,Pmcoa_5283964,Pmcoa_1257438","Regulation,AssociationPositive"
"172","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","4","Medline_540829,Medline_17954295,Medline_26784915,Medline_9182889","Treat,AssociationPositive"
"173","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","80.77038355963171","2","Medline_1828848,Medline_9513617","AssociationPositive"
"175","NS(=O)(=O)c1cc(C(O)=O)c(NCc2ccco2)cc1Cl","FUROSEMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.02889914810198","2","Medline_2146658,Medline_1890907","AssociationPositive,Regulation"
"179","INFLIXIMAB","INFLIXIMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.84922122188073","2","Medline_18445626,Medline_20562717","Prepositional,Similarity"
"182","CC(N)Cc1ccccc1","ADDERALL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.65733528796353","3","Medline_841359,Medline_29222209,Medline_6462986","AssociationPositive,Similarity"
"184","ETANERCEPT","ETANERCEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.95167448137242","6","Patent_EP3241849A1,Patent_US20170028020,Patent_US9700595,Patent_US20170369553,Pmcoa_3626397,Pmcoa_4123564","Treat,AssociationNegative,Similarity"
"190","FILGRASTIM","FILGRASTIM","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.23971512699919","2","Medline_23087180,Medline_7545756","Association,AssociationPositive"
"192","ABATACEPT","ABATACEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.25108201613064","3","Pmcoa_3484501,Medline_26885650,Pmcoa_3884163","Prepositional,Treat,Regulation"
"196","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","3","Medline_3670205,Medline_2937155,Pmcoa_3348025","AssociationPositive"
"202","WG","WG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.7624769081358","3","Medline_2617082,Medline_17873756,Pmcoa_1431512","Prepositional"
"205","ANGPT1","ANGPT1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.72701470712963","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"206","ANGPT2","ANGPT2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.9797952424283","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"213","C1CC2(COC(OC2)c2ccco2)CC=C1","ULINASTATIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","78.50291872234912","2","Medline_18265458,Medline_26565549","Association"
"218","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","3","Medline_2654866,Medline_27843520,Pmcoa_5106536","Association,AssociationPositive"
"221","CP","CP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.17717450406444","2","Medline_5157662,Medline_10069233","Prepositional"
"228","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_6213948,Medline_9487280","AssociationPositive"
"231","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","71.38107340355148","2","Medline_9492630,Pmcoa_4710900","Prepositional,Regulation"
"233","HP","HP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.52281233176234","2","Medline_7680672,Patent_US5318957","Prepositional"
"235","IFNA1","IFNA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.76093462406128","3","Pmcoa_3979017,Pmcoa_5075004,Pmcoa_3206665","Prepositional,Treat,AssociationPositive"
"237","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.28229999649126","3","Pmcoa_4144291,Pmcoa_5747949,Pmcoa_3044516","Prepositional,AssociationNegative"
"238","ACSM3","ACSM3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","75.60725478145791","3","Pmcoa_5307932,Pmcoa_3833635,Pmcoa_5751183","Regulation,Association,Prepositional"
"254","HSP90B2P","HSP90B2P","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.5110020114581","3","Pmcoa_4887792,Pmcoa_3250434,Pmcoa_4737748","Prepositional,Treat,AssociationPositive"
"258","CRP","CRP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.88584653990787","2","Pmcoa_4357196,Pmcoa_5216248","Prepositional,Similarity,Modification"
"289","LTF","LTF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","81.47860948319145","2","Pmcoa_5179553,Pmcoa_1257438","Prepositional"
"308","AAVS1","AAVS1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.15189127627032","4","Pmcoa_5733672,Pmcoa_4840900,Pmcoa_2855433,Pmcoa_4065082","Treat,Association,Prepositional,Localization"
"50","PADI4","PADI4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.1011775709765","2","Medline_24743806,Pmcoa_4957385","Association,Prepositional"
"59","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","14","Patent_US20040121396,Patent_US7033780,Patent_US20030022279,Patent_US7547766,Patent_US8003334,Patent_US6764677,Patent_WO2000077239A2,Patent_WO2004009776A2,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2336182A1,Patent_EP2371859A2,Patent_EP2942359A1,Patent_EP2298810A2","Regulation,Treat"
"63","CYP27A1","CYP27A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.5205120609984","5","Patent_WO2011026122A2,Patent_US9011853,Patent_US20160039905,Patent_US20120276095,Patent_EP2473521A2","AssociationNegative"
"64","OC(=O)COCCN1CCN(CC1)[C@H](c1ccccc1)c1ccc(Cl)cc1","LEVOCETIRIZINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","0","5","Patent_WO2014164285A2,Patent_EP2968309A2,Patent_US20170231980,Patent_US20150352101,Patent_US9669025","Treat"
"66","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_EP0522000A1,Patent_WO1991014674A2,Patent_EP0364204A1,Patent_WO1991019497A1,Patent_WO1992021678A1","Treat"
"68","VTCN1","VTCN1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","6.738325165674086","5","Patent_US9011853,Patent_WO2011026122A2,Patent_EP2473521A2,Patent_US20160039905,Patent_US20120276095","AssociationNegative"
"99","SEMA4D","SEMA4D","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.33083913897579","2","Medline_28416516,Pmcoa_5738596","Regulation"
"127","SERP1","SERP1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.27273622551361","2","Medline_26620556,Pmcoa_4319900","Treat,Modification"
"129","CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(cc23)-c2ccc(Cl)cc2)c1F","VEMURAFENIB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","67.98438454453732","2","Medline_27861332,Pmcoa_5120889","Association,AssociationPositive"
"131","TNNI3","TNNI3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","8.491850285460112","3","Patent_US20170029498,Patent_EP3235508A1,Patent_US20130344074","Regulation"
"136","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Pmcoa_1533351,Medline_9788887","AssociationNegative"
"153","BLINATUMOMAB","BLINATUMOMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","64.26243961646965","2","Pmcoa_5581850,Medline_28879223","Association"
"159","CAMP","CAMP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.46811859478923","2","Medline_25164257,Pmcoa_3978818","Prepositional"
"163","CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(O)=O)CC1)c1cccc(\C=C\c2ccc3ccc(Cl)cc3n2)c1","MONTELUKAST","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","0","5","Patent_US20170231980,Patent_US9669025,Patent_US20150352101,Patent_EP2968309A2,Patent_WO2014164285A2","Treat"
"187","SSB","SSB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","65.5416104766596","2","Pmcoa_5735956,Medline_11072529","Association,Prepositional"
"204","AQP4","AQP4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.5521935036976","2","Medline_20383338,Pmcoa_2850934","Prepositional"
"216","N#Cc1ccc(cc1)C(c1ccc(cc1)C#N)n1cncn1","LETROZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","64.88434991099615","2","Medline_26432999,Pmcoa_4643446","AssociationPositive"
"222","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"232","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","3","Patent_US20060147920,Patent_EP1536000B1,Patent_US7754422","Modification"
"269","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
