"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"96","CCR5","CCR5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.78209444566154","12","Pmcoa_4083650,Patent_WO2009102473A2,Pmcoa_3032967,Patent_US7393934,Patent_US20110081360,Patent_US20070122405,Patent_US7175988,Patent_US20060111559,Patent_US20090047735,Patent_US7862818,Patent_WO2005105841A2,Patent_US20050154193","AssociationPositive,Prepositional,Association"
"97","IL1","IL1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.93170275101649","11","Medline_8635282,Pmcoa_5256960,Pmcoa_3638518,Patent_US9347952,Patent_US20050159590,Patent_EP2567970A1,Patent_US20090176217,Patent_US20160216281,Patent_US6599873,Patent_WO2005019259A2,Patent_EP2918601A1","AssociationPositive,Prepositional,Transcription,Modification"
"98","HLA-E","HLA-E","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48554872672048","8","Patent_WO2002000932A2,Medline_10471632,Patent_EP1358351A2,Medline_8909942,Pmcoa_64817,Patent_EP1702622A1,Pmcoa_4037117,Patent_WO2006097327A2","GeneExpression,Association,Prepositional"
"99","RITUXIMAB","RITUXIMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.89428153636933","4","Medline_26330764,Pmcoa_4556310,Pmcoa_4616278,Pmcoa_4083650","TREAT,Prepositional,Treat"
"100","PPARG","PPARG","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.58022760899931","2","Pmcoa_3396343,Pmcoa_4428503","Prepositional,Regulation"
"102","IL27","IL27","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.39256759338183","3","Pmcoa_4568011,Pmcoa_4209812,Medline_27492538","GeneExpression,Regulation,Prepositional"
"103","VEGFA","VEGFA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.99887077293896","8","Medline_11004846,Pmcoa_4590933,Pmcoa_3536569,Pmcoa_4712597,Medline_18330749,Pmcoa_4595322,Pmcoa_2821758,Pmcoa_4595252","Regulation,Prepositional,AssociationNegative"
"104","IL6","IL6","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.92134931923576","4","Medline_1569718,Medline_8635282,Pmcoa_5144133,Medline_22871212","Prepositional,AssociationPositive,Transcription"
"106","PDCD1","PDCD1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.35518963440963","4","Pmcoa_5601005,Pmcoa_5695030,Medline_25073001,Pmcoa_5168862","AssociationPositive,Regulation,Prepositional,GeneExpression,Association"
"107","AKT1","AKT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.5294611678198","2","Pmcoa_5666545,Medline_27564547","Prepositional"
"108","CSF2","CSF2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.84816090547325","3","Medline_11200748,Medline_10201051,Medline_12746045","Regulation,Prepositional,Localization"
"110","CD14","CD14","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.91522638169636","4","Medline_1280495,Medline_20430603,Medline_18496988,Pmcoa_3542013","Similarity,AssociationPositive,Prepositional"
"121","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"123","RBM45","RBM45","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.72814273730397","5","Patent_EP1582530B1,Medline_16321988,Medline_9130059,Pmcoa_2821522,Medline_25506722","Part_Of,Association,Prepositional,AssociationPositive"
"124","IFNA1","IFNA1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.14896139563895","17","Medline_15958865,Pmcoa_3237595,Medline_12919839,Medline_9590155,Medline_18941406,Medline_24900166,Medline_15684818,Medline_21342161,Pmcoa_3917520,Pmcoa_4043539,Patent_US20150315643,Patent_EP2931923A1,Pmcoa_3734176,Pmcoa_3505940,Medline_10453892,Pmcoa_3747407,Pmcoa_4992389","Association,Prepositional,Treat,AssociationPositive"
"126","TF","TF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.80767927185163","4","Medline_20066543,Medline_6040355,Patent_US8129504,Patent_EP1539221A2","Prepositional,Association"
"127","ESAT","ESAT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.08416252759248","2","Pmcoa_5286795,Pmcoa_2821522","Regulation,Prepositional"
"129","CD86","CD86","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.46772521664603","3","Pmcoa_3352267,Medline_29598014,Medline_10444517","Prepositional,Regulation"
"138","IPILIMUMAB","IPILIMUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.97129763155623","5","Medline_28207422,Pmcoa_5168862,Medline_22124094,Pmcoa_4949498,Pmcoa_4491696","AssociationPositive,Association"
"140","Nc1nc(=O)c2ncn(COCCO)c2[nH]1","ACICLOVIR","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.5479365075987","2","Medline_27234546,Medline_28985733","Prepositional,Treat"
"142","CC(C)(C(=O)c1cccnc1)c1cccnc1","METYRAPONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.80529569062871","2","Medline_5653746,Medline_5677159","Prepositional"
"143","SLC11A1","SLC11A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.35457020664889","3","Pmcoa_107844,Pmcoa_4349160,Medline_10837363","Prepositional,AssociationNegative,Association"
"144","CCL5","CCL5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1648356938648","3","Pmcoa_3080805,Medline_11057103,Medline_11844139","Association,Prepositional"
"148","NGF","NGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.52910536044666","2","Medline_18783477,Pmcoa_3815153","Prepositional"
"150","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.62578538671275","2","Medline_20286526,Medline_19993429","Treat"
"152","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","3","Medline_2081514,Medline_10957762,Patent_US20130108607","Prepositional,Association"
"153","TBX21","TBX21","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.86706549597051","2","Medline_21540308,Pmcoa_5666545","Prepositional,AssociationPositive"
"155","IL17A","IL17A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.9192509212932","3","Pmcoa_2939603,Pmcoa_5666545,Medline_22075064","Prepositional,Treat"
"156","SST","SST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.29314244690848","3","Medline_22249433,Pmcoa_3242296,Medline_15589434","Prepositional,Association"
"157","MUC1","MUC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.43538004210251","6","Medline_16133026,Medline_21045068,Pmcoa_3394217,Pmcoa_4841967,Medline_22650152,Pmcoa_1215520","Prepositional,Regulation,Similarity"
"158","IL2","IL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.03439969720067","11","Pmcoa_4909375,Pmcoa_2335290,Medline_11035116,Patent_WO1994014067A1,Medline_791335,Medline_3877349,Medline_3108983,Medline_3874905,Pmcoa_3638518,Medline_1753540,Pmcoa_4791920","Association,Prepositional,GeneExpression,AssociationPositive,Treat"
"159","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","2","Pmcoa_3505940,Medline_12172411","Regulation,AssociationPositive"
"161","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","Association,AssociationNegative,Treat"
"167","IL10","IL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.4289237185111","6","Medline_12746045,Medline_22393278,Pmcoa_3291520,Pmcoa_5666545,Pmcoa_4746743,Medline_8810610","AssociationNegative,Prepositional,AssociationPositive"
"169","CXCL10","CXCL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.7301338626753","5","Medline_17052298,Medline_17550373,Pmcoa_2821758,Pmcoa_1524948,Pmcoa_4176097","Prepositional,AssociationPositive"
"173","EPO","EPO","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.54570715276915","2","Medline_23304492,Pmcoa_3523152","Treat"
"176","AVONEX","AVONEX","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.04108053742563","2","Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"178","NOD1","NOD1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.9571261115665","4","Pmcoa_5664427,Pmcoa_4878785,Pmcoa_3310749,Medline_16935475","Regulation,Association,Prepositional"
"179","NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)CC1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.2908059559986","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"183","TIMP2","TIMP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.14896245528091","6","Patent_US20170335396,Medline_21959615,Patent_EP3215170A1,Patent_WO2016073768A1,Pmcoa_4736642,Pmcoa_3539463","Prepositional"
"184","TLR4","TLR4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.34202110740117","2","Pmcoa_2791040,Pmcoa_2964564","Association"
"187","TAP2","TAP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.75021477377904","6","Medline_10471632,Patent_WO2002000932A2,Patent_US20030186277,Patent_US7014994,Medline_9062964,Patent_EP1358351A2","Prepositional"
"189","NOD2","NOD2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.59576091847092","5","Pmcoa_5725934,Medline_18384487,Medline_18773284,Medline_14621080,Pmcoa_5664427","Regulation,Prepositional,Treat"
"193","MTOR","MTOR","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1142637556034","3","Pmcoa_5321578,Pmcoa_5534042,Medline_28092373","AssociationPositive,Association,Prepositional"
"194","PTH","PTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.58731917754602","5","Medline_23409426,Pmcoa_4470136,Medline_6634558,Pmcoa_2500026,Medline_27408382","Regulation,Prepositional,AssociationNegative"
"196","IL8","IL8","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.71491971175334","3","Medline_8833992,Pmcoa_4548092,Medline_16837501","Prepositional,AssociationNegative"
"198","TAP1","TAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.47076615027142","2","Medline_10471632,Medline_9184534","Regulation,Prepositional"
"200","HLA-DRB4","HLA-DRB4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.02530467537632","3","Pmcoa_3555585,Medline_11320564,Medline_17559577","Prepositional,Association,Similarity"
"201","EDN1","EDN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.25414575482229","3","Pmcoa_4140123,Medline_11677420,Pmcoa_2072890","Prepositional"
"202","SPP1","SPP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.96157234724208","3","Pmcoa_5068698,Pmcoa_5333822,Medline_11976896","Prepositional,AssociationPositive,Association"
"203","CD4","CD4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.75322194247315","2","Pmcoa_4171049,Medline_12737284","Prepositional"
"204","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.65981078799656","4","Medline_17519514,Pmcoa_3697284,Medline_11176663,Pmcoa_3916803","Treat,Prepositional"
"209","HSPA4","HSPA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.48164013311887","2","Pmcoa_2791040,Medline_16352470","Association,Prepositional"
"210","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.1101270282874","3","Medline_7471842,Medline_1669938,Medline_6737398","Prepositional"
"217","HGF","HGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.01384608698258","2","Medline_22310878,Medline_20461686","Prepositional,Association"
"221","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"225","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"226","FHIT","FHIT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.53067941336049","2","Pmcoa_3361464,Pmcoa_3512464","AssociationNegative,GeneExpression,Association,Prepositional"
"229","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.7926687411792","3","Medline_11007106,Pmcoa_5064422,Medline_23065982","Prepositional,Treat"
"235","CD274","CD274","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.1710032219249","2","Medline_25073001,Pmcoa_5168862","GeneExpression,Prepositional"
"237","CD79A","CD79A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.45258725896132","2","Medline_8855136,Medline_15316417","Association,Prepositional"
"239","MMP9","MMP9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.09744246637483","4","Pmcoa_4736642,Medline_21959615,Pmcoa_4522997,Pmcoa_3539463","Prepositional,Association,AssociationPositive,Localization"
"247","NTM","NTM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.91636898814167","2","Pmcoa_5484024,Pmcoa_4968811","Prepositional,Association"
"250","B2M","B2M","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.85726963130492","2","Medline_93496,Medline_6191519","Prepositional"
"254","FCGR3B","FCGR3B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.22136457487699","3","Pmcoa_3542013,Medline_26801149,Medline_27059607","Prepositional,Association"
"255","NIVOLUMAB","NIVOLUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.40938824462485","4","Medline_27157227,Pmcoa_5168862,Medline_27291635,Pmcoa_5394200","AssociationPositive,Association,Similarity"
"257","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_7259966,Medline_6507167","Prepositional"
"261","IFNB1","IFNB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.95667549109645","3","Medline_22572392,Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"263","GIF","GIF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.95250963733824","2","Pmcoa_3385203,Pmcoa_4581271","Association,AssociationPositive"
"265","TNFRSF1B","TNFRSF1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.1300289517342","2","Medline_27158798,Pmcoa_3542013","Prepositional"
"268","PEMBROLIZUMAB","PEMBROLIZUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48962087654567","4","Medline_29503956,Medline_27504482,Pmcoa_5758018,Pmcoa_4969257","Association"
"270","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","2","Medline_6822637,Medline_3035982","Prepositional"
"294","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_4759228,Medline_5122227","Prepositional"
"302","VIM","VIM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.89318159784632","3","Pmcoa_4736642,Pmcoa_5256960,Medline_28114394","Prepositional,AssociationPositive"
"311","MT1JP","MT1JP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.28267901287417","2","Pmcoa_2212832,Pmcoa_5286795","Prepositional,Association,AssociationPositive"
"313","TST","TST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.3128126094455","3","Pmcoa_4298936,Pmcoa_5440415,Pmcoa_3401691","Association,Prepositional"
"57","TNFRSF25","TNFRSF25","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.50861823759739","2","Medline_1817566,Pmcoa_4522997","Prepositional,Association"
"164","ANXA11","ANXA11","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.65901442519171","5","Medline_23151485,Pmcoa_4120255,Patent_WO2017008076A1,Medline_19165924,Patent_US20120004289","Association,Prepositional,AssociationNegative,Part_Of"
"76","OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O","MANNOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.08418081084501","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"95","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_US6147086,Patent_WO2001015698A1,Medline_16827669","Clear,Treat"
"117","NELFCD","NELFCD","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.35251632255716","2","Medline_26254778,Pmcoa_4568011","Prepositional"
"118","C[C@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N1","OCTREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.63136285860344","2","Pmcoa_3539351,Medline_27272495","Localization,Similarity"
"130","CC(O)C(CO)N=C(O)C1CSSCC(N=C(O)C(Cc2ccccc2)N=C(O)CN(CCN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)CC(O)=O)C(O)=NC(Cc2ccccc2)C(O)=NC(Cc2c[nH]c3ccccc23)C(O)=NC(CCCCN)C(O)=NC(C(C)O)C(O)=N1","PENTETREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.08729001627525","2","Pmcoa_3539351,Medline_15068232","Localization,Prepositional"
"135","HLA-G","HLA-G","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.52788697561849","4","Medline_16933468,Patent_US20170335396,Patent_EP3215170A1,Patent_WO2016073768A1","Prepositional"
"174","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","3","Pmcoa_2072890,Medline_20560291,Patent_WO2017223400A1","Association,Prepositional"
"175","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.99481456186429","2","Pmcoa_3510282,Medline_23227072","AssociationPositive,Association"
"205","CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]([C@@H](C)O)C(=O)NCC(=O)N[C@H](CO)C(=O)NCC(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(N)=O","CALCITONIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.17463790174368","2","Medline_1913297,Patent_EP1868627B1","Prepositional"
"238","IL23R","IL23R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.77217724344943","2","Medline_21846945,Pmcoa_3826587","Prepositional"
"241","TNFRSF13B","TNFRSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","67.67838616892502","2","Pmcoa_3727192,Medline_23956760","Prepositional"
"242","ITGAE","ITGAE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.50239978507805","2","Medline_24874839,Pmcoa_4636855","Prepositional,AssociationNegative"
"256","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.52663220050229","2","Pmcoa_5264196,Medline_3119653","Prepositional,GeneExpression"
"267","FCGR2A","FCGR2A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.59295473229344","2","Medline_28472129,Pmcoa_5417662","Prepositional"
"331","C10ORF67","C10ORF67","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.78930888805019","2","Pmcoa_5094585,Pmcoa_3475762","Association"
"91","NDC80","NDC80","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","59.65846375144319","2","Medline_29163767,Pmcoa_5685688","Association"
"101","ZNF398","ZNF398","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","62.38047429949698","2","Pmcoa_4465182,Patent_WO2016141347A2","Prepositional"
"115","ING4","ING4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","60.31044445185956","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"192","MGMT","MGMT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","63.49167851371822","2","Pmcoa_3512464,Medline_23140380","GeneExpression,Prepositional"
"280","MRC1","MRC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.46727904551567","2","Pmcoa_2987761,Medline_21029423","AssociationPositive"
"125","RIPK2","RIPK2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","6.438658621573579","2","Patent_US20150292012,Patent_WO2014066894A1","AssociationNegative"
"182","TCHH","TCHH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","11.331634093257426","2","Patent_EP1181051A1,Patent_WO2000074715A1","Prepositional"
"222","ADCYAP1","ADCYAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","7.383141348193412","2","Patent_US20060241028,Patent_US7951778","Treat"
