"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"38","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","26","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_4513706,Medline_26932345,Medline_27422890,Medline_28530020,Medline_29202535,Medline_27154720,Pmcoa_3933243,Medline_25387477,Medline_22012970,Medline_23024015,Pmcoa_3329230,Pmcoa_4392310,Pmcoa_3812864,Pmcoa_4046080,Medline_21612149,Medline_28103433,Medline_23686218,Pmcoa_4936813,Pmcoa_3991420,Medline_23644549,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,AssociationPositive,Treat,Part_Of,Prepositional,Modification,Association"
"39","SECUKINUMAB","SECUKINUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.53092254659919","19","Pmcoa_5518281,Medline_28235249,Patent_WO2017068472A1,Pmcoa_5085310,Medline_26699169,Medline_27799780,Pmcoa_5241317,Pmcoa_5640114,Medline_29435364,Pmcoa_5761290,Medline_28099816,Medline_28233109,Patent_EP3111954A1,Patent_US9744234,Patent_EP2635303A2,Patent_US20130209480,Patent_WO2012059598A2,Medline_24581660,Medline_24581661","TREAT,Treat,Prepositional"
"41","PEPD","PEPD","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.58966365328732","3","Medline_27443556,Medline_23966806,Pmcoa_3738380","Prepositional,AssociationNegative"
"42","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.42493496723432","3","Medline_10626338,Medline_12754130,Medline_11510190","TREAT,Prepositional,Treat"
"44","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","3","Medline_11857499,Medline_15743484,Pmcoa_1065336","Prepositional,Similarity"
"45","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_1252264,Medline_2694320,Medline_3903158,Medline_4467182","Prepositional,Treat"
"46","IL10","IL10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.10327743189357","6","Medline_22129927,Medline_26556289,Medline_12595905,Medline_17937463,Medline_25270214,Medline_26823867","Prepositional,Regulation,AssociationPositive,Association"
"47","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.95681859269531","12","Medline_13433005,Medline_13031444,Medline_3524970,Medline_796939,Medline_13142812,Medline_363071,Medline_343727,Medline_387372,Medline_391529,Medline_7010512,Medline_3963017,Medline_228410","Prepositional,Treat"
"48","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.14989089015933","3","Medline_13436878,Medline_14929377,Medline_13012164","Treat"
"50","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.99989351423734","22","Medline_6350376,Medline_19078341,Medline_1365469,Medline_20329010,Medline_1096903,Medline_7020732,Medline_20329011,Medline_20329012,Medline_6752873,Medline_6365231,Medline_6993670,Medline_6996071,Medline_387372,Medline_5837146,Medline_7027508,Medline_391529,Medline_5640611,Medline_7045363,Medline_3297621,Medline_3731210,Medline_4164930,Medline_2670397","TREAT,Prepositional,Treat"
"53","CSF2","CSF2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.3911509828843","3","Medline_15478146,Medline_17105859,Patent_WO2016210405A2","Prepositional"
"54","MMP3","MMP3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.08870405461708","8","Medline_15478146,Medline_26681054,Medline_17763214,Medline_18753057,Medline_15546966,Medline_17156669,Medline_24641725,Pmcoa_4003863","Prepositional,Association"
"55","CD40LG","CD40LG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.5373477720887","3","Pmcoa_5570341,Medline_20022783,Medline_19466423","GeneExpression,Predict,Prepositional"
"57","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","23","Pmcoa_4741427,Pmcoa_4633446,Medline_21161669,Pmcoa_5486094,Pmcoa_5555000,Pmcoa_3446467,Patent_US20140275490,Patent_US20150126713,Patent_US9371391,Patent_EP2695897A9,Patent_EP2821416A1,Patent_US9556276,Patent_EP2695897A1,Pmcoa_4323018,Medline_22772566,Patent_US20160024200,Patent_WO2016050796A1,Patent_WO2014138862A1,Patent_WO2015010744A1,Patent_EP3201229A1,Patent_US20170290885,Patent_US20160136122,Patent_US20150374760","Regulation,Prepositional,AssociationPositive,Association"
"58","MBL2","MBL2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.3318976570057","2","Medline_21544638,Medline_17896801","Prepositional"
"59","IL33","IL33","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.38182853347541","3","Pmcoa_3787644,Medline_21968692,Medline_23552178","Prepositional,Association,Modification,Regulation"
"63","VIP","VIP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33073409349801","2","Medline_25711477,Pmcoa_4477066","Prepositional"
"64","IL1B","IL1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.26591722156792","4","Pmcoa_5438649,Medline_25835314,Pmcoa_3007797,Pmcoa_4410538","Prepositional,AssociationPositive,GeneExpression,Association,Treat"
"66","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","24","Pmcoa_3430237,Medline_21833528,Medline_26350268,Pmcoa_5333359,Medline_26130142,Pmcoa_4853590,Pmcoa_3446506,Medline_24666027,Medline_21229357,Pmcoa_2758148,Medline_25422414,Medline_22918227,Medline_19541528,Medline_28049827,Medline_19917163,Medline_25401226,Medline_19877036,Medline_28814066,Medline_23656713,Medline_25767100,Medline_28901420,Pmcoa_5865822,Medline_21808290,Medline_20531381","Regulation,Association,AssociationNegative,Prepositional"
"67","SCT","SCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.29791010355115","2","Medline_22410749,Patent_WO2015163778A1","Prepositional"
"70","Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F","CELECOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.80478967319188","10","Patent_US9572819,Patent_US9795620,Patent_US20160346301,Patent_US20170119798,Patent_WO2016191744A1,Medline_17616556,Medline_18613804,Pmcoa_3134091,Medline_24728119,Medline_24518967","Prepositional,TREAT,Treat"
"75","ANTXR2","ANTXR2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.37856132606318","3","Medline_22118297,Medline_26728147,Medline_25200001","Association,Prepositional,Similarity"
"76","SOCS1","SOCS1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.83332114725418","2","Medline_26812031,Medline_24532142","GeneExpression,Prepositional,AssociationPositive"
"80","CYP2D6","CYP2D6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.88774022755629","2","Medline_10861282,Medline_19242697","AssociationPositive,Prepositional"
"81","TAP1","TAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.08182470611531","2","Medline_11402452,Medline_28405734","Prepositional,Association"
"83","TLR4","TLR4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.57759950637451","4","Medline_15986373,Pmcoa_4595012,Medline_25256892,Medline_20952467","GeneExpression,Prepositional"
"86","DKK1","DKK1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.44484815895275","8","Medline_25518021,Pmcoa_4221327,Pmcoa_5290649,Medline_22186710,Medline_20039407,Pmcoa_2989312,Medline_21833531,Medline_26837533","Prepositional,AssociationNegative"
"89","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.72662793431047","3","Pmcoa_3062765,Medline_15608310,Medline_15901634","Prepositional,Treat"
"91","Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)n1C","TOLMETIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.3767469132814","2","Medline_19077946,Medline_6350376","Treat"
"92","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","17","Pmcoa_4662802,Pmcoa_3565950,Medline_12826378,Medline_23767933,Medline_24498993,Pmcoa_3706219,Pmcoa_3817032,Medline_20008091,Pmcoa_3276015,Pmcoa_4133264,Medline_22621386,Pmcoa_4028755,Medline_11123072,Medline_18493767,Medline_12811505,Medline_23644157,Pmcoa_1794506","Prepositional,Association,Similarity,Modification,AssociationPositive"
"93","MEFV","MEFV","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.26981783809154","3","Medline_20669279,Medline_19119044,Medline_20356777","Prepositional,Aggravate"
"94","RETN","RETN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.5495307698077","2","Medline_17040961,Medline_21140266","Prepositional"
"95","ALPL","ALPL","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33072606165469","2","Medline_17195227,Medline_23612078","Association"
"97","PDCD1","PDCD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.69348250277145","3","Medline_21161353,Pmcoa_1794506,Medline_25005770","Prepositional,Association"
"100","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.84020993854328","2","Medline_7010512,Medline_6996071","Prepositional"
"101","MS4A1","MS4A1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.27331739437453","2","Medline_9918253,Patent_WO2017153402A1","Prepositional,Treat"
"102","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","29","Medline_9833250,Patent_US20130183293,Medline_11922199,Medline_18487068,Patent_US20130017575,Patent_US9724410,Pmcoa_3226076,Medline_22452603,Patent_US9241990,Patent_US20130323238,Patent_US8992904,Patent_US9701747,Patent_EP2361095A1,Patent_US20100143294,Patent_US20140079702,Patent_US20090297513,Medline_7921752,Patent_US20120142900,Patent_US8420089,Patent_WO2010065072A1,Patent_US8178101,Patent_US20130028860,Patent_US20130224201,Patent_US8277804,Patent_US9468676,Patent_US20110250201,Patent_US9187560,Patent_US20120288504,Pmcoa_5000653","Similarity,Prepositional,Treat"
"104","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","13","Patent_US20170067108,Patent_US20140044645,Patent_WO2013066866A1,Patent_US20120156194,Patent_EP2773662A1,Medline_2884933,Patent_US20140044702,Patent_US9684000,Patent_EP3060685A1,Patent_WO2015061441A1,Patent_WO2016149276A1,Patent_EP3091029A1,Patent_EP2652498A2","Prepositional"
"107","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_15899038,Medline_23612078,Pmcoa_1174945,Medline_22859534","Association,Prepositional,AssociationPositive"
"108","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.94121361842157","7","Medline_16870109,Medline_15096328,Medline_11920413,Medline_22200806,Pmcoa_3634265,Pmcoa_2721344,Medline_16777581","Prepositional,Treat"
"111","INSULIN","INSULIN, DALANATED","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.20925687012057","6","Medline_1819986,Medline_16366418,Medline_22765845,Pmcoa_3976882,Pmcoa_4055458,Patent_WO2012082921A1","Prepositional"
"112","TNFRSF11B","TNFRSF11B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.42761287514733","5","Pmcoa_4642487,Medline_19731622,Medline_25912212,Pmcoa_3492209,Medline_20690034","GeneExpression,Prepositional,AssociationNegative,Similarity"
"113","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.44250955488212","2","Medline_21308388,Pmcoa_3485872","TREAT,Treat"
"118","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.51157208777526","3","Medline_885458,Pmcoa_3134091,Medline_2670397","TREAT,Prepositional,Treat"
"120","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_2793356,Medline_3871603,Medline_6590449","Prepositional"
"121","B2M","B2M","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.8027166942528","4","Medline_11282554,Medline_2681760,Pmcoa_5153266,Medline_15168185","Similarity,Prepositional,AssociationPositive,Association"
"122","IL2RA","IL2RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.43883947633657","3","Medline_1296163,Medline_8202660,Medline_24944799","Regulation,Prepositional"
"123","IGHA1","IGHA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.64769876214433","2","Medline_9385351,Medline_1616365","Prepositional"
"126","AHSG","AHSG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.94456998723744","5","Medline_20374388,Medline_25518021,Pmcoa_4221327,Pmcoa_5000653,Medline_27527149","Prepositional,AssociationNegative"
"127","ERAP2","ERAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.4947585435872","3","Medline_28029742,Medline_20531381,Medline_26088389","Prepositional,Association,Regulation"
"129","NCCCC(O)(P(O)(O)=O)P(O)(O)=O","ALENDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.76058360040295","3","Medline_28421992,Medline_28079501,Medline_28421998","Prepositional"
"130","OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F","FLUFENAMIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.61157642408372","2","Medline_5655416,Medline_4895005","Prepositional"
"131","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_7044803,Medline_6993670","Treat"
"132","CP","CP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.16356434604087","2","Medline_705092,Medline_5336014","Prepositional"
"133","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9816283394834","3","Medline_795021,Medline_7839156,Medline_69828","Association,Prepositional"
"135","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.87694918536548","3","Medline_8508012,Medline_3297621,Pmcoa_5643856","TREAT,Prepositional,Treat"
"136","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.22436005751966","7","Medline_343727,Medline_7003449,Pmcoa_3134091,Medline_4590035,Medline_334610,Pmcoa_2387283,Patent_US20100172983","TREAT,Prepositional,Treat"
"143","HSPD1","HSPD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.03900051308256","2","Medline_9705246,Medline_21683641","Association,Prepositional,Similarity"
"145","IL1","IL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.13946793270237","7","Medline_17899305,Pmcoa_5746506,Medline_18484691,Patent_US20060183161,Medline_21962386,Pmcoa_3537770,Pmcoa_5438649","Prepositional,Regulation,Association,Similarity"
"147","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.44393206658155","2","Medline_18050373,Pmcoa_4466433","Prepositional,AssociationNegative"
"149","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.28408409233155","4","Medline_1099489,Medline_7044803,Medline_3620275,Medline_796939","Prepositional"
"156","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.15033701302825","6","Medline_15468362,Medline_15918990,Patent_WO2009015214A2,Patent_US20100202969,Patent_US8647673,Patent_US20140120038","Prepositional"
"165","IL37","IL37","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.62024622952877","5","Medline_22824043,Pmcoa_4323018,Pmcoa_5299598,Medline_26663940,Pmcoa_4664593","Prepositional,Association,Similarity"
"173","ANAKINRA","ANAKINRA","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.01376664528446","2","Pmcoa_5746506,Medline_15208175","Regulation,Prepositional"
"174","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.8204354118689","7","Medline_27200870,Medline_24013647,Pmcoa_3888598,Medline_24919863,Medline_24611014,Pmcoa_3928401,Pmcoa_4936813","TREAT,Prepositional,Association,Treat"
"176","BMP2","BMP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.60799038768702","2","Medline_25835314,Medline_26413886","GeneExpression,AssociationPositive"
"180","CASP1","CASP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.58337363938946","2","Medline_24015032,Pmcoa_3763101","Prepositional"
"183","RUNX3","RUNX3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.23481170255354","3","Pmcoa_4975853,Pmcoa_5478709,Pmcoa_3630117","Regulation,Association,Similarity"
"188","IL18","IL18","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.92023044453519","2","Medline_20374388,Pmcoa_5000653","Prepositional"
"194","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.23522143190644","2","Medline_4611579,Medline_3963017","Treat"
"195","CREG1","CREG1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.68991246929164","3","Medline_6335328,Medline_6606464,Medline_6673112","Prepositional,Similarity"
"196","CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O","SULINDAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.15708470172295","4","Medline_689514,Medline_480622,Medline_6997973,Medline_2670397","Prepositional,Treat"
"197","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.90855849213604","2","Medline_6223736,Medline_8295202","TREAT,Prepositional,Treat"
"198","CC[C@H](C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","TERIPARATIDE ACETATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.83693546744676","3","Medline_23982227,Medline_29644282,Pmcoa_5887065","Treat,Cure"
"208","SYNPR","SYNPR","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.60830407209244","2","Pmcoa_2852074,Pmcoa_3337895","Prepositional"
"219","PTPN22","PTPN22","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.17523013890207","3","Medline_24816862,Pmcoa_4016172,Medline_24749936","Regulation,AssociationNegative"
"221","MSC","MSC","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.2799547121409","3","Pmcoa_4478369,Medline_26124839,Pmcoa_4466433","Treat"
"223","BMP7","BMP7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.98478769848629","4","Medline_27314037,Pmcoa_4899581,Medline_27648196,Pmcoa_5014508","Prepositional"
"233","MIR146A","MIR146A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.03458647032734","2","Medline_26366721,Pmcoa_4569555","Prepositional"
"236","IL17RA","IL17RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.88172417996536","3","Medline_27415816,Pmcoa_4945092,Pmcoa_3886588","Association,Prepositional"
"239","TAP2","TAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.50667408056623","2","Medline_28405734,Medline_19480848","Association,Prepositional"
"251","TRH","TRH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.19079036979649","2","Medline_7858584,Medline_8763085","Prepositional"
"257","EDN1","EDN1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.79514314007976","2","Medline_27527149,Pmcoa_5000653","AssociationNegative"
"259","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","2","Medline_6086097,Medline_3317799","Prepositional"
"285","LIF","LIF","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.34015395150867","2","Medline_3100299,Medline_6360292","Prepositional"
"287","GDF15","GDF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.32262471176169","3","Patent_EP3201229A1,Patent_US20170290885,Patent_WO2016050796A1","Prepositional"
"289","CC(C)c1nc(nc(-c2ccc(F)cc2)c1\C=C\[C@@H](O)C[C@@H](O)CC(O)=O)N(C)S(C)(=O)=O","ROSUVASTATIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.31370241985805","2","Medline_25771851,Pmcoa_4836743","Treat,Prepositional"
