"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"222","MS4A1","MS4A1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.33267341935473","2","Pmcoa_3056249,Medline_24802131","Association,Prepositional"
"223","BELIMUMAB","BELIMUMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.27131409242762","3","Medline_26886154,Medline_24802131,Pmcoa_5029243","TREAT,Prepositional,Association"
"229","BCL2","BCL2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.04229348315776","2","Medline_9263150,Medline_9714690","Prepositional"
"230","IL1","IL1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","75.85869174621608","2","Patent_EP2187900B1,Medline_23320392","Prepositional"
"247","IL12","IL12","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.15291280368","2","Medline_19950301,Patent_WO2015066035A1","Association,Similarity"
"254","CTSS","CTSS","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.22906208379908","3","Pmcoa_5270623,Patent_WO2016060916A1,Patent_US20170224771","Prepositional"
"260","MRGPRF","MRGPRF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","71.04908587584782","3","Medline_1335804,Pmcoa_3565150,Pmcoa_5641498","Prepositional"
"30","CRISP3","CRISP3","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","61.22056687082211","4","Medline_17665393,Patent_WO2015121417A1,Patent_EP3105346A1,Patent_US20170058348","Regulation,Prepositional"
"32","TRIM68","TRIM68","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.81936782625574","2","Pmcoa_3373075,Medline_19212346","Prepositional"
"33","SNRPG","SNRPG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.5399854496625","2","Pmcoa_4998650,Medline_21566864","Prepositional"
"64","SPAST","SPAST","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.34780947491456","2","Medline_25390646,Pmcoa_4229207","Prepositional"
"70","HSPD1","HSPD1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","12.697133690280737","7","Patent_EP2633054A1,Patent_EP2633054B1,Patent_WO2009078796A1,Patent_WO2012057671A1,Patent_US20130022634,Patent_US9585947,Patent_EP2219669A1","Regulation"
"73","ID3","ID3","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.04442881368607","2","Pmcoa_5090056,Medline_15485622","Regulation,Prepositional"
"89","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(C)=O)[C@@]3(C)C[C@H](O)[C@]2(F)[C@@]2(C)C=CC(=O)C=C12","FLUOROMETHOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.63314148045256","2","Pmcoa_4554178,Medline_25700323","Prepositional"
"97","ITGAL","ITGAL","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","11.913893353369364","6","Patent_WO2005105766A2,Patent_EP1740565A2,Patent_WO2005105770A2,Patent_EP1740561A2,Patent_US20080234271,Patent_US20070259863","Treat"
"98","MSN","MSN","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.91973294533747","5","Patent_WO2012045273A1,Patent_US20130210678,Patent_US9632098,Patent_EP2624851B1,Patent_EP2624851A1","Prepositional"
"100","TBCE","TBCE","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.44490724121825","3","Patent_US5679713,Patent_US5908866,Pmcoa_3306104","Prepositional,Association"
"127","PSS","PSS","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.4638131476392","2","Pmcoa_4286932,Medline_2244254","Prepositional"
"139","LCN1","LCN1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.49486700495008","2","Patent_WO2016194014A1,Medline_16249071","Prepositional"
"179","MAP1LC3B","MAP1LC3B","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","61.2672202602615","2","Medline_29222450,Pmcoa_5722946","Prepositional"
"190","LMNA","LMNA","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.09375249817586","2","Medline_27835913,Pmcoa_5348317","Prepositional"
"240","C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2N([Co]C#N)\C1=C(C)/C1=N/C(=C\C3=N/C(=C(C)\C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)/[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)OP(O)(=O)O[C@@H]1[C@@H](CO)O[C@@H]([C@@H]1O)n1c[nH]c2cc(C)c(C)cc12","CYANOCOBALAMIN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","62.712492904873244","2","Medline_21672284,Pmcoa_3218871","AssociationPositive"
"266","LRP2","LRP2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","63.6200572716528","2","Pmcoa_5455124,Medline_28577559","Prepositional"
"156","AAVS1","AAVS1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","8.595053970847388","4","Patent_EP2699258A2,Patent_US20150203553,Patent_WO2012142434A2,Patent_US20140147418","Treat"
"45","BTLA","BTLA","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","7.912378981391055","8","Patent_US20140017255,Patent_EP3199551A2,Patent_US8563694,Patent_US9346882,Patent_US20120183565,Patent_US20160222114,Patent_EP2459594A1,Patent_WO2011014438A1","Treat"
"46","MECP2","MECP2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","5.144946872295508","3","Patent_US20150273083,Patent_US9833519,Patent_US20160000794","Treat"
"121","MIR148A","MIR148A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","5.167494369333414","2","Patent_EP2414549A2,Patent_WO2010117829A2","Prepositional"
"122","ICA1","ICA1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","4.606977674911283","2","Patent_WO2004031767A2,Patent_EP1545196A2","AssociationNegative"
"132","XIST","XIST","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","3.220669406705068","3","Patent_US20150273083,Patent_US20160000794,Patent_US9833519","Treat"
"48","HTN3","HTN3","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","2.098584155071437","2","Patent_US20170224771,Patent_WO2016060916A1","Prepositional"
"44","MIR340","MIR340","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0.2280544339763657","4","Patent_US20120029056,Patent_EP2414549A2,Patent_US8785414,Patent_WO2010117829A2","Prepositional"
"50","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0","7","Patent_US9597308,Patent_US20150246018,Patent_US9062086,Patent_US20150038577,Patent_WO2014209412A1,Patent_US20050070607,Patent_WO2005017094A2","Treat,Prepositional"
"105","AATF","AATF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","1.8758962042929261","3","Patent_US9011861,Patent_US20150246966,Patent_US20110206620","Association"
"168","ADALIMUMAB","ADALIMUMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0","8","Patent_EP2703010A2,Patent_US20080166348,Patent_EP2010214A2,Patent_US20150064194,Patent_US20150064195,Patent_US20170157249,Patent_US20150056212,Patent_US9399061","Prepositional"
"169","GOLGA4","GOLGA4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","1.9102137605563452","2","Patent_US20060052280,Patent_WO2003087403A2","Part_Of"
"231","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0","2","Patent_EP3213763A1,Patent_US20170224766","Treat"
"253","MIR32","MIR32","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","1.541771964498051","2","Patent_WO2010117829A2,Patent_EP2414549A2","Prepositional"
