"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"108","CN[C@@]1(CCCCC1=O)c1ccccc1Cl","ESKETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20130236573,Patent_US20140093592","Prepositional"
"113","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","2","Medline_21176424,Medline_11838856","Prepositional,Association"
"118","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.37472343137611","2","Patent_US20130295203,Medline_23554283","Treat,Prepositional"
"120","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.33400836119512","2","Medline_29648401,Pmcoa_5301530","Treat"
"122","CN[C@H](CC(O)=O)C(O)=O","N METHYL D ASPARTATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.69906416791046","2","Pmcoa_1779399,Medline_14648317","Association,Treat,AssociationNegative"
"132","ETANERCEPT","ETANERCEPT","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20130108637,Patent_US8729027","Treat"
"133","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6514937,Patent_US6518238","Association,AssociationNegative"
"134","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","8","Patent_US20140066501,Patent_US20100255093,Patent_US20080206332,Patent_US20130041026,Patent_US8580850,Patent_WO2009061934A1,Patent_WO2013023155A1,Patent_US20090118365","Treat"
"137","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20110217387,Patent_EP2286810A1","Treat"
"138","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20140221492,Patent_US8704001,Patent_WO2010033511A1,Patent_EP2334621A1,Patent_US20110251131","TREAT,Prepositional"
"143","COC(=O)C(C1CCCCN1)c1ccccc1","METHYLPHENIDATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20140121193,Patent_WO2014071194A2","AssociationPositive,Prepositional,Treat,Association"
"145","Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1","TRAZODONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.64344950938158","2","Pmcoa_3112435,Pmcoa_2945951","Treat,Prepositional"
"171","LXN","LXN","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.35533434899791","2","Pmcoa_3129941,Pmcoa_3447191","Prepositional"
