"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"114","VCAM1","VCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.61137636757852","6","Medline_17417992,Medline_15663512,Patent_EP1752162B1,Patent_US20100297056,Patent_EP1752162A1,Patent_US20070172445","Prepositional,GeneExpression"
"118","CXCL10","CXCL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.48123940840831","4","Medline_18077490,Medline_25524202,Pmcoa_3978708,Medline_18709691","Prepositional,Regulation,Similarity"
"119","Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)cc(c1)C(F)(F)F","NILOTINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.18093087716458","2","Medline_20827202,Medline_18326784","Prepositional,Treat"
"120","ITGAL","ITGAL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.91074154798878","3","Medline_25414732,Medline_18799080,Pmcoa_4237764","Regulation,Modification,GeneExpression,Association,AssociationPositive,AssociationNegative"
"122","RITUXIMAB","RITUXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","95.20007266013188","8","Pmcoa_4046873,Medline_19103636,Pmcoa_2888203,Medline_20175836,Medline_17043493,Medline_20058013,Medline_21234128,Medline_24611681","Association,TREAT,Prepositional,Treat,Regulation"
"123","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","3","Medline_10028002,Medline_16190996,Pmcoa_4776813","Prepositional,Treat"
"124","IL1A","IL1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.22753491826516","5","Medline_10225968,Medline_23078215,Medline_14705223,Medline_12528119,Medline_19536281","Association,Prepositional"
"126","MMP1","MMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.92479968050692","9","Medline_11528521,Medline_11502611,Medline_12648215,Medline_18565735,Medline_12692352,Medline_22890162,Pmcoa_1156961,Pmcoa_4558991,Pmcoa_3711494","Prepositional,AssociationNegative"
"129","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2Oc3c(cccc3CCCC(O)=O)[C@H]12","BERAPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.16362762599782","2","Medline_12213435,Medline_7553036","Prepositional"
"130","HGF","HGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.30786582888439","7","Medline_14712301,Medline_24189557,Medline_17049072,Pmcoa_1794503,Medline_12233882,Medline_15675950,Medline_17164998","Regulation,AssociationNegative,Part_Of,Association,Prepositional,Treat"
"131","ICAM1","ICAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.1832556028237","9","Medline_7945915,Medline_12420739,Medline_12534446,Medline_23685129,Patent_US20050163873,Pmcoa_3731553,Medline_1457282,Medline_9082943,Medline_9595538","Regulation,Prepositional"
"132","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","8","Medline_23942766,Pmcoa_3890053,Medline_16960901,Medline_14500687,Pmcoa_3711494,Pmcoa_4107251,Medline_7704950,Pmcoa_4280195","Association,Prepositional,Regulation"
"133","CCCc1nn(C)c2c1nc([nH]c2=O)-c1cc(ccc1OCC)S(=O)(=O)N1CCN(C)CC1","SILDENAFIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.22437837126141","5","Medline_14623635,Medline_22833239,Medline_25332860,Pmcoa_4193965,Medline_17618409","TREAT,Treat,Prepositional"
"135","FLI1","FLI1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.35765885719236","6","Medline_16802366,Medline_20585340,Pmcoa_1156961,Pmcoa_4060252,Medline_20175840,Medline_20663647","Prepositional,AssociationNegative,Transcription"
"136","HLA-DRB1","HLA-DRB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.00684122519452","3","Pmcoa_4153724,Pmcoa_3392800,Medline_16890892","Prepositional"
"140","CSF3","CSF3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.77144192051355","3","Medline_16639485,Patent_WO2013149064A1,Medline_20435882","Association,AssociationPositive"
"142","EGR1","EGR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.84781122167306","3","Medline_21931594,Pmcoa_3172216,Pmcoa_2768752","Association,Regulation,AssociationPositive"
"143","CD163","CD163","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.92396633210122","2","Pmcoa_2945018,Pmcoa_2991032","Regulation,Prepositional"
"145","THBS1","THBS1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.01562379444825","4","Pmcoa_3077328,Medline_15855645,Medline_21453480,Patent_WO2014183018A2","AssociationPositive,Regulation,GeneExpression,Prepositional"
"147","PPARG","PPARG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.01325667580579","10","Medline_20007285,Medline_20863909,Patent_EP2717692A1,Patent_WO2012170290A1,Pmcoa_2970611,Pmcoa_3831116,Medline_21072170,Pmcoa_3396343,Pmcoa_3580540,Pmcoa_3446479","AssociationNegative,Association,GeneExpression,Prepositional"
"152","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.57886672450721","5","Medline_21978705,Pmcoa_4558991,Patent_US20050070607,Patent_WO2005017094A2,Medline_23517443","Association,Regulation,AssociationPositive,Treat,AssociationNegative"
"155","UTS2","UTS2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.34269172325034","2","Medline_21274584,Medline_22045841","Prepositional,Association"
"157","CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.10075596899605","12","Patent_EP2076266A2,Patent_US20080032989,Medline_22691216,Medline_21633912,Medline_22728287,Medline_25152211,Patent_WO2014111584A1,Pmcoa_4227120,Pmcoa_4184597,Medline_25007944,Medline_20950732,Medline_18571768","Treat,GeneExpression,Prepositional,Regulation"
"161","IL17B","IL17B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.59028845005231","2","Medline_23812620,Medline_24470401","Prepositional,GeneExpression"
"162","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","7","Medline_2785409,Medline_11247328,Medline_2620918,Medline_6782927,Medline_2042993,Patent_US20110189682,Medline_3136816","Prepositional"
"163","IL33","IL33","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.82953294695069","3","Pmcoa_3787644,Medline_19778913,Medline_21571732","Regulation,GeneExpression,Prepositional"
"164","STAT4","STAT4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3336833291093","4","Pmcoa_3837053,Medline_19950257,Medline_21790287,Medline_23755762","AssociationNegative,AssociationPositive,Prepositional,Association"
"167","TNFSF4","TNFSF4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.8814624355126","4","Medline_22870213,Pmcoa_3411723,Medline_22422496,Pmcoa_2927683","AssociationPositive,Association,Prepositional"
"170","IL17A","IL17A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.93146889033748","6","Patent_EP2638067A2,Pmcoa_3979142,Pmcoa_4316765,Patent_WO2012064627A2,Pmcoa_3871633,Medline_24376862","Prepositional,AssociationPositive"
"172","ACE","ACE","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.26506879641887","8","Medline_11315930,Medline_3040325,Medline_6279117,Medline_1325530,Medline_16084185,Medline_16855131,Pmcoa_2734013,Pmcoa_1174972","AssociationNegative,Prepositional"
"175","SMAD7","SMAD7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.27843156876514","3","Medline_17009056,Pmcoa_1779423,Medline_11904440","GeneExpression,Prepositional,Regulation"
"177","IFNG","IFNG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.93058646057753","12","Medline_1622415,Medline_15550127,Pmcoa_64816,Medline_3124262,Medline_12481407,Medline_449915,Medline_1511700,Medline_3122841,Medline_19773191,Medline_10209521,Medline_9242501,Medline_9736424","Association,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"178","FAS","FAS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78659164690652","2","Medline_9617437,Medline_16108814","Association,Prepositional"
"179","EP300","EP300","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.58364850981806","3","Pmcoa_3626729,Medline_23303459,Medline_16319104","Prepositional,GeneExpression"
"180","COMP","COMP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78258150027972","8","Medline_24330664,Pmcoa_3978716,Medline_17895282,Medline_18065498,Medline_18408251,Medline_21497537,Patent_US20110189682,Medline_16520029","AssociationPositive,Prepositional,Similarity"
"183","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"184","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.57141785845143","8","Medline_14569209,Medline_19077999,Patent_EP1994939A1,Patent_US20090221512,Patent_US8722626,Patent_EP2368563A1,Patent_US20110230415,Patent_EP1994939B1","Association,Prepositional,Change"
"185","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.47073661124628","3","Pmcoa_3744547,Medline_11944397,Medline_19468787","AssociationNegative,Prepositional"
"186","Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)cccc2Cl)cc(n1)N1CCN(CCO)CC1","DASATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.04271824683778","2","Medline_23882932,Medline_18326784","TREAT,Prepositional,Treat"
"187","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.19767903054995","2","Medline_7066048,Medline_18462443","Association,Prepositional"
"189","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.34597923194774","2","Medline_19796562,Medline_19468787","Treat,AssociationNegative"
"197","KDR","KDR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.57529168368012","2","Medline_22213155,Pmcoa_4206764","Prepositional"
"203","MIR29A","MIR29A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.82090039522278","2","Pmcoa_4280195,Medline_24107002","AssociationNegative,Prepositional,Regulation"
"204","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","81.96287990033355","3","Medline_21299861,Pmcoa_3041650,Medline_21234632","TREAT,Treat,Change,Prepositional"
"208","IL10","IL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.99193337074331","6","Medline_22307790,Patent_US20120135014,Patent_EP2286218A2,Patent_WO2009146213A2,Patent_US20140286971,Pmcoa_2945018","Association,Prepositional,AssociationPositive"
"209","ELN","ELN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.6265909171703","8","Medline_22563211,Medline_1617894,Medline_2591110,Medline_9344331,Medline_4281374,Pmcoa_3342537,Medline_3869419,Pmcoa_3820553","Prepositional,GeneExpression,AssociationPositive,Similarity,Localization"
"212","SPP1","SPP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.11136876158602","3","Medline_24674683,Medline_22402440,Pmcoa_3365548","AssociationNegative,Prepositional,Regulation"
"213","ETANERCEPT","ETANERCEPT","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.86859649677886","3","Medline_18174229,Pmcoa_3877987,Medline_24762073","Prepositional,AssociationPositive,Treat"
"214","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","8","Medline_15708899,Patent_US20140099707,Patent_EP2766395A1,Patent_US20130095109,Patent_US8895010,Patent_WO2013056068A1,Medline_10936029,Medline_14994397","Prepositional,Treat,Regulation"
"215","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"217","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","83.8343771901398","2","Medline_15361398,Medline_19180517","Prepositional"
"220","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"221","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_16319104,Medline_11037883","Prepositional"
"225","TRIM21","TRIM21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.09881833860918","5","Medline_19267890,Medline_25372801,Medline_23543347,Pmcoa_3273084,Pmcoa_2654555","Prepositional,Association"
"229","ADA","ADA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.92903746874065","3","Medline_8578953,Medline_1401277,Pmcoa_1065314","Prepositional"
"232","KITLG","KITLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.18293060577993","6","Patent_EP1575364A2,Patent_US20040170615,Medline_11167715,Patent_US20080152639,Medline_9732156,Patent_WO2004053101A2","Prepositional"
"240","VEGFA","VEGFA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.78344365203233","11","Medline_17181918,Medline_23918036,Medline_22213155,Medline_21636803,Pmcoa_2685370,Medline_12858453,Medline_11200843,Medline_22740248,Medline_23096096,Medline_22402140,Medline_23812620","Regulation,Aggravate,Part_Of,Association,Prepositional,Follow"
"242","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.70203980784765","2","Medline_19950289,Pmcoa_3399849","Prepositional,Treat"
"244","ALB","ALB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.7452772475587","3","Medline_6523961,Medline_29598615,Medline_9950881","Prepositional"
"246","CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]1(C)[C@@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C([C@@H](O)C1=O)C2(C)C","DOCETAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.06230379117706","2","Medline_8630861,Medline_20954379","Association,AssociationPositive"
"256","CTNNB1","CTNNB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3781203782306","2","Patent_WO2014061828A1,Medline_22328737","AssociationNegative,Regulation"
"257","IRF5","IRF5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.937442628688","3","Medline_22440820,Pmcoa_3553151,Medline_25572744","Predict,Association"
"260","IL21","IL21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74248636504961","2","Medline_23172754,Medline_24467649","Regulation,Prepositional"
"262","COC(=O)C1=C(C)NC(C)=C(C1c1cccc(c1)[N+]([O-])=O)C(=O)OCCN(C)Cc1ccccc1","NICARDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.41390377443796","2","Medline_3264339,Medline_2724262","Treat,Prepositional"
"263","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72906311618074","5","Medline_28775623,Pmcoa_2784581,Medline_17642879,Patent_WO2014061828A1,Medline_7839076","Prepositional,Treat"
"268","IL8","IL8","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.15648044693319","7","Medline_7735620,Medline_9489822,Patent_US6962971,Patent_US20030040109,Patent_WO2002074914A2,Pmcoa_4060229,Pmcoa_4024123","Prepositional"
"269","CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC","METOCLOPRAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","78.93963467316925","2","Medline_3572543,Medline_16724376","Prepositional"
"270","COC(=O)C1=C(C)NC(C)=C(C1c1ccccc1N(=O)=O)C(=O)OC","NIFEDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.98643427305673","11","Medline_6860381,Pmcoa_464873,Medline_2242061,Medline_3890864,Medline_6526563,Medline_8000746,Medline_6666913,Medline_15225366,Medline_7142796,Medline_3741519,Medline_4093929","Prepositional,Treat,Association,AssociationNegative"
"275","MPO","MPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.6276328851078","3","Medline_12022350,Medline_17316347,Medline_9256032","Prepositional"
"276","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47819152404412","2","Medline_22836123,Medline_14721783","TREAT,Prepositional,Treat"
"278","MMP3","MMP3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.63757968064304","4","Medline_15498049,Pmcoa_2912870,Medline_15095096,Pmcoa_4558991","Similarity,Prepositional"
"287","PRTN3","PRTN3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.55320906561914","2","Medline_12022350,Medline_12461576","Prepositional"
"293","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"300","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47672427377888","2","Medline_1705189,Medline_11796408","Prepositional,Treat"
"305","COL1A2","COL1A2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.9243781863015","3","Medline_15855645,Pmcoa_4268882,Medline_8422562","Prepositional"
"306","HP","HP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.40964327010049","2","Medline_19210891,Medline_888393","Prepositional"
"307","PTX3","PTX3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.44551182578564","2","Medline_19273457,Medline_15344601","Prepositional,AssociationPositive"
"309","ADAM17","ADAM17","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.48636639371917","3","Pmcoa_3057028,Medline_19758314,Medline_20583103","Prepositional,Treat,AssociationNegative"
"312","Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1","KETANSERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.10608428507354","2","Medline_6365102,Medline_2130934","AssociationNegative,Cure,AssociationPositive"
"318","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC([O-])=O","MYCOPHENOLATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","80.04091627063907","2","Medline_23677167,Pmcoa_3714324","Prepositional"
"320","LOX","LOX","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.20003619900959","5","Medline_24574233,Patent_WO2002081517A2,Patent_US20050288241,Medline_8555021,Patent_US7112668","Prepositional,Regulation"
"322","MMP2","MMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.21685528468261","3","Medline_10607322,Medline_24982919,Pmcoa_4058589","Prepositional"
"325","THPO","THPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.25240214378519","2","Medline_16256396,Medline_10493673","Prepositional"
"329","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.58864494894996","3","Medline_15355372,Medline_5856035,Medline_11093443","Association,Prepositional,AssociationNegative"
"330","MMP9","MMP9","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.31236234397433","4","Medline_12139676,Medline_15642145,Pmcoa_1064883,Patent_WO2010045388A2","Prepositional,AssociationNegative,Regulation"
"336","MAPK3","MAPK3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.91249134442728","2","Pmcoa_3008687,Patent_US20090221481","GeneExpression,AssociationPositive,Modification,Association"
"354","ANGIOTENSIN II","ANGIOTENSIN II","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.29566019825607","3","Pmcoa_4060229,Medline_24473559,Pmcoa_3870314","AssociationPositive,Regulation"
"356","MAPK1","MAPK1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.9047464463078","2","Pmcoa_3008687,Patent_US20090221481","GeneExpression,Prepositional,AssociationPositive,Modification,Association"
"367","Nc1ccc(cc1)C(=O)NCC(O)=O","AMINOHIPPURIC ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","78.25796384083927","3","Pmcoa_3979749,Medline_19539354,Medline_19180517","Prepositional,AssociationNegative,Treat"
"379","CXCR3","CXCR3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.83090685058102","2","Medline_21303517,Pmcoa_3241362","Prepositional"
"383","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.13791607796473","3","Medline_3061366,Medline_19917437,Medline_3689001","Prepositional,AssociationPositive,Treat"
"385","MSR1","MSR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.07565609973494","3","Pmcoa_2945018,Medline_20602758,Pmcoa_2991032","Prepositional,AssociationPositive"
"388","ADIPOQ","ADIPOQ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.70172878050803","4","Medline_21504484,Medline_22610787,Pmcoa_3580540,Medline_22374311","Prepositional,Association,Regulation,Part_Of"
"394","TLR4","TLR4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.9180923431015","3","Medline_19255934,Medline_24739758,Medline_23141927","Prepositional,Treat,AssociationPositive"
"404","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.24913790715965","2","Medline_2571994,Medline_3206331","Prepositional"
"406","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.46249296762504","2","Medline_485180,Medline_381093","Prepositional"
"417","CCL5","CCL5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.62101923408505","2","Medline_22691208,Medline_21616095","Prepositional"
"418","IL22","IL22","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.89243311145576","2","Pmcoa_4198677,Medline_22696687","Regulation,Prepositional"
"432","AGTR1","AGTR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.36400933442332","2","Pmcoa_4060229,Patent_WO2008015218A2","AssociationNegative,Predict,Prepositional"
"435","ESR1","ESR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.75356415054158","4","Medline_19032828,Medline_24058548,Pmcoa_3776852,Medline_20637375","Prepositional,Regulation"
"448","CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]33CCC(=O)O3)[C@H]12","SPIRONOLACTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.80538969384118","2","Medline_6228416,Medline_3908176","Prepositional"
"450","CD14","CD14","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.81773896505854","3","Pmcoa_2945018,Pmcoa_3979134,Pmcoa_3711494","Regulation,Prepositional"
"459","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.5724819392607","4","Pmcoa_3934593,Pmcoa_3258545,Pmcoa_1322299,Pmcoa_1274282","Association,Regulation,Treat,AssociationNegative"
"471","SMAD2","SMAD2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.2118306975499","3","Pmcoa_3446527,Patent_WO2010088778A1,Patent_US20120079614","phosphorylation,Prepositional,Regulation,AssociationPositive"
"493","THM","THM","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.59594655901557","2","Medline_3661622,Medline_7884254","Prepositional,Association"
"508","MMRN1","MMRN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.21007092394112","2","Patent_WO2010088778A1,Patent_US20120079614","Prepositional"
"512","TLR3","TLR3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.67806167094103","2","Pmcoa_3961515,Pmcoa_3241348","AssociationPositive,Prepositional"
"514","IFN-GAMMA","IFN-GAMMA","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.44453474485594","3","Pmcoa_64816,Patent_US20080045609,Patent_US20080181869","Prepositional"
"0","EXOSC10","EXOSC10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.801495497467485","4","Pmcoa_3715024,Patent_US20060204508,Patent_WO2000036087A2,Medline_10047434","Prepositional"
"1","SERPINE2","SERPINE2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.57085359127504","2","Medline_10207170,Patent_WO2004027039A2","Prepositional"
"8","TGFBR1","TGFBR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.78182017437855","2","Pmcoa_3077328,Medline_14722617","GeneExpression,Prepositional"
"12","Nc1ccc(cc1)C(O)=O","AMINOBENZOATE ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","76.23575113417259","2","Medline_15398860,Medline_18933516","Prepositional"
"18","IL15","IL15","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.9985098821256","3","Medline_17784951,Pmcoa_2212554,Patent_WO2010037818A1","Prepositional,Treat,Change,Regulation"
