"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"133","FAS","FAS","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.33682438333997","3","Medline_18223337,Medline_17986116,Medline_18588573","Regulation,Predict,Similarity"
"137","CC(C)(C(=O)c1cccnc1)c1cccnc1","METYRAPONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.80529569062871","2","Medline_5653746,Medline_5677159","Prepositional"
"139","IFNB1","IFNB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.95667549109645","3","Medline_22572392,Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"140","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.7926687411792","2","Medline_11007106,Medline_23065982","Prepositional,Treat"
"143","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_4759228,Medline_5122227","Prepositional"
"146","IL6","IL6","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.92134931923576","3","Medline_8635282,Medline_1569718,Medline_22871212","Prepositional,AssociationPositive,Transcription"
"147","IL1B","IL1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.37049345013628","3","Medline_11127488,Medline_12039524,Medline_16163465","Prepositional,Association,AssociationNegative"
"153","CRP","CRP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.69144276185389","2","Medline_10362029,Medline_1887812","Prepositional"
"154","HLA-DRB1","HLA-DRB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.72005177518453","3","Medline_10400819,Medline_20685690,Medline_21513758","Prepositional,AssociationNegative"
"159","TLR9","TLR9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.37491666646292","2","Medline_22836641,Pmcoa_4209812","Prepositional,Regulation"
"161","CD8A","CD8A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.8565121062382","9","Medline_11694250,Medline_1839775,Medline_15572545,Medline_12094142,Medline_8238062,Pmcoa_2939603,Medline_8339618,Pmcoa_2852744,Medline_19348268","Prepositional,AssociationNegative,Association"
"162","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"167","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","3","Medline_2368701,Pmcoa_3654989,Medline_8855136","Prepositional"
"172","TGFB1","TGFB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.05550341624236","4","Medline_9817168,Patent_WO2003046578A2,Patent_EP1454145A2,Medline_8810610","Prepositional,Modification,AssociationPositive"
"173","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.57204981866559","6","Medline_24893233,Medline_25007087,Medline_24132814,Medline_16160116,Pmcoa_3146448,Medline_9669387","Treat,Prepositional,AssociationPositive,Similarity"
"174","CCL2","CCL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.84699366821461","6","Medline_18069417,Medline_10515417,Medline_7589391,Pmcoa_3560264,Medline_9528906,Patent_WO1997031949A1","Modification,Prepositional,Association,Similarity"
"176","MMP9","MMP9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.09744246637483","2","Medline_21959615,Pmcoa_3539463","Association,AssociationPositive"
"180","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.66144180847287","9","Medline_3812543,Medline_3174131,Pmcoa_3943267,Pmcoa_2249602,Patent_US20030130176,Patent_US6413547,Patent_WO1999042124A1,Medline_18166429,Medline_3177415","Prepositional,Treat"
"185","NOD2","NOD2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.59576091847092","3","Medline_18384487,Medline_18773284,Medline_14621080","Prepositional"
"187","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_7259966,Medline_6507167","Prepositional"
"191","CHI3L1","CHI3L1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.20413781548773","4","Medline_19421404,Pmcoa_2674946,Pmcoa_2699472,Pmcoa_2717817","Prepositional"
"199","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","2","Pmcoa_2072890,Medline_20560291","Association,Prepositional"
"202","IL10","IL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.4289237185111","5","Medline_12746045,Medline_22393278,Pmcoa_3291520,Pmcoa_4746743,Medline_8810610","AssociationNegative,Prepositional,AssociationPositive"
"205","IL8","IL8","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.71491971175334","2","Medline_8833992,Medline_16837501","Prepositional,AssociationNegative"
"207","NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)CC1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.2908059559986","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"211","TLR4","TLR4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.34202110740117","2","Pmcoa_2791040,Pmcoa_2964564","Association"
"214","TAP1","TAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.47076615027142","2","Medline_10471632,Medline_9184534","Regulation,Prepositional"
"218","NOD1","NOD1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.9571261115665","2","Pmcoa_3310749,Medline_16935475","Prepositional,Association"
"219","HLA-DRB4","HLA-DRB4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.02530467537632","3","Pmcoa_3555585,Medline_11320564,Medline_17559577","Prepositional,Association,Similarity"
"221","HGF","HGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.01384608698258","2","Medline_22310878,Medline_20461686","Prepositional,Association"
"224","CD79A","CD79A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.45258725896132","2","Medline_8855136,Medline_15316417","Association,Prepositional"
"225","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_US6147086,Patent_WO2001015698A1,Medline_16827669","Clear,Treat"
"226","IL23R","IL23R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.77217724344943","2","Medline_21846945,Pmcoa_3826587","Prepositional"
"227","TIMP2","TIMP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.14896245528091","2","Medline_21959615,Pmcoa_3539463","Prepositional"
"236","EPO","EPO","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.54570715276915","2","Medline_23304492,Pmcoa_3523152","Treat"
"237","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.12003300193398","3","Medline_213827,Medline_5038943,Medline_3563382","Prepositional,Treat"
"238","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_607638,Medline_4001086,Medline_5912973","Prepositional"
"243","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","3","Medline_8926620,Medline_7688418,Medline_7904545","GeneExpression,Prepositional,Similarity"
"247","CD4","CD4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.75322194247315","2","Pmcoa_4171049,Medline_12737284","Prepositional"
"251","EDN1","EDN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.25414575482229","3","Pmcoa_4140123,Medline_11677420,Pmcoa_2072890","Prepositional"
"254","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","2","Medline_7003867,Medline_6711275","Prepositional"
"260","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","2","Medline_3035982,Medline_6822637","Prepositional"
"277","RITUXIMAB","RITUXIMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.89428153636933","2","Pmcoa_4616278,Pmcoa_4083650","TREAT,Prepositional,Treat"
"282","AVONEX","AVONEX","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.04108053742563","2","Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"88","CC(O)C(CO)N=C(O)C1CSSCC(N=C(O)C(Cc2ccccc2)N=C(O)CN(CCN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)CC(O)=O)C(O)=NC(Cc2ccccc2)C(O)=NC(Cc2c[nH]c3ccccc23)C(O)=NC(CCCCN)C(O)=NC(C(C)O)C(O)=N1","PENTETREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.08729001627525","2","Pmcoa_3539351,Medline_15068232","Localization,Prepositional"
"97","ING4","ING4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","60.31044445185956","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"115","ADCYAP1","ADCYAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","7.383141348193412","2","Patent_US20060241028,Patent_US7951778","Treat"
"175","MGMT","MGMT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","63.49167851371822","2","Pmcoa_3512464,Medline_23140380","GeneExpression,Prepositional"
"210","TCHH","TCHH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","11.331634093257426","2","Patent_EP1181051A1,Patent_WO2000074715A1","Prepositional"
"228","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.99481456186429","2","Pmcoa_3510282,Medline_23227072","AssociationPositive,Association"
"230","TNFRSF13B","TNFRSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","67.67838616892502","2","Pmcoa_3727192,Medline_23956760","Prepositional"
"252","CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]([C@@H](C)O)C(=O)NCC(=O)N[C@H](CO)C(=O)NCC(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(N)=O","CALCITONIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.17463790174368","2","Medline_1913297,Patent_EP1868627B1","Prepositional"
"267","MRC1","MRC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.46727904551567","2","Pmcoa_2987761,Medline_21029423","AssociationPositive"
"59","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","0","2","Patent_WO2005030138A2,Patent_US20070224287","RegulationNegative,Regulation"
