"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"132","IL2","IL2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.46036857049604","3","Patent_WO2012123381A1,Patent_US20140004080,Patent_EP2683395A1","Prepositional"
"133","KIR2DS2","KIR2DS2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.26112787843675","3","Pmcoa_3529305,Pmcoa_2193323,Medline_20722764","Association,Prepositional,Regulation"
"141","SELE","SELE","GENE","ANGIITIDES","ANGIITIDES","CONDITION","78.90668709148623","3","Medline_11950029,Medline_25400916,Pmcoa_4217541","Prepositional,Association"
"146","INFLIXIMAB","INFLIXIMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.84922122188073","2","Medline_18445626,Medline_20562717","Prepositional,Similarity"
"147","TNFSF13B","TNFSF13B","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.51904529877265","2","Medline_18434450,Medline_20582728","Prepositional"
"168","NS(=O)(=O)c1cc(C(O)=O)c(NCc2ccco2)cc1Cl","FUROSEMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.02889914810198","2","Medline_2146658,Medline_1890907","AssociationPositive,Regulation"
"169","ANGPT1","ANGPT1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.72701470712963","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"170","ANGPT2","ANGPT2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.9797952424283","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"177","MS4A1","MS4A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.1141385485389","4","Medline_14644867,Pmcoa_4263903,Patent_US20070025987,Patent_US20060110387","AssociationPositive,Treat"
"180","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","3","Medline_540829,Medline_17954295,Medline_9182889","Treat,AssociationPositive"
"181","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","80.77038355963171","2","Medline_1828848,Medline_9513617","AssociationPositive"
"187","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","69.25496931924246","2","Medline_25230773,Pmcoa_4166948","Association"
"190","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"191","C3","C3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.43273955142585","2","Medline_4057188,Medline_2141558","Regulation,Similarity"
"192","IGHA1","IGHA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.78286459118773","3","Patent_US20130095036,Patent_US20100015044,Medline_21865689","Regulation,Similarity"
"197","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_9487280,Medline_6213948","AssociationPositive"
"219","HP","HP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.52281233176234","2","Medline_7680672,Patent_US5318957","Prepositional"
"229","ETANERCEPT","ETANERCEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.95167448137242","2","Pmcoa_3626397,Pmcoa_4123564","AssociationNegative,Similarity"
"231","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.28229999649126","2","Pmcoa_4144291,Pmcoa_3044516","Prepositional"
"237","AAVS1","AAVS1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.15189127627032","2","Pmcoa_2855433,Pmcoa_4065082","Prepositional,Localization"
"239","ABATACEPT","ABATACEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.25108201613064","2","Pmcoa_3484501,Pmcoa_3884163","Prepositional"
"51","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","13","Patent_US8003334,Patent_US7033780,Patent_US20030022279,Patent_US7547766,Patent_US6764677,Patent_WO2000077239A2,Patent_US20040121396,Patent_EP1944322A2,Patent_WO2004009776A2,Patent_EP1542720A2,Patent_EP2298810A2,Patent_EP2336182A1,Patent_EP2371859A2","Regulation,Treat"
"90","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_WO1991014674A2,Patent_EP0522000A1,Patent_EP0364204A1,Patent_WO1992021678A1,Patent_WO1991019497A1","Treat"
"91","VTCN1","VTCN1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","6.738325165674086","3","Patent_WO2011026122A2,Patent_EP2473521A2,Patent_US20120276095","AssociationNegative"
"154","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"172","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"207","CYP27A1","CYP27A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.5205120609984","3","Patent_WO2011026122A2,Patent_US20120276095,Patent_EP2473521A2","AssociationNegative"
"210","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
"218","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","3","Patent_US20060147920,Patent_EP1536000B1,Patent_US7754422","Modification"
