"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"34","CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","ALFACALCIDOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.75011251065412","7","Medline_7709639,Medline_8131343,Medline_110417,Medline_10726119,Medline_10485988,Medline_12520540,Medline_11229319","Association,TREAT,Prepositional,Treat"
"35","CC(O)(P(O)(O)=O)P(O)(O)=O","ETIDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.91848403012276","30","Medline_10722260,Medline_12919709,Medline_8159105,Medline_2122254,Medline_7653482,Medline_9445833,Medline_12610804,Medline_11202511,Patent_US20030195170,Patent_WO2003086355A1,Medline_15775546,Medline_10666494,Medline_8966498,Medline_9933473,Patent_US6416737,Patent_WO2000020007A1,Medline_8054866,Pmcoa_198278,Patent_WO2002009631A1,Medline_1906636,Medline_9783331,Medline_7835009,Medline_9799894,Medline_7598461,Medline_3226097,Medline_11059223,Medline_11131448,Medline_9365446,Patent_EP1188441A1,Medline_7914822","Association,Prepositional,Treat,AssociationNegative,AssociationPositive"
"36","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","95.3241486709703","3","Patent_WO2003103684A1,Medline_11783338,Medline_24326643","AssociationPositive"
"37","PRL","PRL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.60947801100973","4","Medline_11913677,Patent_US6586581,Patent_WO2000056756A2,Medline_7098615","AssociationNegative,Prepositional"
"39","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.9652123993582","22","Patent_WO2003077919A1,Patent_WO2003092588A2,Patent_EP1083904A2,Patent_US20020187964,Patent_US20020187963,Patent_US20020187973,Patent_US20020187968,Patent_US20020187970,Patent_US20020187966,Patent_US20020187967,Patent_US20020187969,Patent_US20020187962,Patent_US6432940,Patent_US20020187965,Patent_WO1994016709A2,Patent_WO1999063973A2,Medline_12478835,Medline_15018080,Patent_US6423701,Medline_12877306,Medline_12739996,Medline_8372169","Prepositional,Association,Treat,AssociationNegative,Regulation"
"40","CC(C)CCC[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","VITAMIN D3, 1ALPHA-HYDROXY-","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.78077573926647","2","Medline_3255905,Medline_1788469","Prepositional,Treat"
"41","CC(=O)CC(c1ccccc1)c1c(O)oc2ccccc2c1=O","COUMARINS","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.4644882122412","2","Medline_11515183,Medline_10072954","AssociationPositive,Prepositional"
"42","CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","MENATETRENONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.22951631148032","2","Medline_10750566,Patent_US20020016372","AssociationNegative"
"43","TNF","TNF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.6949654367685","13","Medline_18653160,Patent_US20030100603,Pmcoa_2195746,Medline_9551997,Medline_11196702,Patent_US20030129189,Patent_EP0792278A1,Patent_EP1100886A1,Patent_WO2003029268A1,Patent_WO2003077919A1,Patent_WO2000008139A1,Patent_WO2003059293A2,Patent_WO2003092588A2","Prepositional,AssociationPositive,Association,AssociationNegative,Treat"
"44","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.81728317284139","13","Medline_1152668,Medline_11730262,Medline_14716359,Medline_12793604,Medline_1342693,Medline_2202618,Medline_3043411,Medline_3319638,Medline_9445832,Medline_5070400,Medline_8272794,Medline_9378048,Patent_WO1999060164A1","AssociationPositive"
"45","CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]([C@@H](C)O)C(=O)NCC(=O)N[C@H](CO)C(=O)NCC(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(N)=O","CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.21520768638078","18","Medline_10996576,Patent_US6441041,Medline_15775546,Medline_18406791,Medline_8346588,Medline_7922794,Medline_7953983,Medline_1913297,Medline_9163888,Medline_12162502,Medline_1581118,Patent_US20030148466,Patent_US20020150991,Patent_WO1994008006A1,Patent_WO2001030846A1,Patent_WO2003033665A2,Patent_WO1995018152A1,Medline_2226671","Prepositional,Treat,AssociationNegative"
"46","IL1B","IL1B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.94872070881412","2","Patent_US6664256,Medline_12539649","Prepositional"
"47","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](CC[C@]34C)OS(O)(=O)=O)[C@@H]1CCC2=O","DEHYDROEPIANDROSTERONE SULFATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.620286611078","3","Medline_10341026,Medline_12044960,Medline_11940375","AssociationNegative,Treat"
"48","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","96.19642068176553","8","Medline_10468898,Medline_12659619,Medline_6693057,Medline_8021946,Medline_9477594,Patent_US6423701,Patent_US20030022877,Patent_WO2002017967A1","Treat,Prepositional,Association,AssociationNegative"
"49","IGF1","IGF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.09216644686478","14","Medline_10853706,Medline_9487986,Medline_1351596,Medline_9751217,Patent_EP0560723A1,Patent_US20020037279,Patent_US20030235561,Patent_US20020013273,Patent_US6300309,Patent_WO1999024061A1,Patent_US6573238,Patent_US20020028764,Medline_10986623,Medline_12235108","Association,Regulation,AssociationPositive,Prepositional,Treat"
"52","OP(O)(=O)O*","PHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.92181127579167","16","Medline_1139439,Patent_EP0274158A1,Patent_EP0274158B1,Patent_US5770586,Patent_US5391743,Patent_WO1993024494A1,Patent_WO1993024499A1,Patent_WO1993024500A1,Patent_WO1993024497A1,Patent_WO1994000129A1,Patent_WO1993024496A1,Medline_4208554,Patent_EP1243592A2,Medline_6018063,Patent_US20030228393,Patent_US20010002269","Regulation,Prepositional,Similarity"
"53","Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O","GENISTEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.66395844943054","6","Patent_US5506211,Medline_12051115,Patent_EP1351682A1,Patent_WO2002055072A1,Patent_WO1998003084A1,Patent_WO2001060774A1","Treat,AssociationNegative"
"55","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.19939272185482","10","Medline_14620789,Medline_14595991,Medline_20087005,Medline_12467202,Medline_20086895,Medline_8629827,Medline_29287574,Medline_9345215,Medline_10932809,Medline_14964440","Association,Prepositional"
"57","HSPB3","HSPB3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.82580963838029","2","Medline_7689089,Medline_12235108","Prepositional,Association"
"58","HSD11B1","HSD11B1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.06960774621813","5","Medline_12915682,Patent_US20030176476,Patent_US20030166689,Patent_EP1283834A1,Patent_US20030199501","Predict,Regulation,Association"
"62","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.14753865893118","2","Medline_11510916,Medline_2169657","Association,AssociationPositive"
"64","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.56112651733496","3","Patent_US4921697,Medline_2042465,Medline_6576384","Prepositional,Association"
"66","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.22303585309831","2","Medline_14208052,Medline_7413239","Prepositional,Modification"
"67","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40460802161304","20","Medline_14644016,Patent_EP1083904A2,Patent_US20020187968,Patent_US20020187962,Patent_US20020187967,Patent_US20020187969,Patent_US20020187966,Patent_US20020187970,Patent_US20020187963,Patent_US20020187965,Patent_US20020187973,Patent_US20020187964,Patent_US6432940,Patent_WO1999063973A2,Medline_10402066,Patent_EP1231983A2,Patent_US20030158159,Patent_US6605591,Patent_WO2000005242A1,Patent_WO2001035975A2","Prepositional,AssociationNegative,Treat"
"69","C[N+](C)(C)C[C@H](O)CC([O-])=O","CARNITINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.87258423110072","2","Medline_10341026,Patent_US20010041695","AssociationNegative"
"72","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)[C@H](OCCCO)[C@@H](O)C1=C","AC1O5QQ2","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.28573513397289","2","Medline_2551289,Medline_12570835","Treat"
"73","CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1","TAMOXIFEN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.11328321559766","10","Medline_1790419,Medline_10943237,Medline_8935395,Medline_1422894,Patent_EP1339662A1,Patent_WO2002046134A1,Patent_WO2002053522A2,Medline_7835304,Medline_2791897,Patent_US6482411","Association,AssociationNegative,Regulation,Treat,Prepositional"
"74","BMP2","BMP2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.4586024704268","3","Medline_14691541,Pmcoa_270020,Patent_US20030049826","Association,Treat"
"75","C[C@@H]1CC2=C(CCC(=O)C2)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)C#C)[C@H]12","TIBOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.91903808970105","2","Medline_15775546,Medline_6992927","TREAT,Treat,Prepositional"
"76","PTHLH","PTHLH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39260969551164","9","Medline_9301664,Patent_EP1147133A2,Patent_US20030166838,Patent_US6495662,Patent_WO2000039278A2,Patent_WO2001023521A2,Patent_WO2001023427A1,Patent_WO2003105772A2,Medline_12574182","Is_A,Treat,Prepositional,Similarity"
"77","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.76621342463713","4","Medline_12665316,Patent_EP1265637A2,Patent_US20030125252,Patent_WO2001068135A2","AssociationPositive"
"82","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.08435289710356","5","Medline_90269,Medline_4248799,Medline_10743220,Medline_1406194,Medline_5543296","Regulation,Prepositional,AssociationPositive"
"84","GC","GC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.13778757445789","2","Medline_10485974,Medline_6897904","Prepositional"
"86","NS(=O)(=O)c1cc2c(NC=NS2(=O)=O)cc1Cl","CHLOROTHIAZIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.22077409761594","2","Medline_12503224,Medline_9102069","Treat,Prepositional"
"89","ELF3","ELF3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.78786531540415","3","Patent_WO2003045930A1,Patent_US6518301,Medline_14613350","Association,Prepositional"
"92","c1cc[nH+]cc1","PYRIDIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.70817286699526","3","Medline_11494912,Patent_EP1012187A2,Patent_US20010006640","Prepositional,AssociationPositive"
"93","[Na+].[Na+].[Na+].[Na+].NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","ALENDRONATE SODIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.45693112839525","10","Patent_EP0907358B1,Patent_US20020114838,Patent_US6096339,Patent_US6534089,Patent_WO1997037640A2,Patent_EP0837863A1,Patent_WO1996039149A1,Patent_WO1996039410A1,Medline_11793943,Patent_WO2003043602A1","Treat,Association,Prepositional"
"97","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.66845638962899","16","Patent_WO1987001100A1,Medline_1943883,Patent_US5834521,Patent_US20020025921,Patent_US20030212005,Patent_WO2003034993A2,Medline_6827758,Medline_7967083,Patent_WO1997043989A1,Patent_EP0665015A3,Patent_EP0665015A2,Patent_EP0838464B1,Patent_EP0873992B1,Patent_EP0838464A1,Patent_EP0873992A1,Patent_US5994370","Regulation,Association,Treat,Prepositional,AssociationNegative"
"100","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1-HYDROXYERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","64.92475069887877","3","Patent_EP0634173A1,Patent_EP0634173B1,Medline_1788469","Treat"
"102","COL1A2","COL1A2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","74.78389179290285","3","Medline_1724340,Patent_WO1993011149A1,Medline_2683782","Prepositional,Regulation"
"103","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](O)C1=C","1,25-DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.1565918508565","2","Medline_195972,Medline_6799174","Treat,Prepositional"
"106","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.154951810143","2","Medline_7503569,Patent_EP1248602A2","Association,Treat"
"109","LCT","LCT","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.78140994455298","2","Medline_3100122,Medline_84137","Prepositional"
"111","IL1RN","IL1RN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.78989888813884","3","Patent_EP0832298A1,Patent_EP0832298B1,Patent_WO1997038135A1","Prepositional"
"114","NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","(4-AMINO-1-HYDROXY-1-PHOSPHONATOBUTYL)PHOSPHONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.02603814040532","2","Medline_7902239,Medline_8070316","Treat"
"117","CC(C)CC(N=C(O)C(N=C(O)C1CSSCC(N)C(O)=NC(CO)C(O)=NC(CC(O)=N)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(C(C)O)C(O)=N1)C(C)C)C(O)=NCC(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(CCC(O)=N)C(O)=NC(CCC(O)=O)C(O)=NC(CC(C)C)C(O)=NC(Cc1cnc[nH]1)C(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CCC(O)=N)C(O)=NC(C(C)O)C(O)=NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(O)=NC(CCCNC(N)=N)C(O)=NC(C(C)O)C(O)=NC(CC(O)=N)C(O)=NC(C(C)O)C(O)=NCC(O)=NC(CO)C(O)=NCC(O)=NC(C(C)O)C(=O)N1CCCC1C(O)=N","CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.11218911431187","5","Medline_3807300,Medline_5428804,Medline_668274,Medline_7718710,Medline_8935399","AssociationNegative,Prepositional,Treat"
"118","TGFB1","TGFB1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.2666129031481","4","Patent_US5998137,Patent_US20020037279,Patent_US20030028905,Medline_9783545","Prepositional,Similarity,Treat"
"119","CCL2","CCL2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.39560997555095","2","Patent_EP1012187A2,Patent_US20010006640","Treat"
"120","CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C","NANDROLONE DECANOATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39802557334934","4","Medline_3807300,Medline_7157449,Medline_8362009,Medline_2736154","AssociationNegative,AssociationPositive,Treat,Prepositional"
"122","CCN(CC)CCOc1ccc(cc1)C(=C(/Cl)c1ccccc1)\c1ccccc1","CLOMIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.11072808847362","3","Patent_US4894373,Medline_6423228,Patent_US20030203883","AssociationNegative,Prepositional"
"123","NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O","THYROXINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.904545617895","4","Medline_9429860,Medline_7550411,Medline_8252740,Medline_7888478","Aggravate,AssociationPositive,Regulation,Association"
"125","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.68107560436377","3","Medline_2970444,Patent_US20010041699,Patent_US6613758","Treat"
"126","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O","ESTRIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.3544099150268","3","Medline_7641124,Medline_3987021,Patent_US5614213","Prepositional,AssociationNegative"
"132","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.59323563671278","5","Medline_3063498,Patent_US6017908,Patent_WO1996031215A1,Patent_US6376479,Patent_WO1998051664A1","Prepositional,Treat"
"141","IL1","IL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.71412488445259","14","Patent_EP0638311A1,Patent_EP0474141B1,Patent_US6159460,Patent_US20030100603,Patent_US20030003542,Patent_US20030170632,Patent_US20030100062,Patent_US20020187122,Patent_US20030199040,Patent_US6664077,Patent_US6589764,Patent_WO1999032629A1,Patent_WO1999037773A1,Patent_WO1999037772A1","Prepositional,Association,AssociationPositive"
"144","CSF1","CSF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.37246824507957","2","Patent_WO2000067777A1,Patent_EP0547234A1","Regulation,Treat"
"149","SOST","SOST","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.2031802967549","3","Patent_WO2003039534A1,Patent_US20030235847,Patent_WO2003087763A2","Treat,Association"
"152","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.55491954563078","3","Patent_EP1231983A2,Patent_US20030158159,Patent_US6605591","AssociationPositive"
"153","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.11484152287144","2","Medline_9932142,Patent_WO2003043602A1","Prepositional"
"154","HBM","HBM","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.336433372309166","4","Patent_US20030219793,Patent_EP1268775A1,Patent_WO2002092000A2,Patent_WO2001092891A2","AssociationNegative,Predict"
"158","GIP","GIP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.64203020790133","2","Patent_EP1119625A1,Patent_US6410508","Treat"
"160","BTF3P11","BTF3P11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.8123352582987","5","Patent_US20030175290,Patent_EP1370290A2,Patent_US20030175711,Patent_WO2002056907A2,Patent_WO2002056905A2","AssociationNegative"
"162","BMP7","BMP7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.70347614296703","5","Patent_US6071695,Patent_US20030105004,Patent_US6395883,Patent_EP0652953A1,Patent_WO1994003600A1","Association,Binding,Prepositional"
"163","IFNG","IFNG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.12475711156013","3","Patent_EP1131327B1,Patent_US20030114353,Patent_WO2000031084A1","Treat"
"164","BMP3","BMP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.18873322675097","4","Patent_US20030082233,Patent_EP1370287A2,Patent_WO2002043759A2,Patent_WO1989010409A1","Treat"
"165","GCG","GCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40873962308949","2","Patent_US20020037836,Patent_WO2002024214A2","Treat,AssociationNegative"
"167","DBP","DBP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.36381934803782","2","Patent_US20030229014,Patent_WO2002058589A2","Treat"
"171","NF-KB","NF-KB","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.48460602582998","3","Patent_EP1282643A2,Patent_WO2001083554A2,Patent_WO2001083547A2","Treat"
"174","Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O","DAIDZEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.53006684218656","3","Patent_EP1351682A1,Patent_WO2002055072A1,Patent_WO1998003084A1","Treat,AssociationNegative"
"177","IL17B","IL17B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.06936072878347","2","Patent_US20030139576,Patent_US6500928","Treat"
"178","Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O","QUERCETIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.172832579495","3","Patent_EP1309326A1,Patent_US20020165169,Patent_WO2002017909A1","Treat"
"183","PGF","PGF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.984409632669571","2","Patent_US5747660,Patent_US6124314","Association,Treat"
"184","IGFBP3","IGFBP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.89902010910879","5","Patent_US6514937,Patent_WO1998036764A2,Patent_US6518238,Patent_WO2000020024A2,Patent_WO2000006191A1","Treat"
"185","SPP1","SPP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.91478752922673","3","Patent_US6414219,Patent_US20030143676,Patent_WO2003099839A1","AssociationPositive,Treat"
"189","CTSK","CTSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.12649486700776","4","Patent_US20030232863,Patent_WO2003075836A2,Patent_WO2002069901A2,Patent_WO2001022963A1","Association,Treat"
"194","GDF11","GDF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.32566704199868","2","Patent_WO1999024057A2,Patent_WO1999024058A2","Treat"
