"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"75","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","19","Patent_WO1996001847A1,Medline_11932252,Patent_US6391610,Pmcoa_128908,Pmcoa_128909,Medline_7538228,Medline_11263784,Medline_7664487,Patent_US20020082296,Patent_US20020082297,Patent_US6433013,Patent_WO1998039025A2,Medline_9777960,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"76","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.15453982805148","2","Medline_2043474,Medline_11036835","AssociationPositive,AssociationNegative"
"78","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","3","Medline_7161786,Medline_12171167,Medline_2310781","Regulation,Modification,Prepositional"
"79","HP","HP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.55341948104036","2","Medline_12455841,Medline_5912444","Prepositional"
"80","TLR4","TLR4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01519594526427","3","Pmcoa_2193870,Pmcoa_2833926,Medline_12591910","Regulation,Association"
"81","PLAU","PLAU","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.61119862734373","6","Patent_US5444153,Patent_WO1991009124A1,Patent_US20030096733,Patent_WO2003033009A2,Pmcoa_154426,Medline_12716448","Prepositional,AssociationPositive,Association,AssociationNegative"
"82","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","26","Patent_EP1140889A2,Patent_EP1140889B1,Patent_EP1246814A2,Patent_US6620838,Patent_US6331562,Patent_US6372739,Patent_US6291456,Patent_WO2003089422A1,Patent_WO2000039120A2,Medline_12960349,Pmcoa_2212160,Medline_1556702,Medline_1398781,Medline_1752286,Medline_11922199,Medline_8365823,Medline_7724996,Medline_7520139,Patent_WO1999027955A2,Medline_12064831,Medline_9159238,Pmcoa_2195913,Medline_12366405,Medline_11037887,Patent_US6083521,Patent_US6262127","Regulation,Association,AssociationPositive,Prepositional,FunctionalSimilarity,AssociationNegative"
"83","MAPK8","MAPK8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76603617534093","3","Patent_WO2003023362A2,Medline_13130464,Medline_11435459","AssociationPositive,Prepositional"
"85","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"86","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_242066,Medline_13457469","Prepositional,Treat"
"87","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","16","Patent_WO1998027968A1,Patent_EP0268616B1,Patent_EP0268616A1,Medline_4849981,Medline_382297,Medline_7016698,Medline_899977,Patent_US4783551,Medline_14517527,Medline_664468,Medline_8065795,Medline_790585,Patent_WO2000009096A1,Patent_WO2000013672A1,Pmcoa_2375372,Medline_27414279","Association,Prepositional,Treat,AssociationNegative,Similarity"
"89","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14456,Medline_14455,Medline_31141","Prepositional"
"90","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_14781147,Medline_13183970,Medline_13241500,Medline_14794601","Prepositional,Treat"
"91","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","8","Medline_10392503,Medline_13946714,Medline_14853107,Medline_14922337,Medline_14852431,Medline_12854267,Medline_2376830,Medline_15401497","AssociationNegative,Prepositional,AssociationPositive"
"92","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","14","Pmcoa_130141,Medline_2863376,Medline_1684124,Medline_14792336,Medline_1363000,Medline_2894913,Medline_2569228,Medline_8869665,Medline_2877853,Medline_2876683,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"94","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","8","Medline_15430874,Medline_1930340,Patent_EP0954302A1,Medline_9417408,Patent_US20020198248,Patent_US20030018060,Patent_US6649648,Patent_WO1998008503A1","Prepositional"
"96","TNFSF11","TNFSF11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.61799161730255","6","Medline_11861618,Pmcoa_128878,Pmcoa_129989,Patent_US20030050223,Patent_WO2003014077A2,Medline_15775384","Prepositional,Regulation,AssociationNegative"
"98","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","6","Medline_10526387,Medline_7751243,Medline_2705851,Medline_12455841,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"99","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","2","Medline_12000725,Medline_11021823","AssociationPositive"
"100","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","7","Patent_US6376459,Patent_WO2000004917A2,Medline_9182922,Medline_11249598,Patent_WO1997040149A1,Patent_US5843449,Patent_WO1996013517A1","AssociationNegative,AssociationPositive"
"101","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","17","Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Patent_US20030130223,Medline_11896822,Medline_11437678,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Medline_1838480,Medline_10516720,Medline_8575137","Regulation,Association,Treat,Clear,Prepositional,AssociationPositive,AssociationNegative"
"104","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US4018793,Patent_US4056526,Patent_US3971814,Patent_US4082770","Regulation,Association,Prepositional,AssociationPositive,Treat"
"106","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"107","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"108","IFNB1","IFNB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.67931089000197","3","Medline_10378715,Medline_10088781,Pmcoa_3273127","Association,AssociationPositive,Treat"
"111","CD40","CD40","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.28802187580857","4","Patent_US6376459,Pmcoa_2193864,Medline_10882055,Patent_WO2001019844A1","AssociationPositive,Regulation,Prepositional,AssociationNegative"
"114","KNG1","KNG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.17359652505289","2","Medline_11930961,Pmcoa_1781638","Regulation"
"116","ANG","ANG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33412665724921","2","Medline_12653852,Medline_8724206","Regulation,Prepositional"
"118","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","6","Medline_8406862,Medline_1834576,Patent_US6159460,Medline_1428123,Medline_8513508,Medline_9214434","Regulation,AssociationPositive,Prepositional,Localization"
"123","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"124","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"125","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","7","Medline_18126737,Medline_14915429,Medline_12978881,Patent_EP1100488B1,Patent_EP1100488A1,Patent_WO2000006150A1,Medline_9921868","Prepositional,Association"
"129","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","5","Pmcoa_3273047,Medline_9246112,Medline_10527388,Medline_6590449,Medline_3871603","AssociationPositive,Prepositional,Part_Of"
"132","SAA1","SAA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.99405865876167","4","Patent_US20030099608,Patent_WO2002077174A2,Patent_WO2003083062A2,Medline_10648018","AssociationPositive,Prepositional"
"133","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","22","Medline_10923151,Medline_10732393,Medline_2408464,Medline_2251505,Medline_3553587,Medline_7481130,Medline_7481297,Medline_7753441,Medline_3328185,Medline_18128533,Medline_7699669,Medline_9002030,Medline_21065031,Medline_2679059,Medline_6663602,Medline_8299266,Medline_9879279,Medline_3659248,Medline_9864645,Medline_8154628,Patent_WO1997009450A1,Patent_WO1997005890A1","Prepositional"
"134","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","14","Medline_2538840,Patent_US5209920,Patent_US5006330,Medline_3437603,Medline_13560344,Medline_11949889,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_US5348729,Patent_WO1991004479A1,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1","AssociationNegative,Cure,Prepositional,Association,AssociationPositive,Treat"
"137","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.60191969286977","4","Patent_EP1308459A2,Patent_US20030236392,Patent_US20030219741,Medline_12563696","Prepositional,AssociationNegative"
"138","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","3","Medline_12847682,Patent_US20030215446,Patent_WO2003060468A2","Prepositional,AssociationPositive"
"139","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","12","Medline_9574571,Medline_12904891,Patent_WO1995025744A1,Medline_9378954,Patent_WO1996010039A1,Patent_WO2003096967A2,Patent_US5578303,Patent_US5780034,Patent_WO1999018801A1,Medline_8349317,Medline_8144941,Patent_WO1994003208A1","Regulation,AssociationNegative,Prepositional,AssociationPositive,Association,Similarity"
"141","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","5","Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","AssociationNegative,Prepositional,AssociationPositive"
"142","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","13","Medline_10623430,Medline_9212744,Medline_9550472,Medline_10419784,Medline_12794164,Medline_12632441,Medline_12061427,Medline_8777270,Medline_9484711,Medline_8050168,Medline_7848306,Pmcoa_1781650,Pmcoa_17821","AssociationPositive"
"145","C5AR1","C5AR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.93086004313496","4","Pmcoa_2212499,Medline_12461081,Pmcoa_2194257,Pmcoa_2833799","Regulation,Prepositional"
"146","FCGR3A","FCGR3A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.5533293031973","3","Medline_12884302,Pmcoa_3273070,Patent_US20030204050","AssociationNegative,Prepositional"
"149","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994006790A1,Patent_WO1994001430A1","Regulation,Association,Localization"
"151","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"152","IL2RA","IL2RA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.42944228763098","5","Medline_12718754,Pmcoa_165034,Medline_2327181,Pmcoa_2833639,Pmcoa_2833919","Regulation,Prepositional"
"153","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","5","Patent_US5763452,Patent_US5908848,Medline_8815028,Medline_2409171,Medline_3794780","Treat,Prepositional,AssociationNegative"
"154","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","12","Patent_US20030148943,Medline_1373912,Patent_EP0514207A3,Patent_EP0510878A1,Patent_EP0510878B1,Patent_US5627173,Patent_US5336595,Patent_US5525712,Patent_US5484886,Medline_7692488,Medline_2484727,Medline_6208609","Association,Prepositional,AssociationPositive"
"157","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","8","Medline_11036842,Medline_8429430,Medline_9747749,Medline_8864586,Medline_7534811,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Regulation,Association,Prepositional,AssociationPositive"
"166","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"168","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","3","Pmcoa_400428,Pmcoa_3273071,Medline_10465225","AssociationNegative,AssociationPositive,Stop"
"170","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","2","Medline_11751992,Medline_8724206","Prepositional"
"171","GPI","GPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.7405785303407","6","Pmcoa_2193697,Pmcoa_2193870,Patent_WO2003081206A2,Medline_11956298,Medline_11869678,Pmcoa_3238219","Regulation,AssociationNegative,Prepositional,AssociationPositive"
"185","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","24","Medline_12899824,Medline_14533594,Patent_US20030096027,Patent_US20020076452,Patent_US20020068098,Patent_US20020077350,Patent_US20020077299,Patent_US20030108628,Patent_US20030113393,Patent_US20030008021,Patent_US6629835,Patent_WO2003035007A2,Patent_EP1214080A1,Patent_EP1214080B1,Patent_US20030147971,Patent_US6524609,Patent_WO1998044929A1,Medline_6469181,Patent_US20030185904,Patent_US20030114418,Patent_WO2003015797A1,Patent_WO2003015799A1,Patent_WO1994011006A1,Medline_12807050","Regulation,Treat,Association,Prepositional,AssociationNegative"
"189","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_14426756,Medline_20265339,Medline_7093867,Medline_703688","Prepositional,Treat"
"193","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","8","Medline_7869300,Medline_10863327,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_14521561,Medline_8057748","AssociationNegative,Prepositional"
"208","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","5","Medline_3169879,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"210","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","4","Medline_1601639,Medline_17041391,Medline_19078523,Patent_WO2001079451A1","Prepositional"
"217","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","3","Medline_4159439,Medline_7354465,Medline_474306","Prepositional,AssociationPositive,AssociationNegative"
"218","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","6","Medline_7536634,Patent_US5583153,Pmcoa_3240151,Pmcoa_3240157,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"223","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","5","Patent_US6352728,Patent_WO2000056298A2,Medline_6810577,Medline_6077758,Medline_6540517","Association,Prepositional,Treat"
"230","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","2","Medline_9153553,Patent_US4897390","Association,Treat"
"232","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","10","Medline_9637694,Patent_US5759836,Patent_EP0669833B1,Patent_US20020004037,Patent_WO1999065948A1,Patent_WO1998048024A1,Patent_US5693607,Medline_1999490,Medline_8985117,Pmcoa_2139797","AssociationNegative,AssociationPositive,Prepositional"
"235","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","2","Medline_11032767,Medline_3303433","Regulation,Prepositional"
"238","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","33","Patent_EP1242118A1,Patent_EP0805796A1,Patent_EP0917462A1,Patent_EP0910582A1,Patent_EP0914605A1,Patent_US20030007969,Patent_EP0805796B1,Patent_US20020159998,Patent_EP1142867A2,Patent_US20030018016,Patent_US20030083267,Patent_US20020022028,Patent_US20020197233,Patent_US6235711,Patent_US6376538,Patent_US20020041874,Patent_US6552216,Patent_US6624152,Patent_US6630512,Patent_US6034057,Patent_WO1996020216A1,Patent_WO1997049731A1,Patent_US6034056,Patent_US6495525,Patent_US6596687,Patent_WO1996022966A1,Patent_WO2000015247A2,Medline_11677248,Medline_6201023,Medline_3517785,Medline_8040319,Patent_US20020187953,Patent_WO2002080888A2","AssociationNegative,Degradation,Prepositional"
"239","TNFRSF11B","TNFRSF11B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.63738982118606","3","Medline_11856640,Pmcoa_2833669,Pmcoa_193736","Prepositional"
"242","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"245","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"248","HLA-DRB4","HLA-DRB4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66799803449456","2","Medline_7492938,Pmcoa_3273047","Prepositional,AssociationPositive"
"250","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","9","Medline_1871515,Medline_2892019,Medline_9099933,Patent_EP1039933A2,Patent_US20020071826,Patent_US20030180252,Patent_US6528051,Patent_US6407218,Patent_WO1999024066A2","Prepositional,AssociationPositive,Treat"
"255","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","3","Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,AssociationNegative,Prepositional"
"256","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.16302836301836","6","Patent_US20030232784,Patent_WO2003105858A1,Patent_WO1995025744A1,Medline_8348745,Patent_EP0691401A1,Patent_EP0284105B1","Treat,AssociationNegative,Prepositional"
"258","MMP9","MMP9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.41752112072558","7","Patent_EP1261595A1,Patent_EP1187811A1,Patent_WO2003040098A1,Patent_EP0670849B1,Patent_EP1262493A1,Patent_WO1994010208A1,Pmcoa_333422","Modification,Prepositional,AssociationPositive"
"262","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","4","Medline_795021,Medline_706676,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"264","CD28","CD28","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.5700047673146","3","Patent_EP0980390A2,Pmcoa_165034,Medline_8898940","AssociationPositive,Association"
"266","CCL2","CCL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.98288519182407","23","Medline_9207007,Pmcoa_2198969,Patent_US20020086841,Patent_WO2000006203A1,Patent_EP1179341A1,Patent_US20030096298,Patent_US6420346,Patent_US20030166589,Patent_WO2002094981A2,Patent_WO2002098346A2,Patent_EP1343751A2,Patent_US20030060459,Patent_EP1351924A2,Patent_US20030004151,Patent_US20030216434,Patent_WO2003075853A2,Patent_WO2002050019A2,Patent_WO2002060859A2,Patent_WO2000055321A2,Patent_EP1030840A1,Patent_WO2000069815A1,Patent_WO1999025686A1,Pmcoa_17828","AssociationPositive,AssociationNegative,Regulation,Association"
"272","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.65474738875092","10","Patent_US20020006449,Patent_WO2002022120A1,Medline_9460541,Patent_EP1140815A1,Patent_WO2000037426A1,Patent_WO2000037438A1,Medline_9292801,Medline_1954640,Patent_US20030108597,Patent_WO2003015698A2","Prepositional,TREAT,AssociationPositive,Treat,Regulation"
"277","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","3","Medline_7597383,Medline_7373079,Patent_WO1998046250A1","Prepositional"
"278","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","2","Medline_2744071,Medline_7932425","Prepositional,Treat"
"284","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","6","Patent_US5321017,Patent_US5308839,Patent_US5459135,Patent_US6015804,Medline_8984944,Medline_9779309","AssociationNegative,Prepositional,AssociationPositive"
"288","CD40LG","CD40LG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.33534711795397","2","Medline_7689748,Patent_US6376459","AssociationNegative,AssociationPositive"
"291","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.27175741752384","5","Patent_EP1098641A1,Patent_WO2000006143A1,Medline_8546725,Medline_9662754,Medline_8675829","Prepositional,AssociationNegative"
"300","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","3","Medline_7544911,Pmcoa_2833916,Medline_7585123","Regulation,Prepositional,AssociationPositive,AssociationNegative"
"309","NF-KB","NF-KB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.61790545293046","5","Patent_EP1206527A1,Patent_WO2001011023A1,Patent_WO2003019144A2,Pmcoa_128926,Medline_9811891","Prepositional,Association,AssociationNegative,Transcription"
"317","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","3","Medline_5756697,Medline_8307603,Medline_8149664","Prepositional,AssociationPositive"
"322","IL8","IL8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.6138718324103","2","Medline_9551411,Patent_WO2003099011A1","AssociationPositive,Similarity"
"332","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","7","Medline_9627009,Medline_9506583,Patent_EP1019078B1,Medline_9844060,Patent_US20010002392,Patent_WO1998046253A1,Pmcoa_128884","Prepositional,AssociationPositive,Regulation"
"336","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_4702163,Medline_5580010","Prepositional"
