"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"64","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.94121361842157","7","Medline_17551363,Medline_11920413,Medline_15096328,Medline_22200806,Medline_16870109,Pmcoa_3634265,Pmcoa_2721344","Regulation,Prepositional,Treat"
"65","Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F","CELECOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.80478967319188","4","Medline_17616556,Medline_18613804,Pmcoa_3134091,Medline_24728119","TREAT,Prepositional,Treat"
"66","CD14","CD14","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.59558355025212","2","Medline_18634146,Medline_16207318","Prepositional,Regulation"
"68","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.22436005751966","7","Medline_343727,Medline_7003449,Medline_4590035,Pmcoa_3134091,Medline_334610,Pmcoa_2387283,Patent_US20100172983","TREAT,Prepositional,Treat"
"74","HSPD1","HSPD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.03900051308256","2","Medline_9705246,Medline_21683641","Association,Prepositional,Similarity"
"76","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","13","Pmcoa_3324887,Medline_22881057,Medline_12826378,Medline_22361162,Medline_20008091,Pmcoa_3276015,Medline_22621386,Pmcoa_3087312,Medline_11123072,Medline_18493767,Medline_12811505,Pmcoa_1779409,Pmcoa_1794506","Prepositional,Association,Similarity,Regulation,AssociationPositive"
"80","TGFB1","TGFB1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.68388181717738","4","Medline_16810484,Pmcoa_2848151,Pmcoa_3273138,Medline_12890863","Prepositional,Association"
"81","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.15033701302825","4","Medline_15468362,Medline_15918990,Patent_US20100202969,Patent_WO2009015214A2","Prepositional"
"82","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.72662793431047","4","Pmcoa_3062765,Medline_15608310,Pmcoa_3012440,Medline_15901634","Prepositional,Treat"
"85","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","19","Medline_19877087,Medline_2901839,Medline_22339813,Pmcoa_3087354,Patent_US20110251099,Medline_23272049,Medline_20028728,Medline_13280921,Medline_10229429,Medline_22126620,Pmcoa_3277768,Medline_3828665,Pmcoa_3317658,Pmcoa_3446508,Pmcoa_3522685,Medline_17722225,Pmcoa_3329233,Medline_20683738,Medline_9805192","AssociationPositive,Association,Modification,Prepositional,Predict,Treat,Similarity"
"87","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.28408409233155","4","Medline_1099489,Medline_7044803,Medline_796939,Medline_3620275","Prepositional"
"90","INSULIN","INSULIN, DALANATED","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.20925687012057","3","Medline_16366418,Medline_22765845,Medline_1819986","Prepositional"
"91","RETN","RETN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.5495307698077","2","Medline_17040961,Medline_21140266","Prepositional"
"94","PDCD1","PDCD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.69348250277145","2","Medline_21161353,Pmcoa_1794506","Prepositional,Association"
"96","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.44250955488212","2","Medline_21308388,Pmcoa_3485872","TREAT,Treat"
"97","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","16","Medline_9833250,Medline_11922199,Medline_18487068,Medline_22452603,Patent_WO2010065072A1,Pmcoa_3226076,Medline_7921752,Patent_US20090297513,Patent_EP2361095A1,Patent_US20120288504,Patent_US20100143294,Patent_US8277804,Patent_US20120142900,Patent_US8178101,Patent_US20110250201,Pmcoa_3446506","Similarity,Prepositional,Treat,Association"
"98","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.51157208777526","3","Medline_885458,Pmcoa_3134091,Medline_2670397","TREAT,Prepositional,Treat"
"99","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_2793356,Medline_3871603,Medline_6590449","Prepositional"
"100","CDR3","CDR3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.10486180896088","2","Medline_14642095,Pmcoa_30712","Prepositional"
"101","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","3","Pmcoa_3159143,Medline_3317799,Medline_6086097","Prepositional"
"106","TRH","TRH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.19079036979649","2","Medline_7858584,Medline_8763085","Prepositional"
"111","IL2RA","IL2RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.43883947633657","2","Medline_1296163,Medline_8202660","Regulation,Prepositional"
"112","IGHA1","IGHA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.64769876214433","2","Medline_9385351,Medline_1616365","Prepositional"
"129","CYP27A1","CYP27A1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.5154582957368","5","Pmcoa_3132026,Patent_US20070172897,Patent_US7919264,Patent_EP1948235A2,Patent_WO2007089303A2","Predict,Treat,Prepositional"
"130","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","2","Patent_US20120156194,Medline_2884933","Prepositional"
"132","TIMP1","TIMP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.96056548993799","2","Medline_21688534,Patent_US20110251099","Prepositional"
"135","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_15899038,Pmcoa_1174945,Medline_14558096,Medline_22859534","Association,Prepositional,AssociationPositive"
"140","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.23522143190644","2","Medline_4611579,Medline_3963017","Treat"
"141","CREG1","CREG1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.68991246929164","3","Medline_6335328,Medline_6606464,Medline_6673112","Prepositional,Similarity"
"142","CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O","SULINDAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.15708470172295","4","Medline_689514,Medline_6997973,Medline_480622,Medline_2670397","Prepositional,Treat"
"143","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.90855849213604","2","Medline_6223736,Medline_8295202","TREAT,Prepositional,Treat"
"146","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.09692874123328","6","Pmcoa_3277768,Medline_22882931,Medline_11846329,Medline_19823832,Pmcoa_3073049,Medline_20603707","Association,Prepositional"
"148","SOST","SOST","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.82131535487395","2","Medline_19877044,Pmcoa_3580528","Prepositional,Association,AssociationNegative"
"149","PTH","PTH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.736722487109","2","Medline_8323382,Medline_11846329","Prepositional"
"156","Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O","ETORICOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.35952206674175","4","Medline_18084859,Pmcoa_3134091,Pmcoa_1661646,Medline_23126318","TREAT,Prepositional,Treat"
"158","SYNPR","SYNPR","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.60830407209244","2","Pmcoa_2852074,Pmcoa_3337895","Prepositional"
"165","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.84020993854328","2","Medline_6996071,Medline_7010512","Prepositional"
"179","BMP7","BMP7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.98478769848629","3","Patent_US20050106144,Patent_US7371725,Patent_WO2003066081A2","AssociationNegative,Regulation"
"183","NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1","PROTIRELIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.88888888888889","2","Medline_7858584,Medline_8763085","Prepositional"
"189","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9054197203992","3","Pmcoa_3062765,Pmcoa_165032,Patent_US6091000","Prepositional,TREAT,Treat"
"190","LIF","LIF","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.34015395150867","2","Medline_3100299,Medline_6360292","Prepositional"
"199","PTGS2","PTGS2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.65630750612368","2","Pmcoa_2721344,Pmcoa_3959315","Treat"
"38","BPI","BPI","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","9.811512838957315","6","Patent_EP2298810A2,Patent_EP2371859A2,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2336182A1,Patent_WO2004009776A2","Treat"
"51","BMP6","BMP6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.99659077851047","5","Pmcoa_3003511,Medline_14558086,Patent_WO2003066081A2,Patent_US7371725,Patent_US20050106144","AssociationNegative,Prepositional,Regulation"
"93","CA1","CA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.98935000533956","4","Pmcoa_3580570,Pmcoa_3012668,Pmcoa_3575273,Medline_21143847","Association,GeneExpression,Prepositional"
"107","CXCL12","CXCL12","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","14.459397483738046","2","Patent_WO2009019007A2,Medline_12096225","Prepositional"
"192","C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)COC(C)=O","DIFLORASONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","0","2","Patent_US20030130248,Patent_WO2001095894A2","Prepositional"
