"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"54","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","25","Medline_9195512,Medline_15449556,Medline_19035431,Medline_12587829,Medline_15751813,Medline_11315346,Medline_10381042,Medline_16130518,Medline_9058677,Medline_22004228,Medline_3288223,Medline_7621594,Medline_9175024,Medline_9517783,Medline_7799348,Medline_8064722,Medline_8496874,Medline_8601264,Pmcoa_3151599,Pmcoa_2689523,Medline_1764840,Medline_18537650,Patent_US20080206241,Medline_3675665,Medline_8088074","Regulation,Prepositional,Association,Treat"
"55","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","35","Medline_15079764,Medline_22168306,Medline_1017229,Pmcoa_3522006,Patent_US20020151564,Pmcoa_3446541,Medline_1485814,Medline_22089460,Medline_20391485,Medline_17664230,Medline_22343096,Medline_10229401,Medline_12139373,Medline_17434394,Medline_22635222,Medline_1886629,Medline_21417950,Medline_22943753,Pmcoa_3108794,Pmcoa_2787273,Medline_22481059,Medline_22333122,Pmcoa_2965916,Medline_22734582,Medline_17711898,Medline_22160434,Medline_22202645,Pmcoa_3535719,Pmcoa_3157639,Medline_11315975,Pmcoa_3338911,Medline_20397038,Medline_9051865,Pmcoa_3446518,Medline_22641182","Prepositional,Association,Treat,AssociationPositive,AssociationNegative"
"57","HLA-DRB4","HLA-DRB4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.30446100053392","6","Pmcoa_2291482,Patent_US8188243,Medline_18295670,Medline_15603875,Medline_2462349,Medline_21395561","Prepositional,Association"
"59","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","8","Patent_WO1997026883A1,Medline_12746905,Medline_16563187,Medline_12587822,Medline_8137557,Patent_US20040067232,Medline_11035433,Medline_20530519","AssociationNegative,GeneExpression,Prepositional,AssociationPositive"
"62","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","10","Pmcoa_2765643,Pmcoa_3565195,Medline_11566625,Medline_17346298,Medline_17557150,Medline_18577409,Medline_11898914,Medline_21950586,Medline_20678594,Pmcoa_3152993","Similarity,Prepositional,AssociationPositive,Change,Association"
"67","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13303046,Medline_13486644,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"69","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","24","Pmcoa_3375451,Medline_17530685,Medline_1984192,Medline_10943870,Medline_1398729,Medline_13248246,Medline_19960970,Medline_3792382,Patent_WO2008089669A1,Medline_1201730,Medline_12100703,Medline_15647435,Medline_5767977,Medline_5148092,Medline_3661587,Medline_4623032,Medline_8637971,Medline_8215826,Medline_19578105,Pmcoa_3115637,Patent_US8211649,Pmcoa_3232234,Patent_EP0772442B1,Patent_US5912250","TREAT,Association,AssociationPositive,Prepositional,Treat,AssociationNegative"
"71","CTLA4","CTLA4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.09940241248262","10","Medline_15248219,Patent_US20090226417,Medline_19950182,Medline_11426024,Patent_EP2076536A2,Medline_9857283,Patent_WO2008047150A2,Pmcoa_3446788,Pmcoa_2947188,Pmcoa_3170903","Regulation,AssociationNegative,Prepositional,Association,AssociationPositive"
"73","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","6","Medline_1575788,Medline_18662503,Medline_6651898,Medline_8083583,Medline_7573120,Medline_22882925","Prepositional,AssociationNegative"
"77","CXCL10","CXCL10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.42776309725048","2","Medline_19175619,Medline_11023674","Prepositional,AssociationPositive,Association"
"80","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","12","Medline_2525382,Medline_18031188,Medline_7655499,Medline_2333537,Medline_3318723,Pmcoa_3334042,Medline_1304409,Medline_17664228,Patent_WO2011159958A2,Pmcoa_3151599,Patent_WO2011159328A1,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"81","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.633628444044","3","Medline_20071865,Medline_9736324,Medline_12867581","Prepositional"
"84","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","60","Pmcoa_3471389,Pmcoa_2989708,Patent_EP1004315B1,Patent_US20020187150,Patent_US20050238644,Patent_EP1916020A2,Patent_US20090022719,Pmcoa_2857803,Pmcoa_5938685,Medline_22004976,Pmcoa_2896663,Medline_9058654,Medline_7508509,Medline_19593599,Pmcoa_3446434,Patent_EP1948686A2,Patent_EP2388013A2,Patent_US20110142812,Patent_US20090298759,Patent_EP2097087A2,Patent_US8013120,Patent_WO2007050661A2,Patent_WO2008057505A2,Patent_US8263556,Medline_15230289,Medline_1384103,Medline_11434578,Medline_15897306,Medline_20303780,Medline_22764573,Medline_2346520,Medline_3871963,Patent_EP1874351A2,Patent_EP1004315A1,Patent_US20050014734,Medline_9641506,Medline_7951301,Patent_US20060257407,Medline_9116699,Patent_US20110081355,Patent_US20090239258,Patent_US20120045453,Patent_US8226611,Patent_WO2005007876A2,Patent_US7833755,Patent_US8313950,Patent_USRE43672,Patent_US8067003,Patent_WO2006119115A2,Patent_US7560112,Pmcoa_3674629,Patent_WO2008144041A1,Pmcoa_3648817,Pmcoa_3239336,Pmcoa_3597043,Pmcoa_3446531,Pmcoa_3226076,Medline_19918056,Medline_18206214,Medline_21422077","AssociationPositive,Association,AssociationNegative,Regulation,Prepositional,GeneExpression,Treat"
"94","TLR9","TLR9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.33541146118326","28","Pmcoa_3632719,Medline_21235537,Pmcoa_2945027,Pmcoa_3391810,Pmcoa_2118661,Pmcoa_3674629,Pmcoa_2212997,Patent_US20120010597,Patent_EP1988158A1,Patent_US20080267994,Patent_US20090148405,Patent_US8053234,Patent_EP2152857A1,Patent_US20100167332,Patent_WO2008131926A1,Medline_22065095,Medline_22434514,Medline_18373699,Patent_WO2011159958A2,Pmcoa_2787278,Pmcoa_2992489,Pmcoa_3446454,Pmcoa_3511832,Medline_17344245,Pmcoa_3535718,Medline_22960279,Medline_16461805,Pmcoa_2978577","Association,Binding,GeneExpression,AssociationPositive,Regulation,AssociationNegative,Prepositional"
"95","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","44","Medline_18182444,Patent_US20110142812,Patent_US8263556,Pmcoa_2833946,Medline_22337236,Patent_EP2388013A2,Patent_US20050281807,Patent_US20070087970,Patent_US20090298759,Patent_US7226995,Patent_US8013120,Patent_US7425616,Patent_WO2005056044A1,Patent_EP2097087A2,Patent_WO2008057505A2,Medline_21436216,Medline_15692982,Medline_2084238,Medline_19950271,Medline_17626971,Patent_US20120076774,Medline_16479028,Medline_20627790,Medline_18159197,Medline_12378859,Medline_15742436,Medline_17239838,Medline_21918264,Medline_19762397,Medline_16175928,Medline_18216863,Medline_18793001,Medline_7387742,Medline_21078761,Medline_19811277,Medline_6189175,Medline_7092339,Medline_869953,Medline_6606401,Pmcoa_3273218,Pmcoa_3003497,Pmcoa_3113385,Medline_15593203,Pmcoa_2827140","Association,Regulation,Prepositional,AssociationNegative,AssociationPositive,Treat"
"97","IL2RA","IL2RA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.4068305766923","23","Pmcoa_1526618,Pmcoa_3247013,Pmcoa_2662820,Medline_9586675,Patent_WO2006074370A2,Pmcoa_3315511,Medline_21708033,Pmcoa_3218921,Medline_7665927,Medline_1680190,Pmcoa_3058680,Medline_19265545,Pmcoa_2656467,Medline_15975313,Medline_12165973,Medline_1540037,Medline_20012959,Medline_1505116,Medline_19377213,Medline_3264781,Medline_8724298,Pmcoa_2602853,Medline_2208793","Association,AssociationNegative,Prepositional,Treat,Predict"
"99","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.97605738859565","120","Patent_WO2000078303A1,Medline_16947529,Pmcoa_3303577,Patent_EP1485092A1,Patent_EP1319008B1,Patent_US20020183239,Patent_US20030100577,Patent_US20030153593,Patent_US20040097538,Patent_EP1335924A2,Patent_EP1181938B1,Patent_EP1553940B1,Patent_EP1615640B1,Patent_EP1635830B1,Patent_EP1615640A2,Patent_US20020061904,Patent_EP1760083A1,Patent_US20020013335,Patent_US20020055518,Patent_US20020091137,Patent_US20020151088,Patent_US20030114477,Patent_EP1266899B1,Patent_EP1335725B1,Patent_EP1385551B1,Patent_EP1760083B1,Patent_US20010039338,Patent_US20030008923,Patent_US20040258662,Patent_US20040157775,Patent_US20040167152,Patent_US20050187184,Patent_US20060030547,Patent_US20080138375,Patent_US20070142425,Patent_US20040242621,Patent_EP1419153A1,Patent_EP1339721A2,Patent_EP1319008A2,Patent_EP1635830A2,Patent_EP1671943A1,Patent_EP1709974A2,Patent_EP2083834A2,Patent_EP2254412A1,Patent_EP1385551A1,Patent_US7279561,Patent_US7279562,Patent_US20110097364,Patent_US20020061903,Patent_US20040176339,Patent_US20060035904,Patent_US20010010920,Patent_US20020061905,Patent_US20020183240,Patent_EP2431036A1,Patent_US20020198137,Patent_US20030032775,Patent_US20030050222,Patent_US20030149070,Patent_US20040077677,Patent_US20030176455,Patent_US6399625,Patent_US6399626,Patent_US6670355,Patent_US7867988,Patent_US8088789,Patent_US20120071500,Patent_US20120093891,Patent_US6713607,Patent_US20080234309,Patent_US20040087613,Patent_WO2001012633A1,Patent_US6680330,Patent_USRE40418,Patent_WO2002080975A1,Patent_WO2003020266A1,Patent_US6432973,Patent_US20120094932,Patent_US6677357,Patent_US20100086579,Patent_US20110294845,Patent_WO1994025022A1,Patent_WO2008033956A2,Patent_US6440991,Patent_WO2001097809A2,Patent_WO2012047813A1,Patent_USRE41253,Patent_WO2003077915A1,Patent_US6541612,Patent_US7060709,Patent_WO1994025072A1,Patent_WO1994025468A1,Patent_US6617333,Patent_US7189735,Patent_WO2002098416A2,Patent_WO2001023395A2,Patent_WO2003018573A1,Patent_WO2004011000A1,Patent_USRE41084,Patent_WO2002026746A2,Patent_WO2002024706A2,Patent_WO2004026280A2,Patent_US7897733,Patent_US8299116,Patent_WO2000009510A1,Patent_WO2002040000A2,Patent_WO2004093854A2,Patent_US7781446,Patent_US8026276,Patent_WO2009114010A1,Patent_WO1994004540A1,Patent_WO2003018574A1,Patent_WO2002028866A2,Patent_WO2002028867A2,Medline_8129783,Patent_US20050119237,Patent_US6462086,Patent_US20030148298,Patent_US20060188921,Patent_US20090263817","Regulation,Treat,AssociationNegative,Change"
"101","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","12","Pmcoa_3524129,Medline_17344889,Medline_20178125,Medline_12402038,Medline_17999073,Medline_15322919,Medline_19116915,Pmcoa_3197610,Pmcoa_2679404,Medline_17343323,Medline_18578969,Pmcoa_2744882","AssociationPositive,Regulation,Prepositional,GeneExpression,Association,Modification,Similarity"
"103","CCR5","CCR5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.69195506122136","2","Medline_17971457,Medline_18689270","Association,Predict"
"109","CCL2","CCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.76848918184537","9","Medline_19941075,Pmcoa_3580557,Medline_16410530,Medline_20374368,Pmcoa_2896663,Pmcoa_2858281,Pmcoa_3646231,Medline_22371290,Pmcoa_2688236","Regulation,Prepositional,GeneExpression,AssociationPositive,Association"
"110","IL17A","IL17A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.62031819025316","23","Medline_22184727,Pmcoa_2888202,Medline_19347604,Pmcoa_3196871,Medline_19807734,Pmcoa_2945048,Pmcoa_2850519,Medline_20433587,Medline_20493423,Medline_22252759,Medline_20379379,Pmcoa_3094702,Pmcoa_3046527,Pmcoa_3386568,Pmcoa_3046525,Pmcoa_3226200,Pmcoa_3539514,Medline_22184122,Medline_19604260,Pmcoa_3270521,Medline_21075042,Medline_21528751,Patent_WO2012101261A1","Association,Regulation,AssociationPositive,Treat,Modification,Prepositional,Aggravate"
"118","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.73233563428667","20","Pmcoa_2821911,Medline_11708429,Medline_20235208,Medline_21719424,Medline_20352222,Medline_22065093,Medline_19213751,Medline_17785344,Medline_18698173,Medline_21993390,Pmcoa_2768686,Pmcoa_2991026,Pmcoa_3580532,Pmcoa_2592813,Pmcoa_3538008,Pmcoa_3628141,Medline_22801788,Medline_20627037,Medline_21419278,Pmcoa_3427193","AssociationNegative,Prepositional,AssociationPositive,Association"
"119","TLR7","TLR7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.12945458654504","18","Medline_18373699,Medline_20733074,Medline_22434514,Pmcoa_2933899,Pmcoa_2605237,Pmcoa_3446454,Pmcoa_3132023,Pmcoa_3446541,Medline_23150717,Medline_22734582,Medline_18383384,Medline_22503566,Pmcoa_3535718,Pmcoa_3368358,Pmcoa_3467520,Medline_22513098,Medline_20472921,Pmcoa_2118661","Prepositional,Association,Treat,AssociationNegative,AssociationPositive"
"124","FASLG","FASLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.48589155617685","8","Medline_12165095,Patent_US20070037738,Medline_9379065,Patent_US7892833,Patent_WO2005000282A2,Pmcoa_3119658,Medline_20726327,Medline_20529085","Prepositional,AssociationPositive,Association"
"131","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","96","Patent_US20060051366,Patent_US20100087378,Patent_US20080171033,Patent_WO2006026172A2,Patent_EP0800862B1,Patent_EP0800862A1,Medline_3156017,Patent_US20040197316,Patent_WO2004071418A2,Pmcoa_2913856,Medline_19269352,Medline_7481481,Pmcoa_3196871,Patent_EP1028738A1,Patent_US20030044765,Patent_EP1028738B1,Patent_US20060286079,Patent_US20080175823,Patent_US6358506,Patent_US20100221209,Patent_US7115259,Patent_WO1999025366A1,Patent_WO2000066158A2,Medline_22736314,Medline_2517125,Medline_3261032,Patent_US20030021797,Patent_US20070003543,Patent_US6468537,Patent_WO2000064466A1,Patent_EP1370575B1,Medline_2666586,Patent_US20040235729,Patent_EP0817650B1,Patent_EP1594434A2,Patent_EP1370575A2,Patent_US20040127408,Patent_US20080119390,Patent_US20090169559,Patent_US20050008634,Patent_US6613536,Patent_US7858738,Medline_3112222,Medline_6421522,Medline_9686583,Medline_16431340,Medline_2317948,Medline_15841173,Medline_15749888,Medline_15204092,Medline_3156152,Medline_16224536,Medline_1958094,Medline_20506258,Medline_9643310,Medline_3148712,Medline_20625413,Medline_2972425,Medline_3132927,Medline_6605749,Medline_3262162,Patent_EP1173549A2,Patent_EP1173549B1,Medline_3498793,Medline_3260951,Patent_US20100233294,Medline_3135313,Patent_EP1924254A2,Patent_US20030027193,Medline_8508050,Patent_EP1796660A2,Patent_US20060286067,Patent_US20060063750,Patent_EP1279961A2,Patent_US20100062081,Patent_US20100330201,Patent_US20100150869,Patent_US20040071667,Patent_US20070298124,Patent_US20080260770,Patent_US20090269289,Patent_WO2007032009A2,Patent_WO2006030440A2,Patent_US6797267,Patent_US8080237,Patent_US6228359,Patent_WO2006127152A2,Patent_US7629382,Patent_US7709524,Patent_WO2006030438A2,Patent_WO2007032010A2,Pmcoa_2896881,Pmcoa_3315511,Medline_2981169,Patent_WO1991017759A1,Medline_2623661","AssociationNegative,Regulation,Prepositional,GeneExpression,Association,AssociationPositive"
"133","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","19","Medline_16881437,Medline_21235538,Medline_4120497,Medline_8036599,Medline_7102369,Medline_4808868,Medline_29480103,Medline_881938,Pmcoa_3385924,Medline_16541725,Medline_16038116,Medline_19040311,Medline_23172266,Medline_20367526,Medline_373652,Medline_465106,Medline_6711614,Medline_11315344,Patent_EP1212063B1","Prepositional,Treat,AssociationPositive"
"148","LEP","LEP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.5064403776059","8","Medline_12172951,Medline_21670088,Pmcoa_3147230,Pmcoa_3523136,Medline_18196243,Medline_19965946,Pmcoa_3674588,Pmcoa_3397228","Prepositional,AssociationPositive,Predict,Regulation,Association"
"149","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","10","Medline_12296286,Medline_10225813,Medline_7909272,Medline_8624617,Medline_7914458,Medline_6135611,Medline_6112271,Medline_9374926,Medline_22504032,Medline_11892716","AssociationPositive"
"169","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","8","Medline_1887425,Medline_2419557,Medline_3430510,Medline_3517785,Medline_8158840,Medline_7512007,Pmcoa_3535396,Medline_2202543","Prepositional,AssociationNegative"
"178","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","9","Medline_3092667,Medline_18042592,Medline_22635222,Pmcoa_3151599,Pmcoa_4089588,Medline_1285871,Medline_22483664,Medline_22483661,Medline_4022693","Association,Prepositional,AssociationNegative,Treat"
"179","STAT4","STAT4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.01428716037523","18","Medline_22714917,Pmcoa_2377340,Medline_19019891,Patent_US20110046094,Patent_EP2158335A2,Patent_WO2008144761A2,Pmcoa_2592800,Pmcoa_2525501,Medline_19479340,Pmcoa_3060320,Medline_18273036,Medline_18516230,Medline_18803832,Medline_19717398,Medline_22729903,Medline_18432273,Medline_20169389,Patent_EP2192197A1","Regulation,Prepositional,Association,AssociationPositive,Part_Of"
"188","CD40","CD40","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.23358216366239","7","Pmcoa_3428310,Medline_10510335,Patent_WO1997026000A1,Medline_15583738,Pmcoa_1526610,Pmcoa_400425,Medline_19866343","Regulation,Association,GeneExpression,Prepositional,AssociationPositive"
"204","INSULIN","INSULIN, DALANATED","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.2161131363437","4","Medline_21418882,Medline_14730612,Medline_11237130,Medline_15459813","Association,Prepositional,Regulation"
"212","F2","F2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.93993438200225","4","Medline_8499632,Medline_15282665,Medline_9588745,Medline_20807656","Prepositional,Follow"
"217","IL21","IL21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.18956229626735","29","Pmcoa_3517573,Pmcoa_3196871,Medline_17911475,Pmcoa_3003512,Medline_22859347,Patent_EP2217268A2,Patent_US20120177655,Patent_US20100041873,Patent_US20110130548,Patent_US20090191214,Patent_US20120225065,Patent_US7883700,Patent_US8226948,Patent_US8124089,Patent_US8241629,Medline_17720724,Pmcoa_3535717,Medline_17339481,Medline_23236436,Medline_20394077,Patent_EP2426146A2,Pmcoa_3382872,Pmcoa_3194145,Pmcoa_3308088,Pmcoa_2905909,Pmcoa_2888210,Pmcoa_3308114,Pmcoa_3524129,Pmcoa_3385970","Association,Regulation,AssociationPositive,Treat,Prepositional,AssociationNegative,GeneExpression"
"218","MS4A1","MS4A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.02209701382189","34","Medline_18398943,Medline_19965944,Pmcoa_3519252,Medline_17440741,Medline_15692969,Medline_18622936,Patent_EP1951304A1,Patent_EP1812060A2,Patent_EP2533810A1,Patent_EP2525825A1,Patent_EP2197916A1,Patent_EP2137325A1,Patent_US20060062787,Patent_US20110195021,Patent_US20110195022,Patent_US20090004189,Patent_US20090214561,Patent_US20060110387,Patent_US20070025987,Patent_WO2008157282A1,Patent_WO2011100403A1,Patent_WO2007059188A1,Patent_US20090204489,Patent_US20090238762,Patent_WO2011091138A1,Patent_WO2008122007A1,Patent_WO2009040268A1,Patent_WO2006012508A2,Patent_WO2010075249A2,Patent_WO2011100398A1,Medline_20466686,Pmcoa_3280211,Pmcoa_3151599,Medline_18565301","Prepositional,AssociationPositive,Treat"
"230","IL18","IL18","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.75116733259186","14","Medline_18250135,Medline_15168150,Medline_12139372,Medline_21120501,Medline_18590113,Medline_19758166,Medline_15975968,Pmcoa_3098590,Pmcoa_3033184,Medline_21149337,Pmcoa_2888200,Medline_21126942,Medline_17364073,Medline_18050226","Regulation,Prepositional,Association"
"241","TLR4","TLR4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99855506174318","4","Medline_21039738,Pmcoa_3446541,Pmcoa_3157161,Medline_20833510","GeneExpression,Prepositional,Treat,AssociationPositive"
"263","IFN-GAMMA","IFN-GAMMA","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.91840092605855","25","Medline_21437440,Pmcoa_2834132,Pmcoa_3044589,Pmcoa_333417,Pmcoa_2833536,Pmcoa_3303577,Pmcoa_2196109,Pmcoa_2911874,Pmcoa_2947188,Pmcoa_3218903,Pmcoa_3446434,Patent_EP1370575A2,Patent_EP1370575B1,Patent_US20030082666,Patent_US20060178437,Patent_US20030114525,Patent_US20060030626,Patent_US20080119390,Patent_US20100204322,Patent_US7271198,Patent_US7858738,Pmcoa_1323332,Patent_US7557141,Pmcoa_3303597,Pmcoa_2374470","Regulation,AssociationNegative,GeneExpression,AssociationPositive,Association,Prepositional"
"273","TNFAIP3","TNFAIP3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.71490726916765","12","Pmcoa_3446495,Medline_20705491,Pmcoa_2820522,Pmcoa_2888207,Medline_19165918,Medline_20617138,Pmcoa_2896654,Medline_21905002,Patent_US20090130683,Patent_US8008013,Medline_19387456,Pmcoa_2701332","AssociationNegative,Prepositional,Association,Regulation"
"280","MIF","MIF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.77104357690025","7","Medline_17015758,Medline_18235539,Medline_15355659,Pmcoa_3195319,Medline_14760795,Medline_17479310,Pmcoa_3446480","AssociationNegative,Prepositional,GeneExpression,Association,Treat,Regulation"
"296","IL16","IL16","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","-1","2","Medline_11204252,Medline_11999883","Prepositional"
"310","HMGB1","HMGB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.1920576672655","13","Pmcoa_2605236,Pmcoa_3580580,Pmcoa_3218880,Pmcoa_3674625,Medline_21532866,Pmcoa_3082127,Medline_19214652,Medline_21548924,Medline_20110525,Medline_20546955,Pmcoa_2516192,Medline_18418695,Medline_21793951","Part_Of,Similarity,Binding,Prepositional,AssociationPositive,Association,Modification,Treat,Regulation"
"326","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","20","Medline_16972051,Medline_8305924,Medline_9709177,Pmcoa_3446495,Medline_7697909,Medline_8563733,Pmcoa_2758598,Pmcoa_2787281,Pmcoa_2291482,Medline_8991981,Pmcoa_3385965,Medline_11093438,Medline_22233601,Medline_9098415,Pmcoa_3329227,Pmcoa_3355177,Patent_US20030114525,Patent_US20060030626,Patent_US7271198,Medline_8918572","Regulation,Association,Similarity,Prepositional,Help"
