"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"132","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.67923149849798","5","Medline_12921647,Patent_US20070031377,Medline_14555589,Patent_WO2004085477A1,Patent_EP1611154A1","Treat"
"134","IL2","IL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.03439969720067","8","Pmcoa_2335290,Medline_11035116,Patent_WO1994014067A1,Medline_3877349,Medline_791335,Medline_3108983,Pmcoa_3638518,Medline_1753540","Prepositional,GeneExpression,Treat"
"135","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","3","Pmcoa_3505940,Medline_23654144,Medline_12172411","Regulation,Prepositional,AssociationPositive"
"140","ANXA11","ANXA11","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.65901442519171","3","Medline_23151485,Patent_US20120004289,Medline_19165924","Association,Prepositional"
"142","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"144","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.12003300193398","3","Medline_213827,Medline_3563382,Medline_5038943","Prepositional,Treat"
"145","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"146","FN1","FN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.78596318942962","3","Medline_1701059,Medline_7907809,Medline_7879816","Prepositional,GeneExpression"
"149","IL1","IL1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.93170275101649","6","Pmcoa_3638518,Patent_EP2567970A1,Patent_US20090176217,Patent_US20050159590,Patent_US6599873,Patent_WO2005019259A2","Prepositional,Modification"
"152","IL10","IL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.4289237185111","4","Medline_12746045,Medline_22393278,Pmcoa_3291520,Medline_8810610","AssociationNegative,Prepositional,AssociationPositive"
"157","EPO","EPO","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.54570715276915","2","Medline_23304492,Pmcoa_3523152","Treat"
"158","IFN-GAMMA","IFN-GAMMA","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.59348125184032","4","Medline_23685362,Pmcoa_2118208,Patent_US20130142809,Patent_WO2013078378A1","Prepositional,Association"
"159","SLC11A1","SLC11A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.35457020664889","2","Pmcoa_107844,Medline_10837363","Prepositional,AssociationNegative"
"160","ITGAX","ITGAX","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.31258889750187","2","Medline_1355796,Pmcoa_2897891","Prepositional"
"164","NGF","NGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.52910536044666","2","Medline_18783477,Pmcoa_3815153","Prepositional"
"166","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","2","Medline_2081514,Patent_WO2011066282A2","Prepositional,Association"
"169","IL17A","IL17A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.9192509212932","2","Pmcoa_2939603,Medline_22075064","Prepositional,Treat"
"170","TLR2","TLR2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.3798318632469","2","Medline_22150367,Pmcoa_3062517","Association,Prepositional"
"173","B2M","B2M","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.85726963130492","2","Medline_93496,Medline_6191519","Prepositional"
"176","CD4","CD4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.75322194247315","3","Patent_EP2585089A1,Patent_WO2012000906A1,Patent_US20130109629","GeneExpression"
"179","VIP","VIP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.72023521064203","4","Pmcoa_3322137,Medline_20442436,Pmcoa_3286388,Patent_US20080274961","Regulation,Prepositional,Association,Treat"
"182","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"184","PTH","PTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.58731917754602","3","Medline_23409426,Medline_6634558,Pmcoa_2500026","Regulation,Prepositional,AssociationNegative"
"190","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","2","Medline_2368701,Medline_8855136","Prepositional"
"191","CD79A","CD79A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.45258725896132","2","Medline_8855136,Medline_3547163","Association,Prepositional"
"192","NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)CC1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.2908059559986","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"196","TLR4","TLR4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.34202110740117","2","Pmcoa_2791040,Pmcoa_2964564","Association"
"198","TF","TF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.80767927185163","4","Medline_20066543,Medline_6040355,Patent_EP1539221A2,Patent_EP1539221B1","Prepositional,Association"
"202","IL8","IL8","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.71491971175334","2","Medline_8833992,Medline_16837501","Prepositional,AssociationNegative"
"205","EDN1","EDN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.25414575482229","2","Medline_11677420,Pmcoa_2072890","Prepositional"
"213","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_4759228,Medline_5122227","Prepositional"
"218","AVONEX","AVONEX","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.04108053742563","2","Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"220","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","3","Medline_8450917,Medline_3035982,Medline_6822637","Association,Prepositional"
"224","TAP1","TAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.47076615027142","2","Medline_9184534,Medline_10471632","Prepositional"
"226","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_7259966,Medline_6507167","Prepositional"
"229","IFNB1","IFNB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.95667549109645","2","Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"241","CHI3L1","CHI3L1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.20413781548773","3","Medline_19421404,Pmcoa_2674946,Pmcoa_2699472","Prepositional"
"243","HGF","HGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.01384608698258","2","Medline_22310878,Medline_20461686","Prepositional,Association"
"78","ING4","ING4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","60.31044445185956","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"87","CCOCCP(CCOCC)CCP(CCOCC)CCOCC","TETROFOSMIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.0322594699859","2","Pmcoa_4927050,Medline_9374356","Regulation,Prepositional"
"114","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.99481456186429","2","Pmcoa_3510282,Medline_23227072","AssociationPositive,Association"
"116","TNFRSF13B","TNFRSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","67.67838616892502","2","Pmcoa_3727192,Medline_23956760","Prepositional"
"133","IL4R","IL4R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.61477565676248","8","Pmcoa_3682858,Patent_US20110081361,Patent_US7872113,Patent_US7638606,Patent_US20100203590,Patent_EP1692184B1,Patent_US20070274996,Patent_US20050112694","Prepositional,Treat"
"150","XDH","XDH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","3.561545096930141","2","Patent_US20070224287,Patent_WO2005030138A2","Prepositional,Modification"
"177","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","0","2","Patent_WO2005030138A2,Patent_US20070224287","AssociationNegative,Regulation"
"178","PACAP","PACAP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","8.101232000880342","2","Patent_WO2003103702A1,Patent_US20080274961","Treat"
"195","TCHH","TCHH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","11.331634093257426","2","Patent_EP1181051A1,Patent_WO2000074715A1","Prepositional"
"200","MGMT","MGMT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","63.49167851371822","2","Pmcoa_3512464,Medline_23140380","GeneExpression,Prepositional"
"208","MRC1","MRC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.46727904551567","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
