"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"134","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.9335606825205","5","Medline_7073966,Medline_5122563,Medline_2753592,Medline_60029,Medline_4916526","Prepositional"
"139","COc1c2ccoc2cc2oc(=O)ccc12","BERGAPTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.01759482558376","5","Medline_8379689,Medline_3063592,Patent_EP0001733A1,Patent_US5360816,Medline_3429102","Prepositional,Treat"
"140","C[C@]12[C@@H]3CC[C@@H](O3)[C@@]1(C)C(=O)OC2=O","CHEMBL48449","DRUG","PSORIASIS","PSORIASIS","CONDITION","74.70126042033091","2","Medline_5651308,Medline_6077130","Prepositional"
"142","ODC1","ODC1","GENE","PSORIASIS","PSORIASIS","CONDITION","82.57029989275713","4","Medline_7104206,Medline_7068977,Medline_8374143,Patent_EP0372941A2","Prepositional,AssociationPositive"
"143","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.34295706030612","2","Medline_7184472,Medline_8545382","Prepositional,Treat"
"148","CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1","RAZOXANE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.23603989809772","4","Medline_63760,Medline_6652044,Medline_6652043,Medline_6476851","Prepositional,Treat"
"149","C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)CCCC1(C)C","CHEMBL1293","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.7427878126243","2","Medline_992183,Medline_6432595","Prepositional"
"151","MPO","MPO","GENE","PSORIASIS","PSORIASIS","CONDITION","86.0049410532297","2","Medline_6276927,Medline_3009582","Prepositional"
"153","CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl","HALCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","80.2944868586564","3","Medline_7030988,Medline_3522448,Medline_6992844","Prepositional,Part_Of"
"155","HLA-DRB3","HLA-DRB3","GENE","PSORIASIS","PSORIASIS","CONDITION","78.17706955090584","2","Medline_3082035,Medline_6950538","Association,Prepositional"
"160","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.86198774818672","3","Medline_7016629,Medline_6349008,Medline_6226490","Prepositional"
"163","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.60448585316975","2","Medline_2735752,Medline_7976092","Prepositional"
"171","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","3","Medline_8064230,Pmcoa_2191647,Medline_7538264","GeneExpression,Prepositional"
"173","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.73760867718252","3","Medline_983280,Medline_5576550,Patent_US5122536","Prepositional"
"183","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O","BETAMETHASONE ACETATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","77.13116706312701","3","Medline_4612753,Medline_7227624,Patent_US4788061","Prepositional"
"184","SELE","SELE","GENE","PSORIASIS","PSORIASIS","CONDITION","86.77025917997709","2","Medline_7529481,Medline_7560436","Prepositional"
"187","G6PD","G6PD","GENE","PSORIASIS","PSORIASIS","CONDITION","81.86109858314059","3","Medline_5412727,Medline_5899507,Medline_5622849","Prepositional"
"188","SST","SST","GENE","PSORIASIS","PSORIASIS","CONDITION","84.27356268782837","3","Patent_EP0117447A1,Patent_US4621073,Medline_6131649","AssociationNegative,Prepositional"
"191","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C\C(O)=O","ISOTRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.36961489957625","4","Medline_6235105,Patent_WO1989010128A1,Medline_6130263,Medline_3861626","Prepositional,Treat"
"192","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.69359058202195","3","Medline_3512633,Medline_7144826,Medline_6367669","Prepositional,Treat,Help"
"195","NDUFB6","NDUFB6","GENE","PSORIASIS","PSORIASIS","CONDITION","75.29292191725735","2","Medline_725094,Medline_7196814","Prepositional"
"198","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","85.82462225128562","2","Medline_5904036,Medline_3666259","Prepositional"
"203","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.73797475355553","2","Medline_6751888,Medline_7160671","Prepositional"
"204","IGAN","IGAN","GENE","PSORIASIS","PSORIASIS","CONDITION","85.25628877769356","2","Medline_7554536,Medline_7882607","Prepositional"
"216","CCCc1cc(=O)[nH]c(=S)[nH]1","PROPYLTHIOURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.04918393426169","2","Medline_8315081,Patent_US5310742","Prepositional,Treat"
"162","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","PSORIASIS","PSORIASIS","CONDITION","71.48249180368822","2","Patent_US5310742,Medline_8324273","Treat"
"224","ALOX12","ALOX12","GENE","PSORIASIS","PSORIASIS","CONDITION","68.38537199471939","2","Patent_US4873346,Patent_US4737519","Prepositional"
"154","NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1O","MIZORIBINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","0","2","Patent_EP0661054A1,Patent_US5462929","Treat"
"179","LTB","LTB","GENE","PSORIASIS","PSORIASIS","CONDITION","15.43637493625406","3","Patent_EP0339046B1,Patent_EP0339046A1,Patent_US5116981","Prepositional"
"222","CC(C)NCC(O)c1ccc(O)c(O)c1","ISOPRENALINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","0","6","Patent_US4144332,Patent_US4141976,Patent_US4107306,Patent_US4161525,Patent_US4034087,Patent_US4146621","Association"
