"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"58","MICU1","MICU1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.95220872125572","1","Medline_11090231","AssociationNegative"
"59","UGCG","UGCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.88735277543203","1","Medline_11051736","AssociationPositive"
"60","GH1","GH1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.0938871280433","15","Medline_10993598,Medline_10467451,Medline_4444231,Medline_782667,Medline_993324,Patent_WO1997024436A2,Patent_US5855920,Medline_8427294,Patent_EP1001970A1,Patent_EP0869968A1,Patent_WO1995011029A1,Patent_WO1998046220A1,Medline_8805987,Medline_9360937,Medline_10209550","Prepositional,AssociationPositive,Treat,AssociationNegative"
"61","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.19939272185482","2","Medline_10932809,Medline_8629827","Association,Prepositional"
"62","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","PHYTOMENADIONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.67951904649686","4","Medline_11085828,Medline_3998071,Medline_7616295,Patent_WO1999000135A1","Prepositional"
"63","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40460802161304","3","Patent_WO1999063973A2,Medline_10402066,Patent_WO2000005242A1","Prepositional,AssociationNegative,Treat"
"64","C[N+](C)(C)C[C@H](O)CC([O-])=O","CARNITINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.87258423110072","1","Medline_10341026","AssociationNegative"
"65","Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1","RESVERATROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.47796898985254","1","Medline_10370872","FunctionalSimilarity"
"66","ELF3","ELF3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.78786531540415","1","Medline_10376865","AssociationNegative"
"67","COL1A2","COL1A2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","74.78389179290285","2","Medline_1724340,Medline_2683782","Prepositional"
"68","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.96468981531433","1","Medline_1527749","AssociationPositive"
"69","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.38858593230196","1","Medline_3202401","Prepositional"
"70","CRH","CRH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.98614218669893","1","Medline_10435227","Prepositional"
"71","CN(C)[C@H]1[C@@H]2[C@@H](O)[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","OXYTETRACYCLINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.61553493950682","1","Medline_14136508","Prepositional"
"72","CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C","NORETHANDROLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.64935247282391","1","Medline_13725126","Prepositional"
"73","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.154951810143","1","Medline_7503569","Association"
"74","Cn1cnc2n(C)c(=O)n(C)c(=O)c12","CAFFEINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.83833226486584","1","Medline_8010338","AssociationPositive"
"75","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)[C@H](OCCCO)[C@@H](O)C1=C","AC1O5QQ2","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.28573513397289","1","Medline_2551289","Treat"
"76","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.66845638962899","11","Patent_WO1987001100A1,Medline_1943883,Patent_US5834521,Medline_6827758,Medline_7967083,Patent_WO1997043989A1,Patent_EP0665015A3,Patent_EP0665015A2,Patent_EP0873992A1,Patent_EP0838464A1,Patent_US5994370","Regulation,Association,Prepositional,Treat,AssociationNegative"
"77","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.04289037914458","1","Medline_1829384","Prepositional"
"78","CEACAM1","CEACAM1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.45326532503185","1","Medline_2788062","Prepositional"
"79","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)CCC1=C","CALCIFEDIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.74475482532584","1","Medline_21432197","AssociationPositive"
"80","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.14753865893118","1","Medline_2169657","AssociationPositive"
"81","CCN(CC)CCOc1ccc(cc1)C(=C(/Cl)c1ccccc1)\c1ccccc1","CLOMIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.11072808847362","4","Patent_US4894373,Medline_6423228,Patent_US4970237,Patent_WO1999059969A1","AssociationNegative,Prepositional"
"82","NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O","THYROXINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.904545617895","4","Medline_9429860,Medline_7550411,Medline_8252740,Medline_7888478","Aggravate,AssociationPositive,Regulation,Association"
"83","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.68107560436377","1","Medline_2970444","Treat"
"84","LIF","LIF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.91533981249538","1","Medline_7992361","Prepositional"
"85","PTHLH","PTHLH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39260969551164","2","Medline_9301664,Patent_WO2000039278A2","Is_A,Treat"
"86","CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C","NANDROLONE DECANOATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39802557334934","4","Medline_3807300,Medline_7157449,Medline_8362009,Medline_2736154","AssociationNegative,AssociationPositive,Treat,Prepositional"
"87","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](O)C1=C","1,25-DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.1565918508565","1","Medline_6799174","Prepositional"
"88","HSPB3","HSPB3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.82580963838029","1","Medline_7689089","Prepositional"
"89","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.50700800962748","1","Medline_9932142","Prepositional"
"90","IL1","IL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.71412488445259","7","Patent_EP0638311A1,Patent_EP0474141B1,Patent_US6159460,Patent_WO1999032629A1,Patent_WO1999035268A1,Patent_WO1999037773A1,Patent_WO1999037772A1","Prepositional,Association"
"91","[Na+].[Na+].[Na+].[Na+].NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","ALENDRONATE SODIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.45693112839525","5","Patent_US6096339,Patent_WO1997037640A2,Patent_EP0837863A1,Patent_WO1996039149A1,Medline_8833208","Treat,Association"
"92","OC(=O)c1cccnc1Nc1cccc(c1)C(F)(F)F","NIFLUMIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","66.76057553633106","1","Medline_7444306","Treat"
"93","NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","(4-AMINO-1-HYDROXY-1-PHOSPHONATOBUTYL)PHOSPHONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.02603814040532","2","Medline_7902239,Medline_8070316","Treat"
"94","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","66.14137535335547","1","Medline_8477123","Prepositional"
"95","NS(=O)(=O)c1cc2c(NC=NS2(=O)=O)cc1Cl","CHLOROTHIAZIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.22077409761594","1","Medline_9102069","Prepositional"
"96","KHDRBS3","KHDRBS3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","61.96835757671879","1","Medline_9553754","Regulation"
"97","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.59323563671278","4","Medline_3063498,Patent_WO1996031215A1,Patent_US6017908,Patent_WO1998051664A1","Prepositional,Treat"
"98","CC(CN1c2ccccc2Sc2ccccc12)N(C)C","PROMETHAZINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","66.25324623893043","1","Medline_2877124","AssociationNegative"
"99","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.2402718119095","1","Medline_2952217","Regulation"
"100","DPEP1","DPEP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.9683712387665","1","Medline_3440471","Prepositional"
"101","CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)CCC1=C","COLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.25034315821334","1","Medline_4036758","Prepositional"
"102","C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4Cc5n[nH]cc5C[C@]4(C)[C@H]3CC[C@]12C","STANOZOLOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","66.74193016327764","1","Medline_6341772","Treat"
"103","CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)(O)=O","IBANDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.94572175880815","2","Medline_9127465,Medline_8704357","TREAT,Prepositional,AssociationPositive"
"104","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.11484152287144","1","Medline_9932142","Prepositional"
"105","CTSL","CTSL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.179720635807811","2","Patent_EP0594879A1,Patent_EP0783489A1","Prepositional,Treat"
"106","CSK","CSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.144042448747491","2","Patent_EP1009738A1,Patent_WO2000047583A1","Prepositional,Treat"
"107","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O","ESTRIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.3544099150268","3","Medline_7641124,Medline_3987021,Patent_US5614213","Prepositional,AssociationNegative"
"108","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","25-HYDROXY-CHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.01778653508708","1","Medline_4064586","Prepositional"
"109","NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)CC1O","BIOPTIC","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.86766079489776","1","Medline_4916205","Prepositional"
"110","C[C@@H]1CC2=C(CCC(=O)C2)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)C#C)[C@H]12","TIBOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.91903808970105","1","Medline_6992927","TREAT,Prepositional"
"111","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.06255497033479","1","Medline_5065666","AssociationPositive"
"112","C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC(=O)\C(C[C@]4(C)[C@H]3CC[C@]12C)=C/O","OXYMETHOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","66.19915492382474","1","Medline_627704","Prepositional"
"113","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.83388071609413","1","Medline_8159105","Treat"
"114","IGFBP3","IGFBP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.89902010910879","4","Medline_9258758,Patent_WO2000020024A2,Patent_WO1998036764A2,Patent_WO2000006191A1","Predict,Treat"
"115","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.06543349646002","1","Medline_4916205","Prepositional"
"116","FGF2","FGF2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.71258101555479","1","Medline_9085444","Treat"
"117","INSULIN","INSULIN, DALANATED","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.1536489885658","1","Medline_8404452","AssociationNegative"
"118","CSF1","CSF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.37246824507957","2","Patent_WO2000067777A1,Patent_EP0547234A1","Regulation,Treat"
"119","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.97294167663317","1","Medline_9143208","Prepositional"
"120","IL1RN","IL1RN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.78989888813884","2","Patent_EP0832298A1,Patent_WO1997038135A1","Prepositional"
"121","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.8326489426096","1","Medline_4916205","Prepositional"
"122","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CCC2=O","ANDROSTENEDIONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.92980923346694","1","Medline_6693057","Association"
"123","MMP9","MMP9","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.44215610454168","1","Medline_9639781","Prepositional"
"124","BMP7","BMP7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.70347614296703","3","Patent_US6071695,Patent_EP0652953A1,Patent_WO1994003600A1","Association,Prepositional"
"125","[Na+].[Na+].[O-]P([O-])(F)=O","SODIUM MONOFLUOROPHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","3","Patent_US5286490,Patent_US4861590,Patent_US5013728","Prepositional"
"126","PGF","PGF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.984409632669571","2","Patent_US5747660,Patent_US6124314","Association,Treat"
"127","HUMAN CALCITONIN","HUMAN CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","3","Patent_US5912014,Patent_WO1994008006A1,Patent_WO1995018152A1","Treat"
"128","O.O.O.[Na+].[Na+].[Na+].[Na+].NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","ALENDRONATE SODIUM TRIHYDRATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","-1","1","Patent_WO2000061230A2","Treat,AssociationNegative"
"129","OC(CC([O-])=O)(CC([O-])=O)C([O-])=O","CITRATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","1","Patent_WO1986004815A2","AssociationNegative"
"130","IFNG","IFNG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.12475711156013","1","Patent_WO2000031084A1","Treat"
"131","CSF2","CSF2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","15.927141389911093","1","Patent_WO2000067777A1","Regulation"
"132","GDF2","GDF2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.003203409823236","1","Patent_WO1993000432A1","Treat"
"133","BMP10","BMP10","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","6.346216177915476","1","Patent_WO1994026893A1","Treat"
"134","FGF9","FGF9","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.448257822579352","1","Patent_US5512460","Prepositional"
"135","OCC1OC(OP(O)(O)=O)C(O)C(O)C1O","CORI ESTER","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","1","Patent_US3433869","Prepositional"
"136","BMP4","BMP4","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.85942906225812","1","Patent_WO1998023740A1","Prepositional"
"137","C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","ANDROSTANOLONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","1","Patent_WO2000054806A1","Cure"
"138","Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O","GENISTEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.66395844943054","2","Patent_US5506211,Patent_WO1998003084A1","Treat,AssociationNegative"
"139","IL4","IL4","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","15.526059410116222","1","Patent_US5714146","Regulation"
"140","O.O.O.[Na+].NCCCC(O)(P(O)(O)=O)P(O)([O-])=O","BPH 1","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","1","Patent_WO2000061230A2","Treat,AssociationNegative"
"141","BMP3","BMP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.18873322675097","1","Patent_WO1989010409A1","Treat"
"142","GIP","GIP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.64203020790133","1","Patent_WO2000020592A1","AssociationNegative"
"143","SYMPK","SYMPK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","3.4928138048948454","1","Patent_WO1994007514A1","Prepositional"
"144","GDF11","GDF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.32566704199868","2","Patent_WO1999024058A2,Patent_WO1999024057A2","Treat"
"145","PTN","PTN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.59895763771779","1","Patent_WO1999034820A1","Treat"
"146","IL1A","IL1A","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.16086766223728","1","Pmcoa_2195746","Association"
"147","Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O","DAIDZEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.53006684218656","1","Patent_WO1998003084A1","AssociationNegative"
"148","PREB","PREB","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","4.276313318978653","1","Patent_WO2000056756A2","Prepositional"
"149","REL","REL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.299134006197008","1","Patent_WO1994020615A1","Prepositional"
"150","COL2A1","COL2A1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","-1","1","Patent_WO1994014070A1","Degradation"
