"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"86","CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","FLUOCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.9101580242248","5","Medline_13971324,Medline_387495,Medline_4162965,Medline_14053804,Medline_3893513","Prepositional,Treat"
"88","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.6581718727381","3","Medline_1690970,Medline_20944356,Medline_2565921","Treat,Prepositional"
"89","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.44747291685775","5","Medline_8021363,Medline_7688774,Patent_US4486450,Medline_3760276,Medline_2095190","Prepositional,Treat"
"91","ADCY1","ADCY1","GENE","PSORIASIS","PSORIASIS","CONDITION","79.2379394155975","3","Medline_1244187,Medline_167799,Medline_4376892","Prepositional"
"92","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.86654902098381","3","Medline_13052947,Medline_13433521,Medline_6250204","Prepositional"
"94","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","5","Medline_14275072,Medline_400179,Medline_5899570,Medline_6994381,Medline_7005751","Prepositional"
"95","Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N","THIAMINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.82006676922971","2","Medline_14846300,Medline_4432619","Prepositional"
"96","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","PSORIASIS","PSORIASIS","CONDITION","90.09374610149591","3","Medline_2064938,Medline_3567080,Patent_WO1996029974A2","Prepositional"
"97","IL1B","IL1B","GENE","PSORIASIS","PSORIASIS","CONDITION","92.40611820232691","3","Medline_2191038,Medline_9039978,Medline_10398092","Prepositional,AssociationPositive"
"98","TGFA","TGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","81.13103020261252","2","Medline_8064230,Medline_16788618","Regulation,GeneExpression,Treat"
"100","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.09032627135836","5","Medline_10417522,Patent_US5968524,Patent_WO1999032634A2,Medline_8896120,Medline_8629845","Treat,AssociationNegative"
"101","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.53334063906202","4","Patent_WO1998013347A1,Medline_2829751,Medline_2820317,Medline_10730758","Prepositional,AssociationPositive,Association"
"105","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","6","Patent_WO1998039035A1,Medline_8064230,Pmcoa_2191647,Medline_7538264,Patent_WO2000064946A2,Medline_10548435","Prepositional,GeneExpression,Association"
"106","IL12","IL12","GENE","PSORIASIS","PSORIASIS","CONDITION","95.29921846668053","2","Medline_10559581,Patent_WO2000034459A1","AssociationPositive,Association"
"108","VIP","VIP","GENE","PSORIASIS","PSORIASIS","CONDITION","84.73983496942974","1","Medline_1712221","AssociationPositive,Prepositional"
"112","C[C@H](OCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","MAXACALCITOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","80.25064727899986","1","Medline_10541880","Treat"
"114","CCL5","CCL5","GENE","PSORIASIS","PSORIASIS","CONDITION","86.644293840583","1","Medline_10086850","Modification"
"115","CDSN","CDSN","GENE","PSORIASIS","PSORIASIS","CONDITION","83.29442925067292","2","Medline_10888604,Patent_WO2000058506A2","Association,GeneExpression,Prepositional"
"117","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.89559759169906","1","Medline_14297795","Treat"
"118","CSF2","CSF2","GENE","PSORIASIS","PSORIASIS","CONDITION","89.80621530309031","3","Medline_9886182,Pmcoa_3054540,Medline_2394298","Association,Prepositional"
"119","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","79.67424650376485","2","Medline_6407402,Medline_2413686","Treat"
"121","PLG","PLG","GENE","PSORIASIS","PSORIASIS","CONDITION","88.14563023572516","4","Medline_16788619,Medline_2514542,Medline_2121832,Patent_EP0832646A1","Prepositional"
"122","SUBSTANCE P","SUBSTANCE P","GENE","PSORIASIS","PSORIASIS","CONDITION","87.0759772762773","3","Medline_2462593,Medline_9444383,Patent_EP0769293B1","Prepositional"
"123","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.96517720004795","3","Medline_22454896,Medline_4274726,Medline_4924504","Regulation,Prepositional"
"124","IFNA1","IFNA1","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14984334105955","2","Medline_3609413,Medline_2124243","Prepositional,AssociationPositive"
"126","CD4","CD4","GENE","PSORIASIS","PSORIASIS","CONDITION","84.39225956930323","2","Medline_1776371,Medline_1675339","Prepositional,Treat"
"129","ICAM1","ICAM1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.3006783342993","9","Medline_8094011,Patent_US5310742,Medline_1674801,Medline_8867647,Patent_US5475091,Patent_US5284931,Patent_US5612216,Patent_US5831036,Patent_WO1990003400A1","Prepositional,Association"
"132","IL2","IL2","GENE","PSORIASIS","PSORIASIS","CONDITION","91.45888332600019","3","Medline_1864010,Medline_6519334,Medline_2448994","Prepositional"
"133","IL2RA","IL2RA","GENE","PSORIASIS","PSORIASIS","CONDITION","86.86653717986552","2","Medline_1864010,Medline_1972848","Prepositional"
"135","ELANE","ELANE","GENE","PSORIASIS","PSORIASIS","CONDITION","88.43416498982049","2","Medline_8315109,Medline_1707254","Prepositional"
"141","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.22455846556767","12","Medline_1986705,Medline_2798554,Medline_5060863,Medline_2416788,Medline_4809207,Patent_WO1994009798A1,Patent_WO1989010122A1,Patent_EP0513832A1,Patent_EP0513832B1,Patent_EP0069385A2,Patent_US4440777,Patent_US4560553","Prepositional,Treat"
"142","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","85.01776163215432","2","Medline_20921793,Medline_2609772","Prepositional"
"143","IL1A","IL1A","GENE","PSORIASIS","PSORIASIS","CONDITION","88.27810364147783","1","Medline_1903629","Prepositional"
"145","TP53","TP53","GENE","PSORIASIS","PSORIASIS","CONDITION","90.82711863165079","1","Medline_2532848","Prepositional"
"149","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.9335606825205","5","Medline_2753592,Medline_4916526,Medline_5122563,Medline_7073966,Medline_60029","Prepositional"
"150","HLA-DRB3","HLA-DRB3","GENE","PSORIASIS","PSORIASIS","CONDITION","78.17706955090584","2","Medline_3082035,Medline_6950538","Association,Prepositional"
"151","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.45228371262421","1","Medline_3190257","AssociationPositive,Association"
"152","CD79A","CD79A","GENE","PSORIASIS","PSORIASIS","CONDITION","85.43944366555525","3","Medline_3238362,Medline_704937,Medline_6602187","Prepositional,Binding"
"155","N[C@@H](Cc1ccc(O)c(O)c1)C(O)=O","LEVODOPA","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.26009051351573","3","Medline_4615697,Medline_4115065,Medline_4793762","Prepositional"
"156","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.73760867718252","5","Medline_5576550,Medline_983280,Patent_US5122536,Patent_US5516793,Patent_US5703122","Prepositional"
"159","Cn1c2nc[nH]c2c(=O)n(C)c1=O","THEOPHYLLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.66054452512068","2","Medline_2343591,Medline_797302","Prepositional"
"160","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.81663122489147","3","Medline_2264373,Medline_5575287,Medline_482630","Prepositional"
"162","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.69359058202195","3","Medline_3512633,Medline_7144826,Medline_6367669","Prepositional,Treat,Help"
"164","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.85151938015395","1","Medline_4032419","Prepositional"
"167","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.19764719263995","4","Medline_2459876,Patent_US5691325,Patent_WO1997046244A1,Patent_WO1987000432A2","Prepositional"
"169","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","85.1102989792411","2","Medline_6447124,Medline_4247925","Prepositional"
"170","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.86198774818672","3","Medline_6349008,Medline_6226490,Medline_7016629","Prepositional"
"171","SELE","SELE","GENE","PSORIASIS","PSORIASIS","CONDITION","86.77025917997709","2","Medline_7529481,Medline_7560436","Prepositional"
"175","ALOX5","ALOX5","GENE","PSORIASIS","PSORIASIS","CONDITION","87.48969555103756","13","Medline_2991947,Medline_8198815,Medline_3015047,Patent_EP0364204A1,Patent_EP0522000A1,Patent_EP0306300A2,Patent_EP0306300B1,Patent_WO1995002575A1,Patent_WO1992021678A1,Patent_WO1991019497A1,Patent_WO1995002403A1,Patent_WO1995002402A1,Patent_WO1991014674A2","Prepositional,Association,Treat"
"178","Cc1cc(=O)n(-c2ccccc2)n1C","PHENAZONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.73786503163343","3","Medline_6712866,Medline_3799048,Medline_6778551","AssociationNegative,Prepositional"
"179","INS","INS","GENE","PSORIASIS","PSORIASIS","CONDITION","-1","1","Medline_394547","Prepositional"
"181","CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl","CLOBETASOL PROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.99234966830537","3","Medline_3902682,Medline_361059,Medline_343806","TREAT,Prepositional,Treat"
"183","MPO","MPO","GENE","PSORIASIS","PSORIASIS","CONDITION","86.0049410532297","2","Medline_6276927,Medline_3009582","Prepositional"
"184","CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1","RAZOXANE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.23603989809772","4","Medline_63760,Medline_6652044,Medline_6652043,Medline_6476851","Prepositional,Treat"
"185","CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl","HALCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","80.2944868586564","2","Medline_3522448,Medline_6992844","Prepositional,Part_Of"
"186","COc1c2ccoc2cc2oc(=O)ccc12","BERGAPTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.01759482558376","5","Medline_8379689,Medline_3063592,Patent_EP0001733A1,Patent_US5360816,Medline_3429102","Prepositional,Treat"
"187","ACE","ACE","GENE","PSORIASIS","PSORIASIS","CONDITION","89.06927333204872","2","Medline_2982335,Medline_3030832","Prepositional"
"190","G6PD","G6PD","GENE","PSORIASIS","PSORIASIS","CONDITION","81.86109858314059","3","Medline_5412727,Medline_5899507,Medline_5622849","Prepositional"
"192","GH1","GH1","GENE","PSORIASIS","PSORIASIS","CONDITION","88.75666959235396","6","Medline_7247450,Medline_6476887,Medline_6137198,Medline_2869626,Medline_6517614,Patent_WO1987000432A2","Regulation,Prepositional,AssociationPositive"
"193","IL1","IL1","GENE","PSORIASIS","PSORIASIS","CONDITION","93.53858613358341","3","Medline_8932583,Medline_9058835,Medline_2783951","Prepositional,Treat"
"194","CN=C(NCCSCc1[nH]cnc1C)NC#N","CIMETIDINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","83.73797475355553","2","Medline_7160671,Medline_6751888","Prepositional"
"196","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.34295706030612","2","Medline_7184472,Medline_8545382","Prepositional,Treat"
"198","C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)CCCC1(C)C","CHEMBL1293","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.7427878126243","2","Medline_992183,Medline_6432595","Prepositional"
"200","PLAT","PLAT","GENE","PSORIASIS","PSORIASIS","CONDITION","88.34672713636306","2","Medline_8120416,Patent_EP0954321A1","GeneExpression,Similarity"
"208","OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O","GLUCOSIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","-1","2","Patent_EP0030460A1,Patent_US4234684","Treat"
"212","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.87371916906399","4","Medline_7818279,Medline_9115938,Medline_8763425,Medline_7889665","Prepositional,AssociationNegative"
"213","HLA-DRB4","HLA-DRB4","GENE","PSORIASIS","PSORIASIS","CONDITION","90.38780334422324","1","Medline_8618009","Prepositional"
"214","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.60448585316975","2","Medline_2735752,Medline_7976092","Prepositional"
"215","EGFR","EGFR","GENE","PSORIASIS","PSORIASIS","CONDITION","87.83884576658592","1","Medline_2794219","Prepositional"
"219","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C\C(O)=O","ISOTRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.36961489957625","8","Medline_6235105,Patent_WO1996034601A1,Patent_EP0850233A1,Patent_WO1996040620A1,Patent_WO1996040669A1,Patent_WO1989010128A1,Medline_3861626,Medline_6130263","Prepositional,Treat"
"220","ODC1","ODC1","GENE","PSORIASIS","PSORIASIS","CONDITION","82.57029989275713","4","Medline_7068977,Medline_7104206,Medline_8374143,Patent_EP0372941A2","Prepositional,AssociationPositive"
"222","CN\C(NCCSCc1ccc(CN(C)C)o1)=C/[N+]([O-])=O","RANITIDINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.1677032578061","2","Medline_9045450,Medline_8547042","Prepositional,Treat"
"224","CXCL10","CXCL10","GENE","PSORIASIS","PSORIASIS","CONDITION","86.72904968813249","1","Medline_9705166","Prepositional"
"228","C\C(\C=N\NC(N)=N)=N/NC(N)=N","MITOGUAZONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","78.11827820683176","2","Medline_6415178,Medline_3934288","Association"
"229","IGAN","IGAN","GENE","PSORIASIS","PSORIASIS","CONDITION","85.25628877769356","3","Medline_7554536,Medline_7882607,Medline_9730568","Prepositional"
"231","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.30799689549288","1","Medline_3035353","Regulation"
"232","CC[C@@H]1NC(=O)[C@H]([C@H](O)[C@H](C)C\C=C\C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CYCLOSPORINE MODIFIED","DRUG","PSORIASIS","PSORIASIS","CONDITION","79.01629216943755","1","Medline_3609414","TREAT,Prepositional"
"235","PLA2G1B","PLA2G1B","GENE","PSORIASIS","PSORIASIS","CONDITION","85.05921950742263","1","Medline_7655114","Prepositional"
"238","EDN1","EDN1","GENE","PSORIASIS","PSORIASIS","CONDITION","89.31678116510975","2","Medline_9111841,Medline_9498021","Prepositional"
"240","TAP1","TAP1","GENE","PSORIASIS","PSORIASIS","CONDITION","80.12665863439588","1","Medline_9248614","Regulation"
"242","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.38954933167831","2","Medline_8982405,Patent_EP0544391A1","Regulation,Prepositional"
"243","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.58005291682798","2","Patent_EP1028727A1,Patent_WO1999024036A1","Treat"
"246","TAP2","TAP2","GENE","PSORIASIS","PSORIASIS","CONDITION","78.9358213339614","1","Medline_9248614","Regulation"
"248","C\C(\C=C\C1=C(C)CCCC1(C)C)=C\C=C\C(\C)=C\C(O)=O","ALITRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.78091753381648","3","Patent_EP0850233A1,Patent_WO1996040669A1,Patent_WO1996040620A1","TREAT,Treat"
"252","CCCc1cc(=O)[nH]c(=S)[nH]1","PROPYLTHIOURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.04918393426169","2","Medline_8315081,Patent_US5310742","Prepositional,Treat"
"253","FGF7","FGF7","GENE","PSORIASIS","PSORIASIS","CONDITION","85.65961423233134","1","Medline_9403712","Association"
"262","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","85.82462225128562","2","Medline_5904036,Medline_3666259","Prepositional"
"264","CC[C@@H]1NC(=O)[C@@H]([C@H](O)[C@H](C)C\C=C\C)N(C)C(=O)[C@@H](C(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CYCLOSPORINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","79.49065980459174","1","Medline_3609414","Prepositional"
"276","DONSON","DONSON","GENE","PSORIASIS","PSORIASIS","CONDITION","-1","1","Medline_8949427","Prepositional"
"277","S100A7","S100A7","GENE","PSORIASIS","PSORIASIS","CONDITION","81.98056096403683","1","Medline_8526920","Association"
"290","KLHDC2","KLHDC2","GENE","PSORIASIS","PSORIASIS","CONDITION","-1","1","Patent_WO2000045770A2","Association,AssociationNegative"
"296","S100A8","S100A8","GENE","PSORIASIS","PSORIASIS","CONDITION","84.08864757441651","3","Patent_WO1999033821A1,Patent_WO1997009297A2,Patent_WO1998058922A1","GeneExpression,AssociationPositive"
"297","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.9825181043961","1","Patent_WO2000070949A1","Treat"
"298","IL4","IL4","GENE","PSORIASIS","PSORIASIS","CONDITION","94.44669255208392","1","Patent_WO1997013525A1","Association"
"303","IL1RN","IL1RN","GENE","PSORIASIS","PSORIASIS","CONDITION","85.40451606300881","2","Patent_WO2000020595A1,Patent_WO2000024899A2","Treat"
"304","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.74926960707853","1","Patent_WO2000071079A2","Treat"
"306","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.25896994885268","1","Patent_WO1987000432A2","AssociationPositive"
"307","ETANERCEPT","ETANERCEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.44069725519971","1","Patent_WO2000062790A2","TREAT,AssociationPositive"
