"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"127","HLA-E","HLA-E","GENE","ANGIITIDES","ANGIITIDES","CONDITION","81.63182474301188","2","Medline_11469820,Pmcoa_4517057","Association,Regulation"
"131","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.46264088682209","3","Pmcoa_2685923,Medline_18055469,Medline_16019453","Prepositional,Treat"
"135","IL10","IL10","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.4523709534523","2","Medline_22880107,Pmcoa_3411839","Prepositional"
"137","WAS","WAS","GENE","ANGIITIDES","ANGIITIDES","CONDITION","73.75493558439263","2","Medline_11841458,Medline_24007933","Prepositional"
"139","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","3","Pmcoa_3348025,Medline_3670205,Medline_2937155","AssociationPositive"
"141","CD40LG","CD40LG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.19833781243446","3","Medline_9498753,Medline_12563087,Pmcoa_3354684","Association,Treat,Regulation"
"153","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","78.89908382501787","2","Medline_18065191,Medline_25115117","AssociationPositive"
"154","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.06342075051566","3","Medline_2535702,Medline_7853852,Pmcoa_3626397","AssociationNegative,Association"
"155","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"157","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","3","Medline_540829,Medline_9182889,Medline_17954295","Treat,AssociationPositive"
"159","IGHA1","IGHA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.78286459118773","4","Patent_EP1933883B1,Patent_US20100015044,Patent_US20130095036,Medline_21865689","Regulation,Similarity"
"161","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"162","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.00264907566137","2","Medline_11867563,Medline_7923887","AssociationNegative,Association"
"167","CX3CL1","CX3CL1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.84610341702735","2","Medline_23470165,Pmcoa_4289695","Regulation,Similarity"
"169","CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1","TAMOXIFEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.57421469750423","3","Medline_17244373,Pmcoa_1783853,Medline_16849770","Association,Similarity"
"177","SSRP1","SSRP1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.24626834978862","2","Pmcoa_4382936,Pmcoa_4401773","Association,Prepositional"
"179","MS4A1","MS4A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.1141385485389","4","Medline_14644867,Pmcoa_4263903,Patent_US20060110387,Patent_US20070025987","AssociationPositive,Treat"
"186","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_6213948,Medline_9487280","AssociationPositive"
"189","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","71.38107340355148","2","Medline_9492630,Pmcoa_4710900","Prepositional,Regulation"
"192","C5","C5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.12825038249714","2","Medline_25994214,Pmcoa_4489360","Prepositional"
"195","VWF","VWF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.70929149834836","3","Pmcoa_2729264,Medline_2957814,Medline_2772486","Association,Prepositional"
"198","SELE","SELE","GENE","ANGIITIDES","ANGIITIDES","CONDITION","78.90668709148623","3","Medline_11950029,Pmcoa_4217541,Medline_25400916","Prepositional,Association"
"202","FILGRASTIM","FILGRASTIM","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.23971512699919","2","Medline_23087180,Medline_7545756","Association,AssociationPositive"
"206","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.84015057568809","3","Pmcoa_3622413,Pmcoa_3899732,Medline_6826806","Regulation,Association,Prepositional"
"209","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","2","Medline_2654866,Medline_27843520","Association,AssociationPositive"
"221","AAVS1","AAVS1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.15189127627032","2","Pmcoa_2855433,Pmcoa_4065082","Prepositional,Localization"
"264","ETANERCEPT","ETANERCEPT","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.95167448137242","2","Pmcoa_3626397,Pmcoa_4123564","AssociationNegative,Similarity"
"5","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"59","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","14","Patent_US7033780,Patent_US20030022279,Patent_US7547766,Patent_US20040121396,Patent_US8003334,Patent_US6764677,Patent_WO2000077239A2,Patent_WO2004009776A2,Patent_EP1542720A2,Patent_EP2371859A2,Patent_EP2942359A1,Patent_EP2336182A1,Patent_EP1944322A2,Patent_EP2298810A2","Regulation,Treat"
"60","CYP27A1","CYP27A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.5205120609984","4","Patent_US9011853,Patent_US20120276095,Patent_WO2011026122A2,Patent_EP2473521A2","AssociationNegative"
"61","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_WO1991014674A2,Patent_EP0364204A1,Patent_EP0522000A1,Patent_WO1991019497A1,Patent_WO1992021678A1","Treat"
"71","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"89","AQP4","AQP4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.5521935036976","2","Medline_20383338,Pmcoa_2850934","Prepositional"
"97","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","3","Patent_EP1536000B1,Patent_US7754422,Patent_US20060147920","Modification"
"158","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
"191","CAMP","CAMP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.46811859478923","2","Medline_25164257,Pmcoa_3978818","Prepositional"
"207","N#Cc1ccc(cc1)C(c1ccc(cc1)C#N)n1cncn1","LETROZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","64.88434991099615","2","Medline_26432999,Pmcoa_4643446","AssociationPositive"
"63","VTCN1","VTCN1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","6.738325165674086","4","Patent_WO2011026122A2,Patent_US20120276095,Patent_EP2473521A2,Patent_US9011853","AssociationNegative"
