"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"124","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.97920109798005","10","Medline_16027302,Medline_22696707,Medline_22754249,Medline_18189032,Medline_23155326,Medline_15727663,Medline_23043877,Medline_20186385,Pmcoa_3492064,Pmcoa_3385203","Association,AssociationPositive"
"125","TLR9","TLR9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.37491666646292","2","Medline_22836641,Pmcoa_4209812","Prepositional,Regulation"
"127","HLA-E","HLA-E","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48554872672048","8","Medline_10471632,Patent_EP1358351A2,Patent_WO2002000932A2,Medline_8909942,Pmcoa_64817,Pmcoa_4037117,Patent_EP1702622A1,Patent_WO2006097327A2","GeneExpression,Association,Prepositional"
"129","CCL5","CCL5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1648356938648","3","Pmcoa_3080805,Medline_11057103,Medline_11844139","Association,Prepositional"
"130","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.44475096834545","4","Medline_3605143,Medline_9740120,Medline_21281071,Medline_12233084","Prepositional,Treat"
"132","SST","SST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.29314244690848","3","Medline_22249433,Pmcoa_3242296,Medline_15589434","Prepositional,Association"
"133","HSPA4","HSPA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.48164013311887","2","Pmcoa_2791040,Medline_16352470","Association,Prepositional"
"134","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.1101270282874","3","Medline_7471842,Medline_1669938,Medline_6737398","Prepositional"
"136","THM","THM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.24845139528254","3","Medline_18652699,Medline_2214442,Pmcoa_2500026","Prepositional,Regulation"
"139","TST","TST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.3128126094455","2","Pmcoa_4298936,Pmcoa_3401691","Association,Prepositional"
"140","IL27","IL27","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.39256759338183","2","Pmcoa_4209812,Pmcoa_4568011","Regulation,GeneExpression,Prepositional"
"144","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","3","Medline_2368701,Pmcoa_3654989,Medline_8855136","Prepositional"
"145","IFNB1","IFNB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.95667549109645","3","Pmcoa_3917520,Medline_22572392,Pmcoa_2770867","AssociationPositive,Prepositional"
"148","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"149","IL1","IL1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.93170275101649","8","Medline_8635282,Pmcoa_3638518,Patent_US20050159590,Patent_US6599873,Patent_EP2567970A1,Patent_US20090176217,Patent_EP2918601A1,Patent_WO2005019259A2","AssociationPositive,Prepositional,Transcription,Modification"
"150","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.03608117104446","22","Patent_US7211680,Patent_US20050080058,Medline_2166103,Medline_3335611,Patent_US6613920,Patent_US20030166622,Patent_US6372731,Patent_US6600058,Patent_US20020049344,Patent_US20030018194,Patent_US6603031,Patent_US20030149006,Patent_US6376480,Patent_US6531459,Patent_US20050227951,Patent_US6642218,Patent_US7115758,Patent_US7071344,Medline_15255428,Medline_7229793,Pmcoa_3014744,Pmcoa_2500026","Prepositional,AssociationPositive,AssociationNegative"
"151","TNFSF13B","TNFSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.7914277265926","4","Patent_WO2013171296A1,Medline_23685362,Medline_22927996,Pmcoa_3425471","Prepositional"
"153","SLC11A1","SLC11A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.35457020664889","3","Pmcoa_107844,Pmcoa_4349160,Medline_10837363","Prepositional,AssociationNegative,Association"
"155","PTH","PTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.58731917754602","4","Medline_23409426,Pmcoa_4470136,Medline_6634558,Pmcoa_2500026","Regulation,Prepositional,AssociationNegative"
"157","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"158","FHIT","FHIT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.53067941336049","2","Pmcoa_3361464,Pmcoa_3512464","AssociationNegative,GeneExpression,Association,Prepositional"
"159","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","2","Pmcoa_3505940,Medline_12172411","Regulation,AssociationPositive"
"162","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","3","Medline_3719979,Medline_6100666,Medline_10410539","Prepositional"
"164","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"166","IL1RN","IL1RN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.94287088456291","3","Medline_8277611,Medline_8239179,Medline_16163465","Prepositional,AssociationNegative"
"167","TF","TF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.80767927185163","4","Medline_20066543,Medline_6040355,Patent_US8129504,Patent_EP1539221A2","Prepositional,Association"
"170","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"175","FCGR3A","FCGR3A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.96561594559799","2","Medline_24530756,Pmcoa_4636855","Prepositional,AssociationNegative"
"176","IL1B","IL1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.37049345013628","3","Medline_11127488,Medline_12039524,Medline_16163465","Prepositional,Association,AssociationNegative"
"182","CD79A","CD79A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.45258725896132","2","Medline_8855136,Medline_15316417","Association,Prepositional"
"184","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.62578538671275","2","Medline_20286526,Medline_19993429","Treat"
"186","MMP9","MMP9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.09744246637483","3","Medline_21959615,Pmcoa_4522997,Pmcoa_3539463","Association,AssociationPositive,Localization"
"187","TIMP2","TIMP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.14896245528091","2","Medline_21959615,Pmcoa_3539463","Prepositional"
"194","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","3","Medline_10957762,Medline_2081514,Patent_US20130108607","Prepositional,Association"
"200","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.12003300193398","3","Medline_213827,Medline_5038943,Medline_3563382","Prepositional,Treat"
"204","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_6507167,Medline_7259966","Prepositional"
"205","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","2","Medline_6711275,Medline_7003867","Prepositional"
"208","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","2","Medline_6822637,Medline_3035982","Prepositional"
"209","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","4","Medline_8926620,Medline_7688418,Pmcoa_4569088,Medline_7904545","GeneExpression,Prepositional,Similarity"
"214","HLA-B","HLA-B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.87365750943977","2","Medline_14656748,Medline_21513758","AssociationPositive,AssociationNegative"
"215","TNFRSF25","TNFRSF25","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.50861823759739","2","Medline_1817566,Pmcoa_4522997","Prepositional,Association"
"218","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.7926687411792","2","Medline_11007106,Medline_23065982","Prepositional,Treat"
"229","TLR4","TLR4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.34202110740117","2","Pmcoa_2791040,Pmcoa_2964564","Association"
"235","NGF","NGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.52910536044666","2","Medline_18783477,Pmcoa_3815153","Prepositional"
"239","IL17A","IL17A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.9192509212932","2","Pmcoa_2939603,Medline_22075064","Prepositional,Treat"
"240","TLR2","TLR2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.3798318632469","2","Medline_22150367,Pmcoa_3062517","Association,Prepositional"
"246","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_4759228,Medline_5122227","Prepositional"
"255","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_607638,Medline_4001086,Medline_5912973","Prepositional"
"275","GIF","GIF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.95250963733824","2","Pmcoa_3385203,Pmcoa_4581271","Association,AssociationPositive"
"291","RITUXIMAB","RITUXIMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.89428153636933","4","Medline_26330764,Pmcoa_4556310,Pmcoa_4616278,Pmcoa_4083650","TREAT,Prepositional,Treat"
"294","PPARG","PPARG","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.58022760899931","2","Pmcoa_3396343,Pmcoa_4428503","Prepositional,Regulation"
"297","AVONEX","AVONEX","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.04108053742563","2","Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"57","ADCYAP1","ADCYAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","7.383141348193412","2","Patent_US7951778,Patent_US20060241028","Treat"
"79","OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O","MANNOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.08418081084501","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"93","ING4","ING4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","60.31044445185956","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"96","NELFCD","NELFCD","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.35251632255716","2","Medline_26254778,Pmcoa_4568011","Prepositional"
"107","CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]([C@@H](C)O)C(=O)NCC(=O)N[C@H](CO)C(=O)NCC(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(N)=O","CALCITONIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.17463790174368","2","Medline_1913297,Patent_EP1868627B1","Prepositional"
"152","RIPK2","RIPK2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","6.438658621573579","2","Patent_WO2014066894A1,Patent_US20150292012","AssociationNegative"
"169","CC(O)C(CO)N=C(O)C1CSSCC(N=C(O)C(Cc2ccccc2)N=C(O)CN(CCN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)CC(O)=O)C(O)=NC(Cc2ccccc2)C(O)=NC(Cc2c[nH]c3ccccc23)C(O)=NC(CCCCN)C(O)=NC(C(C)O)C(O)=N1","PENTETREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.08729001627525","2","Pmcoa_3539351,Medline_15068232","Localization,Prepositional"
"178","MGMT","MGMT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","63.49167851371822","2","Pmcoa_3512464,Medline_23140380","GeneExpression,Prepositional"
"183","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_WO2001015698A1,Patent_US6147086,Medline_16827669","Clear,Treat"
"185","IL23R","IL23R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.77217724344943","2","Medline_21846945,Pmcoa_3826587","Prepositional"
"188","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.99481456186429","2","Pmcoa_3510282,Medline_23227072","AssociationPositive,Association"
"190","TNFRSF13B","TNFRSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","67.67838616892502","2","Pmcoa_3727192,Medline_23956760","Prepositional"
"191","ITGAE","ITGAE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.50239978507805","2","Medline_24874839,Pmcoa_4636855","Prepositional,AssociationNegative"
"199","MRC1","MRC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.46727904551567","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"223","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","2","Pmcoa_2072890,Medline_20560291","Association,Prepositional"
"228","TCHH","TCHH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","11.331634093257426","2","Patent_EP1181051A1,Patent_WO2000074715A1","Prepositional"
