"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"59","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.94121361842157","7","Medline_15096328,Medline_16870109,Medline_11920413,Medline_22200806,Pmcoa_3634265,Pmcoa_2721344,Medline_16777581","Prepositional,Treat"
"60","CD79A","CD79A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.72805806954545","19","Medline_2901839,Medline_3415363,Medline_9374920,Medline_23269570,Medline_3264340,Medline_8371235,Medline_6607143,Medline_4202498,Medline_8427517,Medline_3236300,Medline_7458430,Medline_3592781,Medline_6370149,Medline_7869313,Medline_6597853,Medline_3238362,Medline_8000397,Medline_1613704,Medline_9805192","Association,Prepositional,Predict,GeneExpression,Similarity"
"61","IL1","IL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.13946793270237","5","Medline_17899305,Medline_18484691,Medline_21962386,Patent_US20060183161,Pmcoa_3537770","Prepositional,Association"
"62","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","24","Medline_19877087,Medline_2901839,Medline_22339813,Pmcoa_4612701,Medline_20028728,Medline_25366469,Medline_13280921,Medline_22126620,Medline_10229429,Medline_3828665,Medline_23272049,Medline_22999906,Medline_26182343,Medline_24944799,Pmcoa_4718030,Pmcoa_3522685,Pmcoa_4504503,Medline_25603416,Medline_23317891,Medline_27747533,Pmcoa_4883264,Medline_17722225,Pmcoa_4293104,Medline_9805192","AssociationPositive,Association,Modification,Predict,Prepositional,Treat,Similarity"
"64","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","8","Patent_US20140044645,Patent_WO2013066866A1,Patent_US20140044702,Medline_2884933,Patent_WO2015061441A1,Patent_US20120156194,Patent_EP2652498A2,Patent_EP2773662A1","Prepositional"
"65","INSULIN","INSULIN, DALANATED","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.20925687012057","6","Medline_1819986,Medline_16366418,Medline_22765845,Pmcoa_3976882,Pmcoa_4055458,Patent_WO2012082921A1","Prepositional"
"66","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.72662793431047","3","Pmcoa_3062765,Medline_15608310,Medline_15901634","Prepositional,Treat"
"68","SYNPR","SYNPR","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.60830407209244","2","Pmcoa_2852074,Pmcoa_3337895","Prepositional"
"69","PEPD","PEPD","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.58966365328732","2","Medline_23966806,Pmcoa_3738380","Prepositional"
"72","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.8204354118689","6","Medline_27200870,Medline_24013647,Pmcoa_3888598,Medline_24919863,Medline_24611014,Pmcoa_3928401","TREAT,Prepositional,Association,Treat"
"73","CCL21","CCL21","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.76030766676296","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"74","DKK1","DKK1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.44484815895275","6","Medline_25518021,Medline_22186710,Pmcoa_4221327,Medline_20039407,Pmcoa_2989312,Medline_21833531","Prepositional,AssociationNegative"
"76","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_2694320,Medline_3903158,Medline_1252264,Medline_4467182","Prepositional,Treat"
"77","ESR1","ESR1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.53421543852588","4","Medline_20595269,Medline_23981480,Medline_27747533,Pmcoa_4883264","Prepositional,AssociationPositive"
"80","CSF2","CSF2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.3911509828843","2","Medline_15478146,Medline_17105859","Prepositional"
"81","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.15033701302825","6","Medline_15918990,Medline_15468362,Patent_WO2009015214A2,Patent_US20140120038,Patent_US20100202969,Patent_US8647673","Prepositional"
"82","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.99989351423734","22","Medline_19078341,Medline_6350376,Medline_20329010,Medline_6993670,Medline_6996071,Medline_20329011,Medline_1096903,Medline_1365469,Medline_7020732,Medline_391529,Medline_20329012,Medline_387372,Medline_5837146,Medline_3297621,Medline_5640611,Medline_7045363,Medline_6752873,Medline_7027508,Medline_6365231,Medline_3731210,Medline_4164930,Medline_2670397","TREAT,Prepositional,Treat"
"88","B2M","B2M","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.8027166942528","3","Medline_11282554,Medline_2681760,Medline_15168185","Similarity,Prepositional,Association"
"89","CD40LG","CD40LG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.5373477720887","2","Medline_20022783,Medline_19466423","Prepositional"
"91","MBL2","MBL2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.3318976570057","2","Medline_21544638,Medline_17896801","Prepositional"
"92","IL33","IL33","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.38182853347541","3","Pmcoa_3787644,Medline_21968692,Medline_23552178","Prepositional,Association,Modification,Regulation"
"96","VIP","VIP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33073409349801","2","Medline_25711477,Pmcoa_4477066","Prepositional"
"97","IL1B","IL1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.26591722156792","3","Medline_25835314,Pmcoa_3007797,Pmcoa_4410538","AssociationPositive,GeneExpression,Association,Treat"
"98","IL10","IL10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.10327743189357","5","Medline_22129927,Medline_12595905,Medline_17937463,Medline_25270214,Medline_26823867","Prepositional,AssociationPositive,Association"
"101","TLR4","TLR4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.57759950637451","4","Medline_15986373,Pmcoa_4595012,Medline_25256892,Medline_20952467","GeneExpression,Prepositional"
"102","AHSG","AHSG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.94456998723744","3","Medline_25518021,Medline_20374388,Pmcoa_4221327","Prepositional"
"103","CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O","SULINDAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.15708470172295","4","Medline_480622,Medline_6997973,Medline_689514,Medline_2670397","Prepositional,Treat"
"107","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_15899038,Medline_23612078,Pmcoa_1174945,Medline_22859534","Association,Prepositional,AssociationPositive"
"109","MMP3","MMP3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.08870405461708","8","Medline_15478146,Medline_26681054,Medline_18753057,Medline_17763214,Medline_15546966,Medline_17156669,Medline_24641725,Pmcoa_4003863","Prepositional,Association"
"116","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","3","Medline_11857499,Medline_15743484,Pmcoa_1065336","Prepositional,Similarity"
"118","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.44393206658155","2","Medline_18050373,Pmcoa_4466433","Prepositional,AssociationNegative"
"119","MEFV","MEFV","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.26981783809154","3","Medline_20669279,Medline_19119044,Medline_20356777","Prepositional,Aggravate"
"127","CYP2D6","CYP2D6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.88774022755629","2","Medline_10861282,Medline_19242697","AssociationPositive,Prepositional"
"129","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.14989089015933","3","Medline_14929377,Medline_13012164,Medline_13436878","Treat"
"133","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.28408409233155","4","Medline_1099489,Medline_796939,Medline_3620275,Medline_7044803","Prepositional"
"136","CN1\C(=C(/O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O","TENOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.2358282505125","3","Medline_2178870,Medline_2053087,Medline_3329103","Prepositional"
"146","CASP1","CASP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.58337363938946","2","Medline_24015032,Pmcoa_3763101","Prepositional"
"147","IL2RA","IL2RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.43883947633657","3","Medline_1296163,Medline_24944799,Medline_8202660","Regulation,Prepositional"
"148","IGHA1","IGHA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.64769876214433","2","Medline_9385351,Medline_1616365","Prepositional"
"152","ERAP2","ERAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.4947585435872","2","Medline_20531381,Medline_26088389","Association,Regulation"
"153","ANTXR2","ANTXR2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.37856132606318","2","Medline_22118297,Medline_25200001","Association,Similarity"
"156","Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)n1C","TOLMETIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.3767469132814","2","Medline_19077946,Medline_6350376","Treat"
"157","VEGFA","VEGFA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.5868887871009","3","Medline_12094393,Medline_24710630,Pmcoa_3680215","Prepositional"
"158","Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O","ETORICOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.35952206674175","4","Medline_18084859,Pmcoa_3134091,Pmcoa_1661646,Medline_23126318","TREAT,Prepositional,Treat"
"165","MIR146A","MIR146A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.03458647032734","2","Medline_26366721,Pmcoa_4569555","Prepositional"
"166","OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F","FLUFENAMIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.61157642408372","2","Medline_5655416,Medline_4895005","Prepositional"
"167","CP","CP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.16356434604087","2","Medline_705092,Medline_5336014","Prepositional"
"168","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9816283394834","3","Medline_795021,Medline_7839156,Medline_69828","Association,Prepositional"
"172","TNFRSF11B","TNFRSF11B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.42761287514733","5","Pmcoa_4642487,Medline_19731622,Medline_25912212,Pmcoa_3492209,Medline_20690034","GeneExpression,Prepositional,AssociationNegative,Similarity"
"179","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9054197203992","3","Pmcoa_3062765,Pmcoa_165032,Patent_US6091000","Prepositional,TREAT,Treat"
"188","IL37","IL37","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.62024622952877","4","Medline_22824043,Medline_26663940,Pmcoa_4323018,Pmcoa_4664593","Prepositional,Association,Similarity"
"198","KIR3DL1","KIR3DL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.9662545311168","2","Medline_22744805,Medline_26238044","Prepositional,AssociationPositive"
"199","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.80591269732902","2","Medline_23844301,Pmcoa_3703399","Prepositional"
"200","PTPN22","PTPN22","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.17523013890207","3","Medline_24816862,Pmcoa_4016172,Medline_24749936","Regulation,AssociationNegative"
"202","MSC","MSC","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.2799547121409","3","Pmcoa_4478369,Medline_26124839,Pmcoa_4466433","Treat"
"203","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.44250955488212","2","Medline_21308388,Pmcoa_3485872","TREAT,Treat"
"207","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.51157208777526","3","Pmcoa_3134091,Medline_885458,Medline_2670397","TREAT,Prepositional,Treat"
"208","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_2793356,Medline_6590449,Medline_3871603","Prepositional"
"213","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","2","Medline_3317799,Medline_6086097","Prepositional"
"215","PTGER4","PTGER4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.30889096185716","2","Medline_24069348,Pmcoa_3777963","Similarity"
"218","TRH","TRH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.19079036979649","2","Medline_7858584,Medline_8763085","Prepositional"
"225","SECUKINUMAB","SECUKINUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.53092254659919","6","Medline_26699169,Patent_EP2635303A2,Patent_WO2012059598A2,Patent_US20130209480,Medline_24581660,Medline_24581661","TREAT,Prepositional,Treat"
"227","LIF","LIF","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.34015395150867","2","Medline_3100299,Medline_6360292","Prepositional"
"232","CREG1","CREG1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.68991246929164","3","Medline_6606464,Medline_6335328,Medline_6673112","Prepositional,Similarity"
"234","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.90855849213604","2","Medline_6223736,Medline_8295202","TREAT,Prepositional,Treat"
"236","NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCC(=O)N1","PROTIRELIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.88888888888889","2","Medline_7858584,Medline_8763085","Prepositional"
"242","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.84020993854328","2","Medline_6996071,Medline_7010512","Prepositional"
"245","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.23522143190644","2","Medline_4611579,Medline_3963017","Treat"
"271","TNFAIP1","TNFAIP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.71144614744203","2","Pmcoa_4153545,Pmcoa_3537770","Association"
"277","RUNX3","RUNX3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.23481170255354","2","Pmcoa_4975853,Pmcoa_3630117","Regulation,Similarity"
"32","CA1","CA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.98935000533956","2","Medline_21143847,Pmcoa_3012668","Prepositional"
"63","CLEC5A","CLEC5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","7.301179803994917","3","Patent_US20130323246,Patent_EP2675467A1,Patent_WO2012112528A1","AssociationNegative"
"71","TMEM106C","TMEM106C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.93017334452793","2","Pmcoa_4190911,Pmcoa_4516968","GeneExpression"
"100","PPARGC1B","PPARGC1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","58.333333333333336","2","Medline_23637848,Pmcoa_3630117","Similarity"
"139","BMP6","BMP6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","62.99659077851047","2","Pmcoa_3003511,Medline_14558086","AssociationNegative,Prepositional"
"169","BPI","BPI","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","9.811512838957315","7","Patent_EP2298810A2,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2371859A2,Patent_EP2942359A1,Patent_WO2004009776A2,Patent_EP2336182A1","Treat"
"174","HLA-C","HLA-C","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.9818970217794","2","Medline_20574122,Pmcoa_3871583","Prepositional"
"176","CCL19","CCL19","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.08390688596404","2","Pmcoa_4190335,Medline_25260647","Prepositional,AssociationPositive"
"177","PDCD1LG2","PDCD1LG2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","8.146320500483606","8","Patent_US9150660,Patent_US9109034,Patent_US9139648,Patent_US9045545,Patent_US9062105,Patent_US9187562,Patent_US9067998,Patent_WO2015092393A2","AssociationNegative"
"182","C=CCSS(=O)CC=C","ALLICIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","64.35553177450957","2","Pmcoa_3845688,Medline_24324956","Association,GeneExpression,AssociationNegative"
"190","JMY","JMY","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.66666666666666","3","Medline_23758122,Medline_24069348,Pmcoa_3777963","Similarity"
"220","KDM5A","KDM5A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","60.774867047005955","2","Medline_24069348,Pmcoa_3777963","Similarity"
"238","TNFSF10","TNFSF10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","67.37755109939802","2","Medline_26352601,Pmcoa_4564267","Prepositional"
"275","CXCL12","CXCL12","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","14.459397483738046","2","Patent_US20140370034,Patent_US8772257","Prepositional"
