"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"42","CCCC([O-])=O","BUTANOATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.547878037047","41","Medline_8549946,Patent_US20020115716,Medline_25743124,Medline_8041140,Medline_10795763,Medline_7905450,Medline_12641543,Patent_WO2014145958A2,Patent_EP2392321A1,Patent_US20120322773,Patent_US7312243,Patent_EP2162125A2,Patent_EP2162125B1,Patent_US20100184728,Patent_US20100112088,Patent_US20140335205,Patent_US20130344184,Patent_US8476233,Patent_WO2008156671A2,Medline_11989838,Medline_12769445,Medline_10490364,Medline_6106826,Medline_21707682,Medline_20461009,Medline_21987487,Medline_21658926,Patent_WO2004085628A1,Medline_7736884,Medline_23282516,Medline_22434643,Medline_12054544,Pmcoa_3656030,Medline_17855766,Medline_8545619,Patent_WO1996025380A1,Pmcoa_2831088,Medline_17327940,Medline_8781215,Medline_26350456,Medline_14517348","Association,AssociationPositive,GeneExpression,AssociationNegative,Treat,Prepositional,oxidation,Regulation"
"44","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.98313977078465","26","Medline_2449552,Medline_344126,Patent_WO2003031651A2,Medline_2888801,Patent_US20040219555,Patent_US20120053239,Medline_12951241,Medline_3536677,Pmcoa_2270287,Pmcoa_3189319,Patent_US20040028689,Patent_US20150238545,Patent_US20150238546,Patent_US20140234260,Patent_US9040036,Patent_WO1990001335A1,Patent_US9050358,Patent_US8460648,Patent_EP0433299B1,Patent_US20130266539,Patent_US20150306155,Patent_US20150306144,Patent_US20150306156,Patent_WO2002007741A1,Patent_US5443826,Patent_US6645530","Prepositional,Treat"
"45","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","7","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479,Pmcoa_4078495,Medline_24483941,Pmcoa_4226327","Treat,AssociationNegative,Prepositional,Predict,Regulation"
"46","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","12","Medline_15285010,Patent_WO2014165823A1,Medline_4818396,Pmcoa_3180657,Medline_14058651,Patent_US20130243861,Medline_19575458,Patent_EP2185158A1,Patent_EP2185158B1,Patent_WO2009015891A1,Medline_1995269,Medline_13674233","TREAT,Treat,Prepositional,Association"
"50","ESR1","ESR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.22879655600526","2","Medline_16361578,Medline_22841412","Prepositional,AssociationPositive"
"51","TBC1D9","TBC1D9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.97642325120842","11","Medline_15505619,Medline_19005421,Medline_26379408,Medline_17242936,Medline_19288029,Patent_WO2011153501A2,Patent_EP2576838A2,Medline_12512026,Patent_EP2049691A2,Patent_WO2008014400A2,Medline_16434865","Prepositional,Association,AssociationPositive,Similarity"
"52","Nc1ccc(O)c(c1)C([O-])=O","5 AMINOSALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.05967317859648","19","Medline_16369217,Medline_18839420,Medline_24134170,Medline_18377346,Medline_19743890,Medline_22847466,Medline_19762547,Patent_EP1485127B1,Patent_EP2360185A2,Patent_EP1485127A2,Patent_EP2289941A2,Patent_US20040009169,Patent_US20110064729,Patent_US7807167,Patent_EP2336184A2,Patent_US20070025989,Patent_EP2336184B1,Patent_US20150152182,Patent_WO2003072040A2","Association,Prepositional,Treat"
"58","HLA-G","HLA-G","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.44351553575916","2","Medline_21604331,Medline_17446213","Prepositional,Association"
"60","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","96","Pmcoa_4242986,Pmcoa_3976924,Patent_EP2767273A1,Medline_24612209,Medline_25600263,Medline_17599035,Pmcoa_4423460,Medline_17300864,Medline_9860399,Pmcoa_3987150,Medline_26119226,Pmcoa_4755132,Medline_16534418,Medline_21425209,Medline_25547087,Pmcoa_4317229,Medline_17567930,Medline_15638236,Medline_24917999,Medline_22161357,Pmcoa_4138205,Pmcoa_3903567,Patent_EP1085906A1,Patent_EP1085906B1,Patent_EP2033658A1,Patent_US20050053604,Patent_US7261891,Medline_24506179,Medline_24648749,Pmcoa_3958527,Pmcoa_3379853,Pmcoa_4245064,Pmcoa_4227138,Medline_24512909,Medline_25280558,Medline_22609382,Patent_US20150184244,Patent_EP2326731B1,Patent_US20110160085,Medline_25052149,Medline_16110831,Medline_23795660,Patent_EP2307563A2,Medline_8683036,Medline_18698679,Pmcoa_4212306,Pmcoa_4766223,Pmcoa_4877795,Medline_22863952,Pmcoa_3767590,Medline_20423763,Medline_15638237,Medline_21886723,Medline_22895819,Pmcoa_3108681,Medline_17990358,Medline_17852866,Medline_14661993,Medline_22467543,Medline_17897045,Medline_25809869,Medline_18028805,Medline_18467261,Medline_10520846,Medline_14731353,Medline_25110254,Medline_17355842,Medline_7886987,Medline_24904202,Medline_17456377,Medline_7834999,Medline_25740815,Medline_19538319,Patent_US20090074794,Medline_25041458,Medline_25133030,Medline_26348079,Patent_US20150374760,Pmcoa_107844,Pmcoa_4041219,Pmcoa_4109466,Pmcoa_3108644,Pmcoa_4065336,Pmcoa_4459555,Medline_21893119,Medline_23438478,Patent_EP1841729A1,Pmcoa_3176316,Medline_18044405,Patent_EP1751271B1,Medline_12385442,Medline_17112300,Medline_16143158,Medline_28911431,Medline_25732268,Medline_21691804","Treat,Prepositional,Association,Regulation,Similarity,AssociationNegative,GeneExpression,AssociationPositive,Aggravate"
"61","IL23A","IL23A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.42431010874115","9","Pmcoa_4212306,Pmcoa_4017442,Medline_18653729,Medline_23379788,Pmcoa_3607898,Medline_23468882,Pmcoa_3572080,Medline_18048021,Medline_21931205","Association,Prepositional,Regulation,AssociationPositive"
"62","TP53","TP53","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.50362405501501","23","Medline_23599650,Medline_16288013,Medline_11737306,Medline_7927312,Medline_18507080,Medline_15067728,Medline_15199542,Medline_27407732,Medline_9468583,Medline_8500720,Medline_8495305,Medline_7610353,Medline_8537051,Pmcoa_4531944,Pmcoa_1064878,Pmcoa_4249752,Patent_US20100242124,Patent_US8389792,Patent_WO2009042642A2,Medline_17671760,Medline_10571818,Medline_25712892,Medline_10435567","Prepositional,Association,GeneExpression,AssociationNegative,Treat,Change"
"63","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.70991041868973","8","Medline_12904996,Medline_21442480,Medline_6148790,Medline_9789142,Medline_2295414,Medline_8978339,Medline_18787277,Medline_16804389","Prepositional,AssociationPositive,Regulation,Treat,Change"
"64","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","10","Medline_16313306,Medline_17124531,Pmcoa_4070603,Medline_16549047,Medline_20806430,Patent_WO2014195741A1,Medline_11953203,Medline_18716880,Medline_18996285,Medline_15793859","Regulation,AssociationPositive,Prepositional,Treat,Association"
"65","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"68","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","5","Medline_10452501,Medline_17629044,Medline_27407732,Medline_25437815,Medline_24637189","GeneExpression,Prepositional,Regulation"
"70","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","16","Patent_WO2014071207A1,Medline_15297725,Medline_1972315,Medline_19392869,Medline_21175481,Medline_18839420,Medline_9890462,Pmcoa_3878501,Pmcoa_4669991,Medline_17717741,Medline_20497356,Medline_10022640,Patent_EP2727944A1,Medline_8792685,Medline_23251733,Patent_US20130022971","Association,Prepositional,Treat"
"71","IL10","IL10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.91396515361492","11","Pmcoa_4090121,Medline_17933470,Medline_15685091,Medline_19309553,Medline_24456736,Medline_9665472,Patent_US20110105538,Patent_WO2009112849A2,Pmcoa_1481547,Medline_26043563,Medline_20518842","FunctionalSimilarity,Prepositional,Treat,AssociationPositive"
"73","IL12","IL12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.12527686506479","2","Medline_18618634,Medline_18048021","Prepositional,Association"
"75","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.59299464954059","89","Medline_14726972,Medline_43585,Medline_6117796,Medline_15752,Medline_2866071,Patent_US20090280177,Patent_EP2077114A1,Medline_11856080,Medline_235486,Medline_16961743,Medline_2646221,Medline_2867466,Medline_2865931,Medline_2866866,Medline_6135986,Medline_2903432,Patent_EP2296649A1,Patent_EP2140866A1,Patent_US20110172222,Patent_WO2010000404A1,Pmcoa_1215483,Medline_2898422,Medline_2889648,Medline_1359782,Medline_1970478,Medline_11953203,Medline_1626611,Medline_12619425,Medline_18070060,Medline_8677990,Medline_7479459,Medline_2908013,Medline_2887473,Medline_22507188,Medline_2576350,Medline_21720,Medline_6135423,Medline_8730244,Patent_EP2514426A1,Pmcoa_3523503,Patent_US20130052273,Patent_US20120309699,Patent_US20100152304,Patent_WO2000016765A1,Medline_6139795,Medline_782236,Medline_14050794,Medline_19096754,Patent_US20060106002,Medline_2883067,Medline_18770034,Medline_10696629,Medline_13865153,Medline_13994348,Medline_12408504,Medline_1360440,Medline_235835,Medline_6113614,Medline_4397356,Medline_1674925,Patent_EP1080727A1,Medline_4404480,Medline_81963,Medline_4384228,Medline_2875518,Medline_2888801,Medline_88609,Pmcoa_5139765,Medline_2892391,Medline_1667648,Medline_6135611,Medline_8796220,Medline_3976564,Medline_2865837,Pmcoa_4360003,Pmcoa_4301466,Patent_US8685741,Patent_WO2001045725A2,Medline_10881520,Medline_15553846,Medline_36307,Patent_EP1946754A1,Patent_US6423340,Patent_WO1991007172A1,Medline_10572429,Medline_34887,Medline_1348965,Patent_US20080318931,Pmcoa_3179308","Association,AssociationNegative,Treat,AssociationPositive,Prepositional,Regulation"
"76","TXN","TXN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.39582571606302","4","Medline_19346722,Medline_1970855,Patent_US20100152304,Patent_US20130052273","AssociationPositive,Treat"
"77","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.53553926320892","24","Medline_11069310,Medline_7847289,Medline_10364024,Patent_EP1444983B1,Medline_11768560,Medline_15624285,Medline_23282750,Medline_22272910,Medline_6719200,Medline_11978889,Medline_11040177,Medline_27523848,Medline_17697199,Medline_11680603,Medline_11288745,Medline_11338079,Medline_26239378,Medline_21618363,Medline_20927749,Medline_21227626,Pmcoa_4581825,Medline_12441040,Medline_11288746,Patent_US20060040896","Part_Of,Association,Treat,Prepositional,Regulation,AssociationNegative"
"78","VEGFA","VEGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.9673771087402","7","Patent_EP2662388A1,Patent_US20140086829,Medline_19060224,Pmcoa_4113587,Medline_23773716,Patent_WO2003105842A1,Medline_19233939","Prepositional,Treat,AssociationPositive,Association,AssociationNegative"
"80","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.20409354026577","2","Medline_1975952,Medline_2511578","Prepositional"
"81","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c4nc5cc(C)ccn5c4c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAXIMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.2410596433111","6","Medline_20104184,Medline_24672084,Medline_16633057,Patent_EP2201372A2,Patent_US20110055943,Patent_WO2009052255A2","Prepositional"
"82","PMP22","PMP22","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.48193400656764","18","Pmcoa_4633553,Patent_US20140363673,Pmcoa_4385690,Medline_20696776,Medline_25438537,Medline_26090422,Patent_US20150023874,Patent_EP2822386A1,Medline_25508068,Medline_26579201,Patent_US20090202517,Patent_US20130178439,Pmcoa_3652198,Pmcoa_4237432,Pmcoa_3789265,Patent_WO2013130776A1,Pmcoa_4450267,Pmcoa_4427837","AssociationPositive,Similarity"
"84","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","3","Medline_10630508,Medline_10484006,Pmcoa_3614577","Regulation,Prepositional"
"85","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10505732,Medline_10531730,Medline_9305494,Medline_3410232,Patent_EP0808629A1,Patent_US5968906","Prepositional"
"88","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"89","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","16","Medline_12479651,Medline_11197788,Patent_EP1890705B1,Patent_EP2392335B1,Patent_EP1890705A1,Patent_EP2392335A2,Patent_EP2392337B1,Patent_EP2392336A2,Patent_EP2392337A2,Patent_US20090163459,Patent_US8951995,Patent_WO2006119803A1,Pmcoa_1636629,Medline_19096754,Medline_16122920,Medline_14570007","Prepositional,AssociationNegative"
"92","TGFB1","TGFB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.4986923309409","10","Medline_15021969,Medline_11280558,Patent_US20030223969,Patent_US20090156477,Patent_WO2003077840A2,Patent_US7442546,Patent_US20090105463,Patent_WO2003105842A1,Patent_WO2006105313A2,Medline_18186562","Prepositional"
"93","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","22","Patent_WO2014071207A1,Medline_1644335,Medline_12353856,Medline_11316151,Patent_US20100136125,Patent_WO2008085484A2,Medline_15285010,Patent_WO2014165823A1,Medline_12737443,Medline_17497998,Medline_1543815,Patent_EP2185158A1,Patent_EP2185158B1,Patent_WO2009015891A1,Pmcoa_3599731,Pmcoa_4661808,Patent_EP1946754A1,Medline_17988236,Medline_8864674,Medline_8944211,Patent_US5952314,Patent_US5780451","Association,TREAT,Prepositional,Treat"
"95","O.O.[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","6","Medline_21407188,Medline_2193075,Medline_22108446,Medline_23320048,Medline_11437696,Medline_10572417","Prepositional,AssociationNegative,Regulation,Treat"
"96","HLA-DRB4","HLA-DRB4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.16701180219484","5","Medline_10758418,Medline_17301827,Pmcoa_4310771,Pmcoa_4235267,Medline_21699788","Association,Prepositional"
"99","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","19","Pmcoa_3115875,Pmcoa_2674206,Medline_8406154,Pmcoa_3046642,Patent_US20060223842,Patent_US7776909,Medline_25526204,Medline_19348790,Medline_23283312,Medline_23282303,Medline_7489942,Medline_8794794,Pmcoa_2212233,Pmcoa_3632531,Patent_US20140187505,Medline_18577851,Pmcoa_4212306,Medline_1312411,Medline_12868194","Part_Of,Prepositional,AssociationPositive,Regulation,Treat,Association"
"100","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_14887850,Medline_4094137,Medline_2253821","Prepositional,Treat"
"101","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","9","Medline_3050919,Medline_1582596,Patent_US5869048,Patent_WO1996035449A1,Patent_US20030198635,Patent_US7264807,Patent_US20070025984,Patent_US6605276,Pmcoa_4513807","AssociationPositive,Prepositional,Treat"
"102","ADALIMUMAB","ADALIMUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.6068018500417","40","Pmcoa_4212306,Pmcoa_3623546,Medline_20500733,Medline_25277873,Medline_25861832,Medline_26081689,Medline_23683530,Medline_21133817,Medline_22766323,Medline_26081687,Medline_24506179,Medline_21175228,Medline_19673025,Medline_22115630,Medline_24471297,Pmcoa_3084301,Pmcoa_3163921,Medline_25547087,Pmcoa_4669991,Medline_24648749,Pmcoa_3958527,Medline_20095878,Medline_23142005,Medline_25331091,Medline_24904202,Pmcoa_4188935,Pmcoa_4041219,Medline_25763862,Medline_24488763,Medline_24363029,Pmcoa_4070603,Pmcoa_4296073,Pmcoa_3925299,Medline_20003364,Medline_21423259,Medline_23292352,Medline_18652603,Medline_21257988,Medline_23282581,Pmcoa_2797497","Treat,TREAT,Regulation,Prepositional,Predict"
"104","COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OC","BERBERINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.81421338822932","2","Pmcoa_4671595,Medline_20969848","Prepositional"
"106","Sn1cnc2cncnc12","THIOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.61713102302241","14","Medline_21224840,Medline_26131000,Pmcoa_4479740,Medline_16344570,Medline_25382737,Medline_22147254,Medline_21466496,Medline_25443224,Pmcoa_3253335,Pmcoa_4070608,Medline_24576738,Patent_US20130022971,Medline_21407186,Medline_24590210","Prepositional,Predict,Treat,AssociationNegative"
"107","[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","6","Medline_22108446,Medline_23320048,Medline_21407188,Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,AssociationNegative,Regulation,Treat"
"108","ALOX5","ALOX5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.22580445339484","3","Medline_7959200,Medline_1969061,Medline_21451211","Prepositional,Association"
"109","PTGS2","PTGS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53192195663323","8","Medline_23599650,Medline_15080849,Pmcoa_2932629,Patent_US8389792,Patent_US20100242124,Patent_WO2009042642A2,Medline_21451211,Medline_21033410","GeneExpression,Prepositional,AssociationNegative,Association"
"110","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.81812576150773","2","Medline_21947961,Pmcoa_4212306","Prepositional"
"111","IL17A","IL17A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.74898920881256","15","Pmcoa_3115875,Pmcoa_3789265,Patent_EP2352762A1,Medline_23652560,Patent_WO2010062663A1,Patent_US20090142806,Patent_US20110033451,Patent_EP2322553A2,Medline_21994045,Pmcoa_3162567,Pmcoa_4124784,Medline_25400476,Pmcoa_4070603,Medline_22955700,Medline_23974060","Part_Of,Association,AssociationPositive,Prepositional,Regulation,Localization"
"112","TLR4","TLR4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8141688875777","21","Medline_15207785,Patent_EP1931801A2,Patent_WO2007023148A2,Patent_WO2007025989A2,Patent_WO2007028795A1,Pmcoa_3461726,Medline_23470644,Medline_20862798,Medline_22185629,Medline_20360984,Medline_23811547,Pmcoa_3836902,Pmcoa_3287145,Pmcoa_2847519,Pmcoa_3102448,Medline_22192785,Patent_US7928132,Patent_US20080260751,Medline_23900586,Medline_22918682,Pmcoa_2822240","Prepositional,GeneExpression,AssociationPositive,Regulation,Association"
"113","ALB","ALB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.00746389687411","5","Medline_19002407,Medline_18626964,Medline_5365260,Medline_5455831,Medline_2253821","Prepositional,Treat"
"115","CCL20","CCL20","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.55927747957082","6","Patent_US20110212104,Medline_23008075,Medline_25691899,Pmcoa_4322653,Medline_16306769,Pmcoa_3813524","Prepositional,Change,Treat,Association,Predict"
"116","SOCS3","SOCS3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.79894736403098","4","Medline_19926618,Medline_23154639,Medline_22739025,Medline_25633437","Regulation,Prepositional,GeneExpression,methylation,Treat"
"117","CXCL2","CXCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.53902008544904","3","Pmcoa_2644704,Medline_23272179,Pmcoa_3525572","Prepositional,AssociationNegative"
"118","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","5","Medline_10521988,Medline_1525248,Medline_16751115,Medline_18340647,Medline_24520781","Similarity,Prepositional"
"119","IFNG","IFNG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.71868772261337","9","Medline_21067914,Medline_11069315,Pmcoa_4555153,Pmcoa_4655383,Pmcoa_4669991,Medline_8683036,Medline_8100205,Medline_9860336,Medline_9922506","Prepositional,AssociationPositive,AssociationNegative,Localization"
"121","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","7","Medline_11298781,Medline_11757824,Medline_17978542,Medline_15681778,Patent_WO2010062663A1,Patent_EP2352762A1,Patent_US20110212104","Regulation,Prepositional,Modification,Part_Of"
"122","HLA-DRB1","HLA-DRB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.82568586053307","4","Medline_12073071,Medline_9777329,Pmcoa_4310771,Medline_24597629","Regulation,Prepositional,AssociationNegative"
"123","EGF","EGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.93402597026595","2","Medline_22204000,Medline_12878748","GeneExpression,AssociationNegative,Prepositional"
"127","LTF","LTF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53815000377537","8","Medline_18001547,Patent_US20120258477,Medline_19758145,Medline_10707584,Medline_20801771,Medline_12974208,Medline_23942946,Medline_17852860","Similarity,Prepositional,Treat,Regulation"
"131","IL13","IL13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.88382073046095","31","Pmcoa_3398674,Patent_US8221752,Medline_16083712,Medline_20971977,Medline_17545772,Medline_25804632,Patent_US20090092543,Medline_26365358,Patent_US9072716,Patent_US8796203,Patent_WO2008043107A2,Patent_EP1877074A2,Patent_US20110136747,Patent_US20090069247,Patent_US20140296165,Patent_US20130102547,Patent_US8299017,Medline_21893119,Pmcoa_3649694,Medline_17475330,Medline_12433369,Patent_US20150004187,Patent_WO2006122242A2,Patent_US20090214630,Patent_US20060258604,Patent_EP2596806A1,Patent_EP2782602A1,Patent_WO2013076262A1,Patent_US20120276113,Medline_24515806,Medline_16116211","Prepositional,Association,Aggravate,Similarity,AssociationPositive,Change,AssociationNegative"
