"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"121","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"122","COc1cc(CNC(=O)CCCC\C=C\C(C)C)ccc1O","CAPSAICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.65474738875092","3","Medline_9460541,Medline_9292801,Medline_1954640","TREAT,Prepositional,AssociationPositive,Treat,Regulation"
"123","CC(S)C(=O)NCC(O)=O","TIOPRONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.0169133058408","2","Medline_2890505,Medline_2374876","Association,Treat"
"125","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","10","Medline_3437603,Medline_6367226,Medline_5524278,Patent_WO1997029774A1,Patent_US5700816,Patent_WO1997029775A1,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_US4533551,Medline_439358","Cure,Prepositional,Treat,AssociationNegative"
"126","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","2","Medline_4664820,Medline_5005036","Prepositional"
"127","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","12","Patent_WO1998027968A1,Medline_382297,Medline_7016698,Patent_EP0268616A1,Medline_899977,Medline_4849981,Patent_EP0268616B1,Patent_US4783551,Medline_664468,Medline_8065795,Medline_790585,Medline_27414279","Association,Prepositional,Treat,AssociationNegative,Similarity"
"129","CD44","CD44","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.38938113006893","2","Medline_7544911,Medline_7585123","Regulation,AssociationNegative"
"132","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","4","Medline_9619374,Medline_8607899,Medline_9041936,Medline_8814459","Regulation,AssociationNegative,Association"
"139","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","4","Medline_8051295,Medline_8597422,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Association,AssociationNegative,Regulation"
"140","IL4","IL4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.70066944580024","6","Medline_9619374,Medline_9636693,Medline_9548513,Medline_9486409,Medline_8136803,Medline_9590259","Regulation,AssociationPositive,AssociationNegative"
"142","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","6","Medline_9212744,Medline_9550472,Medline_9484711,Medline_8050168,Medline_8777270,Medline_7848306","AssociationPositive"
"143","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","4","Medline_9627009,Medline_9506583,Medline_9844060,Patent_WO1998046253A1","Prepositional,AssociationPositive"
"144","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","7","Medline_9747749,Medline_8864586,Medline_8429430,Medline_7534811,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Association,Prepositional,AssociationPositive"
"145","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.3695235761892","5","Patent_US5321017,Patent_US5308839,Patent_US5459135,Medline_9779309,Medline_8984944","AssociationNegative,AssociationPositive"
"147","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994006790A1,Patent_WO1994001430A1","Regulation,Association,Localization"
"148","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","2","Medline_2841956,Medline_2164743","Prepositional"
"151","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","2","Medline_4592319,Medline_7150466","Prepositional"
"155","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"156","IL12","IL12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.57940239525817","4","Medline_8613525,Medline_8958934,Medline_7761407,Medline_9692883","Association,AssociationPositive,GeneExpression,Regulation"
"160","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","9","Medline_9574571,Patent_WO1995025744A1,Medline_9378954,Patent_WO1996010039A1,Patent_US5578303,Patent_US5780034,Medline_8349317,Medline_8144941,Patent_WO1994003208A1","Regulation,Prepositional,AssociationPositive,Association,Similarity"
"161","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","2","Medline_9453655,Medline_9227165","Prepositional,Association,AssociationPositive"
"170","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","7","Medline_9637694,Patent_US5759836,Patent_WO1998048024A1,Patent_US5693607,Medline_1999490,Medline_8985117,Pmcoa_2139797","AssociationNegative,AssociationPositive,Prepositional"
"171","COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","TRIMETHOPRIM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.21319109059779","2","Medline_3660554,Medline_3498251","AssociationPositive"
"172","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_4702163,Medline_5580010","Prepositional"
"173","CCL2","CCL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.98288519182407","2","Medline_9207007,Pmcoa_2198969","AssociationPositive,AssociationNegative"
"175","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","2","Patent_EP0262710B1,Patent_EP0262710A1","AssociationNegative"
"178","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","3","Medline_6810577,Medline_6077758,Medline_6540517","Prepositional,Treat"
"181","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","3","Medline_5756697,Medline_8149664,Medline_8307603","Prepositional,AssociationPositive"
"185","NPTX1","NPTX1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.71867340412038","2","Medline_9730889,Pmcoa_2213380","AssociationNegative"
"188","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","3","Patent_WO1998044929A1,Medline_6469181,Patent_WO1994011006A1","Association,Prepositional,AssociationNegative"
"192","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","4","Medline_795021,Medline_706676,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"203","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","2","Medline_9153553,Patent_US4897390","Association,Treat"
"209","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","3","Medline_7597383,Medline_7373079,Patent_WO1998046250A1","Prepositional"
"212","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.27175741752384","3","Medline_8546725,Medline_9662754,Medline_8675829","AssociationNegative,Prepositional"
"218","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_4108122,Medline_534314","Prepositional"
"237","JUN","JUN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.6039432156235","2","Patent_WO1992007072A1,Medline_9892501","Prepositional,Association"
"239","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","3","Pmcoa_2198969,Medline_3257989,Patent_US4996194","AssociationPositive"
"246","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.75929540732179","5","Patent_EP0749306A1,Patent_EP0656004A1,Patent_WO1995018610A1,Patent_WO1994004537A2,Medline_8821809","Association"
"258","TP53","TP53","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.84978950764203","2","Patent_EP0861092A1,Patent_WO1997007828A1","Prepositional"
"267","CHI3L1","CHI3L1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.13795225793466","4","Medline_9182922,Patent_WO1997040149A1,Patent_US5843449,Patent_WO1996013517A1","AssociationPositive"
"274","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","4","Patent_US5459135,Patent_US5321017,Patent_US5308839,Medline_64131","AssociationNegative,Association"
"285","PLAU","PLAU","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.61119862734373","2","Patent_US5444153,Patent_WO1991009124A1","Prepositional"
"290","TNFRSF1A","TNFRSF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.24294869358963","2","Patent_US5605690,Patent_WO1994006476A1","AssociationNegative,Treat,Prepositional"
"301","ALOX5","ALOX5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.15161998611556","4","Patent_WO1991019497A1,Patent_WO1995002403A1,Patent_WO1995002402A1,Patent_WO1992021678A1","Association"
"303","CCL5","CCL5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.42752600731912","2","Patent_WO1998006751A1,Pmcoa_2198969","AssociationPositive,AssociationNegative"
"42","SERPINA6","SERPINA6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.04343545702945","2","Medline_5865973,Patent_WO1993002691A1","Prepositional,Treat"
"50","O[C@H]1CCN2C[C@H](O)[C@@H](O)[C@H](O)[C@@H]12","CASTANOSPERMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.16095759691724","2","Medline_1289239,Patent_US5691346","AssociationNegative,Prepositional"
"73","[Na+].[O-]C(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","SODIUM DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.96969413866424","2","Medline_2235663,Patent_EP0546661A1","Prepositional"
"124","COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C","CODEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.4097087157518","2","Medline_3313757,Patent_US5763452","Prepositional,Treat"
"137","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","3","Patent_US5763479,Patent_WO1992013532A2,Medline_1843258","Regulation,AssociationPositive"
"162","OC1OC(COS([O-])(=O)=O)C(OC2OC(C(O)C(O)C2OS([O-])(=O)=O)C([O-])=O)C(O)C1NS([O-])(=O)=O","BEMIPARIN SODIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_EP0583360A1,Patent_US5686431,Patent_US5474987","AssociationNegative"
"174","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.91448447040239","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
"179","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","5","Medline_6399892,Patent_US4018793,Patent_US3971814,Patent_US4056526,Patent_US4082770","Prepositional"
"233","GP1BA","GP1BA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.660774746802359","2","Patent_EP0509656B1,Patent_US5486510","Treat"
"247","CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(CC12C)c1ccc(cc1)N(C)C","MIFEPRISTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.0179419460826","3","Medline_9649205,Patent_US5006330,Patent_US5209920","Prepositional"
