"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"55","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","73","Medline_12899824,Medline_14533594,Patent_EP1446136A2,Patent_EP1446136B1,Patent_EP1558271A2,Patent_EP2253314A2,Patent_EP2263663A1,Patent_EP2221052A2,Patent_US20020068098,Patent_US20020077350,Patent_US20030108628,Patent_US20030113393,Patent_US20020076452,Patent_US20020077299,Patent_US20030096027,Patent_US20070172532,Patent_US20050042317,Patent_US20070141183,Patent_US20070184133,Patent_US20050129791,Patent_US20030008021,Patent_US20040151792,Patent_US20060177531,Patent_US20040247700,Patent_US20070160692,Patent_US20090263522,Patent_US20090274778,Patent_US7682636,Patent_US6629835,Patent_US7205151,Patent_US7279185,Patent_US6979470,Patent_US7431948,Patent_US6908630,Patent_US7270835,Patent_US7332185,Patent_US7195785,Patent_WO2004037180A2,Pmcoa_2707034,Patent_WO2003035007A2,Patent_US20040038929,Patent_EP1354590B1,Patent_US20050277617,Patent_US7214667,Patent_EP1214080B1,Patent_EP1214080A1,Patent_US20030147971,Patent_US20040156857,Patent_US6911215,Patent_US6706267,Patent_US6524609,Patent_WO1998044929A1,Pmcoa_1456997,Medline_6469181,Patent_US20100004200,Patent_US20050025840,Patent_US20030185904,Patent_US6841173,Patent_US6689399,Patent_US7482026,Patent_EP1263418B1,Patent_EP1897551A1,Patent_EP1846002A1,Patent_US20030114418,Patent_US20050014720,Patent_US20040003432,Patent_US20060148758,Patent_US20080312149,Patent_WO2003015797A1,Patent_WO2003015799A1,Patent_WO2006072171A1,Patent_WO1994011006A1,Medline_12807050","Regulation,Association,Treat,Prepositional,AssociationNegative"
"57","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","7","Medline_12978881,Medline_18126737,Medline_14915429,Patent_EP1100488A1,Patent_EP1100488B1,Patent_WO2000006150A1,Medline_9921868","Prepositional,Association"
"58","COc1ccc(cc1O)[C@@H]1CC(=O)c2c(O)cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc2O1","HESPERIDIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.1243573057886","3","Medline_18237470,Medline_13398550,Medline_18306109","AssociationNegative,Prepositional,Treat"
"60","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","7","Medline_14426756,Medline_20265339,Medline_7093867,Patent_EP1603870A1,Patent_US20040241217,Patent_WO2004080953A1,Medline_703688","Prepositional,Treat"
"62","MMP3","MMP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.54941854353662","5","Pmcoa_5074717,Medline_10553093,Medline_19052752,Medline_19522467,Medline_9128417","AssociationNegative,Prepositional,Treat,Degradation,Association"
"63","CCCCCCCCc1ccc(CCC(N)(CO)CO)cc1","FINGOLIMOD","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.05411574761409","5","Medline_17716652,Pmcoa_2888192,Medline_10689105,Medline_19823172,Medline_20421177","AssociationNegative,Prepositional,Treat"
"64","IL18","IL18","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.53358732158081","33","Medline_11123331,Pmcoa_2714102,Pmcoa_1064903,Medline_12010608,Medline_10843707,Medline_15188378,Pmcoa_2834065,Medline_15331419,Pmcoa_2833610,Medline_15147345,Pmcoa_2911912,Pmcoa_1526617,Pmcoa_128864,Patent_US20070264237,Patent_WO2005063290A2,Patent_EP1257292A1,Patent_US20050064541,Patent_US20030157094,Patent_US20100135987,Patent_US20070173439,Patent_US20100136025,Pmcoa_2936362,Medline_17343316,Medline_11808983,Medline_15996569,Pmcoa_2275302,Pmcoa_2212563,Patent_US20100254941,Patent_US20070081975,Patent_US7704944,Patent_US7696154,Patent_US7220717,Patent_WO2001062285A1","AssociationNegative,Regulation,Treat,AssociationPositive,Association,Prepositional,Similarity"
"66","IL4","IL4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.70066944580024","38","Pmcoa_17812,Medline_15630137,Pmcoa_2212773,Medline_15934072,Medline_9590259,Pmcoa_2787258,Pmcoa_130001,Medline_11869085,Pmcoa_1065337,Medline_9636693,Medline_17851546,Patent_US20070178117,Patent_US7794727,Medline_8136803,Patent_EP2262540A2,Patent_US20100310515,Medline_19852819,Patent_US20050049256,Patent_US7462618,Pmcoa_2833841,Medline_9619374,Pmcoa_2709721,Pmcoa_17779,Medline_19606256,Medline_9486409,Medline_12218156,Medline_17330244,Patent_EP1283851A2,Patent_US20030124121,Patent_US20020002132,Patent_US20070041976,Patent_US20090104662,Patent_US7186809,Patent_US7465450,Patent_WO2001092340A2,Medline_9548513,Pmcoa_2945026,Medline_16688680","AssociationNegative,Binding,AssociationPositive,Association,Prepositional,Treat,Regulation"
"68","IFNG","IFNG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.88321611669033","46","Medline_14715542,Medline_17029070,Medline_15630137,Pmcoa_2212773,Medline_17490473,Pmcoa_1884140,Pmcoa_3003524,Pmcoa_1779414,Pmcoa_1175041,Medline_20581146,Pmcoa_2118664,Pmcoa_3823283,Medline_20028652,Pmcoa_154422,Medline_12875993,Pmcoa_2888198,Pmcoa_17823,Pmcoa_2833714,Pmcoa_1794524,Medline_15196244,Medline_15748216,Medline_12972478,Patent_EP1796735A2,Patent_US20070264257,Patent_WO2006042240A2,Pmcoa_2787258,Medline_16688680,Pmcoa_64852,Medline_8097977,Pmcoa_5074717,Medline_11990459,Medline_17382987,Pmcoa_1860060,Medline_18534002,Pmcoa_2483457,Medline_17393396,Pmcoa_2745806,Medline_15987491,Medline_19180490,Medline_7869043,Medline_2127476,Medline_16829497,Pmcoa_2688217,Medline_17530712,Medline_7761407,Pmcoa_153838","AssociationPositive,Binding,Regulation,Prepositional,AssociationNegative,Association,Aggravate,GeneExpression"
"69","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","14","Medline_12990838,Medline_14869221,Medline_14796931,Medline_15418399,Medline_14906748,Medline_13107373,Medline_14858147,Medline_14886141,Medline_13409140,Medline_13718283,Medline_14876398,Medline_14080412,Medline_12064844,Medline_14958425","Prepositional,Treat,AssociationPositive,AssociationNegative"
"71","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","6","Medline_3485321,Medline_6629214,Medline_1305681,Patent_US20030129250,Patent_WO2003043603A1,Medline_7635256","Prepositional,Treat"
"74","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.35270300817746","11","Medline_2890505,Medline_14442857,Medline_13265054,Medline_6087474,Medline_13892304,Medline_14442785,Medline_13613595,Medline_13593482,Medline_13663629,Medline_14322757,Medline_13976283","Association,Prepositional,Treat"
"75","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.82301187878184","111","Patent_EP2040674A1,Patent_EP2040674B1,Patent_US20090253706,Patent_US20090232731,Patent_WO2009124252A2,Pmcoa_2657784,Medline_1419506,Medline_8536373,Medline_9330928,Medline_10955334,Patent_US20090110735,Medline_12387805,Medline_16961289,Medline_8324961,Pmcoa_5074717,Medline_8761182,Medline_3720217,Medline_9036721,Medline_10461858,Medline_3176445,Medline_12106498,Medline_11708409,Medline_3175573,Medline_21044436,Patent_EP0941079B1,Patent_EP0941079A1,Patent_US6774121,Patent_US6541037,Pmcoa_2927876,Pmcoa_128935,Medline_19228423,Pmcoa_2652421,Patent_EP2240451A1,Patent_EP2240452A1,Patent_US20090312319,Patent_WO2009088986A1,Patent_WO2009088990A1,Medline_16126997,Medline_16259721,Medline_11312373,Medline_15559373,Medline_1509982,Patent_EP2266557A1,Patent_WO2009029543A1,Pmcoa_3003529,Medline_15554373,Medline_3301258,Medline_19373092,Medline_8765212,Medline_8408841,Patent_US20080260812,Medline_1609236,Medline_10498857,Medline_2367474,Medline_16059891,Medline_17969946,Medline_2657990,Medline_18621971,Medline_5679433,Medline_7671777,Medline_19370183,Medline_21044444,Medline_3313672,Medline_8006891,Medline_8073807,Patent_EP1135390A1,Medline_2631672,Medline_8091868,Medline_2799349,Medline_7736958,Medline_5640845,Medline_6697645,Medline_8097778,Medline_8295201,Medline_7871965,Patent_US20050065192,Medline_9489814,Patent_EP1809291A1,Medline_9608104,Patent_EP1635822A2,Patent_EP1635871A2,Patent_US20050074451,Patent_EP2064342A1,Patent_US20080288177,Patent_US20080306075,Patent_WO2005000244A2,Pmcoa_2652659,Patent_WO2006049442A1,Patent_WO2005000246A2,Patent_WO2000034281A1,Patent_WO2008026922A1,Medline_15611303,Medline_16609887,Medline_16706324,Medline_8967184,Medline_1464876,Medline_7821884,Patent_US6337337,Medline_11254250,Medline_14528517,Medline_19578278,Patent_WO1999017792A1,Patent_WO1999017709A2,Pmcoa_3140113,Medline_17214397,Medline_17647281,Medline_19110071,Medline_2867318,Medline_8776373,Medline_7065667,Patent_EP1550454A1","AssociationNegative,AssociationPositive,RegulationNegative,Regulation,Association,Prepositional,Treat,Help,methylation"
"76","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_20282763,Medline_18856766,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"77","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","6","Pmcoa_400428,Pmcoa_3273071,Medline_10465225,Patent_EP2125018A1,Patent_US20080233206,Patent_WO2008118744A1","AssociationNegative,AssociationPositive,Stop,Prepositional"
"79","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","27","Medline_20681573,Medline_2538840,Medline_17299831,Patent_US5006330,Patent_US5209920,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_US5348729,Patent_WO1991004479A1,Medline_3437603,Patent_EP2024514A2,Patent_US20080227655,Medline_13560344,Medline_11949889,Pmcoa_2745784,Patent_EP0935657A2,Patent_US20030087306,Patent_US20080132697,Patent_US20080125415,Patent_WO2000031286A1,Patent_WO2009039859A1,Pmcoa_3140113,Patent_US20080221074,Patent_US20080153797,Patent_US20080153792,Patent_US20080146532","Regulation,AssociationNegative,Association,Prepositional,Cure,AssociationPositive,Treat"
"80","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","6","Patent_EP1466623B1,Patent_US20050175608,Patent_US7708999,Medline_11751992,Medline_8724206,Patent_US20070173466","Regulation,Prepositional,AssociationNegative"
"82","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","29","Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_18240201,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Pmcoa_3003512,Medline_11713759,Medline_17823985,Medline_15986350,Patent_US20030130223,Medline_11896822,Patent_US7700318,Medline_11437678,Patent_EP1572908A2,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Patent_US20070027082,Patent_US7674464,Patent_EP2024396A2,Patent_US20080260757,Patent_US20090214534,Patent_US20090111745,Medline_1838480,Medline_10516720,Medline_8575137","Regulation,Association,Treat,Clear,Prepositional,AssociationPositive,AssociationNegative"
"83","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","7","Pmcoa_1794524,Medline_12000725,Medline_17009259,Medline_11021823,Patent_US20060093602,Patent_US20080019967,Patent_US20060276440","Prepositional,AssociationPositive,Treat,AssociationNegative"
"90","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","14","Medline_14578183,Medline_17907171,Pmcoa_1174937,Pmcoa_2787291,Medline_19351702,Medline_19298850,Medline_2070561,Medline_13169885,Patent_EP1067913A1,Patent_WO1999049851A1,Medline_1516260,Medline_18159570,Pmcoa_3009959,Medline_3501349","AssociationNegative,Regulation,AssociationPositive,Association,Prepositional,Treat,Change"
"92","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","3","Medline_16142848,Medline_1613705,Medline_1491127","Treat,AssociationNegative,Prepositional"
"96","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","9","Medline_15638063,Medline_1601639,Medline_19078523,Medline_15597149,Medline_17041391,Medline_17132691,Pmcoa_2946060,Patent_EP1990048A2,Patent_WO2001079451A1","Prepositional,Treat"
"98","TLR2","TLR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.12904559411916","6","Pmcoa_2688235,Pmcoa_2834081,Medline_19179417,Medline_16713974,Medline_15743485,Pmcoa_1065330","Regulation,Prepositional,AssociationPositive,AssociationNegative"
"102","Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O","QUERCETIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.38784226024104","2","Medline_16807698,Medline_18468581","Modification,Association,AssociationNegative"
"103","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","6","Medline_15105968,Medline_9153553,Patent_US20040038950,Medline_16855167,Patent_US4897390,Patent_WO2006007312A2","Regulation,Association,Prepositional,Treat"
"105","ETANERCEPT","ETANERCEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.8188367932322","54","Patent_EP2101818A1,Patent_WO2008075038A1,Patent_WO2008075045A1,Patent_US20100136007,Medline_12913948,Medline_17265484,Medline_17665444,Medline_20075588,Medline_17563271,Pmcoa_1762388,Medline_14714042,Medline_19509095,Pmcoa_2721350,Medline_16906369,Medline_19200377,Medline_15468375,Medline_15707475,Medline_16909710,Medline_19200378,Pmcoa_2649127,Pmcoa_2657784,Patent_EP1613350A2,Patent_EP1613350B1,Patent_EP2062916A2,Patent_US20040202658,Patent_US20080213280,Patent_US20060240008,Patent_US7708994,Patent_WO2004091657A2,Medline_17890133,Pmcoa_2945063,Medline_18179745,Patent_EP1490090A2,Patent_US20040063628,Patent_US20070232529,Patent_EP2266590A2,Patent_US20080031875,Patent_US20090253792,Patent_US20050214291,Patent_US20010031260,Patent_US20090306228,Patent_US7427600,Patent_US7060708,Patent_WO2003079972A2,Medline_18690936,Patent_US20080113016,Patent_US20100298232,Patent_WO2010120374A2,Pmcoa_2927688,Medline_19836037,Medline_17444583,Patent_WO2001079451A1,Patent_US20080175845,Patent_WO2007149115A1","AssociationNegative,Regulation,Prepositional,Treat,AssociationPositive,Association"
"108","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","29","Medline_12563365,Medline_2890505,Medline_1080704,Medline_5480422,Medline_1224290,Medline_1256297,Medline_1411195,Medline_2664985,Medline_3103349,Medline_6351235,Medline_4014226,Medline_806188,Medline_7282106,Medline_6005164,Medline_629097,Medline_6442059,Medline_629096,Medline_4050151,Medline_7208134,Medline_136767,Medline_4741805,Medline_6305039,Medline_653292,Medline_7255851,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Regulation,Association,Prepositional,Treat,AssociationNegative"
"111","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","13","Medline_8051295,Medline_11315917,Medline_8597422,Patent_US20020049151,Patent_WO2001087923A1,Patent_US20040204415,Patent_US20040138221,Patent_US20040242587,Patent_US20040204414,Patent_US20040209887,Medline_12064844,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,AssociationPositive,Association,AssociationNegative,Regulation"
"113","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","22","Pmcoa_130141,Medline_2863376,Patent_EP2074144A2,Patent_WO2008030611A2,Medline_1363000,Medline_1684124,Medline_14792336,Medline_19034507,Medline_2894913,Pmcoa_2697543,Medline_19706026,Medline_2876683,Medline_2569228,Medline_8869665,Medline_2877853,Pmcoa_2387283,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379,Patent_EP2077114A1,Patent_US20090280177","Association,Prepositional,Treat,AssociationNegative"
"114","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","13","Patent_EP1596807A2,Patent_WO2004069183A2,Patent_WO2004056866A1,Medline_3169879,Medline_16980409,Patent_US5209920,Medline_1439482,Medline_9122621,Pmcoa_2714094,Pmcoa_2675029,Medline_1697756,Pmcoa_2688253,Medline_17303243","Regulation,AssociationPositive,GeneExpression,Prepositional,Similarity,Association,Localization"
"115","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","13","Medline_7869300,Medline_10863327,Medline_15005259,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_14521561,Medline_15547842,Medline_8057748,Patent_EP1853601B1,Patent_US20090062262,Patent_WO2006084917A1","AssociationNegative,Prepositional,Regulation"
"117","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","4","Medline_20263471,Medline_14778098,Patent_US20050074443,Patent_US20080107638","Prepositional,AssociationNegative"
"118","HMGB1","HMGB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.47975068918937","20","Pmcoa_2865636,Pmcoa_1906813,Patent_US20090169546,Pmcoa_2833711,Patent_US20080305120,Pmcoa_2483464,Medline_17133598,Medline_18582368,Medline_14871456,Patent_US20060099207,Patent_US20100061987,Patent_US20080311122,Patent_US7585504,Medline_15246253,Medline_20386869,Medline_14871458,Pmcoa_1175032,Medline_18179697,Pmcoa_2374449,Pmcoa_2452983","AssociationNegative,GeneExpression,Prepositional,Association,AssociationPositive,Regulation"
"120","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","16","Medline_15821118,Patent_US7662843,Patent_US7491740,Patent_EP1611120A1,Patent_US20070010563,Patent_WO2004089927A1,Pmcoa_3195319,Medline_12847682,Patent_EP1968576A1,Patent_WO2007070961A1,Pmcoa_1779381,Medline_17016612,Patent_EP1468008A2,Patent_US20030215446,Patent_US7205107,Patent_WO2003060468A2","Regulation,AssociationNegative,Association,Prepositional,AssociationPositive"
"126","TBX21","TBX21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.99687158930419","4","Medline_16410834,Medline_15158185,Pmcoa_2715092,Pmcoa_1794524","AssociationNegative,Regulation,Prepositional"
"128","TNFRSF11B","TNFRSF11B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.63738982118606","5","Medline_15615495,Medline_11856640,Pmcoa_193736,Pmcoa_2833669,Pmcoa_2833746","Prepositional"
"129","TNFSF11","TNFSF11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.61799161730255","12","Medline_16646024,Medline_15615495,Medline_11861618,Pmcoa_128878,Pmcoa_2833738,Pmcoa_129989,Patent_US20030050223,Patent_WO2003014077A2,Medline_19879986,Medline_15775384,Medline_19714640,Medline_19052752","GeneExpression,Prepositional,Regulation,AssociationNegative,Similarity"
"131","NGF","NGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.88976247613503","16","Medline_15927377,Medline_19490633,Medline_9833249,Pmcoa_2714133,Patent_US20100029709,Patent_US20100331359,Patent_US20100331319,Patent_WO2010010188A1,Patent_WO2010149771A1,Patent_WO2010010186A1,Patent_WO2010010189A1,Patent_WO2010010190A1,Patent_WO2010149769A1,Patent_WO2010010187A1,Patent_WO2010010191A1,Patent_WO2010010184A1","AssociationNegative,Prepositional,Regulation"
"135","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","11","Pmcoa_1779417,Medline_14357357,Medline_14644865,Medline_5850072,Medline_3418644,Medline_4134651,Medline_6681126,Medline_17062433,Medline_19779965,Medline_16703402,Patent_US20080057055","Prepositional,AssociationNegative,Regulation,Association"
"136","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","6","Medline_2841956,Medline_17913976,Medline_10027755,Medline_20876351,Medline_12913925,Medline_2164743","Prepositional,Regulation,Association"
"138","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","63","Medline_3437603,Patent_US20080311230,Medline_15325832,Medline_15325831,Medline_6367226,Pmcoa_136737,Medline_10892728,Patent_EP0843549B1,Patent_US20030004191,Patent_EP1640003A2,Medline_5524278,Patent_EP1490090A2,Patent_US20020107276,Patent_US20020143033,Patent_EP2266590A2,Patent_US20070232529,Patent_US20050043355,Patent_US20090253792,Patent_US20040106668,Patent_US20090306228,Patent_US6342510,Patent_US6136839,Patent_US6617345,Patent_US7132441,Patent_US6407140,Patent_US7141599,Patent_US7427600,Patent_US6376528,Patent_US5700816,Patent_WO1997029776A1,Patent_US5990148,Patent_WO1997029774A1,Patent_US7060708,Patent_WO1996041645A1,Patent_WO1997029775A1,Patent_WO2003079972A2,Patent_US4533551,Medline_10487161,Medline_11019669,Patent_EP1307459A2,Medline_439358,Patent_EP1204412A2,Patent_US20040147582,Patent_US20060293253,Patent_US20040152672,Patent_US20070027217,Patent_US20070111950,Patent_US20030078293,Patent_US20050239752,Patent_US6545034,Patent_US7105561,Patent_US7361680,Patent_US7189752,Patent_WO1999030690A1,Patent_US7151100,Patent_WO2001006990A2,Patent_US7105560,Patent_WO2001035956A1,Patent_US7129262,Patent_WO2005034944A1,Patent_WO2002012188A2,Patent_US20060004076,Patent_WO2006007312A2","Cure,AssociationNegative,Prepositional,Association,Treat"
"139","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","60","Medline_10903982,Medline_15325831,Medline_7043728,Medline_4590041,Medline_625655,Medline_3318424,Patent_EP1934872A2,Patent_US20080288176,Medline_10931426,Medline_14517527,Patent_EP0843549B1,Patent_EP1490090A2,Patent_EP2266590A2,Patent_US20030004191,Patent_EP1640003A2,Patent_US20050043355,Patent_US20040063628,Patent_US20020107276,Patent_US20090253792,Patent_US20020143033,Patent_US20090306228,Patent_US20040106668,Patent_US20070232529,Patent_US20090269769,Patent_US7132441,Patent_US6342510,Patent_WO1996041645A1,Patent_US7141599,Patent_WO2003079972A2,Patent_US7427600,Patent_US6407140,Patent_WO2003020200A2,Patent_US6376528,Patent_US6617345,Patent_US7060708,Patent_WO1997029776A1,Patent_WO1997029775A1,Patent_WO1997029774A1,Patent_WO2009132196A2,Medline_11764535,Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20050239752,Patent_US20040152672,Patent_US20060293253,Patent_US20070111950,Patent_US20030078293,Patent_US20040147582,Patent_US20080113025,Patent_US7189752,Patent_US7105561,Patent_US7361680,Patent_US6545034,Patent_US7151100,Patent_US7129262,Patent_US7105560,Patent_WO2001006990A2,Patent_WO2002012188A2,Patent_WO2001035956A1,Patent_WO2005034944A1","Association,Prepositional,Treat,AssociationNegative"
"141","INFLIXIMAB","INFLIXIMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.61918391290442","42","Medline_11258171,Pmcoa_2787297,Pmcoa_2833456,Patent_EP1613350B1,Patent_EP1613350A2,Patent_EP2062916A2,Patent_US20080213280,Patent_US7708994,Patent_WO2004091657A2,Medline_16869978,Pmcoa_1779374,Pmcoa_2937309,Medline_16292792,Medline_16909710,Medline_19106164,Pmcoa_3007796,Patent_EP1699478A2,Patent_WO2005030241A2,Medline_15297279,Medline_17014005,Medline_17039097,Patent_US20060100169,Patent_US7378400,Pmcoa_2910290,Medline_19707407,Pmcoa_2726073,Patent_EP1490090A2,Patent_US20010004456,Patent_EP2266590A2,Patent_US20070232529,Patent_US20090253792,Patent_US20040063628,Patent_US20090306228,Patent_US6423321,Patent_US7427600,Patent_WO2003079972A2,Patent_US7060708,Pmcoa_3003505,Medline_19906069,Medline_16391885,Pmcoa_2727775,Patent_WO2001079451A1","Association,AssociationNegative,Treat,Prepositional,Regulation,Aggravate"
"142","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","4","Pmcoa_2787282,Medline_11342576,Medline_8886998,Medline_17907188","Follow,Prepositional,AssociationPositive"
"143","PRL","PRL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.47683886653166","4","Medline_11462109,Medline_12749776,Patent_US6586581,Patent_WO2000056756A2","Prepositional"
