"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"53","IL2RA","IL2RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.35990784599821","8","Medline_2208797,Medline_18475512,Medline_12848627,Pmcoa_2365397,Pmcoa_4531961,Medline_1740278,Medline_7851192,Medline_16614988","Prepositional,Regulation,AssociationNegative"
"54","IGAN","IGAN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.23114659724371","3","Medline_16868709,Medline_1630544,Medline_2797353","Prepositional"
"55","CC(C)c1cc2CC[C@H]3[C@@](C)(CCC[C@]3(C)c2cc1S(O)(=O)=O)C(O)=O","ECABET","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.53707107075688","3","Medline_15942712,Medline_20594253,Medline_16966708","Association,Treat,Prepositional"
"56","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","38","Medline_16110831,Medline_8683036,Medline_18698679,Medline_17599035,Medline_17300864,Medline_9860399,Medline_20423763,Medline_15638237,Medline_21886723,Medline_16534418,Medline_17355842,Medline_17852866,Medline_10520846,Medline_14731353,Medline_14661993,Medline_17456377,Medline_17990358,Medline_19538319,Medline_17897045,Medline_18028805,Medline_18467261,Medline_7886987,Medline_7834999,Patent_US20090074794,Pmcoa_107844,Pmcoa_3108644,Medline_17567930,Medline_15638236,Patent_EP1841729A1,Patent_EP1085906A1,Patent_EP1085906B1,Patent_EP2033658A1,Patent_US20050053604,Patent_US7261891,Medline_18044405,Medline_12385442,Medline_17112300,Medline_16143158","Prepositional,AssociationPositive,Treat,Association,AssociationNegative"
"59","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","8","Medline_15205451,Medline_19392835,Patent_WO2008141148A2,Medline_18346318,Medline_8549067,Pmcoa_2787930,Medline_11173905,Medline_12539555","FunctionalSimilarity,Regulation,Prepositional,Association,Change"
"61","PTGS1","PTGS1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.71250536735894","3","Medline_18705313,Medline_17653443,Patent_EP1667697A2","Prepositional"
"64","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.70413147610226","5","Medline_19787215,Medline_18194505,Pmcoa_3186887,Medline_11172742,Medline_19365702","GeneExpression,Prepositional,Regulation"
"66","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"67","CD14","CD14","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.42367232640558","3","Medline_16085746,Patent_WO2010030979A2,Patent_US20100068212","Prepositional,Treat"
"71","Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFAPYRIDINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.87070699719581","2","Medline_10349305,Medline_20064514","Prepositional,Treat"
"74","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.9146997451401","2","Medline_18331546,Medline_12526981","TREAT,Prepositional"
"75","OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc(cc1)[N+]([O-])=O","CHLORAMPHENICOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.42048701678316","4","Medline_15439645,Medline_14903880,Medline_13729879,Medline_14773712","Prepositional,Treat"
"77","[Br-].CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc12","MTB 51","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.87109649212354","2","Medline_14866524,Medline_14928918","Prepositional,Treat"
"78","PTGS2","PTGS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53192195663323","5","Medline_15080849,Pmcoa_2932629,Patent_US20100242124,Patent_WO2009042642A2,Medline_21033410","Prepositional,AssociationNegative"
"81","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","8","Medline_16313306,Medline_17124531,Medline_16549047,Medline_20806430,Medline_11953203,Medline_18716880,Medline_18996285,Medline_15793859","Regulation,AssociationPositive,Prepositional,Treat,Association"
"84","NOD2","NOD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.75207015298952","3","Medline_11425413,Medline_12923865,Pmcoa_3012690","Regulation,Prepositional"
"85","HGF","HGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.19518590053961","3","Medline_12954797,Pmcoa_2997091,Medline_16735026","AssociationPositive,Prepositional"
"87","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","2","Medline_15569117,Medline_11513182","Prepositional"
"89","LYZ","LYZ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.7863512647476","16","Medline_1015973,Medline_1634071,Medline_1015972,Medline_18127548,Medline_1110725,Medline_14887851,Medline_1244493,Medline_12976980,Medline_1265442,Medline_20250444,Medline_18886575,Medline_609977,Medline_773792,Medline_9581464,Patent_WO2010064018A1,Medline_977770","Prepositional,GeneExpression,Similarity"
"91","HLA-DRB4","HLA-DRB4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.16701180219484","2","Medline_10758418,Medline_17301827","Association"
"94","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","13","Medline_8406154,Pmcoa_2674206,Patent_US20060223842,Patent_US7776909,Medline_19348790,Medline_23282303,Medline_23283312,Medline_7489942,Medline_8794794,Pmcoa_2212233,Medline_18577851,Medline_1312411,Medline_12868194","AssociationPositive,Prepositional,Regulation,Association"
"95","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_14887850,Medline_4094137,Medline_2253821","Prepositional,Treat"
"96","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","10","Medline_15297725,Medline_1972315,Medline_19392869,Medline_18839420,Medline_21175481,Medline_9890462,Medline_10022640,Medline_17717741,Medline_8792685,Medline_23251733","Prepositional,Treat"
"97","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","8","Medline_3050919,Medline_1582596,Patent_US5869048,Patent_WO1996035449A1,Patent_US20030198635,Patent_US20070025984,Patent_US7264807,Patent_US6605276","AssociationPositive,Prepositional"
"100","CTLA4","CTLA4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.70519830476633","3","Medline_21091900,Medline_20445568,Medline_21154316","Prepositional"
"101","IL23R","IL23R","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.5283792193976","2","Pmcoa_3021847,Medline_24061752","Prepositional,Association"
"102","VEGFA","VEGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.9673771087402","3","Medline_19060224,Patent_WO2003105842A1,Medline_19233939","Treat,Prepositional,Association,AssociationNegative"
"104","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.20409354026577","2","Medline_1975952,Medline_2511578","Prepositional"
"105","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c4nc5cc(C)ccn5c4c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAXIMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.2410596433111","5","Medline_20104184,Medline_24672084,Medline_16633057,Patent_EP2201372A2,Patent_WO2009052255A2","Prepositional"
"106","PMP22","PMP22","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.48193400656764","2","Medline_20696776,Patent_US20090202517","AssociationPositive"
"109","ICAM1","ICAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.51971429165361","5","Medline_11923606,Medline_18543553,Medline_12036091,Medline_20653648,Medline_16158332","Prepositional"
"110","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_1854618,Medline_2194896,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"111","ADALIMUMAB","ADALIMUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.6068018500417","7","Medline_20500733,Medline_21175228,Medline_19673025,Medline_20095878,Medline_18652603,Medline_20003364,Pmcoa_2797497","TREAT,Prepositional,Treat"
"113","TPM3","TPM3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.02587921750334","11","Medline_19209821,Medline_18785281,Medline_14687823,Medline_19690525,Patent_US20020013259,Patent_WO2001058927A1,Patent_US20030236182,Patent_US20070032426,Medline_17416356,Medline_10540182,Patent_WO1999048508A1","Prepositional,GeneExpression,Regulation"
"114","Nc1ccc(O)c(c1)C([O-])=O","5 AMINOSALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.05967317859648","10","Medline_16369217,Medline_18839420,Medline_18377346,Medline_19743890,Medline_19762547,Patent_US20040009169,Patent_EP1485127A2,Patent_US20070025989,Patent_US7807167,Patent_WO2003072040A2","Association,Prepositional,Treat"
"117","S100A12","S100A12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.04372059451643","8","Medline_20946669,Pmcoa_2964606,Medline_20801771,Patent_US20100311758,Patent_US20050147972,Patent_EP1474689A2,Patent_WO2003069341A2,Patent_US20030175713","Predict,Prepositional"
"119","F2","F2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.95867653436574","2","Medline_10911390,Medline_17308963","Prepositional"
"120","MET","MET","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.85772982893414","2","Medline_10959552,Medline_18938767","Prepositional"
"121","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.8232203801246","3","Medline_11768560,Pmcoa_2762431,Medline_11680603","Prepositional,Treat"
"123","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.28499463776268","2","Medline_7973432,Medline_12352296","TREAT,Prepositional"
"131","ALB","ALB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.00746389687411","5","Medline_19002407,Medline_18626964,Medline_5455831,Medline_5365260,Medline_2253821","Prepositional,Treat"
"133","[K+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.11366413412797","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"134","LTF","LTF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53815000377537","6","Medline_18001547,Medline_10707584,Medline_12974208,Medline_20801771,Medline_19758145,Medline_17852860","Similarity,Prepositional,Regulation"
"136","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","4","Medline_10521988,Medline_1525248,Medline_16751115,Medline_18340647","Similarity,Prepositional"
"137","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10531730,Medline_10505732,Medline_3410232,Medline_9305494,Patent_US5968906,Patent_EP0808629A1","Prepositional"
"138","IFNG","IFNG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.71868772261337","5","Medline_11069315,Medline_8100205,Medline_8683036,Medline_9860336,Medline_9922506","Prepositional,AssociationPositive,AssociationNegative,Localization"
"140","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","5","Medline_11298781,Medline_11757824,Medline_17978542,Medline_15681778,Patent_WO2010062663A1","Regulation,Prepositional,Modification,Part_Of"
"141","HLA-DRB1","HLA-DRB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.82568586053307","2","Medline_12073071,Medline_9777329","Regulation,Prepositional"
"145","IL2","IL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8607111966455","14","Medline_19663247,Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Medline_18475512,Medline_7718953,Medline_8425687,Pmcoa_2365397,Medline_11913411,Medline_15039318,Medline_9741021,Medline_9462212,Medline_8100205,Medline_9922506","Similarity,Prepositional,AssociationPositive,AssociationNegative"
"146","PPARG","PPARG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.6128901952089","4","Medline_12730867,Patent_EP1910270A2,Patent_EP1910275A2,Patent_US20090048343","Prepositional"
"147","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.70991041868973","7","Medline_12904996,Medline_6148790,Medline_9789142,Medline_2295414,Medline_8978339,Medline_18787277,Medline_16804389","Prepositional,AssociationPositive,Regulation,Treat,Change"
"148","TLR4","TLR4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8141688875777","10","Medline_15207785,Patent_WO2007028795A1,Patent_WO2007025989A2,Patent_EP1931801A2,Patent_WO2007023148A2,Medline_20862798,Medline_20360984,Pmcoa_2847519,Patent_US20080260751,Pmcoa_2822240","Prepositional,Association"
"152","EPX","EPX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.57141993072541","2","Medline_15100311,Medline_17206716","Regulation,Prepositional,Localization"
"155","IL23A","IL23A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.42431010874115","2","Medline_18653729,Medline_18048021","Regulation,Association"
"160","CDKN1A","CDKN1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.25375176211818","3","Medline_12827612,Medline_18507080,Medline_8563883","Prepositional,AssociationPositive"
"163","LCT","LCT","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.15386845745577","4","Medline_14322850,Medline_6065000,Medline_5339484,Medline_6017997","Prepositional"
"165","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","3","Medline_10452501,Medline_17629044,Medline_27407732","GeneExpression,Prepositional"
"168","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.37922132308496","5","Medline_7429322,Medline_10521993,Medline_8707088,Medline_6112788,Patent_WO1989005452A1","AssociationPositive,Prepositional"
"169","MSH2","MSH2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.56096259158393","3","Patent_WO2004009790A2,Medline_10740625,Medline_9923920","Prepositional"
"180","BROMELAIN","BROMELAIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.96115403576297","2","Medline_18160345,Medline_15936249","AssociationNegative,AssociationPositive"
"185","C19ORF10","C19ORF10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.49170971558125","2","Patent_WO2010131009A2,Medline_19505427","Association,Treat"
"186","C3","C3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.27593659758658","7","Medline_1955776,Medline_1691118,Patent_US20030198635,Patent_US20070025984,Patent_US6605276,Patent_WO1999048508A1,Patent_US7264807","Prepositional"
"191","TNFRSF25","TNFRSF25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.91797767588812","2","Medline_6982501,Medline_15207783","Prepositional"
"192","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c(O)c(\C=N\N4CCN(C)CC4)c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAMPICIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.24867158913696","3","Medline_1558357,Medline_8685801,Medline_8823444","Association,Prepositional"
"193","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","6","Pmcoa_2118614,Medline_10026326,Medline_8654716,Medline_8702401,Medline_9591701,Medline_8707087","Association,Prepositional,Regulation,GeneExpression"
"194","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","3","Medline_10521988,Medline_1909193,Medline_18340647","Similarity,Prepositional"
"195","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","3","Medline_10630508,Medline_10484006,Pmcoa_3614577","Regulation,Prepositional"
"196","FAS","FAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77758893640551","2","Medline_16472594,Medline_11199367","Regulation,AssociationNegative"
"198","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"199","TNFSF15","TNFSF15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.87959102619092","3","Medline_15207783,Medline_20675196,Patent_US20090317388","Prepositional,Treat"
"201","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","2","Medline_10634153,Medline_7614072","Similarity"
"207","CRP","CRP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.24339356551774","17","Medline_6152529,Medline_20557011,Medline_6814926,Medline_7890234,Patent_EP1740196A1,Patent_US7579026,Patent_US20060008544,Patent_US20050226942,Patent_US7384655,Patent_WO2005094862A1,Patent_US7241461,Patent_EP2266586A1,Patent_US20060008543,Patent_US20090311350,Pmcoa_2901761,Medline_2253821,Medline_3121351","Association,Prepositional,Treat,AssociationNegative"
"211","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C","BECLOMETHASONE DIPROPIONATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.03642649734509","6","Medline_17347061,Medline_20179636,Medline_19491065,Medline_9260816,Medline_21122572,Medline_9561342","Prepositional,Treat"
"214","CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1","ROSIGLITAZONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.32650299592572","5","Pmcoa_2857885,Medline_15876425,Medline_18711416,Pmcoa_2946587,Medline_18325386","TREAT,Prepositional,Treat"
"216","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.19179276067152","2","Medline_21017155,Medline_20239023","Prepositional"
"228","STAT4","STAT4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.51848497719496","2","Medline_20030749,Medline_18048021","Prepositional,Association"
"229","IL12","IL12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.12527686506479","2","Medline_18618634,Medline_18048021","Prepositional,Association"
"230","CD44","CD44","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.2084800245109","3","Medline_18801925,Medline_8684214,Medline_9602327","Prepositional"
"232","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"245","TXN","TXN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.39582571606302","3","Medline_19346722,Medline_1970855,Patent_US20100152304","AssociationPositive,Treat"
"250","IL6","IL6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.83643340254461","11","Medline_1773961,Patent_EP1395227B1,Medline_7683293,Patent_US20060141500,Medline_7973432,Patent_EP1395227A2,Patent_US20030125231,Patent_US20100136550,Patent_WO2002094195A2,Medline_8403503,Medline_9922506","Prepositional,Localization"
"259","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.73543558596003","19","Medline_3067341,Medline_3227311,Medline_3933675,Medline_6149981,Medline_6118605,Medline_2898422,Medline_8686349,Patent_EP2140866A1,Patent_WO2010000404A1,Medline_1672860,Medline_1589709,Medline_9262986,Medline_8944370,Medline_3067340,Medline_2887473,Medline_2906474,Medline_2868964,Medline_2890550,Medline_2233512","Prepositional,AssociationNegative,Treat"
"262","ALOX5","ALOX5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.22580445339484","2","Medline_7959200,Medline_1969061","Prepositional"
"263","CTNNB1","CTNNB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.15639962850254","4","Medline_19879273,Medline_19513862,Patent_US20100242124,Patent_WO2009042642A2","AssociationPositive,Prepositional,AssociationNegative"
"270","IL17F","IL17F","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.58235998332742","2","Patent_US20090142806,Medline_17828618","Association,Regulation"
"276","VDR","VDR","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.90826368152001","3","Medline_19787215,Medline_18194505,Medline_19365702","GeneExpression,Prepositional,Regulation"
"277","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.67123942804605","3","Medline_8729129,Medline_8504968,Medline_1972295","Prepositional,Treat"
"279","CEACAM5","CEACAM5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.13567997030451","9","Medline_1768036,Medline_7040173,Medline_6355271,Medline_4354145,Medline_4434941,Medline_3318403,Patent_EP2126054A2,Patent_US20100135974,Patent_WO2008095141A2","Prepositional,Regulation"
"307","[O-]C(=O)C([O-])=O","OXALATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.3626111705718","2","Medline_558404,Medline_2711349","Prepositional"
"317","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.21496750109627","2","Medline_23674951,Pmcoa_3614577","Association"
"325","VIP","VIP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.70785184498278","3","Medline_2435473,Medline_8799381,Medline_8298608","Prepositional"
