"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"130","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"134","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","3","Medline_2210449,Medline_7648975,Medline_7851192","Prepositional"
"135","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"137","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_4179645,Medline_5365260","Prepositional"
"142","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"146","C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12","MEDROXYPROGESTERONE ACETATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","69.4946708026921","2","Patent_WO2001022959A2,Patent_EP1218014A2","Treat,Part_Of"
"149","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_3554991,Medline_85050,Medline_367851,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"150","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_7419008,Medline_2435473","Prepositional"
"154","IL5","IL5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.22177988190968","2","Medline_9161954,Medline_8757634","Regulation,Prepositional"
"157","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","2","Medline_8881812,Medline_9553151","Regulation,Prepositional"
"159","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
"166","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.2971679489981","4","Patent_US20020039732,Patent_US20020115082,Patent_US20020034747,Patent_US6500622","Prepositional"
"174","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
"202","TH1L","TH1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","72.15653778273652","2","Patent_US6414117,Patent_US6455685","Association"
"163","NOTCH4","NOTCH4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","9.562426399995294","4","Patent_US20020150939,Patent_WO2001020036A2,Patent_US6376176,Patent_EP1214451A2","Prepositional,Association"
"181","ANXA6","ANXA6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.2248648680241505","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"196","HSPA1L","HSPA1L","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.737833059208931","4","Patent_EP1214451A2,Patent_US20020150939,Patent_US6376176,Patent_WO2001020036A2","Association"
"201","PARP1","PARP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.670977165765187","2","Patent_US6197785,Patent_US6121278","Prepositional"
"203","UBASH3B","UBASH3B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","7.848421059014821","2","Patent_US20020077308,Patent_US6479465","AssociationPositive"
"204","LTB","LTB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","14.539300012192125","3","Patent_US6329425,Patent_US6100296,Patent_US6177468","Prepositional"
"205","TCHH","TCHH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","15.783142026143759","2","Patent_WO2001079288A2,Patent_WO1998047004A1","Association,Treat"
