"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"49","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.90984927149194","3","Medline_10731921,Medline_9736460,Medline_8641176","AssociationPositive,Regulation"
"51","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.35858620128819","15","Patent_US6245340,Patent_US5753266,Patent_US5968519,Medline_14268301,Medline_13717969,Medline_12489321,Medline_1792440,Medline_1947526,Medline_3313614,Medline_6027412,Medline_8377727,Medline_2984363,Patent_US20020198374,Patent_US6207657,Patent_US6482813","Association,AssociationPositive,Similarity"
"52","VDR","VDR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.98254506247301","10","Medline_9030833,Medline_10322698,Medline_7983982,Medline_8676709,Medline_7983983,Medline_7934357,Medline_8650247,Patent_WO1996022387A1,Medline_10605626,Patent_WO1999019354A1","Predict,Prepositional,AssociationPositive"
"55","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","83.22303585309831","2","Medline_14208052,Medline_7413239","Prepositional,Modification"
"57","GH1","GH1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.0938871280433","38","Medline_12213671,Medline_11892265,Medline_10993598,Medline_10467451,Medline_782667,Medline_993324,Medline_4444231,Patent_WO1997024436A2,Patent_US6187750,Patent_US20010012832,Patent_US5855920,Patent_US20020042419,Patent_US20020013320,Patent_US20020028838,Patent_US20020086865,Patent_US20020151551,Patent_US6358951,Patent_US20020045622,Patent_US20020103221,Medline_8427294,Patent_US20020049196,Patent_EP0869968A1,Patent_EP1001970A1,Patent_US20020065284,Patent_US20020042415,Patent_US20020002165,Patent_US6429313,Patent_US20010041703,Patent_WO1995011029A1,Patent_US6433171,Patent_US6482825,Patent_WO1998046220A1,Patent_US20020042539,Medline_8805987,Medline_9360937,Patent_US20020037279,Patent_EP1149583A2,Medline_10209550","Prepositional,AssociationPositive,Association,Treat,AssociationNegative"
"59","HSPB3","HSPB3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.82580963838029","2","Medline_7689089,Medline_12235108","Prepositional,Association"
"61","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.08435289710356","5","Medline_90269,Medline_4248799,Medline_10743220,Medline_1406194,Medline_5543296","Regulation,Prepositional,AssociationPositive"
"62","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.19939272185482","7","Medline_10932809,Medline_20086895,Medline_12467202,Medline_20087005,Medline_8629827,Medline_29287574,Medline_9345215","Association,Prepositional"
"64","NS(=O)(=O)c1cc2c(NC=NS2(=O)=O)cc1Cl","CHLOROTHIAZIDE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.22077409761594","2","Medline_12503224,Medline_9102069","Treat,Prepositional"
"66","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40460802161304","17","Patent_US20020187967,Patent_EP1083904A2,Patent_US20020187968,Patent_US20020187962,Patent_US20020187969,Patent_US20020187965,Patent_US20020187973,Patent_US20020187963,Patent_US20020187964,Patent_US20020187966,Patent_US20020187970,Patent_US6432940,Patent_WO1999063973A2,Medline_10402066,Patent_EP1231983A2,Patent_WO2000005242A1,Patent_WO2001035975A2","Prepositional,AssociationNegative,Treat"
"67","CC(C)CCC[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","VITAMIN D3, 1ALPHA-HYDROXY-","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.78077573926647","2","Medline_3255905,Medline_1788469","Prepositional,Treat"
"70","C[N+](C)(C)C[C@H](O)CC([O-])=O","CARNITINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.87258423110072","2","Medline_10341026,Patent_US20010041695","AssociationNegative"
"72","[Sr++].[Sr++].[O-]C(=O)CN(CC([O-])=O)c1sc(C([O-])=O)c(CC([O-])=O)c1C#N","STRONTIUM RANELATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","92.25825750980393","2","Medline_12171530,Medline_11204430","Prepositional,Regulation"
"75","GC","GC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.13778757445789","2","Medline_10485974,Medline_6897904","Prepositional"
"78","c1cc[nH+]cc1","PYRIDIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.70817286699526","3","Medline_11494912,Patent_EP1012187A2,Patent_US20010006640","Prepositional,AssociationPositive"
"79","[Na+].[Na+].[Na+].[Na+].NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","ALENDRONATE SODIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.45693112839525","8","Patent_EP0907358B1,Patent_US20020114838,Patent_US6096339,Patent_WO1997037640A2,Patent_EP0837863A1,Patent_WO1996039149A1,Patent_WO1996039410A1,Medline_11793943","Treat,Association"
"81","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1-HYDROXYERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","64.92475069887877","3","Patent_EP0634173A1,Patent_EP0634173B1,Medline_1788469","Treat"
"83","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.66845638962899","13","Patent_WO1987001100A1,Medline_1943883,Patent_US5834521,Patent_US20020025921,Medline_6827758,Medline_7967083,Patent_WO1997043989A1,Patent_EP0665015A3,Patent_EP0665015A2,Patent_EP0873992B1,Patent_EP0838464A1,Patent_EP0873992A1,Patent_US5994370","Regulation,Association,Treat,Prepositional,AssociationNegative"
"86","PTHLH","PTHLH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39260969551164","6","Medline_9301664,Patent_EP1147133A2,Patent_US6495662,Patent_WO2000039278A2,Patent_WO2001023521A2,Patent_WO2001023427A1","Is_A,Treat"
"87","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.154951810143","2","Medline_7503569,Patent_EP1248602A2","Association,Treat"
"89","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](O)C1=C","1,25-DIHYDROXYCHOLECALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.1565918508565","2","Medline_195972,Medline_6799174","Treat,Prepositional"
"90","COL1A2","COL1A2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","74.78389179290285","3","Medline_1724340,Patent_WO1993011149A1,Medline_2683782","Prepositional,Regulation"
"92","NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O","THYROXINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.904545617895","4","Medline_9429860,Medline_7550411,Medline_8252740,Medline_7888478","Aggravate,AssociationPositive,Regulation,Association"
"93","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O","ESTRIOL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.3544099150268","3","Medline_7641124,Medline_3987021,Patent_US5614213","Prepositional,AssociationNegative"
"94","CCN(CC)CCOc1ccc(cc1)C(=C(/Cl)c1ccccc1)\c1ccccc1","CLOMIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.11072808847362","2","Patent_US4894373,Medline_6423228","AssociationNegative,Prepositional"
"97","NCCCC(O)(P([O-])([O-])=O)P([O-])([O-])=O","(4-AMINO-1-HYDROXY-1-PHOSPHONATOBUTYL)PHOSPHONATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.02603814040532","2","Medline_8070316,Medline_7902239","Treat"
"99","CSF1","CSF1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.37246824507957","2","Patent_WO2000067777A1,Patent_EP0547234A1","Regulation,Treat"
"101","LCT","LCT","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.78140994455298","2","Medline_3100122,Medline_84137","Prepositional"
"105","GIP","GIP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.64203020790133","2","Patent_EP1119625A1,Patent_US6410508","Treat"
"106","IL1RN","IL1RN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.78989888813884","2","Patent_EP0832298A1,Patent_WO1997038135A1","Prepositional"
"110","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.68107560436377","2","Medline_2970444,Patent_US20010041699","Treat"
"111","CC(C)CC(N=C(O)C(N=C(O)C1CSSCC(N)C(O)=NC(CO)C(O)=NC(CC(O)=N)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(C(C)O)C(O)=N1)C(C)C)C(O)=NCC(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CO)C(O)=NC(CCC(O)=N)C(O)=NC(CCC(O)=O)C(O)=NC(CC(C)C)C(O)=NC(Cc1cnc[nH]1)C(O)=NC(CCCCN)C(O)=NC(CC(C)C)C(O)=NC(CCC(O)=N)C(O)=NC(C(C)O)C(O)=NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(O)=NC(CCCNC(N)=N)C(O)=NC(C(C)O)C(O)=NC(CC(O)=N)C(O)=NC(C(C)O)C(O)=NCC(O)=NC(CO)C(O)=NCC(O)=NC(C(C)O)C(=O)N1CCCC1C(O)=N","CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.11218911431187","5","Medline_3807300,Medline_5428804,Medline_668274,Medline_7718710,Medline_8935399","AssociationNegative,Prepositional,Treat"
"115","CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C","NANDROLONE DECANOATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.39802557334934","4","Medline_3807300,Medline_7157449,Medline_8362009,Medline_2736154","AssociationNegative,AssociationPositive,Treat,Prepositional"
"118","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.59323563671278","5","Medline_3063498,Patent_US6017908,Patent_US6376479,Patent_WO1996031215A1,Patent_WO1998051664A1","Prepositional,Treat"
"123","GCG","GCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40873962308949","2","Patent_US20020037836,Patent_WO2002024214A2","Treat,AssociationNegative"
"124","OP(O)(=O)C(Cl)(Cl)P(O)(O)=O","CLODRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.44595335318047","2","Medline_9783331,Medline_8481595","Treat,AssociationNegative"
"125","TGFB1","TGFB1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.2666129031481","3","Patent_US5998137,Patent_US20020037279,Medline_9783545","Prepositional,Treat"
"126","CCL2","CCL2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.39560997555095","2","Patent_EP1012187A2,Patent_US20010006640","Treat"
"128","IL1","IL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.71412488445259","7","Patent_EP0638311A1,Patent_EP0474141B1,Patent_US6159460,Patent_US20020187122,Patent_WO1999032629A1,Patent_WO1999037773A1,Patent_WO1999037772A1","Prepositional,Association"
"131","CSK","CSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.144042448747491","5","Patent_EP1009738A1,Patent_US6268391,Patent_EP1165562A1,Patent_US6455525,Patent_WO2000047583A1","Prepositional,Treat"
"134","PAPPA","PAPPA","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.536975222660738","2","Patent_EP1169058A1,Patent_WO2000054806A1","Cure"
"140","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","94.76621342463713","2","Patent_EP1265637A2,Patent_WO2001068135A2","AssociationPositive"
"144","SRC","SRC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.896519061091182","5","Patent_WO2002014319A2,Patent_WO2001025238A2,Patent_US6489328,Patent_US20020016460,Patent_US20020119975","Treat"
"145","O.O.O.[Na+].NCCCC(O)(P(O)(O)=O)P(O)([O-])=O","BPH 1","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","8","Patent_US20020165226,Patent_US20020082244,Patent_US20020151459,Patent_US6432931,Patent_US20020004218,Patent_WO2001022963A1,Patent_WO2000061230A2,Patent_WO2002069901A2","Treat,AssociationNegative"
"146","BMP7","BMP7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.70347614296703","4","Patent_US6071695,Patent_US6395883,Patent_EP0652953A1,Patent_WO1994003600A1","Association,Binding,Prepositional"
"151","FGF9","FGF9","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.448257822579352","2","Patent_US5512460,Patent_US5622928","Prepositional"
"156","HUMAN CALCITONIN","HUMAN CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","5","Patent_US5912014,Patent_US20020150991,Patent_WO1994008006A1,Patent_WO1995018152A1,Patent_WO2001030846A1","Treat"
"159","BMP3","BMP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.18873322675097","2","Patent_WO1989010409A1,Patent_WO2002043759A2","Treat"
"160","Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O","QUERCETIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.172832579495","2","Patent_US20020165169,Patent_WO2002017909A1","Treat"
"164","HBM","HBM","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.336433372309166","2","Patent_WO2002092000A2,Patent_WO2001092891A2","Predict"
"167","[Na+].[Na+].[O-]P([O-])(F)=O","SODIUM MONOFLUOROPHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","3","Patent_US4861590,Patent_US5286490,Patent_US5013728","Prepositional"
"169","NF-KB","NF-KB","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.48460602582998","2","Patent_WO2001083554A2,Patent_WO2001083547A2","Treat"
"170","BTF3P11","BTF3P11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.8123352582987","2","Patent_WO2002056907A2,Patent_WO2002056905A2","AssociationNegative"
"171","PGF","PGF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.984409632669571","2","Patent_US5747660,Patent_US6124314","Association,Treat"
"175","GDF11","GDF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.32566704199868","2","Patent_WO1999024057A2,Patent_WO1999024058A2","Treat"
"181","CTSK","CTSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.12649486700776","2","Patent_WO2002069901A2,Patent_WO2001022963A1","Association,Treat"
"182","IGFBP3","IGFBP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.89902010910879","3","Patent_WO1998036764A2,Patent_WO2000020024A2,Patent_WO2000006191A1","Treat"
"183","Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O","DAIDZEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.53006684218656","2","Patent_WO2002055072A1,Patent_WO1998003084A1","Treat,AssociationNegative"
