"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"43","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14875194,Medline_14906616,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"45","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","3","Medline_17275031,Medline_2435473,Medline_7419008","AssociationNegative,Prepositional"
"47","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","20","Medline_17119383,Medline_16630759,Medline_16327837,Medline_17889628,Patent_US20040009169,Patent_EP1740196A1,Medline_6814926,Medline_7769191,Patent_EP1485127A2,Medline_527789,Medline_7890234,Patent_US7241461,Patent_US20060008544,Patent_US20060008543,Pmcoa_2360731,Patent_US20070025989,Patent_US20050226942,Patent_WO2003072040A2,Patent_WO2005094862A1,Medline_8244102","Prepositional,Predict"
"49","LTF","LTF","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.82055186596966","2","Medline_15131788,Medline_10707584","Prepositional"
"50","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.60295914600782","6","Medline_11207512,Medline_10730928,Medline_10579116,Medline_10566035,Medline_10763928,Medline_16981314","Part_Of,TREAT,Prepositional,Treat"
"53","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.78071759089472","24","Patent_EP1633696A1,Patent_US20040235960,Patent_US20060167054,Patent_US6919483,Patent_WO2005012226A1,Patent_WO2000072836A2,Medline_11809002,Medline_17305756,Medline_14508228,Medline_11321389,Medline_9252926,Medline_11788559,Medline_10579968,Medline_15699709,Medline_9371171,Pmcoa_128942,Medline_14535285,Medline_11720008,Medline_10566035,Medline_15863968,Medline_10664572,Medline_11730158,Medline_10833076,Medline_10960273","AssociationNegative,TREAT,Prepositional,Treat"
"54","TBX21","TBX21","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.28314208741982","5","Medline_11994418,Medline_15322210,Pmcoa_2193714,Patent_US20060084118,Patent_US20030186377","Regulation,Association,Prepositional"
"55","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.11919810293212","34","Medline_10076781,Medline_1916494,Medline_1551558,Medline_3053871,Medline_2865120,Medline_2866866,Medline_2897213,Medline_345410,Medline_48852,Medline_3593902,Medline_6124478,Medline_9395347,Medline_7084615,Medline_11371,Medline_6727330,Medline_6852451,Medline_7399243,Medline_2873691,Medline_12488741,Medline_3000170,Medline_6475900,Medline_1926006,Medline_6336861,Medline_6139796,Medline_15703577,Medline_48003,Medline_6741906,Medline_6124474,Medline_7399247,Medline_6124473,Medline_6927601,Patent_EP1080727A1,Medline_9544412,Medline_3865353","TREAT,Treat,Prepositional,AssociationNegative,Association"
"56","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","35","Medline_2323527,Medline_2671739,Medline_10575571,Medline_1914222,Medline_7924462,Medline_9142094,Medline_15846602,Medline_2353700,Medline_23282602,Medline_2406605,Medline_2677208,Medline_8003740,Medline_8578963,Patent_EP1603512A2,Medline_3764377,Patent_WO2004082629A2,Patent_US20040235716,Medline_23282435,Medline_9589296,Medline_9782579,Medline_10587720,Medline_8561141,Medline_8819802,Medline_23282436,Patent_US20040106564,Medline_9289806,Medline_8480725,Medline_1377112,Medline_10192614,Medline_2491464,Medline_6143202,Medline_6144956,Medline_2979210,Medline_3416741,Medline_2007743","Prepositional,AssociationPositive,Treat,Regulation"
"57","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC\C(C)=C\CC1=C(C)C(=O)c2ccccc2C1=O","PHYTOMENADIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02985622406231","2","Medline_15555000,Medline_11247890","Prepositional"
"58","CSF3","CSF3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.91805927817418","3","Medline_17408553,Medline_15709989,Medline_14581762","Prepositional,Treat,Cure"
"62","DLG5","DLG5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.982261955039","5","Medline_17451203,Medline_17206668,Medline_16494592,Medline_17156146,Medline_16670524","Regulation,Association,Prepositional,Predict"
"63","LTA","LTA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.92158987715938","2","Medline_16609369,Medline_16931032","Prepositional,Association"
"64","IBD5","IBD5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","79.99437604211025","5","Medline_16835882,Medline_17213842,Medline_12631666,Medline_16773684,Medline_17508420","Prepositional,Association"
"67","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"68","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","3","Medline_3132852,Medline_1935496,Medline_3134174","Similarity,Prepositional"
"71","CD14","CD14","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.59312183151089","3","Medline_15190267,Medline_12940436,Medline_16174099","Prepositional"
"73","ADALIMUMAB","ADALIMUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.1827269849777","9","Medline_17269996,Medline_15654784,Medline_16001352,Medline_19707306,Medline_16472588,Medline_17373917,Medline_17470824,Medline_16697762,Medline_17577009","TREAT,Prepositional,RegulationNegative,Treat,Regulation,AssociationPositive"
"74","TMEM201","TMEM201","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","77.38503274557091","3","Medline_17982092,Medline_15162425,Medline_15685547","Similarity,GeneExpression"
"75","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99133397589648","3","Medline_15973122,Medline_12642362,Medline_3501474","Prepositional"
"76","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.25535736282541","18","Medline_8078530,Medline_16635225,Medline_15704045,Medline_7979514,Medline_9301500,Medline_7250552,Medline_7734907,Medline_8335191,Patent_US5863910,Medline_8652141,Medline_15285010,Medline_2179093,Medline_17429201,Medline_6315555,Patent_WO2002024205A1,Medline_8608877,Medline_7605858,Medline_13902327","AssociationNegative,TREAT,Prepositional,Treat,AssociationPositive"
"78","IL11","IL11","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.50290903122786","9","Patent_US20050129658,Patent_US6540993,Patent_US6887461,Patent_US20030147849,Patent_EP1320358A2,Patent_US6126933,Patent_WO2002022156A2,Medline_18031104,Medline_17031095","Prepositional,Treat"
"79","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","5","Medline_17160471,Medline_18163971,Medline_9246713,Medline_428827,Medline_3447918","Prepositional,AssociationNegative"
"80","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"81","CCCC([O-])=O","BUTANOATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.91556686669611","2","Medline_10940278,Medline_16225487","Treat,Prepositional"
"82","IGF1","IGF1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.89608516297676","3","Medline_11093955,Medline_11292612,Medline_16195423","Association,Binding,Prepositional"
"86","CSF2","CSF2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.29522891720009","9","Medline_15201577,Medline_17106921,Patent_WO2007073478A2,Patent_WO2007025085A2,Patent_WO2006116867A1,Patent_WO2007096596A2,Medline_12781575,Medline_16344081,Medline_15917384","Prepositional,Treat"
"88","VEGFA","VEGFA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.03872450779444","4","Medline_14716797,Medline_15113369,Medline_10389696,Patent_WO2003105842A1","Prepositional"
"89","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","11","Medline_15285010,Medline_1672787,Medline_2897213,Medline_9440385,Medline_355071,Medline_2211537,Patent_US7307062,Medline_9013348,Medline_9753485,Patent_EP1080727A1,Patent_WO2002024205A1","TREAT,Treat,Prepositional,AssociationPositive"
"90","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"91","BGLAP","BGLAP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.97638335715146","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"92","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20030228642,Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"93","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","30","Medline_2862089,Pmcoa_56591,Medline_12400612,Medline_14057,Medline_2897213,Medline_7876525,Patent_EP1080727A1,Patent_WO2007024741A2,Patent_US20060058245,Patent_EP0521074A1,Patent_EP0521074B1,Patent_EP1366078A2,Patent_EP1784426A2,Patent_US20060093601,Patent_US5650170,Patent_US7101851,Patent_WO2002026781A2,Patent_US5178866,Pmcoa_535939,Medline_1350343,Medline_14726971,Medline_345410,Medline_6132473,Medline_1972296,Medline_6168135,Medline_236803,Medline_6124473,Medline_7869327,Medline_6124474,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"95","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","16","Patent_EP0888330B1,Patent_WO1997033880A1,Patent_US6025379,Patent_US6017930,Patent_US6150396,Patent_WO1997033873A1,Medline_2785943,Patent_US5145859,Medline_2311844,Medline_2271297,Medline_9821428,Medline_8271122,Medline_3501474,Medline_8425687,Medline_8757634,Medline_10688106","Prepositional,Association"
"97","IL10","IL10","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.46017207195554","33","Medline_12625813,Medline_11781069,Medline_10719056,Patent_US20050163773,Patent_WO2003037247A2,Medline_15937090,Medline_11113067,Medline_11788549,Medline_14626830,Medline_12055668,Medline_12825869,Medline_16716759,Medline_15685091,Patent_EP1694702A2,Patent_US20070053889,Medline_9247454,Patent_US6428985,Patent_WO2003074685A2,Patent_WO2000000587A1,Patent_US20060263881,Patent_EP1481054A2,Patent_WO2005065017A2,Patent_WO2001064713A2,Medline_15894443,Patent_US20060029590,Patent_WO2005123119A2,Medline_11788558,Patent_US20070280950,Patent_WO2003039557A1,Patent_EP1450819A1,Patent_EP1637162A1,Patent_US20070270337,Patent_WO1999047157A1","Regulation,Prepositional,Association,Predict,Treat,Similarity"
"100","IL8","IL8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.65603529184914","6","Medline_7817982,Medline_12132790,Medline_23283312,Patent_WO2007096596A2,Medline_14613754,Medline_11440632","Prepositional,Transcription,Treat"
"103","MMP3","MMP3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.18254159723837","2","Medline_17057219,Medline_10861265","AssociationPositive,Prepositional"
"104","ICAM3","ICAM3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.21799870727754","2","Medline_10935652,Medline_9473377","Prepositional"
"105","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","5","Medline_2716198,Medline_1138325,Medline_1853153,Medline_7614100,Medline_7151496","Prepositional"
"110","STAT1","STAT1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.26450992940771","2","Medline_15654782,Pmcoa_2193714","Prepositional"
"111","LEP","LEP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.32082932741396","2","Medline_15784704,Medline_17429201","Prepositional"
"116","HLA-E","HLA-E","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.16153859106777","2","Medline_16373401,Medline_10075959","GeneExpression,Prepositional"
"117","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"119","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.94111655721356","3","Medline_23282422,Medline_11559654,Medline_11985433","Treat,Regulation"
"120","IL18BP","IL18BP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.47784873048728","5","Medline_11907126,Patent_EP1720979A1,Patent_WO2005083058A1,Patent_EP1257292A1,Patent_US20030157094","Prepositional"
"124","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","10","Medline_8676081,Pmcoa_2192592,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_WO2006105313A2,Patent_US20020077308,Patent_US7195759,Patent_US6479465","AssociationNegative,Prepositional"
"125","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","10","Medline_16777921,Medline_15867582,Medline_16012948,Medline_14517795,Patent_WO1994020132A1,Medline_11601435,Medline_16813721,Medline_6341186,Medline_15102587,Medline_10833209","Association,Prepositional,AssociationPositive,Treat"
"127","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","5","Medline_15761483,Medline_11930899,Medline_9096189,Pmcoa_1936424,Medline_15340029","Prepositional,Treat"
"130","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","6","Medline_1315887,Medline_6258421,Medline_6267935,Medline_2162039,Patent_US7112668,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"134","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.93143710003446","2","Medline_15194669,Pmcoa_1857704","Prepositional,Treat"
"137","GAST","GAST","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","78.89921724902683","3","Medline_28443771,Patent_WO2007111661A2,Medline_12795463","Localization,AssociationPositive"
"139","BCHE","BCHE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.2770310537799","2","Medline_1411285,Medline_6105581","AssociationNegative,Prepositional"
"140","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.76214630605875","2","Medline_12869881,Medline_12869876","Prepositional,Treat"
"142","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","4","Medline_13011910,Medline_15044317,Medline_6125716,Medline_7567761","Prepositional"
"144","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","3","Medline_12615922,Medline_14555918,Medline_15765404","AssociationPositive,Association"
"152","RNASE3","RNASE3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.86282988071855","2","Medline_10730922,Medline_17993292","Prepositional,Treat"
"154","SPP1","SPP1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.23425771935845","3","Medline_16099792,Medline_12465727,Medline_17444956","Association,Prepositional,Similarity"
"159","SPINK1","SPINK1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.09013723542805","2","Medline_17301649,Medline_8378739","Association,Prepositional"
"163","RBM45","RBM45","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.9942851010053","3","Medline_8881812,Medline_9553151,Medline_15046222","Regulation,Prepositional"
"165","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.2971679489981","16","Medline_17244769,Patent_US20030049620,Patent_US6500622,Patent_US20020034747,Patent_US20020115082,Patent_US20020039732,Patent_US20030165951,Patent_US6653080,Patent_US7129048,Patent_US20040171039,Patent_US6838243,Patent_US20070025989,Patent_US20040009169,Medline_15472529,Medline_12590235,Medline_16334449","Prepositional,Treat"
"168","IFNG","IFNG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.6279659543078","5","Medline_15765404,Medline_1555746,Medline_9494847,Patent_US20070218063,Medline_9494846","Prepositional,Treat"
"169","CD40LG","CD40LG","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.49984616456345","2","Medline_16456024,Patent_EP1854810A1","Regulation,Prepositional"
"170","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","3","Medline_17136547,Medline_1937361,Medline_2731755","GeneExpression,Prepositional,Regulation"
"171","IL23R","IL23R","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.20065315692803","3","Medline_17068223,Medline_17786191,Pmcoa_1950565","Prepositional,Association"
"173","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","31","Medline_12492197,Patent_EP1175446A1,Patent_US20050004354,Patent_US6914128,Patent_WO2000056772A1,Patent_WO2007005608A2,Medline_15765404,Medline_16105891,Patent_EP1085906A1,Patent_US6663864,Patent_US7261891,Patent_US20020077308,Patent_US6479465,Medline_9679036,Medline_9098000,Medline_15706644,Medline_15703432,Medline_15537905,Patent_US20060258604,Patent_WO2007025085A2,Patent_EP1868592A2,Patent_WO2006122242A2,Patent_WO2007004977A1,Patent_WO2006097768A2,Patent_WO2007004979A1,Patent_WO2007009233A2,Patent_WO2006116867A1,Patent_WO2007073478A2,Medline_17007011,Medline_8958957,Pmcoa_2193202","Association,Prepositional,AssociationPositive,AssociationNegative,Regulation"
"174","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","5","Medline_2210449,Medline_7648975,Medline_7851192,Pmcoa_2118253,Medline_12840152","Prepositional,Similarity,Association"
"179","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.47518121191779","2","Medline_16143120,Medline_16534429","TREAT,Prepositional"
"180","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.88364240099237","3","Medline_16493452,Medline_3877663,Medline_16484125","Prepositional,Treat"
"188","SUBSTANCE P","SUBSTANCE P","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.1203015234392","2","Medline_7684884,Medline_7657114","Modification,Prepositional"
"191","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"193","TNFRSF11B","TNFRSF11B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31161204041253","2","Medline_17663430,Medline_15544627","Prepositional,AssociationPositive"
"196","SLC22A4","SLC22A4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.38635380268249","6","Medline_16724073,Medline_16771961,Medline_16519742,Patent_EP1470156B1,Patent_US20040197777,Patent_WO2003054011A2","Association,Prepositional,Treat"
"198","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"199","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","6","Medline_4734499,Medline_28271,Medline_3108,Medline_4077400,Medline_7151496,Medline_8063027","Prepositional"
"202","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"209","GLS","GLS","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.52727960400479","2","Medline_17078002,Medline_15735434","Prepositional"
"212","Sn1cnc2cncnc12","THIOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.93163362931989","5","Medline_17593067,Medline_18042110,Patent_EP1631677A2,Patent_US20060147958,Patent_WO2005017181A2","Prepositional,Treat"
"225","TLR5","TLR5","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.6849463228896","2","Medline_16319670,Medline_16439468","Prepositional,Stop"
"230","CD80","CD80","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.51165664885426","3","Medline_15055038,Medline_9274860,Patent_US20050255458","Regulation,Prepositional"
"232","IL23A","IL23A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.69326613249113","2","Medline_15674109,Pmcoa_1950565","Prepositional"
"238","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_85050,Medline_3554991,Medline_367851,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"239","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","6","Medline_9829366,Medline_8317409,Medline_9853800,Medline_2612746,Medline_3224765,Medline_7828979","Prepositional,Regulation,Modification"
"245","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"267","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.9166530610094","2","Medline_3338639,Medline_7769199","Prepositional"
"268","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_6780414,Medline_411157","Prepositional"
"275","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.33576010712895","2","Medline_3943699,Medline_7927182","Prepositional"
