"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"183","BMP7","BMP7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.70347614296703","9","Patent_US6071695,Patent_US20030105004,Patent_US6395883,Patent_US7268208,Patent_EP0652953B1,Patent_EP0652953A1,Patent_WO1994003600A1,Patent_EP1334365B1,Patent_US20050208533","Association,Binding,Prepositional,Treat"
"184","BTF3P11","BTF3P11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","82.8123352582987","13","Patent_EP1532167A2,Patent_US20030175290,Patent_EP1370290A2,Patent_US20030175711,Patent_US20070128219,Patent_US20070048287,Patent_WO2002056907A2,Patent_WO2002056905A2,Patent_WO2004007538A2,Patent_US20070004748,Patent_WO2006138590A1,Patent_US20050147611,Patent_US7005413","AssociationNegative,Prepositional"
"185","CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC1(C)CCc2cc(O)ccc2O1","CCRIS 7711","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","89.80840658247517","3","Patent_EP1617724A1,Patent_US20050037102,Patent_WO2005009135A1","AssociationNegative"
"187","CCL2","CCL2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.39560997555095","7","Patent_US20070059280,Patent_US7108852,Patent_EP1012187A2,Patent_US20010006640,Patent_US6989435,Patent_US20060073114,Patent_US7067117","Prepositional,Treat"
"188","IL1RN","IL1RN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","73.78989888813884","3","Patent_EP0832298B1,Patent_EP0832298A1,Patent_WO1997038135A1","Prepositional"
"189","GCG","GCG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","88.40873962308949","8","Patent_EP1414486A2,Patent_US20020037836,Patent_US20040052862,Patent_US20050282749,Patent_US20070135345,Patent_US7186683,Patent_US6770620,Patent_WO2002024214A2","Treat,AssociationNegative"
"195","IL1","IL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.71412488445259","34","Patent_EP0638311A1,Patent_EP0474141B1,Patent_US6159460,Patent_EP1811950A1,Patent_WO2006050929A1,Patent_US20030100603,Patent_US20050124689,Patent_US7081476,Patent_US7119117,Pmcoa_2212349,Patent_US20030170632,Patent_US20030003542,Patent_US20040138421,Patent_US20030100062,Patent_US20060257975,Patent_US20030199040,Patent_US20020187122,Patent_US20060166256,Patent_US7037675,Patent_US20040248254,Patent_US20050058625,Patent_US20070135625,Patent_US6664077,Patent_US6692740,Patent_US6589764,Patent_WO1999032629A1,Patent_US7049095,Patent_US6693171,Patent_US7285648,Patent_US7270817,Patent_US7169581,Patent_WO1999037772A1,Patent_WO1999037773A1,Patent_US7285634","Prepositional,Association,Regulation,AssociationPositive"
"197","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.11484152287144","4","Patent_US20050158398,Patent_US7186424,Medline_9932142,Patent_WO2003043602A1","Treat,Prepositional"
"199","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.55491954563078","5","Patent_EP1231983B1,Patent_EP1231983A2,Patent_US20030158159,Patent_US20050113301,Patent_US6605591","AssociationPositive"
"200","NF-KB","NF-KB","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.48460602582998","15","Patent_EP1282643B1,Patent_EP1282643A2,Patent_EP1611134A1,Patent_EP1735311A1,Patent_EP1829888A1,Patent_US20050143302,Patent_US20040235839,Patent_US20050239781,Patent_US20070207997,Patent_US20060293244,Patent_WO2001083554A2,Patent_WO2005111037A1,Patent_WO2004092167A1,Patent_US7049395,Patent_WO2001083547A2","Treat"
"203","CN1CCCC1c1cccnc1","NICOTINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","91.93673510023194","2","Patent_EP1661915A1,Patent_WO2006056245A1","Aggravate"
"208","SPP1","SPP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","86.91478752922673","10","Patent_US6414219,Patent_EP1511759A1,Patent_US20060115483,Patent_US20050009750,Patent_US20040058849,Patent_US20030143676,Patent_US20070110752,Patent_US20050112642,Patent_US7083791,Patent_WO2003099839A1","AssociationPositive,Treat"
"209","NELL1","NELL1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.8906891230694","6","Patent_US20060228392,Patent_US20030158602,Patent_US7052856,Patent_US20060111313,Patent_WO2004024893A2,Patent_EP1551978A2","AssociationNegative,Treat"
"214","GIP","GIP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.64203020790133","3","Patent_EP1119625A1,Patent_EP1119625B1,Patent_US6410508","Treat"
"217","OP(O)(=O)C(Sc1ccc(Cl)cc1)P(O)(O)=O","TILUDRONIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.34963384664012","8","Pmcoa_1936264,Patent_EP1587470A2,Patent_US20040005345,Patent_US20060172019,Patent_US6905701,Patent_WO2004078261A1,Patent_WO2004067063A2,Patent_WO2002009631A1","Treat"
"222","PTGS2","PTGS2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","84.30730334735368","3","Patent_EP1653940A1,Patent_US20040053900,Patent_WO2004093868A1","AssociationNegative"
"227","COc1ccc(cc1)-c1sc2cc(O)ccc2c1Oc1ccc(OCCN2CCCCC2)cc1","ARZOXIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.74571297433917","3","Patent_EP1853263A1,Patent_US20070249677,Patent_WO2006088648A1","TREAT,Treat"
"228","DBP","DBP","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","70.36381934803782","4","Patent_US20030229014,Patent_US7226904,Patent_US7038010,Patent_WO2002058589A2","Treat"
"229","IFNG","IFNG","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.12475711156013","6","Patent_EP1131327B1,Patent_US20040106537,Patent_US20030114353,Patent_US6869961,Patent_WO2000031084A1,Patent_US6699886","Treat"
"231","CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12","SIMVASTATIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","93.72479421185677","5","Patent_EP1490090A2,Patent_US20070232529,Patent_US7060708,Patent_WO2003079972A2,Patent_WO2003020200A2","Treat"
"233","CTNNB1","CTNNB1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","90.09012781405497","3","Patent_EP1838874A2,Patent_US20060147435,Patent_WO2006072016A2","Treat"
"237","Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O","DAIDZEIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","81.53006684218656","4","Patent_EP1351682A1,Patent_US20040116498,Patent_WO2002055072A1,Patent_WO1998003084A1","Treat,AssociationNegative"
"242","Oc1cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O","QUERCETIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","85.172832579495","3","Patent_EP1309326A1,Patent_US20020165169,Patent_WO2002017909A1","Treat"
"246","Cl.Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(OCCN2CCCCC2)cc1","CHEMBL1116","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","80.50884928365481","5","Patent_US20060159628,Patent_US20040002071,Patent_US20060240450,Patent_US20050136438,Patent_WO2007150044A2","Treat,AssociationNegative"
"248","N[C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(O)=O","LEVOTHYROXINE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.83586198278729","3","Patent_US20060052303,Patent_EP1781320A2,Patent_WO2006015005A2","AssociationPositive"
"251","CNR2","CNR2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","76.84084906625043","3","Patent_EP1753874A1,Patent_US20050260608,Patent_WO2005116251A1","Prepositional"
"253","IL17B","IL17B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","77.06936072878347","2","Patent_US20030139576,Patent_US6500928","Treat"
"254","P2RX7","P2RX7","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","87.06485170624559","2","Patent_US20040235728,Patent_WO2003039534A1","AssociationNegative,Treat"
"259","LRP6","LRP6","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.35073865220433","4","Patent_US20070059829,Patent_WO2007030290A2,Patent_US20050070699,Patent_WO2002092000A2","Treat,Predict"
"275","OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","TREHALOSE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","69.70411972527609","2","Patent_US6440446,Patent_US20050215493","Regulation,Treat"
"281","CD40","CD40","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.34087036701631","2","Patent_US20060287229,Patent_WO2006007565A2","Association"
"285","IGFBP3","IGFBP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","72.89902010910879","5","Patent_US6514937,Patent_US6518238,Patent_WO1998036764A2,Patent_WO2000020024A2,Patent_WO2000006191A1","Treat"
"286","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","71.20281539498446","2","Patent_US6372730,Patent_WO2007058990A2","AssociationPositive"
"296","GDF11","GDF11","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","75.32566704199868","2","Patent_WO1999024057A2,Patent_WO1999024058A2","Treat"
"312","SP1","SP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","79.51569873137878","2","Pmcoa_1370920,Pmcoa_1468465","Prepositional"
"99","c1cc[nH+]cc1","PYRIDIUM","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.70817286699526","5","Medline_11494912,Patent_EP1012187A2,Patent_US20010006640,Patent_US7238711,Patent_US7067117","Prepositional,AssociationPositive"
"161","CCN(CC)CCOc1ccc(cc1)C(=C(/Cl)c1ccccc1)\c1ccccc1","CLOMIFENE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.11072808847362","3","Patent_US4894373,Medline_6423228,Patent_US20030203883","AssociationNegative,Prepositional"
"170","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.68107560436377","3","Medline_2970444,Patent_US20010041699,Patent_US6613758","Treat"
"210","C[C@]12CC[C@H]3[C@@H](CCc4cc(OS(O)(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SULFATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","68.86090252909892","2","Patent_EP1868617A1,Patent_WO2006095150A1","Prepositional"
"112","ELF3","ELF3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","67.78786531540415","15","Patent_EP1478631A1,Patent_US20040039015,Patent_US20070004713,Patent_US20040102435,Patent_US20050043350,Patent_US20050101584,Patent_US20060106074,Patent_US20060111408,Patent_US20070208066,Patent_US7226945,Patent_US7256201,Patent_US7045539,Patent_WO2003045930A1,Patent_US6518301,Medline_14613350","Association,Prepositional"
"123","CALCR","CALCR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.39806975293109","2","Patent_US20050019841,Medline_15960543","Treat"
"147","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1-HYDROXYERGOCALCIFEROL","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","64.92475069887877","3","Patent_EP0634173A1,Patent_EP0634173B1,Medline_1788469","Treat"
"171","HBM","HBM","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.336433372309166","10","Patent_EP1285002B1,Patent_US20030219793,Patent_US6770461,Patent_US6780609,Patent_EP1268775A1,Patent_US20040176582,Patent_US20050070699,Patent_WO2002092000A2,Patent_US7285400,Patent_WO2001092891A2","AssociationNegative,Predict"
"172","ESRRA","ESRRA","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","65.45384507758318","3","Patent_EP1398029A1,Patent_EP1398029A8,Patent_WO2004024148A1","Regulation"
"243","BMP3","BMP3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","63.18873322675097","7","Patent_EP1370287A2,Patent_US20060252724,Patent_US20030082233,Patent_WO2002043759A2,Patent_WO1989010409A1,Patent_US20050272653,Patent_WO2005094871A2","Treat"
"173","O.O.O.[Na+].NCCCC(O)(P(O)(O)=O)P(O)([O-])=O","BPH 1","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","55","Patent_EP1537074A1,Patent_EP1673336A1,Patent_EP1644326A1,Patent_EP1551823A1,Patent_EP1482924A2,Patent_EP1706402A1,Patent_EP1501819A1,Patent_US20030232863,Patent_EP1372655A2,Patent_US20030225132,Patent_US20020082244,Patent_US20050234245,Patent_US20060287402,Patent_US20040162304,Patent_US20060122268,Patent_EP1694647A1,Patent_US20030078211,Patent_US20020151459,Patent_US20050240023,Patent_US20060183744,Patent_US20040180862,Patent_US20020165226,Patent_US20040198982,Patent_US20070293578,Patent_US20040235797,Patent_US6432931,Patent_US20020004218,Patent_US20070099893,Patent_US20060111440,Patent_US20060287373,Patent_US7312353,Patent_US7012075,Patent_US20060166966,Patent_US20070167635,Patent_US6699850,Patent_WO2004022526A1,Patent_US6750213,Patent_US6838584,Patent_US7279478,Patent_US7138426,Patent_WO2004026290A1,Patent_WO2001022963A1,Patent_WO2003086388A1,Patent_WO2003087073A1,Patent_WO2002069901A2,Patent_WO2004091488A2,Patent_WO2000061230A2,Patent_WO2005000800A1,Patent_WO2005066159A1,Patent_WO2004033445A1,Patent_WO2003091239A1,Patent_WO2003075836A2,Patent_WO2005056529A1,Patent_WO2005019161A1,Patent_EP1400810A2","Treat,AssociationNegative"
"174","CC(C)C(O)=O","ISOBUTYRIC ACID","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","2","Patent_EP1631260A2,Patent_WO2004078163A2","Treat"
"175","EFEMP1","EFEMP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","7.37765608371882","2","Patent_EP1764413A1,Patent_WO2007004325A1","Treat,Association,Regulation"
"182","SRC","SRC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.896519061091182","11","Patent_EP1309596A2,Patent_US6844435,Patent_WO2001025238A2,Patent_US6506769,Patent_US6489328,Patent_US6770639,Patent_WO2002014319A2,Patent_US20030207902,Patent_US20030166929,Patent_US20020016460,Patent_US20020119975","Treat"
"186","GDF3","GDF3","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","4.76839238945942","4","Patent_EP1771557A2,Patent_US20060030520,Patent_US20070172481,Patent_WO2006002387A2","Treat"
"198","CSK","CSK","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.144042448747491","15","Patent_EP1009738A1,Patent_EP1009738B1,Patent_US6268391,Patent_WO2007149557A1,Patent_WO2007149451A3,Patent_EP1165562A1,Patent_US20030162775,Patent_US20060128780,Patent_US20040186157,Patent_US6455525,Patent_US7288650,Patent_US7074793,Patent_US6831075,Patent_US6841567,Patent_WO2000047583A1","Prepositional,Treat"
"202","Oc1ccc(cc1)[C@H]1COc2cc(O)ccc2C1","CHEMBL198877","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","4","Patent_EP1545206A2,Patent_US20040147594,Patent_US20040235758,Patent_WO2004009035A2","AssociationNegative"
"207","ALLC","ALLC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.721884547653003","2","Patent_EP1397100A2,Patent_WO2002089723A2","Prepositional"
"215","PAPPA","PAPPA","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.536975222660738","5","Patent_EP1169058A1,Patent_EP1169058B1,Patent_US20060148018,Patent_US7115382,Patent_WO2000054806A1","Cure"
"216","OTC","OTC","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","7.462020540131409","2","Patent_EP1220676A1,Patent_EP1220676B1","Prepositional"
"218","TGFB2","TGFB2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.533501144681347","3","Patent_EP1740615A2,Patent_US20050276802,Patent_WO2005097832A2","Prepositional"
"220","PGF","PGF","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.984409632669571","12","Patent_US5747660,Patent_US20040259921,Patent_US20060281711,Patent_US20040176461,Patent_US20060122156,Patent_US20050282809,Patent_US20050282802,Patent_US20060223996,Patent_US20050250770,Patent_US6124314,Patent_US7192979,Patent_US6998423","Association,Treat"
"223","HUMAN CALCITONIN","HUMAN CALCITONIN","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","18","Patent_EP1699824A2,Patent_US20030148466,Patent_US20050255560,Patent_US20060150267,Patent_US20020150991,Patent_US20040086509,Patent_US5912014,Patent_US7070774,Patent_US20050255496,Patent_US20050250126,Patent_US6709659,Patent_WO2001030846A1,Patent_WO1994008006A1,Patent_WO1995018152A1,Patent_WO2005058952A2,Patent_WO2005058957A2,Patent_WO2005051994A2,Patent_WO2003033665A2","Treat"
"226","PSMB8","PSMB8","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.984772311931023","3","Patent_EP1807099A2,Patent_WO2007038943A1,Patent_WO2005089789A2","Treat"
"230","PDE7B","PDE7B","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","4.4668447242596665","4","Patent_EP1401840A1,Patent_US20030119829,Patent_WO2003057149A2,Patent_WO2002088138A1","Association"
"232","RNU1-1","RNU1-1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.082689166702496","6","Patent_US20060223829,Patent_EP1753736A2,Patent_US20030130279,Patent_US20030130318,Patent_US20040224996,Patent_WO2005116002A2","Prepositional,Association"
"235","PAPPA2","PAPPA2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","3.7467479059912323","5","Patent_EP1346061A2,Patent_US20030124529,Patent_US20070141669,Patent_US7083940,Patent_WO2002032953A2","Cure"
"236","CTSL","CTSL","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.179720635807811","5","Patent_EP0594879A1,Patent_WO2006027211A1,Patent_WO2007025775A2,Patent_WO2007025774A2,Patent_WO2007025776A2","Prepositional,AssociationPositive"
"238","PELP1","PELP1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","5.299866240421869","2","Patent_EP1730168A2,Patent_WO2005084266A2","Treat"
"239","GHSR","GHSR","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","11.995722799034924","2","Patent_EP1750745A1,Patent_WO2005110463A1","Degradation"
"240","ACVR2A","ACVR2A","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.017033025550491","3","Patent_US20060068468,Patent_EP1771470A2,Patent_WO2006012627A2","Treat"
"244","PTGER2","PTGER2","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.59773831295744","2","Patent_WO2007071456A1,Patent_US20010056060","Prepositional,Treat"
"247","PGD","PGD","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","9.024900459683538","8","Patent_US20050282809,Patent_US20040176461,Patent_US20060122156,Patent_US20040259921,Patent_US6998423,Patent_US20050282802,Patent_US7192979,Patent_WO1999019300A1","Treat"
"252","BMP4","BMP4","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.85942906225812","6","Patent_US20050159348,Patent_US20030049826,Patent_US20040009916,Patent_US20070026437,Patent_US7217691,Patent_US7300772","Treat"
"258","SPAG8","SPAG8","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","7.531399130072803","2","Patent_EP1745019A1,Patent_WO2005108359A1","Association"
"262","SLC16A1","SLC16A1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","10.398230809044795","2","Patent_US20060058369,Patent_WO2007005443A2","Prepositional"
"265","BMP10","BMP10","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","6.346216177915476","3","Patent_US20060024783,Patent_WO1994026893A1,Patent_WO2005113590A2","Treat"
"266","MSTN","MSTN","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.760357693952162","2","Patent_US20070117130,Patent_US20070149458","AssociationNegative"
"267","INHBE","INHBE","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","14.237099503145068","2","Patent_US20070184052,Patent_US20070249022","Treat"
"269","GHRH","GHRH","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","12.610148360287866","2","Patent_US20020061838,Patent_US20060183685","Treat"
"273","NPY2R","NPY2R","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","7.274064829938043","2","Patent_US20070037158,Patent_WO2005026342A1","Treat"
"274","FLT1","FLT1","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","15.40001253107115","2","Patent_US20050186204,Patent_WO2004002525A1","AssociationNegative"
"279","FGF9","FGF9","GENE","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","8.448257822579352","2","Patent_US5512460,Patent_US5622928","Prepositional"
"284","[Na+].[Na+].[O-]P([O-])(F)=O","SODIUM MONOFLUOROPHOSPHATE","DRUG","AGE RELATED OSTEOPOROSIS","AGE RELATED OSTEOPOROSIS","CONDITION","0","3","Patent_US5286490,Patent_US5013728,Patent_US4861590","Prepositional"
