"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"79","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.91273539090395","2","Medline_14653445,Medline_494087","Prepositional"
"80","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","16","Medline_15569484,Medline_16606442,Medline_4738335,Medline_5462671,Medline_9158089,Pmcoa_1526614,Patent_US20020173025,Patent_EP0910647A1,Patent_US20050170365,Patent_US6391607,Patent_US6348343,Patent_WO1996026279A1,Medline_15333586,Medline_10835632,Patent_EP1635798A2,Patent_WO2005000282A2","Prepositional,Treat,AssociationNegative,Regulation"
"81","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.54299315157795","2","Medline_7049027,Medline_1556687","Treat,AssociationPositive"
"82","LTF","LTF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.27935051397895","2","Medline_15592902,Medline_1990149","Prepositional"
"85","FCGR2B","FCGR2B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.81539497829807","3","Medline_16115811,Medline_17335370,Medline_16461805","Prepositional,Association,Regulation"
"86","TLR9","TLR9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.33541146118326","2","Medline_17344245,Medline_16461805","AssociationNegative,Prepositional,Regulation"
"87","ESR1","ESR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.05252823473923","2","Medline_16755656,Medline_8905552","Prepositional"
"88","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.73233563428667","5","Medline_11708429,Medline_16855160,Medline_17785344,Patent_EP1181020A2,Patent_EP1181020B1","Prepositional,AssociationNegative"
"90","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.97605738859565","87","Patent_WO2000078303A1,Medline_16947529,Patent_EP1615640A2,Patent_US20020061903,Patent_US20040176339,Patent_US20060035904,Patent_EP1335924A2,Patent_US20020061904,Patent_US20030176455,Patent_EP1615640B1,Patent_US6440991,Patent_EP1266899B1,Patent_US20040157775,Patent_US20040167152,Patent_US20050187184,Patent_EP1419153A1,Patent_US20010039338,Patent_US20030008923,Patent_US20040258662,Patent_US20040242621,Patent_EP1485092A1,Patent_WO2001023395A2,Patent_WO2003018573A1,Patent_WO2004011000A1,Patent_EP1385551A1,Patent_US20020091137,Patent_US20020151088,Patent_US20030114477,Patent_EP1319008A2,Patent_EP1635830A2,Patent_EP1671943A1,Patent_EP1709974A2,Patent_EP1181938B1,Patent_EP1760083A1,Patent_US20030149070,Patent_US20040077677,Patent_EP1339721A2,Patent_US20020183240,Patent_US20010010920,Patent_US20020061905,Patent_US6617333,Patent_US7189735,Patent_US20020183239,Patent_US20030100577,Patent_US20030153593,Patent_US20040097538,Patent_US20040087613,Patent_US20070142425,Patent_US20020013335,Patent_US20020055518,Patent_US20060030547,Patent_WO2001097809A2,Patent_US6399625,Patent_US6399626,Patent_US6670355,Patent_US6680330,Patent_US20020198137,Patent_US20030032775,Patent_US20030050222,Patent_WO2004093854A2,Patent_US6713607,Patent_US6432973,Patent_US6677357,Patent_US6541612,Patent_US7060709,Patent_WO1994025022A1,Patent_WO1994025072A1,Patent_WO1994025468A1,Patent_WO2003077915A1,Patent_US7279561,Patent_US7279562,Patent_WO2003020266A1,Patent_WO2002080975A1,Patent_WO2000009510A1,Patent_WO2002040000A2,Patent_WO2002024706A2,Patent_WO2004026280A2,Patent_WO2002026746A2,Patent_WO2001012633A1,Patent_WO2002028866A2,Patent_WO2002028867A2,Patent_WO2002098416A2,Patent_WO1994004540A1,Patent_WO2003018574A1,Medline_8129783,Patent_US6462086,Patent_US20050119237","Regulation,Treat,AssociationNegative,Change"
"92","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","4","Medline_17344889,Medline_12402038,Medline_15322919,Medline_17343323","Regulation,Association,Modification,GeneExpression,Prepositional"
"93","IGAN","IGAN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.68590065994434","2","Medline_17631748,Medline_153712","Prepositional"
"97","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","13","Medline_16881437,Medline_7102369,Medline_4808868,Medline_8036599,Medline_4120497,Medline_881938,Medline_29480103,Medline_16541725,Medline_16038116,Medline_373652,Medline_6711614,Medline_465106,Medline_11315344","Prepositional,Treat,AssociationPositive"
"98","PTPN22","PTPN22","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.01343225792753","2","Medline_17066073,Medline_16052563","Prepositional"
"100","INFLIXIMAB","INFLIXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.48127771158168","3","Medline_17437178,Medline_12353965,Pmcoa_1526573","Prepositional,AssociationPositive"
"102","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","4","Medline_9266621,Medline_1851411,Medline_14571620,Medline_15987711","AssociationPositive,Prepositional,Treat,GeneExpression"
"103","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","24","Medline_717423,Medline_19187,Medline_1356074,Medline_3767464,Medline_16466117,Medline_2575471,Medline_2565418,Medline_6497533,Medline_6231317,Medline_2859977,Medline_3329739,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6960881,Medline_2866863,Medline_6229178,Medline_2904020,Medline_3873356,Medline_808562,Medline_7367866,Pmcoa_1413557,Medline_2524348,Medline_6974556","Association,AssociationPositive,methylation,Similarity"
"105","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","11","Medline_18031188,Medline_15194576,Medline_12421277,Medline_16234272,Medline_9094466,Medline_6487937,Medline_12487188,Medline_9266252,Medline_10566758,Medline_2389846,Medline_3694920","TREAT,Treat,Prepositional"
"107","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","4","Medline_4096884,Medline_3159752,Medline_9416855,Medline_11801636","Association,Prepositional,Regulation"
"108","FASLG","FASLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.48589155617685","5","Medline_12165095,Patent_EP1635798A2,Medline_9379065,Patent_US20070037738,Patent_WO2005000282A2","Prepositional"
"109","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","3","Medline_16201297,Medline_12453472,Medline_8929966","Prepositional,AssociationPositive"
"110","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","19","Medline_9195512,Medline_15449556,Medline_12587829,Medline_15751813,Medline_11315346,Medline_10381042,Medline_16130518,Medline_9517783,Medline_3288223,Medline_7621594,Medline_9175024,Medline_7799348,Medline_8064722,Medline_8496874,Medline_9058677,Medline_8601264,Medline_1764840,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"111","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","3","Medline_12740674,Patent_EP1600459A2,Medline_16201297","Prepositional"
"113","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","17","Patent_US20050238644,Patent_US20020187150,Patent_WO2007050661A2,Medline_1384103,Medline_11434578,Medline_2346520,Medline_15230289,Medline_15897306,Patent_EP1004315A1,Medline_7951301,Patent_US20060257407,Medline_9641506,Medline_9116699,Medline_3871963,Patent_WO2006119115A2,Pmcoa_3226076,Medline_7508509","Association,Prepositional,AssociationPositive,GeneExpression"
"115","IL1RN","IL1RN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.92762894746899","3","Medline_14872281,Medline_15498048,Medline_15462491","Prepositional"
"120","IL1B","IL1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.3087312163425","3","Medline_15088297,Patent_US20050137251,Medline_10524499","Prepositional,Localization"
"121","TNFRSF13B","TNFRSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.83170053613244","3","Patent_US20050048626,Patent_WO2004081043A2,Medline_15322217","AssociationNegative,Association"
"122","MS4A1","MS4A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.02209701382189","9","Medline_15692969,Medline_17440741,Patent_EP1812060A2,Patent_US20070025987,Patent_US20070014797,Patent_US20060110387,Patent_US20060062787,Patent_WO2007059188A1,Patent_WO2006012508A2","Prepositional"
"124","ANXA5","ANXA5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.65611926126573","3","Medline_16325495,Medline_8042617,Medline_9858455","Regulation,Prepositional,Binding"
"126","GPI","GPI","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.00324366085216","3","Medline_8991989,Medline_17332980,Medline_12687536","Prepositional"
"129","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","8","Medline_2525382,Medline_18031188,Medline_7655499,Medline_2333537,Medline_3318723,Medline_1304409,Medline_17664228,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"132","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","30","Medline_1259265,Medline_5769742,Medline_19187,Medline_6999152,Medline_3143834,Medline_6695753,Medline_2433971,Medline_3511820,Medline_3882781,Medline_5581155,Medline_4117237,Medline_4909793,Medline_2524348,Medline_5005318,Medline_6160014,Medline_853206,Medline_4177546,Medline_4517705,Medline_782399,Medline_92167,Medline_942276,Medline_4812149,Medline_659731,Medline_4194201,Medline_4180268,Medline_5247682,Medline_6159783,Patent_US6391282,Medline_1356074,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"137","ABATACEPT","ABATACEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.75406163272854","2","Medline_10880052,Patent_US20030207837","AssociationNegative"
"138","CFP","CFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77813700001803","3","Medline_1096924,Medline_4219766,Medline_4115613","Prepositional"
"143","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","4","Medline_3092667,Medline_18042592,Medline_1285871,Medline_4022693","Association,Prepositional,Treat,AssociationNegative"
"144","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","5","Medline_17000707,Pmcoa_2206355,Medline_15476242,Medline_15987711,Pmcoa_1526621","Regulation,Prepositional,GeneExpression,AssociationPositive,Association"
"145","NNC(=O)c1ccncc1","ISONIAZID","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.59678099927797","3","Medline_2269498,Medline_3210512,Medline_2524348","Precipitate,AssociationPositive,Association,Similarity"
"146","FCGR1A","FCGR1A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42109357275618","4","Medline_2525382,Medline_11197306,Medline_14728877,Medline_11145038","Association,Prepositional"
"147","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","8","Medline_8305924,Medline_9709177,Medline_8991981,Medline_11093438,Medline_9098415,Medline_7697909,Medline_8563733,Medline_8918572","Regulation,Association,Prepositional,Similarity"
"152","APOH","APOH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.27115437038823","5","Medline_12209489,Medline_10602447,Medline_1301975,Medline_16539278,Medline_16126973","Prepositional,Binding"
"153","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","6","Medline_10652595,Medline_9251841,Medline_7788144,Medline_7523011,Medline_10700470,Medline_9041943","Prepositional,Similarity,Association,AssociationNegative"
"154","ADM","ADM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.23934317006811","2","Medline_10908702,Medline_16595522","Prepositional"
"156","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.633628444044","3","Medline_9736324,Medline_2313669,Medline_12867581","Prepositional"
"158","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","8","Medline_9777334,Medline_15286835,Medline_3265961,Medline_16771861,Medline_15294999,Medline_12133986,Medline_3502648,Medline_8478849","Regulation,Prepositional,Association"
"160","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","3","Medline_11817603,Medline_17120592,Medline_10760784","Prepositional,Association"
"161","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.89580252655858","6","Medline_3280501,Medline_8218776,Medline_3306188,Medline_6392913,Medline_10971519,Medline_2853767","Treat,Prepositional,AssociationPositive"
"171","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.77998539304966","9","Medline_1411086,Medline_1591884,Medline_8670602,Medline_8147933,Medline_10834868,Medline_18020495,Medline_3280791,Medline_9008597,Patent_WO2002026245A2","Prepositional,AssociationNegative,Part_Of"
"178","TGM2","TGM2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.52066831895739","2","Medline_12455168,Medline_15176659","Prepositional"
"179","F3","F3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.8467996171965","2","Medline_12555213,Medline_9172285","Prepositional"
"187","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"188","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.44816850270348","5","Medline_3820209,Medline_6121964,Medline_6939878,Medline_2524348,Medline_10945376","Similarity,AssociationPositive,Association,Prepositional"
"190","HLA-DRB5","HLA-DRB5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20229738474384","3","Medline_17910142,Medline_12145745,Medline_8000739","Association,Prepositional"
"192","SSB","SSB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.11321903677805","9","Medline_9166002,Medline_12619707,Medline_6611229,Medline_7527748,Patent_US6159748,Medline_17670845,Medline_2079345,Medline_6204047,Medline_1285896","Association,Prepositional,Regulation,AssociationNegative,Is_A"
"193","TNFRSF9","TNFRSF9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.18165930053667","4","Medline_17608689,Patent_US20060188439,Patent_US20060182744,Medline_12727643","Association,Regulation,AssociationNegative"
"196","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","3","Medline_16624087,Medline_1337960,Medline_8445290","Prepositional"
"212","FCGR3B","FCGR3B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.14760436188085","2","Medline_15934433,Medline_2972425","Prepositional,AssociationNegative"
"214","C5AR1","C5AR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.84693936675673","2","Medline_16207826,Medline_9828020","Prepositional"
"219","B2M","B2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.70602228864085","5","Pmcoa_2199010,Medline_86201,Medline_9435398,Medline_10427989,Medline_15864917","Regulation,Prepositional,AssociationPositive"
"222","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.26021812636904","13","Medline_11404826,Medline_1591876,Medline_9808396,Medline_7923746,Patent_US20020123095,Patent_US20040185439,Patent_WO2001062793A2,Patent_EP1328661A2,Patent_WO2003018746A2,Patent_WO2001062969A2,Patent_US6818758,Patent_WO2002034945A2,Patent_WO2006024169A1","Prepositional,Aggravate,Association,AssociationPositive"
"223","PROC","PROC","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.25602263891518","3","Medline_12555213,Medline_9868323,Medline_7925866","Prepositional"
"224","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","3","Medline_12858444,Medline_6165089,Medline_6162447","Prepositional"
"228","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","3","Medline_8681028,Medline_1440561,Medline_8311559","Prepositional,Association"
"232","LCN2","LCN2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.44422060396072","2","Medline_17530720,Medline_16868980","Prepositional"
"234","TNFRSF10A","TNFRSF10A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.4664220938753","3","Medline_8356406,Medline_16084315,Medline_17910142","Association,Prepositional,AssociationNegative"
"241","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","7","Medline_1887425,Medline_2419557,Medline_8158840,Medline_3430510,Medline_7512007,Medline_3517785,Medline_2202543","Prepositional"
"249","RBM45","RBM45","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89637453354146","2","Medline_14748996,Medline_9706422","Prepositional,AssociationNegative"
"250","F2","F2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.93993438200225","3","Medline_8499632,Medline_15282665,Medline_9588745","Prepositional,Follow"
"253","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_7016260,Medline_921830,Medline_314248,Medline_7073778","Association,Prepositional"
"256","MMP9","MMP9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.99043040855723","6","Patent_EP1370575A2,Patent_EP1370575B1,Patent_US20040127408,Patent_WO2002067848A2,Medline_17488482,Pmcoa_3822832","Prepositional"
"261","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","11","Medline_8423383,Medline_15535834,Medline_6602882,Medline_6332909,Pmcoa_1064866,Medline_1806410,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447B1,Patent_EP0286447A2","Prepositional,Association,AssociationPositive,Regulation"
"262","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","5","Medline_6204047,Patent_EP0363388A1,Patent_WO1988009932A1,Medline_2268681,Medline_12429541","Prepositional"
"263","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","5","Medline_1454059,Medline_16169158,Medline_2423279,Medline_2390129,Medline_7511086","Prepositional"
"274","CD40","CD40","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.23358216366239","3","Medline_10510335,Patent_WO1997026000A1,Medline_15583738","Association,GeneExpression,Prepositional"
"279","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.3147629119592","4","Medline_2354868,Medline_7464048,Pmcoa_1781601,Medline_12775360","Prepositional,AssociationPositive"
"282","ATACICEPT","ATACICEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.3630991018594","2","Medline_15322217,Medline_16276047","Association,TREAT,Treat"
"296","IL21","IL21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.18956229626735","2","Patent_US20060039902,Medline_17911475","Treat,Regulation"
"298","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.3000366927348","2","Medline_18186231,Medline_9462174","TREAT,Prepositional"
"301","TF","TF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.33801001683834","2","Medline_316826,Medline_16708886","Prepositional"
"302","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","11","Medline_3052321,Medline_1777418,Medline_3311494,Medline_2816981,Medline_7856250,Medline_9196865,Medline_3495841,Medline_7698811,Pmcoa_1297587,Pmcoa_1851099,Medline_8550090","AssociationNegative,Binding,Prepositional"
