"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"39","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","8","Medline_10392503,Medline_14853107,Medline_13946714,Medline_14922337,Medline_14852431,Medline_12854267,Medline_2376830,Medline_15401497","AssociationNegative,Prepositional,AssociationPositive"
"40","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","7","Medline_14915429,Medline_18126737,Medline_12978881,Patent_EP1100488B1,Patent_EP1100488A1,Patent_WO2000006150A1,Medline_9921868","Prepositional,Association"
"42","IL2RA","IL2RA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.42944228763098","12","Medline_15539509,Medline_12718754,Pmcoa_165034,Medline_2327181,Pmcoa_1065322,Pmcoa_416454,Pmcoa_2211798,Pmcoa_2833639,Medline_15939755,Patent_WO2004042004A2,Pmcoa_2833482,Pmcoa_2833919","Regulation,AssociationNegative,Prepositional,Association"
"44","ETANERCEPT","ETANERCEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.8188367932322","26","Medline_12913948,Medline_17665444,Medline_17265484,Medline_17563271,Pmcoa_1762388,Medline_14714042,Medline_15707475,Medline_16909710,Medline_16906369,Medline_15468375,Patent_US20040202658,Patent_EP1613350A2,Patent_US20060240008,Patent_WO2004091657A2,Medline_18179745,Patent_EP1490090A2,Patent_US20040063628,Patent_US20010031260,Patent_US20050214291,Patent_US20070232529,Patent_US7060708,Patent_WO2003079972A2,Medline_18690936,Medline_17444583,Patent_WO2001079451A1,Patent_WO2007149115A1","Regulation,Prepositional,Treat,AssociationNegative,Association"
"45","VIP","VIP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.30470308241476","7","Medline_11329057,Pmcoa_1257432,Medline_16740398,Medline_16319097,Pmcoa_2246247,Patent_US20050070459,Medline_15921157","AssociationNegative,Treat,Association,Regulation"
"47","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","26","Patent_US20040048918,Patent_US6894073,Patent_EP1656120A1,Patent_US20060159776,Patent_WO2005013942A1,Patent_EP1847261A1,Patent_WO1998027968A1,Medline_382297,Medline_7016698,Patent_EP0268616A1,Medline_899977,Medline_4849981,Patent_EP0268616B1,Patent_US4783551,Medline_16706667,Medline_16258079,Medline_14517527,Medline_664468,Medline_8065795,Patent_US7119068,Medline_790585,Patent_WO2000009096A1,Pmcoa_2375372,Patent_WO2000013672A1,Patent_WO2007150074A2,Medline_27414279","Association,Prepositional,Regulation,Treat,AssociationNegative,Similarity"
"48","IFNA1","IFNA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.53301797978975","5","Patent_EP1604205A2,Patent_WO2004082635A2,Medline_16385510,Pmcoa_416444,Patent_WO1998041238A2","Prepositional,AssociationPositive,Association"
"49","CC(C)[C@]12O[C@H]1[C@@H]1O[C@]11[C@]3(O[C@H]3C[C@H]3C4=C(CC[C@]13C)C(=O)OC4)[C@@H]2O","C20H24O6","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.83989043703747","2","Medline_17354165,Medline_16399624","AssociationPositive,AssociationNegative"
"50","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.60191969286977","8","Medline_16412693,Patent_EP1308459A2,Patent_US20060105376,Patent_EP1580263A1,Patent_US20040005560,Patent_US20030236392,Patent_US20030219741,Medline_12563696","Prepositional,Treat,AssociationNegative"
"52","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","19","Pmcoa_2212773,Patent_US5759836,Medline_15059274,Patent_EP1600459A2,Patent_EP1777235A1,Pmcoa_2139797,Pmcoa_1779388,Medline_9637694,Patent_US20050197304,Patent_EP0669833B1,Patent_US20020004037,Patent_US20050203022,Patent_WO1998048024A1,Patent_WO1999065948A1,Pmcoa_2212756,Medline_16564576,Patent_US5693607,Medline_1999490,Medline_8985117","Regulation,AssociationPositive,Prepositional,AssociationNegative"
"53","LTB4R","LTB4R","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.03239486511598","2","Pmcoa_2118298,Medline_16670336","AssociationNegative,Association,Regulation,Treat"
"54","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","17","Medline_8349317,Medline_8144941,Patent_WO1995025744A1,Medline_16259568,Patent_WO1994003208A1,Medline_9574571,Medline_12904891,Medline_16807696,Medline_9378954,Patent_EP1575526A2,Patent_US20050197306,Patent_WO1996010039A1,Patent_WO2003096967A2,Patent_US5578303,Patent_US5780034,Patent_EP0751957B1,Patent_WO1999018801A1","Association,Regulation,AssociationPositive,Similarity,AssociationNegative,Prepositional"
"56","HMGB1","HMGB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.47975068918937","8","Medline_14871456,Patent_US20060099207,Pmcoa_1906813,Medline_15246253,Medline_17133598,Pmcoa_2833711,Medline_14871458,Pmcoa_1175032","Regulation,GeneExpression,Prepositional,AssociationPositive,Association"
"58","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","10","Patent_EP1596807A2,Patent_WO2004069183A2,Patent_WO2004056866A1,Medline_3169879,Medline_16980409,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756,Medline_17303243","Regulation,AssociationPositive,GeneExpression,Prepositional,Localization"
"62","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","57","Medline_3437603,Medline_15325832,Medline_15325831,Medline_6367226,Pmcoa_136737,Medline_10892728,Patent_EP0843549B1,Medline_5524278,Patent_EP1640003A2,Patent_US20020107276,Patent_US20020143033,Patent_EP1490090A2,Patent_US20030004191,Patent_US20070232529,Patent_US20050043355,Patent_US20040106668,Patent_US5990148,Patent_US7141599,Patent_US6617345,Patent_US6136839,Patent_US6376528,Patent_US6342510,Patent_US6407140,Patent_US5700816,Patent_US7132441,Patent_WO1997029774A1,Patent_WO1997029776A1,Patent_US7060708,Patent_WO1996041645A1,Patent_WO1997029775A1,Patent_WO2003079972A2,Patent_US4533551,Medline_11019669,Medline_10487161,Medline_439358,Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20050239752,Patent_US20030078293,Patent_US20040152672,Patent_US20040147582,Patent_US20060293253,Patent_US20070027217,Patent_US20070111950,Patent_US6545034,Patent_WO1999030690A1,Patent_US7189752,Patent_US7105561,Patent_US7151100,Patent_US7129262,Patent_WO2001006990A2,Patent_US7105560,Patent_WO2001035956A1,Patent_WO2002012188A2,Patent_WO2005034944A1,Patent_US20060004076,Patent_WO2006007312A2","Cure,Prepositional,Association,Treat,AssociationNegative"
"64","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","13","Pmcoa_1064874,Medline_15430874,Medline_1930340,Medline_9417408,Patent_EP0954302A1,Patent_US20020198248,Patent_US20030018060,Patent_US20050131047,Patent_US20050059616,Patent_US6649648,Patent_US7202273,Patent_WO1998008503A1,Medline_17522095","Regulation,Prepositional"
"68","TNFSF11","TNFSF11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.61799161730255","9","Medline_16646024,Medline_11861618,Medline_15615495,Pmcoa_128878,Pmcoa_129989,Pmcoa_2833738,Patent_US20030050223,Patent_WO2003014077A2,Medline_15775384","GeneExpression,Prepositional,Regulation,AssociationNegative"
"73","INFLIXIMAB","INFLIXIMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.61918391290442","23","Medline_11258171,Medline_16869978,Pmcoa_1779374,Medline_16292792,Medline_16909710,Patent_EP1699478A2,Patent_WO2005030241A2,Medline_15297279,Medline_17039097,Medline_17014005,Patent_US20060100169,Patent_EP1490090A2,Patent_US20010004456,Patent_US20070232529,Patent_US20040063628,Patent_WO2003079972A2,Patent_US6423321,Patent_US7060708,Pmcoa_2833456,Patent_EP1613350A2,Patent_WO2004091657A2,Medline_16391885,Patent_WO2001079451A1","Association,Prepositional,Treat,Regulation,AssociationNegative"
"74","ANAKINRA","ANAKINRA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.55502317044024","2","Medline_16303102,Medline_11478998","AssociationNegative,Prepositional"
"76","TBX21","TBX21","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.99687158930419","3","Medline_16410834,Medline_15158185,Pmcoa_1794524","AssociationNegative,Regulation,Prepositional"
"77","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","7","Medline_16446378,Medline_7161786,Pmcoa_2118213,Medline_12171167,Medline_2310781,Medline_15314505,Medline_15868626","Regulation,Modification,Prepositional,Association"
"79","CTGF","CTGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.78751101785517","12","Pmcoa_1112607,Pmcoa_1590038,Medline_16469114,Pmcoa_1526589,Medline_17219411,Patent_US20040092450,Patent_US20030180300,Patent_WO2000035939A2,Patent_US6492129,Patent_US7115390,Patent_WO2000035936A1,Medline_15833111","Prepositional,GeneExpression"
"82","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","3","Medline_11342576,Medline_8886998,Medline_17907188","Prepositional,AssociationPositive"
"83","PRL","PRL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.47683886653166","4","Medline_11462109,Medline_12749776,Patent_US6586581,Patent_WO2000056756A2","Prepositional"
"85","IL12","IL12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.57940239525817","16","Medline_8958934,Patent_WO2001089549A2,Pmcoa_17824,Pmcoa_4061561,Medline_12115246,Pmcoa_2246244,Pmcoa_3272756,Medline_12218156,Medline_8613525,Patent_WO2001060404A2,Medline_16920909,Patent_WO2007005603A2,Patent_US20040082533,Medline_7761407,Medline_11920419,Medline_9692883","AssociationPositive,Aggravate,Association,GeneExpression,Modification,Regulation,AssociationNegative,Prepositional"
"86","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","27","Medline_16733831,Pmcoa_2193864,Medline_12010973,Medline_12452830,Medline_9619374,Patent_EP1200127A2,Patent_EP1797869A2,Patent_US20030235589,Patent_US20060210552,Patent_WO2003063799A2,Pmcoa_1779421,Medline_14738465,Patent_WO1999054344A1,Medline_11067961,Patent_WO2004079010A1,Pmcoa_1781937,Medline_11210737,Medline_10849557,Patent_EP1706112A2,Patent_US20050154046,Patent_US20050197381,Patent_US20070293457,Patent_WO2005069933A2,Medline_8607899,Medline_8814459,Medline_9041936,Medline_16511914","AssociationNegative,Association,Regulation,Prepositional,methylation,AssociationPositive"
"87","VEGFA","VEGFA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.06433945411287","11","Patent_US5993815,Pmcoa_2072889,Medline_10529148,Medline_12048298,Medline_17560831,Patent_WO2003012105A2,Pmcoa_165055,Pmcoa_3240151,Medline_12483548,Medline_11181084,Medline_17237427","Regulation,AssociationNegative,Prepositional,AssociationPositive,Treat,Association"
"90","FCGR2B","FCGR2B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.30543398470792","6","Medline_12421967,Patent_EP1439857A2,Patent_US20030077282,Pmcoa_1526644,Pmcoa_2206374,Pmcoa_1064898","Regulation,AssociationPositive,Treat"
"91","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","29","Medline_12563365,Medline_2890505,Medline_1080704,Medline_5480422,Medline_1411195,Medline_1256297,Medline_1224290,Medline_6005164,Medline_2664985,Medline_3103349,Medline_6351235,Medline_629097,Medline_7282106,Medline_629096,Medline_4014226,Medline_806188,Medline_6442059,Medline_4050151,Medline_7208134,Medline_4741805,Medline_136767,Medline_653292,Medline_6305039,Medline_7255851,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Regulation,Association,Prepositional,Treat,AssociationNegative"
"93","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","9","Medline_14578183,Medline_17907171,Medline_2070561,Pmcoa_1174937,Medline_13169885,Patent_EP1067913A1,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","AssociationNegative,Regulation,AssociationPositive,Prepositional"
"94","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","17","Medline_305933,Medline_13282227,Medline_13108900,Medline_13395266,Medline_13506235,Medline_13241500,Medline_14372752,Medline_13183970,Medline_13389946,Medline_5373398,Patent_US20040127402,Medline_7247975,Medline_13244198,Patent_EP0935657A2,Patent_WO2000031286A1,Patent_US5096921,Patent_US4956381","Regulation,Prepositional,Regress,Treat"
"95","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","15","Medline_96995,Medline_13325758,Medline_1881719,Medline_13282747,Medline_13351581,Medline_13318357,Medline_13344272,Medline_13290506,Medline_13393265,Medline_5979886,Medline_4975411,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1,Medline_10456048","TREAT,AssociationNegative,Prepositional,Treat"
"101","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","21","Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Medline_15986350,Medline_17823985,Patent_US20030130223,Medline_11896822,Medline_11437678,Patent_EP1572908A2,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Patent_US20070027082,Medline_1838480,Medline_10516720,Medline_8575137","Regulation,Association,Treat,Clear,Prepositional,AssociationPositive,AssociationNegative"
"103","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","20","Medline_1446719,Medline_305933,Medline_307465,Medline_2339671,Pmcoa_2213107,Medline_1093503,Medline_7247975,Medline_4103138,Medline_5082180,Medline_6524885,Medline_3437603,Medline_5152710,Medline_5152706,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,AssociationPositive,Treat,Regress,Prepositional,Association,Cure"
"107","STAT1","STAT1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.9651139019461","4","Medline_8985415,Pmcoa_1526583,Pmcoa_464899,Medline_15188379","AssociationPositive,Prepositional,AssociationNegative,Association"
"108","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85236315852462","5","Patent_EP1856157A2,Patent_US20060263355,Medline_17516617,Medline_15248234,Pmcoa_2833553","Prepositional,Regulation"
"110","CD28","CD28","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.5700047673146","8","Medline_15634938,Medline_16453283,Patent_EP0980390A2,Patent_US20060039909,Patent_US6987171,Pmcoa_165034,Pmcoa_2833980,Medline_8898940","Regulation,AssociationPositive,Association"
"112","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","6","Medline_17029070,Patent_US20050112118,Medline_12598546,Medline_9892501,Medline_16142755,Medline_10862795","AssociationPositive,Prepositional,Association"
"115","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","15","Pmcoa_130141,Medline_2863376,Medline_1684124,Medline_1363000,Medline_14792336,Medline_2894913,Medline_2569228,Medline_2876683,Medline_2877853,Medline_8869665,Pmcoa_2387283,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"118","TNFRSF1A","TNFRSF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.24294869358963","6","Patent_US5605690,Medline_15860512,Medline_17263587,Patent_EP1730187A1,Patent_WO1994006476A1,Patent_WO2005090400A1","AssociationNegative,Regulation,Treat,Prepositional"
"120","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","3","Pmcoa_400428,Pmcoa_3273071,Medline_10465225","AssociationNegative,AssociationPositive,Stop"
"122","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","15","Medline_17299831,Medline_2538840,Patent_US5209920,Patent_US5006330,Medline_3437603,Medline_13560344,Medline_11949889,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_WO1991004479A1,Patent_US5348729,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1","AssociationNegative,Cure,Prepositional,Association,AssociationPositive,Treat"
"123","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","4","Patent_US20050175608,Medline_11751992,Medline_8724206,Patent_US20070173466","Regulation,Prepositional,AssociationNegative"
"124","GPI","GPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.7405785303407","22","Pmcoa_2193697,Patent_WO2005072290A2,Pmcoa_2193870,Patent_WO2003081206A2,Medline_15642150,Medline_15034067,Pmcoa_2833748,Pmcoa_1064898,Medline_11869678,Patent_EP1171157B1,Patent_US20060143723,Patent_US20070128116,Patent_US7033745,Pmcoa_3238219,Medline_11956298,Medline_16277685,Pmcoa_1297579,Pmcoa_1297563,Pmcoa_4061938,Pmcoa_2211803,Patent_WO2005060739A1,Medline_15290745","Regulation,AssociationNegative,Prepositional,AssociationPositive,Association"
"125","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","6","Pmcoa_1794524,Medline_12000725,Medline_17009259,Medline_11021823,Patent_US20060093602,Patent_US20060276440","Prepositional,AssociationPositive,Treat,AssociationNegative"
"131","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_242066,Medline_14436521,Medline_13457469","Prepositional,Treat"
"133","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","54","Medline_12540018,Medline_1509982,Medline_3989472,Medline_4895341,Medline_8285139,Pmcoa_2187607,Medline_1254374,Patent_US20070212357,Patent_US20040048918,Patent_US6894073,Pmcoa_2118213,Patent_US20060110468,Medline_10892728,Patent_US20030216474,Patent_WO2003103612A2,Patent_US7132453,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_14240278,Medline_133645,Medline_195764,Medline_2581324,Medline_5955419,Medline_327517,Medline_899977,Medline_5997970,Medline_392647,Medline_5380937,Medline_5680335,Patent_WO1990004398A1,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_EP1640003A2,Patent_EP0843549B1,Patent_US20020143033,Patent_US20030004191,Patent_US20020107276,Patent_US20050043355,Patent_US20040106668,Patent_WO1997029775A1,Patent_US6617345,Patent_US6407140,Patent_US6342510,Patent_US7132441,Patent_US7141599,Patent_US6376528,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_WO1997029774A1,Medline_17284570,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,Association,Prepositional,Treat,Similarity,AssociationPositive"
"134","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"135","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","3","Medline_2841956,Medline_10027755,Medline_2164743","Prepositional,Association"
"139","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","8","Medline_11714394,Pmcoa_64851,Pmcoa_2833530,Pmcoa_416449,Pmcoa_2833660,Pmcoa_1779438,Medline_17443329,Medline_15142272","AssociationNegative,AssociationPositive,Prepositional,Regulation"
"143","OP(O)(=O)C(Cl)(Cl)P(O)(O)=O","CLODRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.00328421933328","8","Medline_10515641,Patent_EP1720552A2,Patent_US20050261246,Patent_WO2005089736A2,Medline_11028760,Medline_10084031,Medline_14555261,Patent_US6407068","Regulation,AssociationNegative,Prepositional,Treat,Part_Of"
"145","NOS2","NOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.97342249081784","5","Medline_14719189,Medline_11339961,Medline_10614169,Medline_12055137,Medline_12672181","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"147","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","13","Medline_8051295,Medline_11315917,Medline_8597422,Patent_US20020049151,Patent_WO2001087923A1,Patent_US20040242587,Patent_US20040204415,Patent_US20040138221,Patent_US20040204414,Patent_US20040209887,Medline_12064844,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,AssociationPositive,Association,AssociationNegative,Regulation"
"151","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26925200798419","5","Patent_US20030229115,Patent_US20040029908,Patent_US20030170831,Patent_US6482845,Medline_1384284","AssociationNegative,Prepositional"
"153","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","9","Pmcoa_1779417,Medline_14357357,Medline_3418644,Medline_14644865,Medline_4134651,Medline_6681126,Medline_5850072,Medline_17062433,Medline_16703402","Prepositional,AssociationNegative,Association"
"160","SAA1","SAA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.99405865876167","10","Patent_EP1373508A2,Patent_EP1546358A2,Patent_EP1856156A2,Patent_US20030099608,Patent_US20040209330,Patent_WO2002077174A2,Patent_WO2003083062A2,Patent_WO2006047249A1,Medline_10648018,Medline_15188355","AssociationPositive,Prepositional,Regulation"
"161","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","62","Medline_16385511,Pmcoa_2946778,Pmcoa_546292,Pmcoa_2833763,Medline_17227914,Pmcoa_2118414,Pmcoa_2213107,Pmcoa_1906804,Pmcoa_2686631,Pmcoa_416449,Medline_9159238,Patent_US20060078532,Patent_US20060275294,Patent_US20060078533,Pmcoa_1845171,Patent_US20060257407,Patent_US20070154576,Medline_14973543,Pmcoa_2410147,Medline_12960349,Patent_US6262127,Patent_US6083521,Patent_EP1497277A1,Patent_EP1667999A1,Patent_EP1246814A2,Patent_EP1246814B1,Patent_US20070015817,Patent_EP1140889A2,Patent_EP1140889B1,Patent_US20040092572,Patent_US20050137231,Patent_US6620838,Patent_US7247646,Patent_US6372739,Patent_US6331562,Patent_US6291456,Patent_WO2005028472A1,Patent_WO2003089422A1,Patent_WO2000039120A2,Patent_US20070253962,Patent_WO2007109686A2,Pmcoa_2212160,Patent_EP1856156A2,Medline_1398781,Medline_1556702,Patent_US20040151694,Medline_11922199,Medline_1752286,Medline_7724996,Medline_8365823,Medline_7520139,Patent_WO1999027955A2,Pmcoa_1475933,Medline_12064831,Patent_US20050152905,Patent_WO2006121558A2,Pmcoa_2195913,Medline_11037887,Medline_12366405,Medline_15314695,Patent_WO2006119115A2,Medline_16052598","AssociationNegative,Association,AssociationPositive,Regulation,FunctionalSimilarity,Treat,Prepositional,GeneExpression"
"164","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","12","Medline_15821118,Patent_EP1611120A1,Patent_US20070010563,Patent_WO2004089927A1,Medline_12847682,Patent_WO2007070961A1,Pmcoa_1779381,Medline_17016612,Patent_EP1468008A2,Patent_US20030215446,Patent_US7205107,Patent_WO2003060468A2","Regulation,Prepositional,Association,AssociationPositive"
"165","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US3971814,Patent_US4082770,Patent_US4018793,Patent_US4056526","Regulation,Association,Prepositional,AssociationPositive,Treat"
"169","CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1","ROFECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.0839457297144","6","Medline_16690336,Medline_16101563,Medline_12173277,Medline_16835708,Patent_US20060263449,Medline_15134323","AssociationNegative,Treat,Prepositional"
"170","CD69","CD69","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.94967019308858","2","Pmcoa_1794524,Medline_12882836","Association,Regulation"
"171","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","15","Patent_US20030148943,Patent_US7235531,Medline_1373912,Medline_17911468,Patent_EP0510878B1,Patent_EP0514207A3,Patent_EP0510878A1,Patent_US5627173,Patent_US5336595,Patent_US5525712,Patent_US5484886,Pmcoa_2121144,Medline_7692488,Medline_2484727,Medline_6208609","Association,Prepositional,AssociationPositive"
