"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"84","OC(=O)CCCC[C@@H]1CCSS1","THIOCTIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.06251227594858","3","Pmcoa_5388826,Medline_28351829,Pmcoa_5705061","Prepositional,Treat"
"85","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","4","Patent_US20110039875,Medline_15890634,Medline_16750795,Pmcoa_3598995","AssociationNegative,Association,Prepositional,Treat"
"88","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","2","Pmcoa_1876608,Medline_2407767","Association,Prepositional"
"89","Nc1c(Br)cc(Br)cc1CN[C@H]1CC[C@H](O)CC1","AMBROXOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","65.01852259090984","2","Pmcoa_5566330,Medline_28466418","Regulation,Treat,Prepositional"
"90","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","6","Patent_US20020018809,Patent_WO2000059487A2,Patent_EP1169040A2,Patent_US6610324,Medline_21114508,Pmcoa_3339720","Prepositional,Association,Treat,AssociationNegative"
"92","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
"96","CAT","CAT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.45790228894137","2","Medline_24373370,Medline_18853166","Prepositional,AssociationNegative"
"98","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","12","Patent_WO2013168002A1,Medline_21197306,Pmcoa_3004654,Patent_WO2016105448A1,Patent_WO2016105449A1,Pmcoa_5074779,Pmcoa_3195783,Medline_19962496,Medline_14565792,Medline_20520784,Patent_EP2322225B1,Pmcoa_3004624","Prepositional,AssociationNegative,Treat,Association"
"102","CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1","TETRAHYDROCANNABINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.70147253776045","4","Pmcoa_5042796,Pmcoa_2925209,Medline_16834825,Patent_US9526752","Prepositional"
"104","CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O","LEVOMENTHOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.75275626124508","3","Pmcoa_3566607,Medline_26742303,Pmcoa_5705061","Association,Prepositional"
"108","LEP","LEP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.51646851874041","2","Medline_22518370,Medline_24164847","Prepositional,AssociationNegative"
"112","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.88526291583632","3","Medline_26972987,Medline_25902009,Pmcoa_4406448","Prepositional"
"119","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@H](O)CCC1=C","CALCIFEDIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.70822136570025","2","Medline_24438771,Medline_27846770","Prepositional"
"120","CC12CC3CC(C)(C1)CC(N)(C3)C2","MEMANTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.38106308191115","2","Medline_28802070,Pmcoa_3598995","TREAT,Prepositional,Treat"
"121","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.33400836119512","2","Medline_29648401,Pmcoa_5301530","Treat"
"129","SLC6A4","SLC6A4","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.63530452975124","2","Medline_21120487,Medline_12111622","Association,Prepositional"
"131","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","3","Medline_21794652,Patent_US5935949,Pmcoa_416451","Modification,Prepositional"
"135","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"140","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.27522703182825","2","Pmcoa_5388826,Medline_12753877","Prepositional,Treat"
"143","COMT","COMT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.75684863386634","4","Medline_24503977,Patent_US20130295203,Medline_21130573,Pmcoa_2206362","Prepositional,AssociationPositive"
"144","NPY","NPY","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.66888311351268","2","Medline_20074444,Pmcoa_2206362","Prepositional"
"145","ZNF77","ZNF77","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","60.51653273444172","2","Medline_23762283,Pmcoa_3677902","Prepositional"
"151","MAP1LC3A","MAP1LC3A","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","61.25447919155405","2","Medline_26772544,Pmcoa_4715288","Prepositional"
"154","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.16786482415581","3","Pmcoa_4406448,Medline_3467425,Medline_25902009","Prepositional"
"160","CN1CCN2C(C1)c1ccccc1Cc1cccnc21","MIRTAZAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.17269078998262","6","Patent_US20100204205,Patent_WO2009023820A1,Patent_EP2167096A1,Patent_WO2008157094A1,Pmcoa_5741331,Pmcoa_4988084","TREAT,Prepositional,AssociationPositive"
"172","ASIC3","ASIC3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","64.4093923973978","2","Pmcoa_5404229,Medline_28440280","Regulation"
"177","WAS","WAS","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","69.48427808030434","2","Medline_16834825,Patent_US9526752","Prepositional"
"184","Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1","TRAZODONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.64344950938158","2","Pmcoa_3112435,Pmcoa_2945951","Treat,Prepositional"
"185","LXN","LXN","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.35533434899791","2","Pmcoa_3129941,Pmcoa_3447191","Prepositional"
"76","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6518238,Patent_US6514937","Association,AssociationNegative"
"17","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750A1,Patent_EP1459750B1,Patent_EP1500395A1,Patent_EP1500395B1","TREAT,AssociationNegative,Treat"
"20","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Regulation,Association,Treat,Prepositional,Part_Of"
"35","OCc1c[nH]c2ccccc12","INDOLE 3 CARBINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP1030663A1,Patent_EP1030663B1","Prepositional"
"36","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"51","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","9","Patent_US20090012113,Patent_EP2261664B1,Patent_US20150306190,Patent_EP2267445A1,Patent_US20030031625,Patent_US20080014185,Patent_EP2261665A2,Patent_EP1811303A2,Patent_US7585838","Prepositional"
"53","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20110217387,Patent_EP2286810A1","Treat"
"54","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","7","Patent_US20140221492,Patent_EP2334621A1,Patent_US9108902,Patent_US20110251131,Patent_US20160031801,Patent_US8704001,Patent_WO2010033511A1","TREAT,Prepositional"
"71","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","20","Patent_EP1677744A2,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_US20110009318,Patent_WO2005034858A2,Patent_EP2000143B1,Patent_US5935949,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US9511079,Patent_US20140031326,Patent_US20110118227,Patent_US20040259784,Patent_US20040259852,Patent_US8883769,Patent_US8999963,Patent_WO2005000236A2,Patent_US7799769,Patent_WO2012074774A1","Prepositional"
"73","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","11","Patent_US20130041026,Patent_US20090118365,Patent_US20080206332,Patent_US20150313865,Patent_US8580850,Patent_US20140066501,Patent_US20100255093,Patent_US9139517,Patent_US9265748,Patent_WO2009061934A1,Patent_WO2013023155A1","Treat"
"136","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_WO2005039497A2,Patent_US20050119194,Patent_EP1680132A2","Treat"
"156","[O-]C(=O)C([O-])=O","OXALATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP3127546A1,Patent_US20170035800","AssociationPositive"
"158","NCC(O)c1ccc(O)c(O)c1","NORADRENALINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20080261955,Patent_US20090324754","AssociationNegative,Treat"
"159","Cl.CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE HYDROCHLORIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2286810A1,Patent_US20110217387","Prepositional"
"161","CN[C@@]1(CCCCC1=O)c1ccccc1Cl","ESKETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_US20160067196,Patent_US20140093592,Patent_US20130236573","Prepositional"
"164","COC(=O)C(C1CCCCN1)c1ccccc1","METHYLPHENIDATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20140121193,Patent_WO2014071194A2","AssociationPositive,Prepositional,Treat,Association"
"166","ETANERCEPT","ETANERCEPT","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20130108637,Patent_US8729027","Treat"
