"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"112","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.79187926357588","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"113","TF","TF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.80767927185163","4","Medline_6040355,Medline_20066543,Patent_EP1539221A2,Patent_US8129504","Prepositional,Association"
"114","OP(O)(=O)O*","PHOSPHATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.88271870241564","2","Medline_6507167,Medline_7259966","Prepositional"
"115","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","3","Medline_6711275,Medline_7003867,Pmcoa_4893492","Prepositional,AssociationPositive"
"117","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.91127424060828","7","Medline_13051373,Medline_191769,Medline_14902614,Medline_195469,Pmcoa_5437201,Medline_13055028,Medline_13079380","TREAT,Prepositional,Treat"
"119","CXCL10","CXCL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.7301338626753","5","Medline_17052298,Medline_17550373,Pmcoa_1524948,Pmcoa_2821758,Pmcoa_4176097","Prepositional,AssociationPositive"
"120","NOD2","NOD2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.59576091847092","6","Pmcoa_5725934,Medline_18384487,Medline_18773284,Medline_14621080,Pmcoa_5664427,Pmcoa_5859391","Regulation,Prepositional,Treat"
"122","FOXP3","FOXP3","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.20324001001813","8","Medline_18279440,Pmcoa_3857538,Medline_29343013,Pmcoa_4862206,Pmcoa_3856015,Medline_19147826,Pmcoa_4027000,Medline_18496979","Prepositional,Regulation,AssociationNegative,Association"
"123","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","Association,AssociationNegative,Treat"
"124","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.7926687411792","4","Medline_11007106,Pmcoa_5064422,Medline_23065982,Pmcoa_5849123","Prepositional,Treat"
"127","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"132","CD274","CD274","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.1710032219249","2","Medline_25073001,Pmcoa_5168862","GeneExpression,Prepositional"
"133","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.97182487167649","16","Pmcoa_4461773,Pmcoa_4421326,Pmcoa_2724188,Medline_27021579,Medline_2693281,Medline_24071882,Medline_24157819,Medline_24753153,Medline_20665397,Pmcoa_3808783,Medline_27053725,Medline_29601566,Pmcoa_4060172,Pmcoa_4060200,Medline_13015424,Medline_7937400","Prepositional,Association"
"135","CCL5","CCL5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1648356938648","3","Pmcoa_3080805,Medline_11057103,Medline_11844139","Association,Prepositional"
"136","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.44475096834545","4","Medline_3605143,Medline_9740120,Medline_21281071,Medline_12233084","Prepositional,Treat"
"138","SST","SST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.29314244690848","3","Medline_22249433,Pmcoa_3242296,Medline_15589434","Prepositional,Association"
"139","HSPA4","HSPA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.48164013311887","2","Pmcoa_2791040,Medline_16352470","Association,Prepositional"
"141","THM","THM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.24845139528254","3","Medline_18652699,Medline_2214442,Pmcoa_2500026","Prepositional,Regulation"
"145","TST","TST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.3128126094455","3","Pmcoa_4298936,Pmcoa_5440415,Pmcoa_3401691","Association,Prepositional"
"146","IL27","IL27","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.39256759338183","3","Pmcoa_4209812,Pmcoa_4568011,Medline_27492538","Regulation,GeneExpression,Prepositional"
"148","VIM","VIM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.89318159784632","3","Pmcoa_4736642,Medline_28114394,Pmcoa_5256960","Prepositional,AssociationPositive"
"149","PDCD1","PDCD1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.35518963440963","4","Pmcoa_5601005,Pmcoa_5695030,Medline_25073001,Pmcoa_5168862","AssociationPositive,Regulation,Prepositional,GeneExpression,Association"
"150","IL1B","IL1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.37049345013628","5","Medline_11127488,Patent_US20160002328,Patent_US9534047,Medline_12039524,Medline_16163465","Prepositional,Similarity,Association,AssociationNegative"
"154","MTOR","MTOR","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1142637556034","3","Pmcoa_5321578,Pmcoa_5534042,Medline_28092373","AssociationPositive,Association,Prepositional"
"161","CRP","CRP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.69144276185389","5","Medline_1887812,Medline_10362029,Medline_28079845,Pmcoa_5333822,Pmcoa_5266322","Prepositional"
"163","EPO","EPO","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.54570715276915","2","Medline_23304492,Pmcoa_3523152","Treat"
"164","IFN-GAMMA","IFN-GAMMA","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.59348125184032","14","Pmcoa_5256960,Medline_23685362,Patent_US20080045609,Pmcoa_2118208,Pmcoa_5755156,Patent_US20080181869,Pmcoa_5695030,Pmcoa_4136643,Patent_EP2791168A1,Patent_US20130142809,Patent_EP3196210A1,Patent_US20160046709,Patent_WO2013078378A1,Pmcoa_5005112","Prepositional,Association,AssociationNegative"
"166","HLA-B","HLA-B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.87365750943977","2","Medline_14656748,Medline_21513758","AssociationPositive,AssociationNegative"
"167","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.66144180847287","9","Medline_3174131,Medline_3812543,Pmcoa_3943267,Pmcoa_2249602,Patent_US6413547,Patent_US20030130176,Patent_WO1999042124A1,Medline_18166429,Medline_3177415","Prepositional,Treat"
"169","MMP2","MMP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.54177499963797","2","Pmcoa_4736642,Medline_21959615","Prepositional,Association"
"171","TNFSF13B","TNFSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.7914277265926","4","Medline_23685362,Medline_22927996,Patent_WO2013171296A1,Pmcoa_3425471","Prepositional"
"173","N.N.[Cl-].[Cl-].[Pt++]","CISPLATIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.27227739271316","5","Pmcoa_3557224,Medline_27758950,Medline_23210796,Medline_8428832,Pmcoa_3510282","Prepositional,Treat,AssociationPositive"
"184","SAA1","SAA1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.5977542113962","3","Medline_2767953,Pmcoa_5666545,Medline_28427539","Prepositional"
"186","HLA-DRB1","HLA-DRB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.72005177518453","4","Medline_10400819,Medline_20685690,Pmcoa_4393873,Medline_21513758","Prepositional,AssociationNegative"
"189","CDK9","CDK9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.48995023174815","2","Medline_15554077,Medline_16548898","AssociationNegative,AssociationPositive"
"192","CTLA4","CTLA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.30685146131364","4","Pmcoa_5601005,Pmcoa_4156361,Medline_18832811,Medline_26371815","AssociationPositive,Prepositional,Association"
"194","HIF1A","HIF1A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.730502677461","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"197","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","3","Medline_3719979,Medline_6100666,Medline_10410539","Prepositional"
"198","IL1RN","IL1RN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.94287088456291","3","Medline_8239179,Medline_8277611,Medline_16163465","Prepositional,AssociationNegative"
"199","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"204","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","3","Medline_2368701,Pmcoa_3654989,Medline_8855136","Prepositional"
"205","FCGR3A","FCGR3A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.96561594559799","3","Medline_27059607,Medline_24530756,Pmcoa_4636855","Association,Prepositional,AssociationNegative"
"209","CHI3L1","CHI3L1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.20413781548773","5","Medline_19421404,Pmcoa_2674946,Pmcoa_2699472,Pmcoa_5855268,Pmcoa_2717817","Prepositional"
"211","HGF","HGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.01384608698258","2","Medline_22310878,Medline_20461686","Prepositional,Association"
"214","SLC11A1","SLC11A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.35457020664889","3","Pmcoa_107844,Pmcoa_4349160,Medline_10837363","Prepositional,AssociationNegative,Association"
"218","NGF","NGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.52910536044666","2","Medline_18783477,Pmcoa_3815153","Prepositional"
"221","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","3","Medline_2081514,Medline_10957762,Patent_US20130108607","Prepositional,Association"
"222","TBX21","TBX21","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.86706549597051","2","Medline_21540308,Pmcoa_5666545","Prepositional,AssociationPositive"
"224","IL17A","IL17A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.9192509212932","3","Pmcoa_2939603,Pmcoa_5666545,Medline_22075064","Prepositional,Treat"
"225","TLR2","TLR2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.3798318632469","2","Medline_22150367,Pmcoa_3062517","Association,Prepositional"
"229","NTM","NTM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.91636898814167","2","Pmcoa_5484024,Pmcoa_4968811","Prepositional,Association"
"230","NIVOLUMAB","NIVOLUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.40938824462485","4","Medline_27157227,Pmcoa_5168862,Medline_27291635,Pmcoa_5394200","AssociationPositive,Association,Similarity"
"232","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","2","Pmcoa_3505940,Medline_12172411","Regulation,AssociationPositive"
"238","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"241","AVP","AVP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.49270668077698","2","Medline_3035982,Medline_6822637","Prepositional"
"242","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.81819866489526","2","Medline_5122227,Medline_4759228","Prepositional"
"243","NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)CC1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.2908059559986","4","Medline_607633,Medline_607638,Medline_4001086,Medline_5912973","Prepositional"
"247","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","4","Medline_8926620,Medline_7688418,Pmcoa_4569088,Medline_7904545","GeneExpression,Prepositional,Similarity"
"253","IFNB1","IFNB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.95667549109645","3","Medline_22572392,Pmcoa_3917520,Pmcoa_2770867","AssociationPositive,Prepositional"
"257","FCGR3B","FCGR3B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.22136457487699","3","Pmcoa_3542013,Medline_26801149,Medline_27059607","Prepositional,Association"
"267","TNFRSF1B","TNFRSF1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.1300289517342","2","Medline_27158798,Pmcoa_3542013","Prepositional"
"269","PEMBROLIZUMAB","PEMBROLIZUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48962087654567","5","Medline_29503956,Medline_27504482,Pmcoa_4969257,Pmcoa_5758018,Medline_29300520","Association,Similarity"
"273","FHIT","FHIT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.53067941336049","2","Pmcoa_3361464,Pmcoa_3512464","AssociationNegative,GeneExpression,Association,Prepositional"
"279","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"288","TLR4","TLR4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.34202110740117","2","Pmcoa_2791040,Pmcoa_2964564","Association"
"292","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"307","RITUXIMAB","RITUXIMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.89428153636933","4","Medline_26330764,Pmcoa_4556310,Pmcoa_4616278,Pmcoa_4083650","TREAT,Prepositional,Treat"
"314","GIF","GIF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.95250963733824","2","Pmcoa_3385203,Pmcoa_4581271","Association,AssociationPositive"
"334","NF-KB","NF-KB","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.89690393665438","2","Pmcoa_3573054,Pmcoa_5859391","GeneExpression,Prepositional"
"11","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_WO2001015698A1,Patent_US6147086,Medline_16827669","Clear,Treat"
"17","IL23R","IL23R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.77217724344943","2","Medline_21846945,Pmcoa_3826587","Prepositional"
"22","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.99481456186429","2","Pmcoa_3510282,Medline_23227072","AssociationPositive,Association"
"25","TNFRSF13B","TNFRSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","67.67838616892502","2","Pmcoa_3727192,Medline_23956760","Prepositional"
"27","ITGAE","ITGAE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.50239978507805","2","Medline_24874839,Pmcoa_4636855","Prepositional,AssociationNegative"
"38","HLA-G","HLA-G","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.52788697561849","4","Medline_16933468,Patent_WO2016073768A1,Patent_US20170335396,Patent_EP3215170A1","Prepositional"
"59","CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H]([C@@H](C)O)C(=O)N1)C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]([C@@H](C)O)C(=O)NCC(=O)N[C@H](CO)C(=O)NCC(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(N)=O","CALCITONIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.17463790174368","2","Patent_EP1868627B1,Medline_1913297","Prepositional"
"105","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.56817138467125","2","Pmcoa_5778140,Medline_28726113","Prepositional"
"106","MRC1","MRC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","64.46727904551567","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"130","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","3","Pmcoa_2072890,Medline_20560291,Patent_WO2017223400A1","Association,Prepositional"
"143","ANXA11","ANXA11","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.65901442519171","5","Medline_23151485,Pmcoa_4120255,Patent_WO2017008076A1,Medline_19165924,Patent_US20120004289","Association,Prepositional,AssociationNegative,Part_Of"
"151","CC(O)C(CO)N=C(O)C1CSSCC(N=C(O)C(Cc2ccccc2)N=C(O)CN(CCN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)CC(O)=O)C(O)=NC(Cc2ccccc2)C(O)=NC(Cc2c[nH]c3ccccc23)C(O)=NC(CCCCN)C(O)=NC(C(C)O)C(O)=N1","PENTETREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","65.08729001627525","2","Pmcoa_3539351,Medline_15068232","Localization,Prepositional"
"153","MGMT","MGMT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","63.49167851371822","2","Pmcoa_3512464,Medline_23140380","GeneExpression,Prepositional"
"168","TNFRSF25","TNFRSF25","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.50861823759739","2","Medline_1817566,Pmcoa_4522997","Prepositional,Association"
"180","ING4","ING4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","60.31044445185956","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"182","NELFCD","NELFCD","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.35251632255716","2","Medline_26254778,Pmcoa_4568011","Prepositional"
"183","C[C@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N1","OCTREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.63136285860344","2","Pmcoa_3539351,Medline_27272495","Localization,Similarity"
"193","OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O","MANNOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.08418081084501","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"226","C10ORF67","C10ORF67","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.78930888805019","2","Pmcoa_5094585,Pmcoa_3475762","Association"
"250","TCHH","TCHH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","11.331634093257426","2","Patent_WO2000074715A1,Patent_EP1181051A1","Prepositional"
"251","ZNF398","ZNF398","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","62.38047429949698","2","Patent_WO2016141347A2,Pmcoa_4465182","Prepositional"
"268","FCGR2A","FCGR2A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.59295473229344","2","Medline_28472129,Pmcoa_5417662","Prepositional"
"275","NDC80","NDC80","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","59.65846375144319","2","Medline_29163767,Pmcoa_5685688","Association"
"280","ADCYAP1","ADCYAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","7.383141348193412","2","Patent_US20060241028,Patent_US7951778","Treat"
"281","RIPK2","RIPK2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","6.438658621573579","2","Patent_WO2014066894A1,Patent_US20150292012","AssociationNegative"
"308","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","68.52663220050229","2","Pmcoa_5264196,Medline_3119653","Prepositional,GeneExpression"
