"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"26","CD9","CD9","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.35349730652184","4","Patent_US20090275023,Patent_US8026056,Patent_US20120122092,Patent_US8206930","Prepositional,GeneExpression,Regulation"
"27","CD1D","CD1D","GENE","LYME DISEASE","LYME DISEASE","CONDITION","9.449798100442052","2","Patent_US20140308313,Patent_US20090304743","Prepositional"
"42","EPHA5","EPHA5","GENE","LYME DISEASE","LYME DISEASE","CONDITION","2.4222623918736974","7","Patent_EP2077856A2,Patent_WO2008057396A2,Patent_EP2077856B1,Patent_US8137678,Patent_US8414901,Patent_US20080181916,Patent_US20120141530","Association"
"56","CANX","CANX","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.915010232116524","12","Patent_EP2292762A2,Patent_US20060240035,Patent_US20140220605,Patent_US8283458,Patent_US9670254,Patent_US20120088289,Patent_US20130102057,Patent_US20160102124,Patent_US7847084,Patent_US8722871,Patent_US8076470,Patent_US9115193","Part_Of"
"59","CCS(=O)(=O)CCn1c(C)ncc1[N+]([O-])=O","TINIDAZOLE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_US20170058314,Patent_EP3149190A1,Patent_WO2015171225A1","Treat"
"61","SLC45A2","SLC45A2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","4.778584279499853","12","Patent_US9670254,Patent_US20140220605,Patent_US20130102057,Patent_US9115193,Patent_EP2292762A2,Patent_US20120088289,Patent_US20060240035,Patent_US7847084,Patent_US8076470,Patent_US8283458,Patent_US20160102124,Patent_US8722871","Part_Of"
"62","BPI","BPI","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.276503430522219","5","Patent_WO1994020128A1,Patent_US5854214,Patent_US5807818,Patent_US5837678,Patent_US5639727","AssociationNegative,Association"
"63","FGF1","FGF1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.534555753113112","2","Patent_WO2016183310A1,Patent_US20130302329","Prepositional"
"69","CMD1B","CMD1B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.450009288243107","8","Patent_US20120156214,Patent_US7744891,Patent_EP0954333B1,Patent_EP1723967A2,Patent_US20080219967,Patent_US7309492,Patent_US8287874,Patent_US7255854","Regulation"
"80","CARS","CARS","GENE","LYME DISEASE","LYME DISEASE","CONDITION","58.99650341898256","2","Pmcoa_5428304,Medline_28303005","Prepositional"
"113","SLC26A3","SLC26A3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.962435205435613","4","Patent_US6210676,Patent_EP1100922B1,Patent_WO2000006745A1,Patent_US6464985","Prepositional"
"143","ITGB2","ITGB2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","9.733684344718741","2","Patent_US20090291048,Patent_WO2007048186A1","Regulation"
"155","ELANE","ELANE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","10.554568548138999","3","Patent_US20090158470,Patent_US20050257285,Patent_US7432419","AssociationNegative"
"156","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_WO2001050987A2,Patent_EP1176932A1,Patent_EP1676551A2","Prepositional"
"170","TETANUS TOXOID","TETANUS TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992B1,Patent_EP1460992A2","Prepositional"
"171","DIPHTHERIA TOXOID","DIPHTHERIA TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992A2,Patent_EP1460992B1","Prepositional"
"179","H3F3AP4","H3F3AP4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.5521623404711224","3","Patent_EP1012269A2,Patent_WO1999012960A2,Patent_US6610838","Prepositional"
"187","CARS2","CARS2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","59.8538106432594","2","Medline_28303005,Pmcoa_5428304","Prepositional"
"188","RDBP","RDBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","1.919929392417441","2","Patent_EP0833916A1,Patent_WO1996034106A1","Prepositional"
