"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"42","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","24","Pmcoa_3430237,Medline_21833528,Medline_26350268,Pmcoa_5333359,Medline_26130142,Pmcoa_4853590,Pmcoa_3446506,Medline_21229357,Medline_24666027,Pmcoa_2758148,Medline_25422414,Medline_19541528,Medline_22918227,Medline_28049827,Medline_28814066,Medline_25401226,Medline_19917163,Medline_19877036,Medline_25767100,Medline_28901420,Medline_23656713,Pmcoa_5865822,Medline_21808290,Medline_20531381","Regulation,Association,AssociationNegative,Prepositional"
"43","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","32","Medline_27855973,Medline_19877087,Medline_2901839,Medline_23317891,Medline_29419448,Medline_28889257,Medline_9805192,Medline_22339813,Pmcoa_4612701,Medline_10229429,Medline_23272049,Medline_22999906,Pmcoa_4718030,Medline_20028728,Medline_13280921,Medline_22126620,Medline_25366469,Medline_26182343,Medline_27527149,Medline_28610765,Pmcoa_5000653,Medline_24944799,Medline_3828665,Pmcoa_3522685,Pmcoa_4504503,Pmcoa_5609864,Medline_25603416,Medline_27747533,Pmcoa_4883264,Medline_17722225,Pmcoa_4293104,Medline_26764293","Prepositional,AssociationPositive,Association,AssociationNegative,Similarity,Modification,Predict,Treat"
"44","CN1\C(=C(/O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O","TENOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.2358282505125","3","Medline_2178870,Medline_2053087,Medline_3329103","Prepositional"
"45","B2M","B2M","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.8027166942528","4","Medline_11282554,Medline_2681760,Pmcoa_5153266,Medline_15168185","Similarity,Prepositional,AssociationPositive,Association"
"46","IL2RA","IL2RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.43883947633657","3","Medline_1296163,Medline_24944799,Medline_8202660","Regulation,Prepositional"
"47","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.95681859269531","12","Medline_13031444,Medline_387372,Medline_3524970,Medline_796939,Medline_13433005,Medline_13142812,Medline_343727,Medline_363071,Medline_7010512,Medline_391529,Medline_3963017,Medline_228410","Prepositional,Treat"
"48","IGHA1","IGHA1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.64769876214433","2","Medline_9385351,Medline_1616365","Prepositional"
"50","IL10","IL10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.10327743189357","6","Medline_22129927,Medline_26556289,Medline_17937463,Medline_12595905,Medline_25270214,Medline_26823867","Prepositional,Regulation,AssociationPositive,Association"
"53","MEFV","MEFV","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.26981783809154","3","Medline_20669279,Medline_20356777,Medline_19119044","Prepositional,Aggravate"
"54","AHSG","AHSG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.94456998723744","5","Medline_20374388,Medline_25518021,Pmcoa_4221327,Pmcoa_5000653,Medline_27527149","Prepositional,AssociationNegative"
"55","ERAP2","ERAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.4947585435872","3","Medline_28029742,Medline_20531381,Medline_26088389","Prepositional,Association,Regulation"
"56","ANTXR2","ANTXR2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.37856132606318","3","Medline_22118297,Medline_26728147,Medline_25200001","Association,Prepositional,Similarity"
"57","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","28","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_4513706,Medline_26932345,Medline_27422890,Medline_28530020,Medline_27154720,Medline_29247154,Medline_29419454,Medline_29202535,Pmcoa_3933243,Medline_22012970,Pmcoa_3329230,Pmcoa_4392310,Medline_23024015,Medline_25387477,Pmcoa_4046080,Pmcoa_3812864,Medline_28103433,Medline_21612149,Medline_23686218,Pmcoa_4936813,Pmcoa_3991420,Medline_23644549,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,AssociationPositive,Treat,Part_Of,Prepositional,Modification,Association"
"60","MIR146A","MIR146A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.03458647032734","2","Medline_26366721,Pmcoa_4569555","Prepositional"
"61","BMP2","BMP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.60799038768702","2","Medline_25835314,Medline_26413886","GeneExpression,AssociationPositive"
"64","VEGFA","VEGFA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.5868887871009","5","Medline_28631697,Medline_27637764,Pmcoa_3680215,Medline_12094393,Medline_24710630","Prepositional,Modification"
"68","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.22436005751966","7","Medline_4590035,Medline_7003449,Medline_343727,Medline_334610,Pmcoa_3134091,Pmcoa_2387283,Patent_US20100172983","TREAT,Prepositional,Treat"
"69","TRH","TRH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.19079036979649","2","Medline_7858584,Medline_8763085","Prepositional"
"70","HSPD1","HSPD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.03900051308256","2","Medline_9705246,Medline_21683641","Association,Prepositional,Similarity"
"71","SCT","SCT","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.29791010355115","2","Medline_22410749,Patent_WO2015163778A1","Prepositional"
"72","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","23","Pmcoa_4741427,Pmcoa_4633446,Medline_21161669,Pmcoa_5486094,Pmcoa_5555000,Pmcoa_3446467,Pmcoa_4323018,Patent_US9556276,Patent_EP2695897A9,Patent_EP2821416A1,Patent_US20140275490,Patent_US20150126713,Patent_US9371391,Patent_EP2695897A1,Medline_22772566,Patent_WO2014138862A1,Patent_WO2016050796A1,Patent_US20170290885,Patent_EP3201229A1,Patent_US20160024200,Patent_US20150374760,Patent_WO2015010744A1,Patent_US20160136122","Regulation,Prepositional,AssociationPositive,Association"
"75","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.09692874123328","13","Pmcoa_3277768,Medline_22882931,Medline_23370741,Pmcoa_4529939,Medline_25199851,Medline_23658567,Medline_26273628,Medline_11846329,Medline_19823832,Medline_20603707,Medline_25627231,Medline_26809190,Pmcoa_3073049","Association,Prepositional"
"80","SOCS1","SOCS1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.83332114725418","2","Medline_26812031,Medline_24532142","GeneExpression,Prepositional,AssociationPositive"
"81","LEP","LEP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.18533924499451","2","Medline_27016486,Medline_17260105","Prepositional,AssociationNegative"
"84","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","17","Pmcoa_4662802,Pmcoa_3565950,Medline_23767933,Medline_12826378,Medline_24498993,Pmcoa_3706219,Pmcoa_3817032,Medline_20008091,Pmcoa_3276015,Medline_22621386,Pmcoa_4133264,Pmcoa_4028755,Medline_11123072,Medline_18493767,Medline_12811505,Medline_23644157,Pmcoa_1794506","Prepositional,Association,Similarity,Modification,AssociationPositive"
"87","IL37","IL37","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.62024622952877","5","Medline_22824043,Pmcoa_5299598,Medline_26663940,Pmcoa_4323018,Pmcoa_4664593","Prepositional,Association,Similarity"
"88","IGAN","IGAN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.63281624545854","9","Medline_19556300,Medline_7066044,Medline_16234995,Medline_2730170,Medline_3664172,Medline_3987099,Medline_3498126,Medline_24435041,Medline_26887370","Prepositional,Association"
"90","CD79A","CD79A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.72805806954545","19","Medline_2901839,Medline_3415363,Medline_9374920,Medline_23269570,Medline_4202498,Medline_6370149,Medline_7869313,Medline_6597853,Medline_3264340,Medline_6607143,Medline_8371235,Medline_7458430,Medline_8427517,Medline_3592781,Medline_3236300,Medline_3238362,Medline_8000397,Medline_1613704,Medline_9805192","Association,Prepositional,Predict,GeneExpression,Similarity"
"92","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9816283394834","3","Medline_795021,Medline_69828,Medline_7839156","Association,Prepositional"
"95","NOD2","NOD2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.63296439194494","3","Medline_12595906,Medline_12115249,Pmcoa_2833759","Association,Prepositional"
"96","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.72662793431047","3","Pmcoa_3062765,Medline_15608310,Medline_15901634","Prepositional,Treat"
"97","Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)n1C","TOLMETIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.3767469132814","2","Medline_19077946,Medline_6350376","Treat"
"100","KIR3DL1","KIR3DL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.9662545311168","4","Pmcoa_5764146,Medline_22744805,Medline_26238044,Medline_26996109","Prepositional,AssociationPositive"
"102","PTPN22","PTPN22","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.17523013890207","3","Medline_24816862,Pmcoa_4016172,Medline_24749936","Regulation,AssociationNegative"
"104","MSC","MSC","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.2799547121409","3","Pmcoa_4478369,Medline_26124839,Pmcoa_4466433","Treat"
"106","BMP7","BMP7","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.98478769848629","4","Medline_27314037,Pmcoa_4899581,Medline_27648196,Pmcoa_5014508","Prepositional"
"107","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.6106709238536","22","Pmcoa_3062765,Medline_10791621,Medline_15290737,Medline_16901959,Medline_8761799,Medline_12422010,Medline_15829577,Medline_11846047,Medline_17387031,Medline_21044446,Medline_7674237,Pmcoa_3928401,Medline_17054209,Medline_23450553,Pmcoa_4539212,Pmcoa_3218893,Medline_16225367,Medline_10898067,Medline_24618070,Medline_17667906,Medline_2920057,Medline_15266537","Prepositional,Treat"
"108","CC[C@H](C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","TERIPARATIDE ACETATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.83693546744676","3","Medline_23982227,Medline_29644282,Pmcoa_5887065","Treat,Cure"
"109","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.8204354118689","7","Medline_24013647,Medline_27200870,Pmcoa_3888598,Medline_24919863,Pmcoa_3928401,Pmcoa_4936813,Medline_24611014","TREAT,Prepositional,Association,Treat"
"116","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","29","Medline_9833250,Patent_WO2010065072A1,Patent_US9241990,Medline_7921752,Patent_EP2361095A1,Medline_11922199,Patent_US9724410,Pmcoa_3226076,Medline_18487068,Patent_US20130028860,Patent_US20130224201,Patent_US8277804,Medline_22452603,Patent_US20120142900,Patent_US20130323238,Pmcoa_5000653,Patent_US20100143294,Patent_US20140079702,Patent_US20090297513,Patent_US20130183293,Patent_US20130017575,Patent_US8420089,Patent_US8178101,Patent_US20120288504,Patent_US8992904,Patent_US9701747,Patent_US20110250201,Patent_US9187560,Patent_US9468676","Similarity,Prepositional,Treat"
"118","TNFRSF11B","TNFRSF11B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.42761287514733","5","Pmcoa_4642487,Medline_19731622,Medline_25912212,Pmcoa_3492209,Medline_20690034","GeneExpression,Prepositional,AssociationNegative,Similarity"
"121","SOST","SOST","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.82131535487395","5","Medline_28553652,Pmcoa_5664232,Medline_19877044,Medline_29181394,Pmcoa_5434265","Prepositional,Association,AssociationNegative"
"123","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.87694918536548","3","Medline_8508012,Medline_3297621,Pmcoa_5643856","TREAT,Prepositional,Treat"
"126","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_6993670,Medline_7044803","Treat"
"132","SECUKINUMAB","SECUKINUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.53092254659919","19","Medline_28235249,Pmcoa_5518281,Patent_WO2017068472A1,Pmcoa_5085310,Medline_27799780,Pmcoa_5241317,Medline_26699169,Pmcoa_5640114,Medline_29435364,Pmcoa_5761290,Medline_28233109,Medline_28099816,Patent_EP2635303A2,Patent_WO2012059598A2,Patent_US20130209480,Patent_EP3111954A1,Patent_US9744234,Medline_24581660,Medline_24581661","TREAT,Treat,Prepositional"
"133","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","13","Patent_US20120156194,Patent_EP2773662A1,Patent_US20140044645,Patent_WO2013066866A1,Medline_2884933,Patent_US20170067108,Patent_US20140044702,Patent_US9684000,Patent_EP3060685A1,Patent_EP2652498A2,Patent_EP3091029A1,Patent_WO2015061441A1,Patent_WO2016149276A1","Prepositional"
"135","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.15033701302825","6","Patent_WO2009015214A2,Medline_15918990,Medline_15468362,Patent_US8647673,Patent_US20100202969,Patent_US20140120038","Prepositional"
"137","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_23612078,Medline_15899038,Pmcoa_1174945,Medline_22859534","Association,Prepositional,AssociationPositive"
"139","ALPL","ALPL","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33072606165469","2","Medline_23612078,Medline_17195227","Association"
"143","HP","HP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.80050328309888","2","Medline_705091,Medline_14120328","Prepositional"
"146","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22655907702782","3","Medline_26012572,Medline_24145083,Medline_19687580","Prepositional,Treat"
"147","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.42493496723432","3","Medline_10626338,Medline_12754130,Medline_11510190","TREAT,Prepositional,Treat"
"148","RETN","RETN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.5495307698077","2","Medline_17040961,Medline_21140266","Prepositional"
"150","PDCD1","PDCD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.69348250277145","3","Medline_21161353,Pmcoa_1794506,Medline_25005770","Prepositional,Association"
"152","TNFSF11","TNFSF11","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.41201682382767","2","Medline_29146189,Medline_22803436","Prepositional"
"157","CD40LG","CD40LG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.5373477720887","3","Pmcoa_5570341,Medline_19466423,Medline_20022783","GeneExpression,Predict,Prepositional"
"161","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.84020993854328","2","Medline_6996071,Medline_7010512","Prepositional"
"162","CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O","SULINDAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.15708470172295","4","Medline_6997973,Medline_689514,Medline_480622,Medline_2670397","Prepositional,Treat"
"165","ANAKINRA","ANAKINRA","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.01376664528446","2","Pmcoa_5746506,Medline_15208175","Regulation,Prepositional"
"166","CSF2","CSF2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.3911509828843","4","Medline_15478146,Medline_29524036,Medline_17105859,Patent_WO2016210405A2","Prepositional,Regulation,AssociationPositive"
"167","CC(C(O)=O)c1ccc(c(F)c1)-c1ccccc1","FLURBIPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.23522143190644","2","Medline_4611579,Medline_3963017","Treat"
"169","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.51157208777526","3","Medline_885458,Pmcoa_3134091,Medline_2670397","TREAT,Prepositional,Treat"
"177","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_1252264,Medline_2694320,Medline_3903158,Medline_4467182","Prepositional,Treat"
"191","SYNPR","SYNPR","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.60830407209244","2","Pmcoa_2852074,Pmcoa_3337895","Prepositional"
"195","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.44393206658155","2","Medline_18050373,Pmcoa_4466433","Prepositional,AssociationNegative"
"197","IL33","IL33","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.38182853347541","3","Pmcoa_3787644,Medline_21968692,Medline_23552178","Prepositional,Association,Modification,Regulation"
"199","Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O","ETORICOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.35952206674175","6","Medline_18084859,Pmcoa_3134091,Medline_26812050,Pmcoa_5062857,Pmcoa_1661646,Medline_23126318","TREAT,Prepositional,Treat"
"200","IL17RA","IL17RA","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","76.88172417996536","3","Medline_27415816,Pmcoa_4945092,Pmcoa_3886588","Association,Prepositional"
"207","VIP","VIP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.33073409349801","2","Medline_25711477,Pmcoa_4477066","Prepositional"
"208","IL1B","IL1B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.26591722156792","4","Pmcoa_5438649,Medline_25835314,Pmcoa_3007797,Pmcoa_4410538","Prepositional,AssociationPositive,GeneExpression,Association,Treat"
"212","ESR1","ESR1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.53421543852588","6","Medline_20595269,Medline_23981480,Medline_28397479,Pmcoa_5000653,Medline_27747533,Pmcoa_4883264","Prepositional,AssociationPositive"
"214","IL18","IL18","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.92023044453519","2","Medline_20374388,Pmcoa_5000653","Prepositional"
"222","TAP2","TAP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.50667408056623","2","Medline_28405734,Medline_19480848","Association,Prepositional"
"233","TOCILIZUMAB","TOCILIZUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","71.44250955488212","2","Medline_21308388,Pmcoa_3485872","TREAT,Treat"
"238","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_2793356,Medline_6590449,Medline_3871603","Prepositional"
"252","HMGB1","HMGB1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.24420606490065","2","Medline_23143556,Medline_29146189","Prepositional"
"257","GDF15","GDF15","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.32262471176169","4","Patent_EP3201229A1,Patent_US20170290885,Patent_WO2016050796A1,Medline_29497899","Prepositional,Treat"
"261","NCCCC(O)(P(O)(O)=O)P(O)(O)=O","ALENDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.76058360040295","3","Medline_28421992,Medline_28079501,Medline_28421998","Prepositional"
"262","OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F","FLUFENAMIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.61157642408372","2","Medline_5655416,Medline_4895005","Prepositional"
"263","CP","CP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.16356434604087","2","Medline_705092,Medline_5336014","Prepositional"
"271","EDN1","EDN1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.79514314007976","2","Medline_27527149,Pmcoa_5000653","AssociationNegative"
"273","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","2","Medline_6086097,Medline_3317799","Prepositional"
"274","CREG1","CREG1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.68991246929164","3","Medline_6606464,Medline_6335328,Medline_6673112","Prepositional,Similarity"
"277","CC(C)c1nc(nc(-c2ccc(F)cc2)c1\C=C\[C@@H](O)C[C@@H](O)CC(O)=O)N(C)S(C)(=O)=O","ROSUVASTATIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.31370241985805","3","Medline_25771851,Pmcoa_4836743,Pmcoa_5809441","Treat,Prepositional"
