"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"109","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.04303434740787","6","Medline_26366134,Pmcoa_4559110,Medline_11341102,Medline_23400548,Medline_24673154,Pmcoa_5066944","Association,TREAT,Treat,Prepositional,AssociationNegative"
"110","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","19","Medline_16320344,Medline_23626823,Pmcoa_3633861,Medline_11561111,Medline_17942372,Medline_12648279,Medline_15147364,Medline_17439930,Medline_21510992,Medline_14616796,Medline_23255139,Medline_18214570,Medline_16677572,Medline_24798938,Medline_9751100,Pmcoa_2071951,Medline_11393663,Medline_21532056,Pmcoa_4310328","Prepositional,Association,Similarity,Modification"
"111","TNFSF13B","TNFSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.46206327131709","82","Medline_20506216,Medline_11528522,Medline_18668552,Medline_28164726,Pmcoa_4179593,Pmcoa_4386462,Medline_18155417,Medline_19914608,Medline_24270423,Medline_23839909,Pmcoa_5724854,Pmcoa_4477150,Medline_17506477,Patent_US20160333103,Patent_WO2011130458A2,Patent_WO2015100246A1,Medline_29387207,Pmcoa_5790464,Patent_US20150218267,Patent_US9840543,Patent_WO2016039801A1,Pmcoa_3057417,Pmcoa_4545922,Medline_14673998,Pmcoa_4742957,Medline_21752714,Medline_26888554,Pmcoa_5621676,Pmcoa_3058582,Pmcoa_4451135,Medline_24914092,Patent_EP3151857A2,Patent_US20170101466,Patent_WO2015187521A2,Medline_18566449,Medline_17080911,Medline_29563108,Medline_26385220,Pmcoa_4785993,Medline_26840704,Medline_15161425,Medline_16356193,Medline_19877053,Medline_21383914,Medline_23234733,Medline_24942493,Medline_21253619,Medline_22216778,Medline_22127709,Medline_21239754,Medline_28215100,Medline_22784990,Patent_EP2315780B8,Patent_EP1826218B1,Medline_28485798,Patent_US20100021452,Patent_EP2315780B1,Patent_EP2315780A1,Patent_US7879328,Patent_US20120183529,Patent_US20120195913,Patent_US9382326,Pmcoa_2794537,Patent_US20160347851,Patent_WO2017160975A1,Patent_US9340620,Pmcoa_1526545,Patent_WO2010007082A1,Patent_US8106163,Pmcoa_2206361,Pmcoa_3239336,Pmcoa_3044792,Pmcoa_4763815,Pmcoa_4637387,Medline_25689512,Pmcoa_4331425,Medline_18613835,Medline_22535567,Patent_EP3157564A1,Patent_US20150368338,Patent_WO2015200165A1,Pmcoa_3308062","AssociationPositive,Regulation,Treat,Association,Binding,Similarity,GeneExpression,AssociationNegative,Prepositional,Follow"
"116","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.26021812636904","20","Medline_20178809,Pmcoa_4520373,Medline_1591876,Medline_11404826,Medline_25194860,Medline_9808396,Pmcoa_2688171,Pmcoa_2896666,Medline_23897544,Medline_7923746,Patent_US20020123095,Patent_EP1328661A2,Patent_US20040185439,Patent_WO2001062793A2,Patent_WO2001062969A2,Patent_WO2003018746A2,Patent_US6818758,Patent_WO2002034945A2,Pmcoa_4100143,Patent_WO2006024169A1","Prepositional,AssociationPositive,Aggravate,Association"
"119","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","23","Pmcoa_4213831,Medline_26322237,Pmcoa_4548066,Medline_21235538,Medline_16881437,Medline_7102369,Medline_24029750,Medline_4808868,Medline_881938,Medline_29480103,Medline_4120497,Medline_8036599,Medline_16541725,Medline_16038116,Medline_20367526,Medline_23172266,Medline_19040311,Medline_6711614,Medline_373652,Medline_465106,Medline_11315344,Pmcoa_4831152,Medline_28580217","Prepositional,Treat,AssociationPositive"
"120","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","7","Medline_12740674,Patent_EP2371862A2,Patent_EP1600459A2,Patent_EP1797126B1,Patent_EP2559704A1,Medline_16201297,Pmcoa_4964690","Prepositional"
"121","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","19","Medline_16646981,Pmcoa_1526639,Medline_15581833,Medline_21503670,Medline_28234629,Patent_EP1370575A2,Patent_EP1370575B1,Patent_US20080119390,Patent_US7858738,Medline_9498800,Pmcoa_5372299,Pmcoa_3291882,Patent_US20150110738,Medline_22072025,Medline_19188884,Medline_11566625,Medline_20682675,Medline_2253682,Medline_25647269","Prepositional,AssociationPositive,Association,GeneExpression,Regulation,AssociationNegative"
"122","CSF3","CSF3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.5246476929178","4","Medline_27846813,Pmcoa_5111287,Medline_16832843,Medline_22933310","Prepositional,Treat,Association"
"124","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","15","Medline_17000707,Patent_US20080279851,Patent_US20110243929,Patent_US20130142783,Patent_US9193789,Patent_WO2017176762A1,Pmcoa_2206355,Medline_15476242,Medline_19395451,Medline_15987711,Pmcoa_1526621,Patent_EP2068925A2,Patent_EP2737907A2,Patent_EP2703011A2,Patent_WO2008137915A2","Regulation,Prepositional,GeneExpression,AssociationPositive,Association"
"125","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","16","Medline_22559288,Patent_US20060099633,Patent_US20030162180,Patent_WO2003072828A2,Pmcoa_3142887,Patent_US7022476,Medline_17335370,Medline_10765117,Medline_17092253,Medline_21768177,Patent_US6280941,Patent_US7037651,Medline_12867584,Medline_12960360,Medline_27729837,Pmcoa_5056901","Treat,Association,Prepositional,Regulation"
"126","LCN2","LCN2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.44422060396072","8","Pmcoa_3672798,Medline_17530720,Medline_18202859,Medline_26022020,Pmcoa_3303691,Pmcoa_4976195,Pmcoa_5264463,Medline_16868980","Prepositional"
"127","ALB","ALB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.08020690348008","6","Medline_28002156,Medline_17966041,Medline_28745222,Pmcoa_3912880,Medline_26800898,Medline_22710866","Prepositional,AssociationPositive"
"129","MS4A1","MS4A1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.02209701382189","45","Medline_25557245,Medline_19965944,Medline_18398943,Medline_18622936,Medline_15692969,Medline_17440741,Patent_EP2533810A1,Patent_EP1951304B1,Patent_EP1812060A2,Patent_EP2525825A1,Patent_EP2197916A1,Patent_US20070014797,Patent_US20110195022,Patent_EP2533810B1,Patent_US20160176974,Patent_US20070025987,Patent_US20160108126,Patent_US20060110387,Patent_US20160115238,Patent_EP1951304A1,Patent_US20090204489,Patent_US20090238762,Patent_WO2008122007A1,Patent_EP2137325A1,Patent_US20090004189,Patent_US9173961,Patent_WO2010075249A2,Patent_WO2011100398A1,Patent_US9175086,Patent_US20060062787,Patent_US20110195021,Patent_WO2009040268A1,Patent_WO2008157282A1,Patent_WO2011100403A1,Patent_WO2007059188A1,Patent_US20090214561,Patent_WO2011091138A1,Patent_WO2006012508A2,Pmcoa_5688039,Pmcoa_3624107,Patent_EP2966085A1,Medline_20466686,Patent_US9447189,Medline_18565301,Pmcoa_4107853","AssociationNegative,Prepositional,Treat,Association"
"131","CTLA4","CTLA4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.09940241248262","15","Medline_15248219,Medline_27894401,Medline_19950182,Medline_24498648,Medline_24513332,Pmcoa_4322325,Medline_11426024,Medline_9857283,Patent_EP2076536A2,Pmcoa_3446788,Medline_29456655,Medline_24988609,Pmcoa_3170903,Medline_27487771,Pmcoa_4973056","Regulation,AssociationNegative,Prepositional,Association,Treat,Modification"
"132","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","9","Medline_4096884,Medline_24223657,Medline_9416855,Medline_3159752,Pmcoa_3392805,Pmcoa_3820835,Medline_11801636,Pmcoa_3564472,Pmcoa_5634987","Association,Prepositional,Regulation"
"133","FASLG","FASLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.48589155617685","13","Medline_12165095,Medline_27909160,Patent_EP1635798A2,Medline_9379065,Patent_US20070037738,Patent_US20110092447,Patent_WO2005000282A2,Patent_US7892833,Patent_WO2016170027A1,Pmcoa_3119658,Pmcoa_4961226,Medline_20726327,Medline_20529085","Prepositional,AssociationPositive,Association"
"134","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","4","Medline_16201297,Medline_12453472,Medline_8929966,Medline_24223945","Prepositional,AssociationPositive"
"135","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","32","Medline_9195512,Pmcoa_4451988,Medline_15449556,Medline_12587829,Medline_15751813,Medline_16130518,Medline_11315346,Medline_10381042,Medline_19035431,Medline_24399812,Medline_28616661,Medline_9517783,Medline_7621594,Medline_7799348,Medline_8064722,Medline_8496874,Medline_9058677,Medline_3288223,Medline_9175024,Medline_8601264,Pmcoa_3151599,Pmcoa_4246917,Medline_1764840,Medline_18537650,Patent_EP2101780B1,Patent_EP2402013A1,Patent_EP3247382A1,Patent_US20150246121,Patent_US20080206241,Patent_WO2016116948A1,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"137","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","92","Pmcoa_2989708,Pmcoa_3471389,Patent_US20020187150,Patent_EP1004315B1,Patent_US20090022719,Patent_EP1916020A2,Patent_US20050238644,Medline_22004976,Pmcoa_2896663,Medline_19380809,Medline_7508509,Pmcoa_4504352,Pmcoa_3776358,Pmcoa_4440029,Patent_WO2017031299A1,Medline_19918056,Pmcoa_3239336,Pmcoa_4440330,Pmcoa_2857803,Medline_27617336,Medline_24243775,Medline_26038346,Patent_EP1948686A2,Patent_EP2388013A2,Patent_EP2097087A2,Patent_US20110142812,Patent_US8263556,Patent_US20090298759,Patent_US8013120,Patent_WO2008057505A2,Patent_WO2007050661A2,Pmcoa_3446434,Medline_1384103,Medline_15230289,Medline_20303780,Medline_22764573,Medline_15897306,Medline_11434578,Medline_2346520,Medline_25541082,Medline_25652333,Medline_28286780,Patent_EP1004315A1,Medline_29545790,Medline_9641506,Medline_7951301,Patent_EP2920145A1,Patent_EP1874351A2,Medline_9116699,Patent_US20090239258,Medline_27531690,Patent_EP2870170B1,Medline_29621567,Patent_US20150175662,Patent_US20160222104,Patent_US20140099311,Medline_3871963,Patent_US20130017208,Patent_US20060257407,Patent_US20110081355,Patent_USRE43672,Patent_US20170253651,Patent_US7560112,Patent_EP1874351B1,Patent_US9631016,Patent_US20160102067,Patent_US9403874,Patent_US7833755,Patent_US8313950,Patent_US8067003,Patent_US9340613,Patent_US8623362,Patent_US8226611,Patent_US20120045453,Patent_US20130096023,Patent_WO2006119115A2,Patent_WO2014075691A1,Pmcoa_3226076,Patent_WO2014075676A1,Patent_WO2008144041A1,Pmcoa_3597043,Pmcoa_3674629,Pmcoa_4273527,Pmcoa_5414434,Pmcoa_5837989,Pmcoa_5329689,Medline_29422675,Pmcoa_5805742,Patent_WO2017054831A1,Pmcoa_4782971,Medline_21422077,Medline_24928344","AssociationPositive,Association,AssociationNegative,GeneExpression,Similarity,Treat,Regulation,Prepositional,Predict"
"139","IL1RN","IL1RN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.92762894746899","5","Medline_14872281,Medline_15498048,Medline_15462491,Medline_27059145,Pmcoa_5042816","Prepositional,Regulation"
"140","NR3C1","NR3C1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.51478729627993","6","Medline_15212141,Medline_25899090,Medline_25665148,Medline_22516993,Medline_19594946,Pmcoa_2745790","Part_Of,Association,Prepositional,Treat"
"146","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","14","Pmcoa_4138892,Pmcoa_3912880,Medline_11566625,Medline_17346298,Medline_17557150,Medline_18577409,Medline_25359881,Medline_26662133,Medline_28343620,Medline_27887767,Pmcoa_2765643,Medline_11898914,Medline_21950586,Patent_EP2237798A2","Prepositional,GeneExpression,AssociationPositive,Change"
"150","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","20","Medline_2525382,Medline_18031188,Medline_7655499,Medline_2333537,Medline_3318723,Medline_26629828,Pmcoa_4667921,Medline_26204546,Medline_1304409,Medline_17664228,Patent_EP2582398B1,Patent_EP2582398A2,Patent_US9347064,Patent_US20130156814,Patent_WO2011159958A2,Patent_US20150203850,Patent_WO2011159328A1,Patent_US8940310,Pmcoa_5681999,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"151","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_630258,Medline_439358,Medline_7466447,Medline_7392147,Medline_1356074,Medline_1160963","Association,Prepositional"
"153","PDCD1","PDCD1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.33596128567999","16","Medline_17344889,Medline_28415570,Pmcoa_5482706,Pmcoa_3996357,Medline_15322919,Medline_12402038,Medline_17999073,Medline_20178125,Medline_24860805,Pmcoa_4016872,Pmcoa_4134793,Medline_19116915,Medline_17343323,Medline_27914594,Patent_EP3176180A1,Pmcoa_2744882","Regulation,Prepositional,Modification,Association,GeneExpression"
"155","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","87","Patent_EP2244723B1,Patent_US20100087378,Patent_US20060051366,Patent_US20080171033,Patent_US8846621,Patent_WO2006026172A2,Patent_EP0800862B1,Patent_EP0800862A1,Medline_3156017,Patent_US20040197316,Patent_WO2004071418A2,Medline_7481481,Medline_23319613,Medline_2517125,Medline_3261032,Medline_2666586,Patent_US20050008634,Patent_EP1594434A2,Patent_WO2004064787A2,Medline_6421522,Medline_3112222,Medline_23645042,Medline_9686583,Medline_15841173,Medline_16431340,Medline_15204092,Medline_20506258,Medline_16224536,Medline_1958094,Medline_20625413,Medline_15749888,Medline_2317948,Medline_3498793,Medline_3262162,Medline_27510529,Medline_27987522,Medline_27283871,Medline_3260951,Medline_8508050,Patent_EP1924254A2,Medline_3156152,Medline_3148712,Patent_EP1796660B1,Patent_US20030044765,Patent_US20060063750,Medline_9643310,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Patent_EP1279961A2,Patent_EP1715785B1,Patent_EP1173549B1,Patent_US20150224111,Patent_EP1173549A2,Patent_US20090269289,Patent_US20170112874,Medline_3135313,Patent_US9011933,Patent_US20100233294,Patent_US20100330201,Patent_EP1796660A2,Patent_US20100150869,Patent_US20030027193,Patent_US20100062081,Patent_US8080237,Patent_US8623908,Patent_WO2007032010A2,Patent_US8703753,Patent_WO2007032009A2,Patent_US20070298124,Patent_US20080260770,Patent_US7629382,Patent_US7709524,Patent_US20150023914,Patent_WO2006030438A2,Patent_WO2006030440A2,Pmcoa_4203775,Pmcoa_5349981,Pmcoa_2896881,Pmcoa_5893767,Pmcoa_5543470,Medline_2981169,Patent_EP2723349A2,Patent_WO2013003346A2,Patent_WO1991017759A1,Medline_2623661","AssociationNegative,Regulation,Prepositional,Treat,AssociationPositive,Association"
"156","FCGR3B","FCGR3B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.14760436188085","18","Medline_18559452,Patent_US20120003228,Pmcoa_2442635,Pmcoa_5023681,Patent_EP2971139A2,Patent_US20130045872,Patent_EP2177629A1,Patent_US20140296094,Patent_WO2014151511A2,Patent_WO2011032040A1,Pmcoa_2908468,Medline_15934433,Patent_US20120149876,Patent_US20130195849,Patent_US9562109,Patent_US9574010,Pmcoa_3705838,Medline_2972425","Association,AssociationPositive,Prepositional,AssociationNegative"
"160","APOH","APOH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.27115437038823","11","Medline_21281743,Medline_12209489,Pmcoa_4814826,Medline_16539278,Medline_1301975,Medline_10602447,Pmcoa_4362944,Pmcoa_4975317,Pmcoa_4739583,Medline_16126973,Medline_25228740","Regulation,Prepositional,Binding"
"165","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","27","Medline_16606442,Medline_19181929,Medline_19844716,Medline_15569484,Medline_26879320,Medline_23183758,Medline_19863681,Medline_4738335,Medline_5462671,Medline_9158089,Pmcoa_1526614,Pmcoa_5006695,Patent_EP0854927B1,Patent_EP0910647A1,Patent_EP0910647B1,Patent_EP1980618A2,Patent_US20080293121,Patent_US20020173025,Patent_US20050170365,Patent_US6348343,Patent_WO1996026279A1,Patent_US7407785,Patent_US6391607,Medline_15333586,Medline_10835632,Patent_EP1635798A2,Patent_WO2005000282A2","Prepositional,Association,Treat,AssociationNegative,Regulation"
"166","CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(O)=O)-c1ccccc1","ATORVASTATIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.21873445556841","7","Medline_27510602,Medline_21774822,Medline_22031171,Medline_18576356,Pmcoa_3239355,Medline_17082661,Medline_24820145","Treat,Prepositional,Regulation"
"167","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","6","Medline_24151513,Medline_17120592,Medline_11817603,Medline_26090506,Pmcoa_4451996,Medline_10760784","Regulation,Prepositional,Association"
"172","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","9","Medline_1575788,Pmcoa_5775979,Medline_18662503,Medline_6651898,Medline_7573120,Medline_8083583,Patent_US20160008376,Medline_22882925,Medline_29101673","Prepositional,AssociationNegative,Regulation"
"176","TBX21","TBX21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.88033103343236","5","Medline_26916970,Pmcoa_4768161,Pmcoa_4397537,Medline_16754628,Medline_28240602","Regulation,Binding,Prepositional,GeneExpression,AssociationPositive"
"178","HSP90AA1","HSP90AA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.45647913058018","8","Medline_17357483,Medline_21205469,Medline_25871979,Medline_3335628,Medline_23091704,Pmcoa_3471389,Medline_27026916,Pmcoa_4771663","Prepositional,Treat,Association"
"182","IL23R","IL23R","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.03401663935584","3","Medline_27320770,Medline_17661912,Medline_19306001","Regulation,Association"
"183","HUMAN SERUM ALBUMIN","HUMAN SERUM ALBUMIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.80386451128444","4","Medline_17966041,Medline_28745222,Medline_22710866,Medline_26800898","AssociationPositive,Prepositional"
"186","STAT4","STAT4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.01428716037523","23","Medline_22714917,Medline_27178308,Medline_24697319,Medline_19019891,Medline_19479340,Medline_21179067,Medline_23912645,Pmcoa_2525501,Pmcoa_3060320,Medline_18803832,Medline_18516230,Medline_18273036,Medline_25524556,Medline_24014567,Pmcoa_2592800,Pmcoa_2377340,Medline_19717398,Pmcoa_4219822,Medline_18432273,Medline_20169389,Patent_EP2192197A1,Patent_WO2010060999A1,Pmcoa_3897085","Regulation,Prepositional,Association,AssociationPositive"
"187","BELIMUMAB","BELIMUMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.1931363129996","70","Medline_21589946,Medline_25543845,Medline_18457473,Pmcoa_3585980,Medline_24614588,Medline_27916006,Pmcoa_3251912,Medline_23083033,Medline_24914092,Medline_23568179,Medline_29671280,Medline_23213069,Medline_28887801,Medline_20039404,Medline_22480746,Medline_27072354,Medline_23565550,Medline_28344669,Medline_28460578,Medline_23251765,Medline_27688447,Medline_26288663,Medline_26509047,Medline_24488851,Medline_29555189,Patent_US20090148462,Patent_US20140031308,Patent_US9168286,Patent_WO2016003876A1,Patent_WO2017160975A1,Pmcoa_4612697,Pmcoa_5029243,Pmcoa_5054300,Pmcoa_5673008,Pmcoa_4150460,Medline_22303732,Medline_27687023,Medline_27021607,Medline_29336179,Pmcoa_4477150,Pmcoa_5724854,Medline_25005336,Medline_27079761,Medline_29555348,Medline_28149666,Medline_23524886,Pmcoa_3995218,Medline_21752714,Medline_23441766,Medline_22535567,Medline_24958634,Medline_28173737,Medline_26547483,Medline_23664092,Medline_22464040,Patent_US20150218267,Pmcoa_3551836,Pmcoa_3717447,Patent_US9840543,Patent_WO2016039801A1,Medline_21684372,Medline_20197774,Medline_21659968,Medline_23553780,Medline_23594005,Medline_21684374,Medline_29572471,Patent_EP3201231A1,Patent_WO2016054218A1,Pmcoa_5865148","AssociationNegative,TREAT,Treat,AssociationPositive,Stabilization,Prepositional,Association,Regulation"
"189","B2M","B2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.70602228864085","7","Pmcoa_2199010,Medline_9435398,Medline_86201,Pmcoa_3346836,Medline_10427989,Medline_15864917,Medline_20186038","Regulation,Prepositional,AssociationPositive"
"192","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.77998539304966","13","Pmcoa_4077548,Medline_1411086,Medline_1591884,Medline_8670602,Medline_29224682,Medline_8147933,Medline_10834868,Medline_18020495,Medline_18353074,Medline_3280791,Medline_25835315,Medline_9008597,Patent_WO2002026245A2","Prepositional,AssociationNegative,Association,Part_Of"
"194","PROC","PROC","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.25602263891518","4","Medline_12555213,Medline_7925866,Medline_9868323,Medline_21849682","Prepositional,Treat,AssociationNegative"
"195","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","31","Medline_1259265,Medline_5769742,Medline_1356074,Medline_19187,Medline_6999152,Medline_22387617,Medline_2433971,Medline_4117237,Medline_4909793,Medline_4177546,Medline_4517705,Medline_782399,Medline_92167,Medline_3511820,Medline_3143834,Medline_6695753,Medline_5005318,Medline_6160014,Medline_853206,Medline_4194201,Medline_2524348,Medline_3882781,Medline_5581155,Medline_942276,Medline_4812149,Medline_659731,Medline_4180268,Medline_5247682,Medline_6159783,Patent_US6391282,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"203","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.633628444044","7","Medline_20071865,Medline_27708912,Medline_9736324,Patent_US20150238548,Medline_2313669,Medline_12867581,Medline_23479142","Prepositional,Treat,AssociationNegative"
"211","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","7","Medline_11558112,Medline_9852648,Medline_25359881,Medline_1349082,Medline_1346891,Patent_US8013187,Patent_US20090036501","Prepositional,Treat"
"213","ADIPOQ","ADIPOQ","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.3472290233282","7","Medline_28937500,Medline_28937471,Medline_16164660,Pmcoa_3147230,Pmcoa_3587362,Medline_20414354,Pmcoa_2856039","Prepositional,GeneExpression,Predict"
