"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"94","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","3","Medline_4159439,Medline_7354465,Medline_474306","Prepositional,AssociationPositive,AssociationNegative"
"95","CP","CP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.54177789164922","1","Medline_5739669","Prepositional"
"96","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","3","Medline_6810577,Medline_6077758,Medline_6540517","Prepositional,Treat"
"97","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","5","Medline_6399892,Patent_US3971814,Patent_US4056526,Patent_US4082770,Patent_US4018793","Prepositional"
"98","CN1C(C(=O)Nc2cc(C)on2)=C(O)c2ccccc2S1(=O)=O","ISOXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.49897646481354","1","Medline_2581324","Prepositional"
"99","CCCCC1C(=O)N(N(C1=O)c1ccc(O)cc1)c1ccccc1","OXYPHENBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.30552876773697","1","Medline_5998002","Prepositional"
"100","CCOc1ccc(NC(C)=O)cc1","PHENACETIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.21829106428174","1","Medline_6077756","Prepositional"
"101","N[C@H]1[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O","GLUCOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.69918515813286","1","Medline_6469181","Prepositional"
"102","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","4","Medline_7043728,Medline_625655,Medline_3318424,Medline_4590041","Prepositional"
"103","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.951430343672","1","Medline_7142476","Treat"
"104","NC(=S)Nc1ccccc1","PHENYLTHIOCARBAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.31442379172942","1","Medline_5066144","Prepositional"
"105","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","1","Medline_64131","Association"
"106","OC(=O)c1ccccc1OC(=O)c1ccccc1O","SALSALATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.43853788441903","1","Medline_6380722","Prepositional"
"107","Cn1c2nc[nH]c2c(=O)n(C)c1=O","THEOPHYLLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.97623527554585","1","Medline_664468","Treat"
"108","HLA-C","HLA-C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.0734193046801","1","Medline_737011","Association"
"109","CD79A","CD79A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.21797416770096","1","Medline_7373079","Prepositional"
"110","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.6204226231912","1","Medline_2704984","AssociationPositive"
"111","[O-]P([O-])(=O)OP([O-])([O-])=O","DIPHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.52883328397361","1","Medline_2845490","Prepositional"
"112","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.59860556908308","1","Medline_4351819","Prepositional"
"113","ACE","ACE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.28432629402047","1","Medline_2878644","Prepositional"
"114","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","1","Medline_3257989","AssociationPositive"
"115","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","2","Medline_3485321,Medline_6629214","Prepositional"
"116","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"117","COC1=CC(=O)C[C@@H](C)[C@]11Oc2c(C1=O)c(OC)cc(OC)c2Cl","GRISEOFULVIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.22052238781612","1","Medline_5869790","Prepositional"
"118","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.05581228206641","1","Medline_6158263","AssociationPositive"
"119","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","4","Medline_795021,Medline_706676,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"120","C3","C3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.02478597687676","1","Medline_3259355","Prepositional"
"121","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","2","Medline_4592319,Medline_7150466","Prepositional"
"122","NC(N)=N\C(N)=N\CCc1ccccc1","PHENFORMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.76557810061786","1","Medline_4875263","Prepositional"
"123","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99476939494049","1","Medline_5325724","Prepositional"
"124","CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(O)=O","AMPICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.5926252017479","1","Medline_6814395","Cure"
"125","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"126","COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C","CODEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.4097087157518","1","Medline_3313757","Prepositional"
"127","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","2","Medline_4664820,Medline_5005036","Prepositional"
"128","CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\c1c(C)cc(OC)c(C)c1C","ETRETINATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.24244019745424","1","Medline_6826812","Treat"
"129","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","1","Medline_2744071","Prepositional"
"130","CAT","CAT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.48724309622592","1","Medline_3353671","Prepositional"
"131","EPO","EPO","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.95709337267813","1","Medline_3580305","Prepositional"
"132","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","KANAMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.48526559277616","1","Medline_7305322","AssociationNegative"
"133","HLA-B","HLA-B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.53533363258695","1","Medline_3260427","Prepositional"
"134","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","2","Medline_3517785,Medline_6201023","Prepositional"
"135","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","1","Medline_7144826","Help"
"136","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","1","Medline_2939116","Association"
"137","OCCNCCNc1ccc(NCCNCCO)c2C(=O)c3c(O)ccc(O)c3C(=O)c12","MITOXANTRONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.16649063136633","1","Medline_3720025","AssociationPositive"
"138","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
"139","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_4108122,Medline_534314","Prepositional"
"140","Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O","PYRITINOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.60774684490568","1","Medline_504954","Treat"
"141","CTSL","CTSL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.41154646477304","1","Medline_3377966","Prepositional"
"142","[O-]C(=O)C([O-])=O","OXALATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.50688604436837","1","Medline_3404640","Association"
"143","SERPINA6","SERPINA6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.04343545702945","1","Medline_5865973","Prepositional"
"144","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.0362748451645","1","Medline_64131","Regulation"
"145","CS(=O)(=O)c1ccc(cc1)[C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl","THIAMPHENICOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","65.02621365755937","1","Medline_6814395","Cure"
"146","COC(C)C(O)=O","POLYLACTIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.66253159354905","1","Medline_6146685","Regulation"
"147","OC(=O)CCC(=O)c1ccc(cc1)-c1ccccc1","FENBUFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.41865454817804","1","Medline_7031635","Prepositional"
"148","CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1","GENTAMICIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.2920594870303","1","Medline_7305322","AssociationNegative"
"149","COL2A1","COL2A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.8485013454807","1","Medline_3028707","Regulation"
"150","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","1","Medline_3303433","Prepositional"
"151","LYZ","LYZ","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.07739912157496","1","Medline_5756697","Prepositional"
"152","HP","HP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.55341948104036","1","Medline_5912444","Prepositional"
"153","O=C1NC(=O)C(N1)(c1ccccc1)c1ccccc1","PHENYTOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.19757510851916","1","Medline_6890172","AssociationPositive"
"154","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","1","Patent_EP0262710A1","AssociationNegative"
"155","Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1","SULFADIMIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","62.7966703553031","1","Medline_7333325","AssociationPositive"
"156","CC(=O)Oc1cccc2C(=O)c3cc(cc(OC(C)=O)c3C(=O)c12)C(O)=O","DIACEREIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.39104162342008","1","Patent_US4346103","Treat"
"157","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19771483245084","1","Patent_US4897390","Treat"
"158","CTSG","CTSG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.263772425889712","1","Patent_US4803294","Prepositional"
"159","OP(O)(=O)O*","PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.69146833031644","1","Patent_US4083972","Association"
"160","SNORA34","SNORA34","GENE","ARTHRITIS","ARTHRITIS","CONDITION","5.139814047393942","1","Patent_US4683295","Prepositional"
"161","IRF6","IRF6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.60031912146674","1","Pmcoa_4193109","Association"
